municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
326,Villa,Fugledevej 7,4490, Jerslev Sjælland,415000 ,28-09-1997,Alm. Salg,108,3843.0,4,1930,
326,Villa,Røsnæsvej 192,4400, Kalundborg,289993 ,28-09-1997,Alm. Salg,205,1415.0,9,1870,
326,Rækkehus,Søager 5D,4281, Gørlev,359160 ,27-09-1997,Alm. Salg,75,4789.0,3,1978,
326,Villa,Lindebjergvej 4,4460, Snertinge,1516880 ,26-09-1997,Alm. Salg,359,4225.0,7,1877,
326,Villa,Fjordskrænten 34,4400, Kalundborg,340000 ,26-09-1997,Fam. Salg,163,2086.0,5,1957,
326,Rækkehus,Hedvigsvej 1B,4270, Høng,416500 ,25-09-1997,Alm. Salg,40,10413.0,2,1963,
326,Villa,Bøstrupvej 45,4270, Høng,470520 ,25-09-1997,Alm. Salg,263,1789.0,7,1999,
326,Rækkehus,Ingeborgs Alle 33,4400, Kalundborg,515000 ,24-09-1997,Alm. Salg,99,5202.0,3,1917,
326,Villa,Mullerupvej 40,4200, Slagelse,59300 ,24-09-1997,Alm. Salg,150,395.0,5,1902,
326,Villa,Strandparken 47,4591, Føllenslev,685000 ,24-09-1997,Alm. Salg,106,6462.0,4,1985,
326,Villa,Bakkedraget 9,4270, Høng,938000 ,24-09-1997,Alm. Salg,120,7817.0,4,1984,
326,Villa,Strandbakken 7,4400, Kalundborg,796000 ,24-09-1997,Alm. Salg,120,6633.0,4,1963,
326,Rækkehus,Holbækvej 60,4400, Kalundborg,528000 ,23-09-1997,Alm. Salg,95,5558.0,4,1935,
326,Rækkehus,Borrehaven 16,4270, Høng,488000 ,23-09-1997,Alm. Salg,66,7394.0,2,1988,
326,Ejerlejlighed,"Hovedgaden 15B, st. th",4270, Høng,233900 ,23-09-1997,Alm. Salg,52,4498.0,2,1900,
326,Villa,Nøragervej 7,4291, Ruds Vedby,1897518 ,23-09-1997,Alm. Salg,250,7590.0,5,1900,
326,Villa,Pilekrogen 5,4470, Svebølle,653420 ,23-09-1997,Alm. Salg,132,4950.0,4,1975,
326,Villa,Marievej 78,4270, Høng,715000 ,23-09-1997,Alm. Salg,108,6620.0,4,1971,
326,Villa,Syvbækvej 11,4270, Høng,675000 ,22-09-1997,Alm. Salg,162,4167.0,4,1900,
326,Villa,Bøstrupvej 39,4270, Høng,203940 ,21-09-1997,Fam. Salg,184,1108.0,5,1916,
326,Villa,Buerupvej 11B,4450, Jyderup,320000 ,21-09-1997,Alm. Salg,215,1488.0,5,1973,
326,Villa,Vollerupvej 77,4400, Kalundborg,1080000 ,21-09-1997,Alm. Salg,291,3711.0,7,1800,
326,Villa,Finlandsvej 12,4270, Høng,900000 ,21-09-1997,Alm. Salg,180,5000.0,6,1972,
326,Villa,Hestehaven 15,4291, Ruds Vedby,599270 ,21-09-1997,Alm. Salg,150,3995.0,5,1877,
326,Villa,Davrekildevej 8,4270, Høng,285000 ,21-09-1997,Alm. Salg,54,5278.0,3,1900,
326,Villa,Kærbyvej 30,4400, Kalundborg,425000 ,20-09-1997,Alm. Salg,200,2125.0,5,1827,
326,Villa,Blæsingevej 9,4270, Høng,598195 ,20-09-1997,Alm. Salg,120,4985.0,4,1910,
326,Villa,Strandalleen 3,4200, Slagelse,1498000 ,19-09-1997,Alm. Salg,167,8970.0,6,1962,
326,Villa,Granlyvænget 28,4400, Kalundborg,1031250 ,18-09-1997,Alm. Salg,150,6875.0,5,1974,
326,Villa,Bjerge Byvej 43,4480, Store Fuglede,412350 ,18-09-1997,Alm. Salg,86,4795.0,2,1906,
326,Villa,Sønderstrandsvej 3,4400, Kalundborg,283000 ,17-09-1997,Alm. Salg,107,2645.0,5,1882,
326,Villa,Reerslevvej 31,4291, Ruds Vedby,475000 ,17-09-1997,Alm. Salg,109,4358.0,6,1894,
326,Villa,Helsingevej 5,4281, Gørlev,540000 ,17-09-1997,Alm. Salg,160,3375.0,4,1900,
326,Villa,Odinsvej 13,4270, Høng,436230 ,17-09-1997,Alm. Salg,130,3356.0,4,1827,
326,Villa,Skovgårdsvej 3,4470, Svebølle,301710 ,17-09-1997,Alm. Salg,107,2820.0,2,1850,
326,Villa,Højbuen 7,4270, Høng,922500 ,16-09-1997,Alm. Salg,151,6109.0,3,1978,
326,Villa,Syvbækvej 17,4270, Høng,1165838 ,16-09-1997,Alm. Salg,199,5858.0,5,1912,
326,Villa,Havnevej 29,4591, Føllenslev,675000 ,15-09-1997,Alm. Salg,143,4720.0,4,1943,
326,Villa,Huslodsvej 10,4281, Gørlev,370000 ,15-09-1997,Fam. Salg,177,2090.0,6,1875,
326,Villa,Stigsager 53,4400, Kalundborg,33306 ,14-09-1997,Alm. Salg,153,218.0,5,1997,
326,Villa,Hørkærhaven 60,4490, Jerslev Sjælland,21838 ,13-09-1997,Alm. Salg,147,149.0,6,1998,
326,Villa,Møllevangen 23,4281, Gørlev,844740 ,12-09-1997,Alm. Salg,148,5708.0,4,1977,
326,Villa,Pilevej 23,4490, Jerslev Sjælland,510000 ,12-09-1997,Alm. Salg,114,4474.0,3,1968,
326,Villa,Engvej 41,4400, Kalundborg,506680 ,12-09-1997,Alm. Salg,148,3424.0,6,1962,
326,Villa,Risbjergvej 16,4291, Ruds Vedby,445000 ,11-09-1997,Alm. Salg,117,3803.0,4,1964,
326,Villa,Kærbyvej 31,4400, Kalundborg,486640 ,11-09-1997,Alm. Salg,120,4055.0,5,1900,
326,Villa,Frederiksberg 10,4470, Svebølle,135000 ,11-09-1997,Auktion,100,1350.0,4,1935,
326,Rækkehus,Hørkærhaven 38B,4490, Jerslev Sjælland,437000 ,10-09-1997,Alm. Salg,83,5265.0,3,1986,
326,Ejerlejlighed,"Klosterparkvej 18B, st",4400, Kalundborg,429434 ,10-09-1997,Alm. Salg,48,8947.0,2,1985,
326,Villa,Helsingevej 58,4281, Gørlev,527459 ,10-09-1997,Alm. Salg,217,2431.0,7,1932,
326,Villa,Dalbyvej 50,4281, Gørlev,114666 ,10-09-1997,Andet,115,997.0,3,1900,
326,Villa,Lerbjergvej 43,4470, Svebølle,571000 ,09-09-1997,Fam. Salg,85,6718.0,3,1987,
326,Villa,Råes Vænge 46,4400, Kalundborg,347580 ,09-09-1997,Andet,148,2349.0,4,1975,
326,Villa,Gildehøjvej 6,4281, Gørlev,372270 ,09-09-1997,Alm. Salg,90,4136.0,4,1961,
326,Villa,Urhøjvej 2,4480, Store Fuglede,471000 ,09-09-1997,Alm. Salg,147,3204.0,4,1900,
326,Rækkehus,Bag Slotsgraven 43,4400, Kalundborg,369391 ,08-09-1997,Alm. Salg,70,5277.0,3,1770,
326,Villa,Røsnæsvej 239,4400, Kalundborg,180000 ,08-09-1997,Alm. Salg,53,3396.0,2,1958,
326,Villa,Almagervej 3,4291, Ruds Vedby,755000 ,08-09-1997,Alm. Salg,228,3311.0,7,1928,
326,Villa,Smedevej 21,4400, Kalundborg,532283 ,08-09-1997,Alm. Salg,135,3943.0,5,1965,
326,Villa,Strandvejen 62,4281, Gørlev,436059 ,08-09-1997,Alm. Salg,80,2869.0,4,1955,
326,Villa,Elledevej 3,4400, Kalundborg,877000 ,08-09-1997,Alm. Salg,149,5886.0,5,1938,
326,Rækkehus,Bethesdagade 8,4400, Kalundborg,393000 ,07-09-1997,Alm. Salg,86,4570.0,4,1884,
326,Villa,Tømmerupvej 34,4400, Kalundborg,502000 ,07-09-1997,Alm. Salg,209,2402.0,7,1880,
326,Villa,Tranemosevej 65,4400, Kalundborg,476380 ,07-09-1997,Alm. Salg,175,2722.0,8,1921,
326,Villa,Højlandsvej 20,4400, Kalundborg,110000 ,06-09-1997,Alm. Salg,178,618.0,7,1999,
326,Villa,Røsnæsvej 423,4400, Kalundborg,22000 ,04-09-1997,Alm. Salg,132,167.0,5,2000,
326,Villa,Elledevej 31,4400, Kalundborg,735000 ,04-09-1997,Alm. Salg,138,5326.0,4,1970,
326,Villa,Ulstrup Vænge 15,4400, Kalundborg,458468 ,04-09-1997,Alm. Salg,100,4585.0,4,1963,
326,Rækkehus,Jernbanegade 7,4400, Kalundborg,286000 ,03-09-1997,Alm. Salg,88,3250.0,5,1900,
326,Villa,Banevej 27,4480, Store Fuglede,70000 ,03-09-1997,Alm. Salg,120,583.0,4,1907,
326,Villa,Gl Raklev 33,4400, Kalundborg,425000 ,03-09-1997,Alm. Salg,277,1534.0,5,1877,
326,Villa,Nygade 5,4281, Gørlev,883554 ,03-09-1997,Alm. Salg,176,5020.0,4,1970,
326,Villa,Dyssevej 5,4490, Jerslev Sjælland,410522 ,02-09-1997,Alm. Salg,115,3570.0,4,1902,
326,Villa,Gl Nyrupvej 35,4400, Kalundborg,794761 ,02-09-1997,Alm. Salg,205,3877.0,6,1965,
326,Rækkehus,Poulas Alle 38,4400, Kalundborg,439000 ,01-09-1997,Alm. Salg,87,5046.0,3,1917,
326,Villa,Hovedgaden 58,4270, Høng,530000 ,01-09-1997,Alm. Salg,118,4492.0,4,1933,
326,Villa,Højlandsvej 18,4400, Kalundborg,150000 ,01-09-1997,Alm. Salg,181,829.0,5,1999,
326,Villa,Byvej 15,4591, Føllenslev,300000 ,31-08-1997,Alm. Salg,88,3409.0,5,1880,
326,Villa,Hellemosevej 7,4400, Kalundborg,1134920 ,31-08-1997,Alm. Salg,191,5942.0,6,1980,
326,Villa,Humlehaven 9,4400, Kalundborg,120750 ,31-08-1997,Alm. Salg,137,881.0,4,1999,
326,Villa,Elledevej 88,4400, Kalundborg,188853 ,31-08-1997,Andet,121,1561.0,4,1908,
326,Villa,Margrethevej 5,4400, Kalundborg,372000 ,30-08-1997,Alm. Salg,81,4593.0,4,1900,
326,Villa,Gl Svebøllevej 14,4470, Svebølle,472960 ,28-08-1997,Alm. Salg,117,4042.0,4,1900,
326,Villa,Tømmerup Byvej 4,4400, Kalundborg,514080 ,28-08-1997,Alm. Salg,85,6048.0,4,1961,
326,Villa,Eskebjergvej 27,4593, Eskebjerg,192000 ,28-08-1997,Alm. Salg,103,1864.0,4,1965,
326,Villa,Humlehaven 48,4400, Kalundborg,120300 ,27-08-1997,Alm. Salg,126,955.0,5,1998,
326,Villa,Lerchenfeldvej 20,4400, Kalundborg,620000 ,27-08-1997,Alm. Salg,99,6263.0,4,1930,
326,Villa,Højvangen 32,4470, Svebølle,690000 ,27-08-1997,Alm. Salg,147,4694.0,5,1973,
326,Rækkehus,"Kordilgade 47, 1",4400, Kalundborg,410000 ,26-08-1997,Alm. Salg,117,3504.0,3,1850,
326,Villa,Enghaven 13,4281, Gørlev,278094 ,26-08-1997,Alm. Salg,86,3234.0,2,1900,
326,Villa,Lundevej 42,4400, Kalundborg,1105000 ,26-08-1997,Alm. Salg,137,8066.0,6,1934,
326,Villa,Istebjergvej 42,4400, Kalundborg,187000 ,26-08-1997,Alm. Salg,159,1176.0,7,1909,
326,Rækkehus,Askelunden 3,4460, Snertinge,692000 ,25-08-1997,Alm. Salg,99,6990.0,4,1981,
326,Rækkehus,Esbern Snaresvej 10E,4400, Kalundborg,260000 ,25-08-1997,Alm. Salg,33,7879.0,1,1983,
326,Ejerlejlighed,"Nørre Alle 48, 2. th",4400, Kalundborg,269000 ,25-08-1997,Alm. Salg,75,3587.0,3,1963,
326,Villa,Slagelsevej 22,4400, Kalundborg,605000 ,25-08-1997,Alm. Salg,115,5261.0,6,1912,
326,Villa,Kæret 9,4490, Jerslev Sjælland,383760 ,25-08-1997,Alm. Salg,113,3396.0,3,1777,
326,Villa,Vesterbjergvej 6,4460, Snertinge,853000 ,25-08-1997,Alm. Salg,137,6226.0,5,1985,
326,Villa,Hovvej 22,4490, Jerslev Sjælland,900000 ,24-08-1997,Alm. Salg,206,4369.0,6,1962,
326,Villa,Vollerup Overdrev 59,4400, Kalundborg,411000 ,24-08-1997,Alm. Salg,83,4952.0,3,1900,
326,Villa,Højsted Overdrev 23,4591, Føllenslev,185000 ,24-08-1997,Alm. Salg,74,2500.0,2,1770,
326,Villa,Hovedgaden 49,4490, Jerslev Sjælland,362000 ,24-08-1997,Alm. Salg,140,2586.0,5,1880,
326,Ejerlejlighed,"Blegdammen 34, 1. tv",4400, Kalundborg,232100 ,23-08-1997,Alm. Salg,69,3364.0,2,1963,
326,Villa,Mullerupvej 36,4200, Slagelse,220000 ,23-08-1997,Alm. Salg,130,1692.0,3,1900,
326,Villa,Højstedvej 2,4593, Eskebjerg,443000 ,23-08-1997,Alm. Salg,193,2295.0,7,1897,
326,Ejerlejlighed,"Blegdammen 52, st. th",4400, Kalundborg,249333 ,21-08-1997,Alm. Salg,80,3117.0,3,1963,
326,Villa,Svallerup Landevej 16,4400, Kalundborg,500000 ,20-08-1997,Alm. Salg,120,4167.0,3,1923,
326,Villa,Kildevej 8,4470, Svebølle,638280 ,20-08-1997,Alm. Salg,132,4835.0,4,1975,
326,Villa,Bjergsted Byvej 17,4450, Jyderup,360000 ,20-08-1997,Alm. Salg,148,2432.0,5,2006,
326,Villa,Birkebakken 1,4591, Føllenslev,1155000 ,19-08-1997,Alm. Salg,193,3156.0,4,1978,
326,Villa,Osvejen 7B,4480, Store Fuglede,718727 ,19-08-1997,Alm. Salg,168,4278.0,6,1938,
326,Villa,Kelleklintevej 51,4490, Jerslev Sjælland,508560 ,19-08-1997,Alm. Salg,111,4582.0,4,1977,
326,Villa,Ryevej 6,4281, Gørlev,355240 ,19-08-1997,Alm. Salg,84,4229.0,3,1910,
326,Villa,Smediestræde 4,4490, Jerslev Sjælland,290000 ,18-08-1997,Alm. Salg,80,3625.0,6,1915,
326,Villa,Kulbyvej 12,4270, Høng,1001000 ,17-08-1997,Alm. Salg,270,3707.0,7,1925,
326,Villa,Højbjergvej 37,4470, Svebølle,471400 ,17-08-1997,Alm. Salg,214,2203.0,3,1910,
326,Villa,Frankerupvej 20,4400, Kalundborg,914680 ,17-08-1997,Alm. Salg,299,3059.0,11,1970,
326,Villa,Cobavej 3,4270, Høng,335902 ,17-08-1997,Alm. Salg,105,3199.0,3,1934,
326,Villa,Bymarken 13,4490, Jerslev Sjælland,742922 ,17-08-1997,Alm. Salg,152,4888.0,5,1980,
326,Villa,Bakkendrupvej 19,4281, Gørlev,400000 ,16-08-1997,Alm. Salg,216,1852.0,7,1900,
326,Villa,Illerup Sand 1,4400, Kalundborg,600820 ,15-08-1997,Alm. Salg,190,3162.0,5,1877,
326,Villa,Blegdammen 29,4400, Kalundborg,603340 ,15-08-1997,Alm. Salg,86,7016.0,4,1959,
326,Villa,Elmevej 25,4281, Gørlev,753000 ,14-08-1997,Alm. Salg,203,3709.0,6,1926,
326,Villa,Tværstenen 9A,4281, Gørlev,661501 ,14-08-1997,Alm. Salg,148,4470.0,5,1970,
326,Villa,Nordkrogvej 28,4490, Jerslev Sjælland,595000 ,14-08-1997,Alm. Salg,130,4577.0,6,1940,
326,Villa,Stigsager 53,4400, Kalundborg,33306 ,14-08-1997,Alm. Salg,153,218.0,5,1997,
326,Villa,Gl Stationsvej 4,4591, Føllenslev,723000 ,14-08-1997,Alm. Salg,316,2288.0,12,1919,
326,Villa,Eskebjergvej 48,4593, Eskebjerg,450000 ,13-08-1997,Alm. Salg,180,2500.0,4,1910,
326,Villa,Hedevej 15,4400, Kalundborg,607000 ,13-08-1997,Alm. Salg,144,4215.0,6,1968,
326,Villa,Lyngparken 71,4400, Kalundborg,676640 ,13-08-1997,Alm. Salg,166,4076.0,7,1978,
326,Villa,Møllevej 3,4281, Gørlev,416000 ,13-08-1997,Alm. Salg,134,3104.0,4,1963,
326,Villa,Nyrandsvej 6,4470, Svebølle,426340 ,13-08-1997,Alm. Salg,88,4845.0,3,1948,
326,Villa,Bjerge Byvej 27,4480, Store Fuglede,150000 ,13-08-1997,Alm. Salg,243,617.0,7,1900,
326,Villa,Frankerupvej 17,4400, Kalundborg,425000 ,12-08-1997,Alm. Salg,210,2024.0,3,1914,
326,Villa,Højvangen 3,4470, Svebølle,545560 ,12-08-1997,Alm. Salg,96,5683.0,4,1968,
326,Villa,Kåstrupvej 107,4400, Kalundborg,300000 ,12-08-1997,Alm. Salg,96,3125.0,5,1900,
326,Villa,Smedestræde 13,4470, Svebølle,290000 ,11-08-1997,Alm. Salg,70,4143.0,2,1900,
326,Villa,Møllevej 24,4490, Jerslev Sjælland,409000 ,11-08-1997,Alm. Salg,162,2525.0,7,1900,
326,Rækkehus,Vandværkshøjen 15,4400, Kalundborg,283071 ,10-08-1997,Alm. Salg,56,5055.0,2,1985,
326,Villa,Tranevej 38,4270, Høng,895000 ,10-08-1997,Alm. Salg,234,3825.0,7,1914,
326,Villa,Bygvænget 13,4270, Høng,270000 ,10-08-1997,Alm. Salg,135,2000.0,4,1976,
326,Villa,Blegdammen 1,4400, Kalundborg,476000 ,10-08-1997,Alm. Salg,100,4760.0,4,1951,
326,Villa,Råmosevej 17,4270, Høng,580000 ,10-08-1997,Fam. Salg,136,4265.0,5,1900,
326,Villa,Ågårdsvej 4,4200, Slagelse,610000 ,10-08-1997,Fam. Salg,203,3005.0,6,1920,
326,Villa,Tingvejen 43B,4400, Kalundborg,1235000 ,10-08-1997,Alm. Salg,257,4805.0,7,1900,
326,Villa,Bjerge Landevej 13,4281, Gørlev,287000 ,10-08-1997,Alm. Salg,260,1104.0,6,1800,
326,Villa,Åvej 1,4470, Svebølle,373000 ,10-08-1997,Alm. Salg,120,3108.0,6,1937,
326,Villa,Sæbyvej 38,4270, Høng,745184 ,10-08-1997,Fam. Salg,249,2993.0,6,2017,
326,Villa,Leren 3,4400, Kalundborg,281327 ,09-08-1997,Andet,208,1353.0,7,1897,
326,Villa,Sæbyvej 33,4270, Høng,670000 ,08-08-1997,Alm. Salg,115,5826.0,4,1947,
326,Rækkehus,Platanhaven 5,4470, Svebølle,450000 ,07-08-1997,Alm. Salg,126,3571.0,3,1976,
326,Villa,Arnakkevej 25,4593, Eskebjerg,527593 ,07-08-1997,Alm. Salg,138,3823.0,3,1965,
326,Villa,Birkevej 2,4281, Gørlev,492096 ,07-08-1997,Alm. Salg,167,2947.0,4,1931,
326,Villa,Madesøvej 9,4470, Svebølle,975000 ,07-08-1997,Alm. Salg,276,3533.0,5,1897,
326,Villa,Sønderstrandsvej 14,4400, Kalundborg,244500 ,06-08-1997,Andet,149,1641.0,5,1960,
326,Villa,Tovesvej 10,4270, Høng,738000 ,06-08-1997,Alm. Salg,121,6099.0,5,1969,
326,Villa,Thyges Banke 20,4400, Kalundborg,125000 ,06-08-1997,Alm. Salg,188,665.0,6,1999,
326,Villa,Lyngparken 8,4400, Kalundborg,593280 ,05-08-1997,Alm. Salg,106,5597.0,3,1977,
326,Villa,Knudstrupvej 20,4270, Høng,300000 ,05-08-1997,Fam. Salg,202,1485.0,5,1910,
326,Villa,Gl Sorøvej 52,4400, Kalundborg,948937 ,04-08-1997,Alm. Salg,299,3174.0,5,2008,
326,Villa,Strandvejen 63,4281, Gørlev,540000 ,04-08-1997,Fam. Salg,140,3857.0,4,1972,
326,Villa,Lonesvej 12,4270, Høng,795000 ,04-08-1997,Alm. Salg,162,4907.0,5,1967,
326,Villa,Flinterupvej 27,4480, Store Fuglede,467150 ,03-08-1997,Alm. Salg,120,3893.0,5,1900,
326,Villa,Engvej 51,4400, Kalundborg,641617 ,03-08-1997,Alm. Salg,185,3468.0,7,1957,
326,Villa,Engvej 60,4400, Kalundborg,610000 ,03-08-1997,Alm. Salg,144,4236.0,5,1964,
326,Villa,Tingvejen 43A,4400, Kalundborg,445280 ,03-08-1997,Alm. Salg,108,4123.0,5,1952,
326,Villa,Søbakken 16,4400, Kalundborg,233780 ,03-08-1997,Alm. Salg,69,3388.0,3,1878,
326,Villa,Markmosen 5,4490, Jerslev Sjælland,615000 ,03-08-1997,Alm. Salg,170,3618.0,5,1948,
326,Villa,Gl Nyrupvej 51,4400, Kalundborg,614969 ,02-08-1997,Alm. Salg,102,6029.0,3,1967,
326,Villa,Engvej 57,4400, Kalundborg,134757 ,02-08-1997,Fam. Salg,94,1434.0,3,1880,
326,Villa,Brovej 8,4592, Sejerø,287000 ,31-07-1997,Alm. Salg,142,2021.0,6,1954,
326,Villa,Birkevej 2,4270, Høng,4500 ,31-07-1997,Fam. Salg,111,41.0,4,1934,
326,Villa,Sejerøvej 30,4592, Sejerø,538882 ,31-07-1997,Alm. Salg,129,4177.0,3,1900,
326,Villa,Birketoften 24,4281, Gørlev,670000 ,31-07-1997,Alm. Salg,146,4589.0,4,1981,
326,Villa,Råmosevej 17,4270, Høng,627000 ,30-07-1997,Alm. Salg,136,4610.0,5,1900,
326,Ejerlejlighed,"Blegdammen 40, st. th",4400, Kalundborg,220751 ,29-07-1997,Alm. Salg,61,3619.0,2,1963,
326,Villa,Engvej 11,4270, Høng,695938 ,29-07-1997,Alm. Salg,126,5523.0,4,1941,
326,Villa,Smedevej 16,4400, Kalundborg,235000 ,29-07-1997,Fam. Salg,112,2098.0,4,1965,
326,Villa,Dalbyvej 20,4281, Gørlev,289760 ,29-07-1997,Alm. Salg,112,2587.0,3,2009,
326,Villa,Gåsetoftevej 79,4400, Kalundborg,264000 ,29-07-1997,Fam. Salg,76,3474.0,3,1850,
326,Villa,Møllevej 20,4270, Høng,795000 ,28-07-1997,Alm. Salg,171,4649.0,5,1943,
326,Villa,Bakkedraget 35,4270, Høng,95000 ,28-07-1997,Alm. Salg,169,562.0,5,1999,
326,Rækkehus,Rosenhaven 33,4470, Svebølle,569520 ,27-07-1997,Alm. Salg,101,5639.0,4,1979,
326,Rækkehus,Slagelsevej 132,4400, Kalundborg,350000 ,27-07-1997,Alm. Salg,69,5072.0,2,1938,
326,Villa,Åvej 1,4470, Svebølle,368000 ,27-07-1997,Alm. Salg,120,3067.0,6,1937,
326,Villa,Skolelodden 5,4470, Svebølle,440000 ,26-07-1997,Alm. Salg,116,3793.0,5,1962,
326,Villa,Vilhelmshøjvej 17,4593, Eskebjerg,667000 ,26-07-1997,Alm. Salg,147,4537.0,6,1936,
326,Villa,Røsnæsvej 162,4400, Kalundborg,903380 ,26-07-1997,Alm. Salg,238,3796.0,9,1964,
326,Villa,Smedevej 3,4591, Føllenslev,240000 ,24-07-1997,Alm. Salg,113,2124.0,3,1930,
326,Villa,Røsnæsvej 192,4400, Kalundborg,714110 ,24-07-1997,Alm. Salg,205,3483.0,9,1870,
326,Villa,Lyngparken 63,4400, Kalundborg,611360 ,23-07-1997,Alm. Salg,155,3944.0,6,1979,
326,Villa,Agnetevej 8,4270, Høng,730000 ,23-07-1997,Alm. Salg,117,6239.0,4,1972,
326,Villa,Skovlyvej 6,4291, Ruds Vedby,850000 ,23-07-1997,Alm. Salg,148,5743.0,5,1981,
326,Villa,Korsbækvej 7,4281, Gørlev,656299 ,22-07-1997,Alm. Salg,119,5515.0,4,1976,
326,Villa,Tømmerupvej 39,4400, Kalundborg,285000 ,22-07-1997,Alm. Salg,105,2714.0,4,1882,
326,Villa,Klintedalsvej 22A,4400, Kalundborg,795000 ,22-07-1997,Alm. Salg,167,4760.0,7,1882,
326,Villa,Ågerupvej 45,4400, Kalundborg,621300 ,22-07-1997,Alm. Salg,106,5861.0,5,1968,
326,Villa,Gartnerstien 11,4460, Snertinge,714256 ,22-07-1997,Alm. Salg,107,6675.0,4,1988,
326,Villa,Skibbrogade 26,4400, Kalundborg,540000 ,22-07-1997,Alm. Salg,120,4500.0,4,1830,
326,Villa,Værslev Bygade 21,4400, Kalundborg,551798 ,21-07-1997,Alm. Salg,141,3913.0,5,1973,
326,Villa,Gl Raklev 3,4400, Kalundborg,745000 ,21-07-1997,Alm. Salg,118,6314.0,4,1974,
326,Villa,Nordkrogvej 16,4490, Jerslev Sjælland,609000 ,20-07-1997,Alm. Salg,130,4685.0,7,1967,
326,Villa,Jernbanegade 3,4281, Gørlev,465828 ,20-07-1997,Alm. Salg,381,1223.0,8,1898,
326,Villa,Søndergade 23,4281, Gørlev,495000 ,20-07-1997,Alm. Salg,85,5824.0,4,1949,
326,Villa,Kallerup Bakkevej 4,4400, Kalundborg,426390 ,20-07-1997,Alm. Salg,119,3583.0,5,1868,
326,Villa,Vestervej 39,4592, Sejerø,333370 ,18-07-1997,Alm. Salg,79,4220.0,2,1960,
326,Villa,Gl Skovvej 7,4470, Svebølle,350070 ,18-07-1997,Alm. Salg,127,2756.0,3,1932,
326,Villa,Kysttoften 17,4400, Kalundborg,665000 ,17-07-1997,Alm. Salg,188,3537.0,5,1960,
326,Villa,Arnakkevej 38,4593, Eskebjerg,702000 ,17-07-1997,Alm. Salg,158,4443.0,5,1922,
326,Villa,Strandbakken 48,4400, Kalundborg,1070995 ,17-07-1997,Alm. Salg,155,6910.0,5,1970,
326,Villa,Gyvelbakken 8B,4400, Kalundborg,125000 ,17-07-1997,Alm. Salg,130,962.0,4,2000,
326,Villa,Søbakken 8A,4400, Kalundborg,200000 ,17-07-1997,Alm. Salg,66,3030.0,3,1890,
326,Villa,Madesøvej 15,4470, Svebølle,608599 ,17-07-1997,Alm. Salg,120,5072.0,4,1933,
326,Villa,Frankerupvej 36,4400, Kalundborg,1104880 ,17-07-1997,Alm. Salg,300,3683.0,6,1914,
326,Villa,Vænget 5,4593, Eskebjerg,500000 ,16-07-1997,Alm. Salg,156,3205.0,5,1939,
326,Ejerlejlighed,"Blegdammen 30, st. tv",4400, Kalundborg,194500 ,15-07-1997,Alm. Salg,61,3189.0,2,1963,
326,Villa,Nyrupvej 160,4400, Kalundborg,433395 ,15-07-1997,Alm. Salg,87,4982.0,3,1876,
326,Villa,Hedevej 15,4270, Høng,970000 ,15-07-1997,Alm. Salg,175,5543.0,4,1900,
326,Villa,Bøgetoften 1B,4281, Gørlev,1043000 ,15-07-1997,Alm. Salg,140,7450.0,4,1989,
326,Villa,Lerchenfeldvej 58,4400, Kalundborg,80000 ,15-07-1997,Alm. Salg,146,548.0,4,1999,
326,Villa,Røsnæsvej 352,4400, Kalundborg,540000 ,14-07-1997,Alm. Salg,153,3529.0,5,1915,
326,Villa,Granbakken 1,4400, Kalundborg,70000 ,14-07-1997,Alm. Salg,137,511.0,5,1999,
326,Villa,Vollerup Stranden 57,4400, Kalundborg,668568 ,13-07-1997,Alm. Salg,218,3067.0,5,1900,
326,Villa,Sønderødvej 23,4291, Ruds Vedby,866800 ,13-07-1997,Alm. Salg,156,5556.0,4,1900,
326,Villa,Lerchenfeldvej 80,4400, Kalundborg,600000 ,13-07-1997,Alm. Salg,125,4800.0,4,1979,
326,Villa,Sejerbyvej 8,4592, Sejerø,44086 ,13-07-1997,Alm. Salg,127,347.0,3,1880,
326,Villa,Bjerge Byvej 19,4480, Store Fuglede,477280 ,13-07-1997,Alm. Salg,151,3161.0,6,1910,
326,Villa,Kalundborgvej 87,4470, Svebølle,395000 ,13-07-1997,Alm. Salg,121,3264.0,4,1941,
326,Rækkehus,Hørkærhaven 20A,4490, Jerslev Sjælland,454083 ,12-07-1997,Alm. Salg,83,5471.0,3,1987,
326,Villa,Slagelsevej 46,4400, Kalundborg,575000 ,11-07-1997,Alm. Salg,127,4528.0,4,1911,
326,Villa,Flinterupvej 64,4480, Store Fuglede,708120 ,11-07-1997,Alm. Salg,238,2975.0,5,1900,
326,Rækkehus,Rosenhaven 26,4470, Svebølle,496400 ,10-07-1997,Alm. Salg,82,6054.0,4,1977,
326,Rækkehus,Birchsgade 18,4400, Kalundborg,552264 ,10-07-1997,Alm. Salg,121,4564.0,4,1903,
326,Villa,Kalundborgvej 11,4460, Snertinge,254000 ,10-07-1997,Alm. Salg,98,2592.0,3,1915,
326,Villa,Birkevej 6,4490, Jerslev Sjælland,400000 ,10-07-1997,Alm. Salg,108,3704.0,4,1964,
