municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
575,Rækkehus,Lyngvej 25,6621, Gesten,200000 ,21-01-1998,Alm. Salg,56,3571,2,1972,
575,Villa,Koldingvej 3,6600, Vejen,650345 ,20-01-1998,Alm. Salg,106,6135,5,1960,
575,Villa,Højgade 32,6630, Rødding,820825 ,20-01-1998,Alm. Salg,167,4915,7,1969,
575,Villa,Nyvej 2,6660, Lintrup,325000 ,19-01-1998,Alm. Salg,150,2167,5,1957,
575,Villa,Bryggergade 5,6600, Vejen,535000 ,19-01-1998,Alm. Salg,131,4084,6,1928,
575,Villa,Grønhøjgade 9,6600, Vejen,425000 ,19-01-1998,Alm. Salg,173,2457,6,1948,
575,Villa,Byvænget 28,6752, Glejbjerg,525000 ,18-01-1998,Alm. Salg,110,4773,4,1979,
575,Villa,Vorbassevej 8,6622, Bække,470000 ,18-01-1998,Alm. Salg,155,3032,6,1937,
575,Villa,Lundvej 1,6630, Rødding,500000 ,18-01-1998,Alm. Salg,136,3676,5,1965,
575,Villa,Rugholmvej 22,6600, Vejen,200000 ,18-01-1998,Alm. Salg,226,885,5,1999,
575,Villa,Jarlsvej 17,6630, Rødding,350000 ,18-01-1998,Alm. Salg,137,2555,4,1926,
575,Villa,Folding Kirkevej 3,6650, Brørup,561000 ,16-01-1998,Alm. Salg,121,4636,5,1940,
575,Villa,Holmsmindevej 5,6600, Vejen,110000 ,15-01-1998,Alm. Salg,191,576,7,1877,
575,Villa,Skodborg Vestergade 51,6630, Rødding,612000 ,15-01-1998,Alm. Salg,117,5231,3,1948,
575,Villa,Hyldelundvej 4,6650, Brørup,603650 ,15-01-1998,Alm. Salg,247,2444,7,2003,
575,Villa,Mølleparken 61,6630, Rødding,1124288 ,15-01-1998,Alm. Salg,207,5431,5,1979,
575,Villa,Bregnegårdsvej 37,6630, Rødding,834000 ,14-01-1998,Alm. Salg,180,4633,4,1972,
575,Villa,Hostrupvej 5,6600, Vejen,1295000 ,14-01-1998,Alm. Salg,183,7077,6,1890,
575,Villa,Særmarksvej 38,6670, Holsted,614500 ,14-01-1998,Alm. Salg,172,3573,6,1964,
575,Villa,Solvang 6,6600, Vejen,650000 ,14-01-1998,Alm. Salg,105,6190,5,1944,
575,Villa,Lyngvej 27,6621, Gesten,546944 ,14-01-1998,Alm. Salg,129,4240,4,1973,
575,Villa,Vestervang 104,6650, Brørup,82040 ,14-01-1998,Alm. Salg,151,543,5,1998,
575,Villa,Lykkegårdsvej 1,6600, Vejen,728020 ,13-01-1998,Alm. Salg,105,6934,3,1928,
575,Villa,Præsteskovvej 3,6630, Rødding,952998 ,13-01-1998,Alm. Salg,312,3054,10,1870,
575,Villa,Drostrupvej 13,6621, Gesten,1000960 ,13-01-1998,Alm. Salg,211,4744,6,1978,
575,Villa,Vesterled 39,6650, Brørup,774000 ,12-01-1998,Alm. Salg,193,4010,7,1979,
575,Villa,Bakkevej 12,6600, Vejen,1095000 ,12-01-1998,Alm. Salg,155,7065,4,1934,
575,Villa,Farrisvej 35,6630, Rødding,403860 ,12-01-1998,Alm. Salg,89,4538,3,1956,
575,Villa,Skodborg Møllegade 12,6630, Rødding,72845 ,12-01-1998,Alm. Salg,149,489,6,1998,
575,Villa,Skolegade 5,6630, Rødding,335000 ,10-01-1998,Alm. Salg,182,1841,6,1910,
575,Villa,Krogslundvej 20,6600, Vejen,297920 ,08-01-1998,Alm. Salg,198,1505,5,1820,
575,Villa,Bækkevej 45,6650, Brørup,199750 ,07-01-1998,Fam. Salg,189,1057,8,1927,
575,Villa,Grunnetsgade 29,6600, Vejen,257000 ,07-01-1998,Alm. Salg,146,1760,4,1945,
575,Villa,Rødding Toftevej 20,6630, Rødding,435000 ,06-01-1998,Alm. Salg,160,2719,6,1967,
575,Villa,Anlægsvej 10,6600, Vejen,902000 ,05-01-1998,Alm. Salg,201,4488,7,1980,
575,Rækkehus,Jels Vestergade 11C,6630, Rødding,397000 ,04-01-1998,Alm. Salg,86,4616,3,1945,
575,Villa,Ørstedvej 9,6630, Rødding,590000 ,04-01-1998,Alm. Salg,89,6629,3,1961,
575,Villa,Læborggård 18,6600, Vejen,1468334 ,04-01-1998,Alm. Salg,267,5499,6,1988,
575,Villa,Mindevej 8,6600, Vejen,695000 ,04-01-1998,Alm. Salg,110,6318,4,1934,
575,Villa,Birkevænget 56,6600, Vejen,820000 ,04-01-1998,Alm. Salg,162,5062,6,1970,
575,Villa,Kratvænget 84C,6630, Rødding,105776 ,03-01-1998,Alm. Salg,278,380,7,1999,
575,Villa,Varregårdvej 2,6600, Vejen,730000 ,30-12-1997,Alm. Salg,176,4148,6,1931,
575,Villa,Københovedvej 8,6630, Rødding,643000 ,29-12-1997,Alm. Salg,157,4096,5,1827,
575,Villa,Læborgvej 39,6650, Brørup,1548643 ,29-12-1997,Alm. Salg,173,8952,5,1986,
575,Villa,Trøjborgvej 13,6630, Rødding,852000 ,29-12-1997,Alm. Salg,165,5164,6,1971,
575,Rækkehus,Nygårdsvej 2A,6600, Vejen,440000 ,28-12-1997,Alm. Salg,51,8627,2,1988,
575,Rækkehus,Hovborgvej 21,6650, Brørup,1000000 ,28-12-1997,Alm. Salg,200,5000,5,1900,
575,Rækkehus,Rolighedsvej 19,6600, Vejen,461820 ,28-12-1997,Alm. Salg,113,4087,2,1919,
575,Villa,Stenderupvej 10,6683, Føvling,260000 ,28-12-1997,Alm. Salg,61,4262,3,1956,
575,Villa,Kystbækvej 18,6670, Holsted,560000 ,28-12-1997,Alm. Salg,181,3094,5,1972,
575,Villa,Esbjergvej 45,6600, Vejen,1665012 ,22-12-1997,Alm. Salg,298,5587,11,1863,
575,Villa,Nørrevænget 8,6670, Holsted,563000 ,22-12-1997,Alm. Salg,102,5520,5,1980,
575,Villa,Gejsingvej 33,6600, Vejen,900000 ,22-12-1997,Alm. Salg,208,4327,11,1855,
575,Villa,Mågevej 51,6600, Vejen,1033833 ,22-12-1997,Alm. Salg,148,6985,5,1980,
575,Villa,Ålundvej 2,6670, Holsted,286187 ,22-12-1997,Alm. Salg,224,1278,4,1900,
575,Villa,Dalbækvej 2A,6670, Holsted,387250 ,21-12-1997,Alm. Salg,445,735,12,1999,
575,Villa,Rytterdam 3,6630, Rødding,290000 ,21-12-1997,Fam. Salg,187,1551,5,1900,
575,Rækkehus,Høgevej 12B,6600, Vejen,493700 ,20-12-1997,Alm. Salg,84,5877,3,1978,
575,Ejerlejlighed,Farrisvej 11C,6630, Rødding,1200000 ,20-12-1997,Alm. Salg,140,8571,3,1907,
575,Villa,Grunnetsgade 35,6600, Vejen,719370 ,18-12-1997,Alm. Salg,180,3997,5,1943,
575,Villa,Timmermannsvej 8,6630, Rødding,489921 ,17-12-1997,Alm. Salg,110,4454,4,1978,
575,Villa,Jelsvej 21,6630, Rødding,288000 ,17-12-1997,Alm. Salg,120,2400,4,1957,
575,Rækkehus,Nørregade 64,6600, Vejen,522000 ,16-12-1997,Alm. Salg,175,2983,6,1900,
575,Rækkehus,Fredensgade 23,6670, Holsted,225000 ,16-12-1997,Alm. Salg,78,2885,3,1901,
575,Villa,Mejlbyvej 8,6660, Lintrup,245790 ,15-12-1997,Alm. Salg,110,2234,2,1906,
575,Villa,Rødding Nørregade 21,6630, Rødding,1100000 ,15-12-1997,Alm. Salg,196,5612,6,1960,
575,Villa,Baungårdsvej 30,6600, Vejen,650000 ,15-12-1997,Alm. Salg,98,6633,3,1965,
575,Villa,Koldingvej 13,6600, Vejen,47000 ,15-12-1997,Alm. Salg,152,309,4,1998,
575,Villa,Koldingvej 11,6600, Vejen,284135 ,15-12-1997,Alm. Salg,155,1833,5,1934,
575,Villa,Sandmarken 21,6600, Vejen,1275384 ,14-12-1997,Alm. Salg,166,7683,6,1979,
575,Villa,Grønnegade 24,6650, Brørup,840000 ,13-12-1997,Alm. Salg,155,5419,5,1971,
575,Villa,Teglgårdsvej 5,6622, Bække,275000 ,11-12-1997,Alm. Salg,101,2723,3,1939,
575,Villa,Låsledvej 18,6630, Rødding,401000 ,11-12-1997,Alm. Salg,177,2266,6,1938,
575,Villa,Krøgebækvej 8,6682, Hovborg,452000 ,10-12-1997,Alm. Salg,190,2379,8,1943,
575,Villa,Toften 28,6650, Brørup,825000 ,10-12-1997,Alm. Salg,116,7112,4,1985,
575,Villa,Skræntegårdsvej 1,6670, Holsted,308444 ,09-12-1997,Alm. Salg,233,1324,6,1700,
575,Villa,Lindevej 1,6630, Rødding,680000 ,09-12-1997,Alm. Salg,180,2957,8,1963,
575,Villa,Dalgårdsvej 113,6600, Vejen,1006288 ,09-12-1997,Alm. Salg,121,8316,4,1985,
575,Villa,Holmsmindevej 5,6600, Vejen,450000 ,08-12-1997,Alm. Salg,191,2356,7,1877,
575,Villa,Åbrinken 3,6752, Glejbjerg,429987 ,08-12-1997,Alm. Salg,142,3028,5,1920,
575,Villa,Fru Mettes Vej 13,6600, Vejen,57650 ,07-12-1997,Alm. Salg,153,377,5,1998,
575,Villa,Nygade 65,6650, Brørup,656596 ,07-12-1997,Alm. Salg,163,4028,7,1975,
575,Villa,Overbygade 17,6630, Rødding,180000 ,07-12-1997,Alm. Salg,130,1385,6,1887,
575,Villa,Solvang 14,6600, Vejen,485000 ,07-12-1997,Alm. Salg,77,6299,3,1937,
575,Villa,Hovborgvej 25,6650, Brørup,401150 ,05-12-1997,Alm. Salg,110,3647,3,1923,
575,Villa,Pilgårdsvej 2,6683, Føvling,670000 ,05-12-1997,Alm. Salg,160,4188,5,2003,
575,Villa,Nørremarken 7,6752, Glejbjerg,540000 ,04-12-1997,Alm. Salg,231,2338,7,1951,
575,Villa,Dalgårdsvej 47,6600, Vejen,1464000 ,04-12-1997,Alm. Salg,173,8462,5,1988,
575,Villa,Lundvej 4,6630, Rødding,566000 ,03-12-1997,Alm. Salg,155,3652,6,1920,
575,Ejerlejlighed,"Søndergade 3A, 2",6600, Vejen,381000 ,02-12-1997,Alm. Salg,50,7620,3,1930,
575,Villa,Nygade 6,6650, Brørup,439000 ,02-12-1997,Alm. Salg,104,4221,3,1952,
575,Villa,Vestergade 27,6650, Brørup,496000 ,01-12-1997,Alm. Salg,130,3815,6,1926,
575,Villa,Nørregade 17,6650, Brørup,785000 ,01-12-1997,Alm. Salg,120,3326,5,1910,
575,Villa,Rugtoften 80,6630, Rødding,725779 ,01-12-1997,Alm. Salg,129,5626,5,1977,
575,Villa,Øster Åstrupvej 6,6752, Glejbjerg,575000 ,01-12-1997,Alm. Salg,160,3594,6,1923,
575,Villa,Vesterled 5,6650, Brørup,882000 ,30-11-1997,Alm. Salg,159,5547,5,1979,
575,Villa,Borgergade 80,6752, Glejbjerg,475000 ,30-11-1997,Alm. Salg,180,2639,8,1949,
575,Villa,Vinkelvej 1,6670, Holsted,568047 ,28-11-1997,Alm. Salg,146,3891,4,1972,
575,Villa,Timekær 13,6630, Rødding,62343 ,26-11-1997,Alm. Salg,72,866,4,1920,
575,Villa,Tingbjergvej 4,6650, Brørup,657215 ,26-11-1997,Alm. Salg,275,2390,9,1936,
575,Villa,Søndergade 65,6650, Brørup,632110 ,25-11-1997,Alm. Salg,158,4001,7,1935,
575,Villa,Treagervej 8,6670, Holsted,445000 ,25-11-1997,Alm. Salg,115,3870,4,1954,
575,Villa,Rødding Birkevej 11B,6630, Rødding,132000 ,25-11-1997,Alm. Salg,182,725,6,1998,
575,Villa,Bryggergade 9,6600, Vejen,650000 ,25-11-1997,Alm. Salg,104,6250,5,1920,
575,Ejerlejlighed,"Søndergade 33, st",6650, Brørup,499737 ,24-11-1997,Alm. Salg,80,6247,3,1910,
575,Ejerlejlighed,"Søndergade 33, 1",6650, Brørup,499737 ,24-11-1997,Alm. Salg,45,11105,3,1910,
575,Ejerlejlighed,Fredensvej 2A,6650, Brørup,499737 ,24-11-1997,Alm. Salg,47,10633,1,1910,
575,Villa,Gammelbyvej 26,6600, Vejen,307344 ,24-11-1997,Alm. Salg,128,2401,4,1922,
575,Villa,Tulipanvej 4,6670, Holsted,523000 ,24-11-1997,Alm. Salg,104,5029,3,1969,
575,Villa,Vorbassevej 9,6682, Hovborg,800000 ,24-11-1997,Alm. Salg,192,4167,7,1868,
575,Villa,Frederiksbergvej 14,6600, Vejen,730000 ,24-11-1997,Alm. Salg,130,5615,5,1925,
575,Rækkehus,Høgevej 11A,6600, Vejen,229577 ,23-11-1997,Alm. Salg,85,2701,3,1978,
575,Villa,Langeskovvej 8,6600, Vejen,1197889 ,23-11-1997,Alm. Salg,145,8261,4,1850,
575,Villa,Landbovænget 41,6650, Brørup,824000 ,23-11-1997,Alm. Salg,169,4876,5,1976,
575,Villa,Hustedgade 8A,6650, Brørup,576000 ,23-11-1997,Alm. Salg,132,4114,5,1958,
575,Villa,Timekær 3,6630, Rødding,262000 ,21-11-1997,Alm. Salg,160,1638,3,1906,
575,Rækkehus,Vester Alle 7C,6600, Vejen,575000 ,20-11-1997,Alm. Salg,98,5867,3,1981,
575,Villa,Byagervej 136,6650, Brørup,881000 ,20-11-1997,Alm. Salg,186,4737,6,1977,
575,Villa,Rahbæks Alle 22,6650, Brørup,366366 ,20-11-1997,Alm. Salg,115,3186,4,1941,
575,Villa,Brændstrup Røddingvej 3,6630, Rødding,280500 ,20-11-1997,Fam. Salg,125,2244,7,1927,
575,Villa,Elmegade 13,6600, Vejen,495000 ,20-11-1997,Alm. Salg,89,5562,3,1946,
575,Villa,Mikkelborg Bygade 4,6630, Rødding,617000 ,19-11-1997,Alm. Salg,124,4976,4,1968,
575,Villa,Hjerting Skovvej 9,6630, Rødding,800000 ,19-11-1997,Alm. Salg,211,3791,6,1942,
575,Villa,Grønnegade 4,6630, Rødding,489000 ,18-11-1997,Alm. Salg,110,4445,4,1946,
575,Villa,Baslund 105,6600, Vejen,215853 ,17-11-1997,Alm. Salg,158,1366,5,1998,
575,Villa,Gammelbyvej 50,6600, Vejen,340400 ,17-11-1997,Alm. Salg,293,1162,8,1900,
575,Villa,Kronborgvej 10,6600, Vejen,370000 ,17-11-1997,Alm. Salg,246,1504,7,1953,
575,Villa,Søndergade 83,6670, Holsted,380000 ,17-11-1997,Alm. Salg,119,3193,5,1909,
575,Villa,Dalgårdsvej 191,6600, Vejen,1770000 ,16-11-1997,Alm. Salg,220,8045,7,1990,
575,Villa,Skodborg Stadionvej 14,6630, Rødding,250000 ,16-11-1997,Alm. Salg,77,3247,3,1959,
575,Villa,Jels Vamdrupvej 32,6630, Rødding,529000 ,16-11-1997,Alm. Salg,135,3919,5,1957,
575,Villa,Rugtoften 75,6630, Rødding,980000 ,16-11-1997,Alm. Salg,215,4558,6,1980,
575,Villa,Koldingvej 33,6630, Rødding,527000 ,16-11-1997,Alm. Salg,161,3273,4,1895,
575,Villa,Rytterdam 22,6630, Rødding,580000 ,16-11-1997,Alm. Salg,116,5000,4,1954,
575,Villa,Mølletoften 6,6630, Rødding,289353 ,16-11-1997,Alm. Salg,94,3078,4,1958,
575,Villa,Hygumskovvej 18,6630, Rødding,425000 ,16-11-1997,Alm. Salg,181,2348,7,1900,
575,Villa,Jels Vestergade 56,6630, Rødding,500000 ,16-11-1997,Alm. Salg,100,5000,3,1963,
575,Villa,Skodborg Møllegade 10,6630, Rødding,76840 ,15-11-1997,Alm. Salg,159,483,6,1998,
575,Villa,Storegade 96,6670, Holsted,125000 ,14-11-1997,Alm. Salg,127,984,4,1921,
575,Rækkehus,Brinken 9,6670, Holsted,504000 ,12-11-1997,Alm. Salg,108,4667,4,1969,
575,Villa,Vejenvej 42,6600, Vejen,2330000 ,12-11-1997,Alm. Salg,328,7104,9,1965,
575,Villa,Storegade 104,6670, Holsted,579192 ,11-11-1997,Alm. Salg,152,3810,6,1942,
575,Villa,Kirkehøjvej 4,6650, Brørup,172612 ,11-11-1997,Fam. Salg,104,1660,2,1918,
575,Villa,Pilevej 11,6600, Vejen,836000 ,11-11-1997,Alm. Salg,184,4543,8,1969,
575,Villa,Præstevej 3,6650, Brørup,867420 ,09-11-1997,Alm. Salg,183,4740,5,1864,
575,Villa,Ellestrup 30,6600, Vejen,1063260 ,09-11-1997,Alm. Salg,162,6563,4,1980,
575,Villa,Storegade 30,6670, Holsted,305000 ,09-11-1997,Alm. Salg,132,2311,7,1932,
575,Villa,Dalgårdsvej 47,6600, Vejen,1178077 ,09-11-1997,Andet,173,6810,5,1988,
575,Villa,Gamstvej 12,6600, Vejen,772800 ,08-11-1997,Alm. Salg,140,5520,6,1920,
575,Villa,Åbøllingvej 18,6683, Føvling,420000 ,08-11-1997,Alm. Salg,80,5250,3,1900,
575,Villa,Grønnegade 22,6600, Vejen,734600 ,07-11-1997,Alm. Salg,98,6802,4,1959,
575,Rækkehus,Nygade 3,6600, Vejen,790000 ,06-11-1997,Alm. Salg,93,8495,3,1997,
575,Villa,Granvej 13,6650, Brørup,559912 ,06-11-1997,Fam. Salg,224,2500,6,1972,
575,Villa,Jels Vestergade 38,6630, Rødding,750000 ,05-11-1997,Alm. Salg,257,2918,7,1924,
575,Villa,Skovvej 18,6600, Vejen,391000 ,05-11-1997,Alm. Salg,88,4443,4,1942,
575,Villa,Fredensgade 61,6670, Holsted,897240 ,04-11-1997,Alm. Salg,265,3386,10,1997,
575,Villa,Skudstrup Markvej 4,6630, Rødding,1062500 ,04-11-1997,Fam. Salg,173,6142,6,2013,
575,Rækkehus,Bakkegårdsparken 124F,6630, Rødding,522000 ,03-11-1997,Alm. Salg,120,4350,4,1984,
575,Villa,Rugholmvej 6,6600, Vejen,891000 ,03-11-1997,Alm. Salg,168,5304,4,1832,
575,Villa,Rødding Toftevej 18,6630, Rødding,695000 ,03-11-1997,Alm. Salg,120,5792,4,1956,
575,Villa,Borgergade 109,6752, Glejbjerg,303340 ,03-11-1997,Alm. Salg,104,2917,3,1959,
575,Villa,Rosengade 5,6600, Vejen,450000 ,02-11-1997,Alm. Salg,120,3750,4,1910,
575,Villa,Højskolevænget 7,6630, Rødding,660000 ,02-11-1997,Alm. Salg,153,4314,5,1979,
575,Villa,Kirsebærvej 29,6600, Vejen,847000 ,02-11-1997,Alm. Salg,145,5841,5,1978,
575,Villa,Overmarken 36,6670, Holsted,822000 ,02-11-1997,Alm. Salg,259,3174,9,1979,
575,Villa,Ribevej 71,6630, Rødding,372000 ,02-11-1997,Alm. Salg,142,2620,5,1913,
575,Villa,Nørregade 88,6600, Vejen,630000 ,31-10-1997,Alm. Salg,100,6300,4,1897,
575,Villa,Estrupvej 6,6600, Vejen,920000 ,30-10-1997,Alm. Salg,208,4946,6,1955,
575,Villa,Jels Skovvej 14,6630, Rødding,261356 ,30-10-1997,Andet,198,1320,6,1852,
575,Villa,Foldingbrovej 19,6670, Holsted,638000 ,30-10-1997,Alm. Salg,203,3143,6,1935,
575,Villa,Solsortevej 14,6600, Vejen,378000 ,30-10-1997,Fam. Salg,146,2589,5,1968,
575,Villa,Humlevej 14,6600, Vejen,778000 ,30-10-1997,Alm. Salg,146,5329,5,1966,
575,Villa,Dalgårdsvej 105,6600, Vejen,925000 ,30-10-1997,Alm. Salg,120,7708,4,1985,
575,Villa,Østergade 28,6670, Holsted,545000 ,30-10-1997,Alm. Salg,135,4037,6,1950,
575,Rækkehus,Søndergade 73,6600, Vejen,490000 ,29-10-1997,Alm. Salg,70,7000,4,1921,
575,Rækkehus,Nørregade 29,6670, Holsted,574000 ,28-10-1997,Fam. Salg,256,2242,9,1900,
575,Rækkehus,Nørregade 31,6670, Holsted,333500 ,28-10-1997,Alm. Salg,108,3088,5,1885,
575,Villa,Åvej 1,6621, Gesten,154724 ,28-10-1997,Alm. Salg,115,1345,4,1990,
575,Villa,Baungårdsvej 8,6600, Vejen,192964 ,28-10-1997,Alm. Salg,198,975,6,1907,
575,Villa,Dover Markvej 2,6630, Rødding,776844 ,28-10-1997,Alm. Salg,240,3237,9,1914,
575,Villa,Hustedvej 3,6600, Vejen,600000 ,28-10-1997,Alm. Salg,314,1911,8,1932,
575,Villa,Rugvænget 36,6600, Vejen,407000 ,27-10-1997,Alm. Salg,217,1876,9,1925,
575,Villa,Lundskovvej 3,6650, Brørup,654500 ,27-10-1997,Alm. Salg,183,3577,6,1977,
575,Rækkehus,Nørregade 71B,6600, Vejen,485000 ,26-10-1997,Alm. Salg,63,7698,2,1989,
575,Villa,Fredensgade 55,6670, Holsted,732860 ,26-10-1997,Alm. Salg,199,3683,8,1978,
575,Villa,Blommevænget 8,6600, Vejen,1058526 ,26-10-1997,Fam. Salg,141,7507,5,1974,
575,Villa,Fredensgade 41,6670, Holsted,403000 ,26-10-1997,Alm. Salg,123,3276,5,1933,
575,Villa,Røddinggårdsvej 3,6630, Rødding,430000 ,26-10-1997,Alm. Salg,177,2429,5,1907,
575,Ejerlejlighed,"Nørregade 4, 1. tv",6600, Vejen,452000 ,25-10-1997,Alm. Salg,92,4913,3,1890,
575,Villa,Mågevej 8,6670, Holsted,585000 ,24-10-1997,Alm. Salg,147,3980,4,1964,
575,Villa,Bregnegårdsvej 21,6630, Rødding,300000 ,23-10-1997,Alm. Salg,122,2459,4,1967,
575,Villa,Kronborgvej 50,6600, Vejen,442500 ,23-10-1997,Alm. Salg,115,3848,5,1907,
575,Villa,Lyngparken 45,6670, Holsted,650000 ,22-10-1997,Alm. Salg,145,4483,6,1978,
575,Villa,Hovborgvej 9,6650, Brørup,140000 ,22-10-1997,Alm. Salg,157,892,4,1900,
575,Villa,Frederiksbergvej 22,6600, Vejen,820000 ,22-10-1997,Alm. Salg,154,5325,5,1914,
575,Villa,Gyvelvej 3,6670, Holsted,630000 ,22-10-1997,Alm. Salg,108,5833,4,1976,
575,Villa,Læborg Kirkevej 5,6600, Vejen,655107 ,22-10-1997,Alm. Salg,114,5747,7,1953,
575,Villa,Bjergevænget 20,6600, Vejen,679748 ,21-10-1997,Alm. Salg,130,5229,4,1976,
575,Villa,Rammelhøj 45,6630, Rødding,797000 ,21-10-1997,Alm. Salg,110,7245,3,1977,
575,Villa,Jels Vamdrupvej 24,6630, Rødding,451000 ,21-10-1997,Alm. Salg,123,3667,5,1905,
575,Villa,Borgergade 115,6752, Glejbjerg,716500 ,21-10-1997,Alm. Salg,114,6285,5,1994,
575,Villa,Vinkelvej 13,6670, Holsted,752446 ,20-10-1997,Alm. Salg,158,4762,4,1972,
575,Villa,Banevænget 3,6650, Brørup,595070 ,20-10-1997,Alm. Salg,118,5043,4,1970,
575,Villa,Krøgebækvej 13,6682, Hovborg,686833 ,19-10-1997,Alm. Salg,157,4375,6,1946,
575,Villa,Liljevej 8,6600, Vejen,795000 ,19-10-1997,Alm. Salg,137,5803,4,1965,
575,Villa,Hustedvej 5A,6600, Vejen,975000 ,19-10-1997,Alm. Salg,110,8864,4,1890,
575,Villa,Hustedvej 3,6600, Vejen,260812 ,19-10-1997,Alm. Salg,314,831,8,1932,
575,Villa,Præstegårdsalle 3,6630, Rødding,440000 ,16-10-1997,Alm. Salg,108,4074,4,1972,
575,Rækkehus,Nørregade 12,6622, Bække,150000 ,14-10-1997,Alm. Salg,37,4054,2,1927,
575,Villa,Lintrupvej 55,6630, Rødding,486150 ,14-10-1997,Alm. Salg,218,2230,9,1967,
575,Villa,Kærvej 16,6670, Holsted,486620 ,14-10-1997,Alm. Salg,150,3244,6,1962,
575,Villa,Glentevej 7,6600, Vejen,1167500 ,13-10-1997,Alm. Salg,216,5405,7,1966,
575,Villa,Øster Alle 43,6600, Vejen,540000 ,13-10-1997,Alm. Salg,144,3750,6,1915,
575,Rækkehus,Overmarken 21A,6670, Holsted,358000 ,12-10-1997,Alm. Salg,75,4773,3,1977,
575,Villa,Højvang 11,6600, Vejen,350000 ,12-10-1997,Alm. Salg,168,2083,6,1930,
575,Villa,Hovedgaden 11,6621, Gesten,405000 ,12-10-1997,Alm. Salg,134,3022,5,1912,
575,Villa,Vesterled 61,6650, Brørup,1125000 ,12-10-1997,Alm. Salg,156,7212,6,1987,
575,Villa,Markdannersvej 8,6600, Vejen,595000 ,11-10-1997,Alm. Salg,132,4508,5,1959,
575,Rækkehus,Skodborg Nørregade 13A,6630, Rødding,340000 ,09-10-1997,Alm. Salg,90,3778,3,2009,
575,Villa,Grønvangen 27,6600, Vejen,310000 ,09-10-1997,Alm. Salg,142,2183,6,1999,
575,Villa,Ø. Skibelundvej 32,6600, Vejen,524000 ,09-10-1997,Alm. Salg,130,4031,5,1960,
575,Villa,Teglgårdsvej 21,6622, Bække,577000 ,09-10-1997,Alm. Salg,139,4151,4,1966,
575,Villa,Varregårdvej 9,6600, Vejen,320000 ,09-10-1997,Alm. Salg,159,2013,7,1942,
575,Villa,Askov Kirkevej 4,6600, Vejen,480000 ,09-10-1997,Alm. Salg,131,3664,4,1912,
575,Villa,Asserholtvej 5,6622, Bække,575000 ,09-10-1997,Alm. Salg,116,4957,6,1990,
575,Villa,Grønvangen 25,6600, Vejen,310000 ,08-10-1997,Alm. Salg,136,2279,4,1998,
575,Villa,Baslund 149,6600, Vejen,139689 ,08-10-1997,Alm. Salg,166,842,7,1998,
575,Villa,Grammingtoften 14,6630, Rødding,669883 ,08-10-1997,Alm. Salg,166,4035,5,1981,
575,Villa,Dalgårdsvej 153,6600, Vejen,1232000 ,07-10-1997,Alm. Salg,144,8556,4,1997,
575,Villa,Knagmøllevej 37,6630, Rødding,218000 ,07-10-1997,Alm. Salg,180,1211,6,1750,
575,Villa,Galgetoften 46,6630, Rødding,923420 ,07-10-1997,Alm. Salg,140,6596,3,1978,
575,Villa,Storegade 58,6670, Holsted,513925 ,07-10-1997,Alm. Salg,170,3023,6,1900,
575,Villa,Bakkegårdsparken 6,6630, Rødding,810000 ,07-10-1997,Alm. Salg,120,6750,5,1988,
575,Villa,Dalgårdsvej 99,6600, Vejen,1211000 ,07-10-1997,Alm. Salg,151,8020,5,1985,
575,Villa,Jels Søndergade 48,6630, Rødding,561123 ,07-10-1997,Alm. Salg,160,3507,4,1953,
575,Villa,Dalgårdsvej 132,6600, Vejen,145920 ,07-10-1997,Alm. Salg,195,748,7,1998,
575,Villa,Egholtvej 4,6600, Vejen,300000 ,06-10-1997,Alm. Salg,108,2778,4,1877,
575,Villa,Solbærvænget 44,6600, Vejen,870000 ,06-10-1997,Alm. Salg,106,8208,4,1988,
575,Villa,Søndergade 43,6600, Vejen,540000 ,05-10-1997,Alm. Salg,118,4576,3,1949,
575,Villa,Maltvej 49,6600, Vejen,660000 ,05-10-1997,Alm. Salg,129,5116,4,1862,
575,Villa,Staushedevejen 33,6621, Gesten,528580 ,05-10-1997,Alm. Salg,195,2711,4,1900,
575,Villa,Blommevænget 1,6600, Vejen,1036664 ,05-10-1997,Alm. Salg,149,6957,5,1978,
575,Villa,Ellestrup 66,6600, Vejen,1150000 ,05-10-1997,Alm. Salg,171,6725,5,1984,
575,Villa,Kærvej 3,6650, Brørup,810000 ,04-10-1997,Alm. Salg,147,5510,4,1938,
575,Villa,Kulsviervej 5,6630, Rødding,822489 ,03-10-1997,Alm. Salg,280,2937,8,1877,
575,Villa,Birkevænget 48,6600, Vejen,929600 ,03-10-1997,Alm. Salg,201,4625,4,1968,
575,Rækkehus,Maltvej 4B,6600, Vejen,600000 ,02-10-1997,Alm. Salg,84,7143,3,1972,
575,Villa,Estrupvej 1,6600, Vejen,434112 ,02-10-1997,Alm. Salg,138,3146,5,1938,
575,Villa,Industriparken 3,6630, Rødding,1050000 ,02-10-1997,Alm. Salg,214,4907,4,1977,
575,Villa,Gammelbyvej 59,6600, Vejen,570447 ,02-10-1997,Alm. Salg,276,2067,9,1877,
575,Villa,Farrisvej 23,6630, Rødding,430000 ,02-10-1997,Alm. Salg,119,3613,4,1955,
