municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
791,Villa,Lupinmarken 142,8800, Viborg,749994 ,07-10-1999,Fam. Salg,148,5068,5,1999,
791,Villa,Herredsvejen 123,9632, Møldrup,485000 ,06-10-1999,Alm. Salg,163,2975,4,1930,
791,Villa,Gl. Viborgvej 86,9620, Aalestrup,735000 ,06-10-1999,Alm. Salg,217,3387,4,1933,
791,Villa,Hindbærvej 25,8800, Viborg,1068000 ,06-10-1999,Alm. Salg,142,7521,5,1966,
791,Villa,Skovbakkevej 38,8800, Viborg,1465120 ,06-10-1999,Alm. Salg,145,10104,5,2000,
791,Villa,Søvænget 20,8800, Viborg,1230000 ,06-10-1999,Alm. Salg,131,9389,5,1932,
791,Villa,Skolegade 8,9632, Møldrup,450000 ,05-10-1999,Alm. Salg,161,2795,6,1938,
791,Villa,Nordholtvej 2,8832, Skals,370454 ,05-10-1999,Alm. Salg,80,4631,3,1962,
791,Villa,Egebjergvej 15,7800, Skive,531833 ,05-10-1999,Alm. Salg,130,4091,5,1946,
791,Villa,Tjørnedalen 4,8800, Viborg,1133261 ,04-10-1999,Alm. Salg,144,7870,7,1991,
791,Villa,Meldgårdsvej 103,8830, Tjele,736715 ,04-10-1999,Alm. Salg,103,7153,4,1980,
791,Villa,Birkevej 13,7470, Karup J,620000 ,03-10-1999,Alm. Salg,111,5586,3,1954,
791,Villa,Rosmarinvej 68,8800, Viborg,1162248 ,03-10-1999,Alm. Salg,124,9373,4,1974,
791,Villa,Hasselvænget 15,8800, Viborg,649308 ,03-10-1999,Alm. Salg,183,3548,4,1952,
791,Villa,Alskovvej 18,7470, Karup J,1101055 ,03-10-1999,Alm. Salg,170,6477,5,1944,
791,Villa,Overlundvej 12,8830, Tjele,290000 ,02-10-1999,Alm. Salg,86,3372,3,1870,
791,Villa,Pilkærvej 51,7800, Skive,329799 ,01-10-1999,Alm. Salg,90,3664,3,1980,
791,Rækkehus,Tværvej 6A,8832, Skals,615000 ,30-09-1999,Alm. Salg,101,6089,4,2007,
791,Ejerlejlighed,"Vestervangsvej 67, st. 9",8800, Viborg,483172 ,30-09-1999,Alm. Salg,77,6275,3,1968,
791,Ejerlejlighed,"Falkevej 78, 2. tv",8800, Viborg,490000 ,30-09-1999,Alm. Salg,84,5833,3,1979,
791,Ejerlejlighed,"Pilevej 6, 1",8850, Bjerringbro,700000 ,30-09-1999,Alm. Salg,126,5556,2,1976,
791,Villa,Frejasvej 6,8850, Bjerringbro,740000 ,30-09-1999,Alm. Salg,116,6379,4,1970,
791,Villa,Nonbo Dal 5,8800, Viborg,1484148 ,30-09-1999,Alm. Salg,163,9105,6,2000,
791,Villa,Kirkebækvej 5,8800, Viborg,525000 ,30-09-1999,Alm. Salg,113,4646,5,1913,
791,Villa,Gudenåvej 30,8850, Bjerringbro,240000 ,30-09-1999,Fam. Salg,153,1569,4,2000,
791,Villa,Rydalsvej 4,8830, Tjele,1484765 ,30-09-1999,Alm. Salg,280,5303,6,1910,
791,Villa,Mosevej 10,8850, Bjerringbro,675000 ,30-09-1999,Alm. Salg,91,7418,3,1950,
791,Ejerlejlighed,"Jyllandsgade 13, kl",8800, Viborg,546877 ,29-09-1999,Alm. Salg,101,5415,1,1907,
791,Villa,Nonbo Vænge 10,8800, Viborg,1401185 ,29-09-1999,Alm. Salg,170,8242,7,1988,
791,Villa,Dyrupgårdvej 2,8850, Bjerringbro,202500 ,29-09-1999,Alm. Salg,244,830,5,2001,
791,Villa,Realskolevej 28,8850, Bjerringbro,750000 ,29-09-1999,Fam. Salg,97,7732,4,1960,
791,Villa,Elmevej 10,8850, Bjerringbro,581000 ,29-09-1999,Alm. Salg,83,7000,3,1954,
791,Villa,Lupinmarken 11,8800, Viborg,180000 ,29-09-1999,Alm. Salg,135,1333,4,2000,
791,Villa,Skovledet 2,8831, Løgstrup,685000 ,28-09-1999,Alm. Salg,87,7874,4,1960,
791,Villa,Slesvigsgade 17,8800, Viborg,685492 ,28-09-1999,Alm. Salg,150,4570,6,1920,
791,Villa,Vinkelvej 128,8800, Viborg,560000 ,27-09-1999,Alm. Salg,132,4242,5,1912,
791,Villa,Tindbæk Byvej 14,8830, Tjele,230000 ,27-09-1999,Fam. Salg,115,2000,7,1850,
791,Villa,Koldingvej 186,8800, Viborg,550000 ,27-09-1999,Alm. Salg,94,5851,4,1947,
791,Villa,Gl. Almindvej 7,8800, Viborg,452588 ,27-09-1999,Andet,267,1695,6,1925,
791,Villa,Løgstørvej 86,8832, Skals,185000 ,27-09-1999,Alm. Salg,149,1242,6,1902,
791,Rækkehus,Nørremøllevej 23D,8800, Viborg,1160000 ,26-09-1999,Alm. Salg,110,10545,4,1959,
791,Villa,Lyngvej 10,8800, Viborg,544433 ,26-09-1999,Alm. Salg,160,3403,5,1928,
791,Villa,Pindsvinekrattet 2,8850, Bjerringbro,184000 ,26-09-1999,Alm. Salg,161,1143,6,1999,
791,Villa,Ulvedalsvej 8,7470, Karup J,359000 ,26-09-1999,Alm. Salg,88,4080,5,1935,
791,Rækkehus,Volden 5A,7470, Karup J,725000 ,25-09-1999,Alm. Salg,92,7880,4,2000,
791,Rækkehus,Jens Birks Vej 19,8840, Rødkærsbro,850921 ,25-09-1999,Alm. Salg,96,8864,4,1999,
791,Rækkehus,Grønlandsvej 2,8800, Viborg,734000 ,25-09-1999,Alm. Salg,110,6673,4,1962,
791,Villa,Lindevej 22,7470, Karup J,827000 ,24-09-1999,Alm. Salg,177,4672,5,1971,
791,Rækkehus,Kastanievej 41,7470, Karup J,735000 ,23-09-1999,Alm. Salg,114,6447,3,1985,
791,Rækkehus,Kildevældet 4B,8850, Bjerringbro,795000 ,23-09-1999,Alm. Salg,101,7871,5,1980,
791,Villa,Gl. Århusvej 85C,8800, Viborg,1340471 ,23-09-1999,Alm. Salg,133,10079,4,2000,
791,Villa,Sønder Alle 37,8800, Viborg,45000 ,23-09-1999,Alm. Salg,165,273,7,1919,
791,Villa,Engvej 12,8800, Viborg,738156 ,23-09-1999,Alm. Salg,112,6591,4,1975,
791,Villa,Østervænget 18,8800, Viborg,767500 ,23-09-1999,Alm. Salg,120,6396,4,1965,
791,Villa,Tindbæk Byvej 36,8830, Tjele,450000 ,23-09-1999,Alm. Salg,74,6081,3,1877,
791,Villa,Tindbæk Byvej 48,8830, Tjele,329000 ,23-09-1999,Alm. Salg,95,3463,3,1857,
791,Villa,Møllevej 13,8800, Viborg,826495 ,23-09-1999,Alm. Salg,154,5367,6,1959,
791,Villa,Spidstoftvej 19,8800, Viborg,915000 ,23-09-1999,Alm. Salg,131,6985,5,1930,
791,Villa,Plejlen 63,8800, Viborg,625000 ,23-09-1999,Fam. Salg,204,3064,6,1974,
791,Villa,Bjerring Hede 59,8850, Bjerringbro,609663 ,23-09-1999,Alm. Salg,142,4293,4,1937,
791,Rækkehus,Lupinmarken 234,8800, Viborg,1175000 ,22-09-1999,Alm. Salg,103,11408,4,1998,
791,Ejerlejlighed,"Sct. Mogens Gade 24, 1. tv",8800, Viborg,623826 ,22-09-1999,Alm. Salg,90,6931,4,1922,
791,Villa,Risvænget 8,7470, Karup J,759982 ,22-09-1999,Alm. Salg,135,5629,5,1974,
791,Villa,Vorningvej 62,8830, Tjele,650000 ,22-09-1999,Alm. Salg,195,3333,5,1912,
791,Villa,Elsborgvej 58,8840, Rødkærsbro,400000 ,22-09-1999,Alm. Salg,262,1527,6,1924,
791,Villa,Kildekrogen 23,8850, Bjerringbro,320825 ,22-09-1999,Andet,118,2719,4,1980,
791,Villa,Østergade 58,8850, Bjerringbro,695000 ,22-09-1999,Alm. Salg,72,9653,3,1959,
791,Villa,Lærkebakken 128,8831, Løgstrup,101926 ,22-09-1999,Alm. Salg,165,618,6,2000,
791,Ejerlejlighed,"Broparken 8, 2. tv",8800, Viborg,357988 ,21-09-1999,Alm. Salg,62,5774,2,1939,
791,Villa,Tapdrupvej 58A,8800, Viborg,1070039 ,21-09-1999,Alm. Salg,127,8426,4,1923,
791,Villa,Kildebakken 49,8800, Viborg,1100000 ,21-09-1999,Alm. Salg,165,6667,6,1975,
791,Villa,Tinggade 16,8830, Tjele,734622 ,21-09-1999,Alm. Salg,119,6173,5,1902,
791,Villa,Karuphøjvej 10,8800, Viborg,730000 ,21-09-1999,Alm. Salg,92,7935,3,1921,
791,Villa,Humlevænget 22,8800, Viborg,860135 ,21-09-1999,Alm. Salg,118,7289,3,1964,
791,Villa,Langmosevej 10,9632, Møldrup,599000 ,21-09-1999,Alm. Salg,119,5034,4,1976,
791,Villa,Skelhøjevej 7,8800, Viborg,590000 ,21-09-1999,Alm. Salg,139,4245,4,1978,
791,Villa,Møllegade 5,9632, Møldrup,1215000 ,21-09-1999,Alm. Salg,191,6361,10,1935,
791,Villa,Guldfaxevej 15,8800, Viborg,600000 ,21-09-1999,Alm. Salg,153,3922,5,1961,
791,Villa,Lupinmarken 194,8800, Viborg,1381031 ,21-09-1999,Alm. Salg,126,10961,5,1997,
791,Villa,Plejlen 12,8800, Viborg,1012920 ,21-09-1999,Alm. Salg,120,8441,4,1975,
791,Villa,Hedebakken 40,8800, Viborg,1370000 ,20-09-1999,Alm. Salg,175,7829,5,1980,
791,Villa,Gravhøjvej 1,8800, Viborg,775761 ,20-09-1999,Alm. Salg,199,3898,6,1977,
791,Villa,Bisballevej 13,8800, Viborg,739000 ,20-09-1999,Alm. Salg,110,6718,4,1959,
791,Villa,Grønhøjvej 7,8830, Tjele,485000 ,20-09-1999,Alm. Salg,105,4619,3,1969,
791,Rækkehus,Hyrdebakken 226,8800, Viborg,456402 ,19-09-1999,Fam. Salg,126,3622,5,1976,
791,Ejerlejlighed,Vinkelvej 202C,8800, Viborg,319093 ,19-09-1999,Fam. Salg,80,3989,3,1913,
791,Villa,Brovej 3,8800, Viborg,955000 ,19-09-1999,Alm. Salg,134,7127,5,1932,
791,Villa,Holstebrovej 153B,8800, Viborg,390000 ,19-09-1999,Fam. Salg,132,2955,4,1920,
791,Villa,Hybenvej 2,7470, Karup J,539909 ,19-09-1999,Alm. Salg,110,4908,3,1954,
791,Villa,Langgade 41,8800, Viborg,700000 ,19-09-1999,Alm. Salg,154,4545,6,1965,
791,Villa,Jernbanegade 17I,7470, Karup J,110000 ,19-09-1999,Alm. Salg,156,705,5,2000,
791,Villa,Gillebakken 47,8830, Tjele,610000 ,19-09-1999,Alm. Salg,188,3245,5,1970,
791,Villa,Lærkebakken 9,8831, Løgstrup,1100000 ,18-09-1999,Alm. Salg,98,11224,2,1967,
791,Villa,Syrenvej 3,7470, Karup J,345819 ,18-09-1999,Alm. Salg,122,2835,5,1952,
791,Villa,Ådalshøjen 8,8800, Viborg,1473239 ,17-09-1999,Alm. Salg,137,10754,5,1997,
791,Villa,Rosmarinvej 49,8800, Viborg,913984 ,16-09-1999,Alm. Salg,96,9521,4,1975,
791,Villa,Kærvænget 5,8800, Viborg,1300000 ,16-09-1999,Alm. Salg,207,6280,8,1933,
791,Villa,Madekildeengen 15,8850, Bjerringbro,894467 ,16-09-1999,Alm. Salg,123,7272,4,1975,
791,Villa,Skottenborg 50,8800, Viborg,838986 ,16-09-1999,Alm. Salg,121,6934,5,1917,
791,Rækkehus,Stjærten 16,8800, Viborg,610000 ,15-09-1999,Alm. Salg,87,7011,4,1982,
791,Rækkehus,Fennebakken 123,8800, Viborg,735000 ,15-09-1999,Alm. Salg,105,7000,4,1979,
791,Ejerlejlighed,"Pebermyntevej 5, 2. mf",8800, Viborg,411729 ,15-09-1999,Alm. Salg,42,9803,2,1970,
791,Villa,Rahbechsvej 24,8800, Viborg,810626 ,15-09-1999,Alm. Salg,169,4797,7,1979,
791,Villa,Morbærvej 8,8800, Viborg,1220000 ,15-09-1999,Alm. Salg,140,8714,5,1983,
791,Villa,Johs. Jensensvej 42,7470, Karup J,488000 ,15-09-1999,Alm. Salg,269,1814,7,1943,
791,Villa,Nørdamvej 37,8832, Skals,123975 ,15-09-1999,Alm. Salg,92,1348,4,1926,
791,Villa,Hovedgaden 77,8831, Løgstrup,1075287 ,14-09-1999,Alm. Salg,175,6144,5,1969,
791,Villa,Sønderdalvej 6,8831, Løgstrup,425000 ,14-09-1999,Alm. Salg,102,4167,3,1887,
791,Villa,Engholmvej 7,8850, Bjerringbro,308353 ,14-09-1999,Alm. Salg,176,1752,5,1900,
791,Villa,B.S. Ingemanns Vej 29,8800, Viborg,526286 ,14-09-1999,Alm. Salg,94,5599,4,1946,
791,Villa,Møllestien 9,7850, Stoholm Jyll,143217 ,14-09-1999,Alm. Salg,143,1002,4,1999,
791,Rækkehus,Hyrdebakken 82,8800, Viborg,561000 ,13-09-1999,Alm. Salg,66,8500,2,1984,
791,Villa,Sønder Alle 20,8800, Viborg,1002000 ,13-09-1999,Alm. Salg,119,8420,4,1976,
791,Villa,Korsvejen 3,8800, Viborg,300000 ,13-09-1999,Alm. Salg,99,3030,4,1877,
791,Villa,Vestergade 13,9632, Møldrup,750847 ,13-09-1999,Alm. Salg,137,5481,5,1948,
791,Villa,Anders Nielsens Vej 1,8800, Viborg,1090000 ,13-09-1999,Alm. Salg,146,7466,7,1969,
791,Villa,Vestre Skivevej 129,8800, Viborg,470000 ,13-09-1999,Alm. Salg,140,3357,7,1957,
791,Villa,Søbakken 1A,8800, Viborg,340000 ,13-09-1999,Alm. Salg,156,2179,3,2001,
791,Villa,Drosselvej 27,8800, Viborg,750000 ,13-09-1999,Alm. Salg,105,7143,5,1954,
791,Villa,Sct. Laurentii Vej 49,8800, Viborg,1020377 ,12-09-1999,Alm. Salg,115,8098,5,1951,
791,Villa,Langelinie 7,8850, Bjerringbro,205956 ,12-09-1999,Alm. Salg,180,1144,5,2001,
791,Villa,Kratvej 6,8830, Tjele,400000 ,12-09-1999,Alm. Salg,83,4819,3,1820,
791,Villa,Skolegade 4,7850, Stoholm Jyll,549991 ,12-09-1999,Alm. Salg,90,6111,4,1928,
791,Villa,Gl. Vibækvej 6,8800, Viborg,549695 ,12-09-1999,Alm. Salg,97,5667,3,1956,
791,Villa,Egevej 23,7470, Karup J,776718 ,11-09-1999,Alm. Salg,175,4438,5,1969,
791,Villa,Mimersvej 6,8800, Viborg,1299539 ,10-09-1999,Alm. Salg,189,6876,7,1963,
791,Villa,Haversmosevej 7,8830, Tjele,454000 ,09-09-1999,Alm. Salg,110,4127,3,1964,
791,Villa,Skårupvej 53,9500, Hobro,500000 ,09-09-1999,Alm. Salg,108,4630,3,1968,
791,Villa,Langgade 34,8800, Viborg,338033 ,08-09-1999,Alm. Salg,111,3045,5,1904,
791,Villa,Gl. Århusvej 313,8800, Viborg,630000 ,08-09-1999,Alm. Salg,100,6300,4,1935,
791,Villa,Bækkegårdsvej 15,8800, Viborg,108375 ,08-09-1999,Fam. Salg,122,888,5,1949,
791,Villa,Skovbakkevej 45,8800, Viborg,290000 ,08-09-1999,Alm. Salg,170,1706,6,2000,
791,Villa,Hindbærvej 24,8800, Viborg,1004000 ,07-09-1999,Alm. Salg,146,6877,5,1970,
791,Villa,Brorsonsvej 35,8850, Bjerringbro,995000 ,07-09-1999,Alm. Salg,144,6910,4,1974,
791,Villa,Bakkedraget 28,8850, Bjerringbro,1325000 ,07-09-1999,Alm. Salg,176,7528,6,1979,
791,Villa,Møllestien 5,7850, Stoholm Jyll,740000 ,07-09-1999,Alm. Salg,76,9737,3,1999,
791,Ejerlejlighed,"Vestervangsvej 69, 1. 105",8800, Viborg,370543 ,06-09-1999,Alm. Salg,58,6389,2,1966,
791,Villa,Romlundvej 22,8831, Løgstrup,874177 ,06-09-1999,Alm. Salg,171,5112,5,1970,
791,Villa,Møllevej 2,8832, Skals,600000 ,06-09-1999,Alm. Salg,143,4196,5,1954,
791,Rækkehus,Hyrdebakken 152,8800, Viborg,777000 ,05-09-1999,Alm. Salg,82,9476,3,1978,
791,Ejerlejlighed,"Langdammen 1, 1. th",8800, Viborg,665000 ,05-09-1999,Alm. Salg,98,6786,4,1902,
791,Ejerlejlighed,"Gothersgade 39, st. tv",8800, Viborg,499000 ,05-09-1999,Alm. Salg,59,8458,2,1978,
791,Villa,Løvskal Landevej 35,8850, Bjerringbro,731000 ,05-09-1999,Alm. Salg,130,5623,5,1949,
791,Villa,Dåsbjergvej 58,7800, Skive,480000 ,05-09-1999,Fam. Salg,80,6000,4,1959,
791,Villa,Vestergade 24,7470, Karup J,562500 ,05-09-1999,Alm. Salg,89,6320,3,1979,
791,Villa,Bundgårdsvej 11,7800, Skive,600000 ,05-09-1999,Alm. Salg,120,5000,4,1971,
791,Villa,Søvej 7,8800, Viborg,1825000 ,05-09-1999,Alm. Salg,159,11478,6,1916,
791,Villa,Vandværksvej 2,7850, Stoholm Jyll,297500 ,05-09-1999,Andet,173,1720,7,1963,
791,Villa,Pindsvinekrattet 8,8850, Bjerringbro,198000 ,05-09-1999,Alm. Salg,180,1100,6,2000,
791,Villa,Merianvej 5,8800, Viborg,1014140 ,04-09-1999,Alm. Salg,156,6501,5,1970,
791,Villa,Fjordvænget 9,8832, Skals,600000 ,04-09-1999,Fam. Salg,82,7317,3,1966,
791,Villa,Nøragervej 14,8830, Tjele,143032 ,03-09-1999,Alm. Salg,218,656,5,1900,
791,Rækkehus,Rosmarinvej 26A,8800, Viborg,765000 ,02-09-1999,Alm. Salg,87,8793,4,1983,
791,Rækkehus,Åparken 18,8850, Bjerringbro,654425 ,02-09-1999,Alm. Salg,81,8079,3,1978,
791,Ejerlejlighed,"Gl. Skivevej 32, 1. 104",8800, Viborg,540000 ,02-09-1999,Alm. Salg,90,6000,4,1960,
791,Villa,Fasanvej 48,8800, Viborg,704000 ,02-09-1999,Alm. Salg,108,6519,4,1955,
791,Villa,Vestergade 17,8850, Bjerringbro,766268 ,02-09-1999,Alm. Salg,146,5248,4,1946,
791,Villa,Højmarken 1,8830, Tjele,676392 ,02-09-1999,Alm. Salg,114,5933,4,1943,
791,Villa,Vesterled 44,8832, Skals,770000 ,01-09-1999,Alm. Salg,127,6063,4,1975,
791,Villa,Storhøjen 2,8800, Viborg,1200000 ,01-09-1999,Alm. Salg,118,10169,3,1967,
791,Villa,Dalsgårdvej 14,8850, Bjerringbro,410636 ,01-09-1999,Fam. Salg,118,3480,4,1947,
791,Rækkehus,Lærkevej 10A,8800, Viborg,918523 ,31-08-1999,Alm. Salg,114,8057,4,2020,
791,Rækkehus,Sct. Nicolaj Gade 14B,8800, Viborg,427001 ,31-08-1999,Andet,81,5272,2,1957,
791,Rækkehus,Frederiksberg 9,8830, Tjele,98800 ,31-08-1999,Alm. Salg,105,941,4,2012,
791,Rækkehus,Frederiksberg 19,8830, Tjele,93300 ,31-08-1999,Alm. Salg,105,889,4,2012,
791,Villa,Vesterled 13,7850, Stoholm Jyll,692000 ,31-08-1999,Alm. Salg,136,5088,5,1971,
791,Villa,Volden 38,7470, Karup J,382500 ,31-08-1999,Fam. Salg,105,3643,4,1951,
791,Villa,Grønhøj Skivevej 15,7470, Karup J,489500 ,31-08-1999,Alm. Salg,97,5046,4,1935,
791,Villa,Solgårdsvej 17,7800, Skive,376880 ,31-08-1999,Alm. Salg,149,2529,5,1973,
791,Villa,Lærkevej 10B,8800, Viborg,918523 ,31-08-1999,Alm. Salg,96,9568,4,1954,
791,Villa,Hermanshøj 26,8800, Viborg,700000 ,31-08-1999,Fam. Salg,101,6931,5,1952,
791,Villa,Frederiksberg 11,8830, Tjele,104300 ,31-08-1999,Alm. Salg,105,993,4,2012,
791,Rækkehus,Dalvikvej 6,8800, Viborg,1280000 ,30-08-1999,Alm. Salg,125,10240,4,1996,
791,Villa,Elmevej 8,9632, Møldrup,510000 ,30-08-1999,Alm. Salg,117,4359,4,1959,
791,Villa,Kirkevej 8,8832, Skals,700000 ,30-08-1999,Alm. Salg,238,2941,6,2016,
791,Villa,Dyrupgårdvej 10,8850, Bjerringbro,138900 ,30-08-1999,Alm. Salg,178,780,6,2001,
791,Villa,Nøddelundvej 31,8850, Bjerringbro,708740 ,30-08-1999,Alm. Salg,194,3653,3,1947,
791,Villa,Dragshøjvej 1,8831, Løgstrup,731428 ,30-08-1999,Alm. Salg,91,8038,4,1969,
791,Villa,Dollerupvej 27,7470, Karup J,560000 ,29-08-1999,Alm. Salg,101,5545,3,1887,
791,Villa,Kirkebyvej 24,9620, Aalestrup,264120 ,29-08-1999,Alm. Salg,74,3569,3,1948,
791,Villa,Vandværksvej 2,7470, Karup J,980000 ,29-08-1999,Alm. Salg,245,4000,9,1978,
791,Villa,Hestehaven 11,8830, Tjele,210000 ,29-08-1999,Alm. Salg,181,1160,4,2000,
791,Villa,Resenfeldevej 9,7470, Karup J,440000 ,29-08-1999,Alm. Salg,72,6111,2,1958,
791,Villa,Hedeskrænten 76,8800, Viborg,1159000 ,29-08-1999,Alm. Salg,158,7335,6,1976,
791,Villa,Dyrupgårdvej 6,8850, Bjerringbro,168750 ,28-08-1999,Alm. Salg,146,1156,5,2001,
791,Villa,Gl. Viborgvej 31,9620, Aalestrup,130000 ,28-08-1999,Alm. Salg,169,769,5,1900,
791,Villa,Skovbakkevej 55,8800, Viborg,1558000 ,27-08-1999,Alm. Salg,189,8243,6,2000,
791,Villa,Frejasvej 4,8800, Viborg,1340000 ,26-08-1999,Alm. Salg,130,10308,5,1940,
791,Villa,Primulavej 8,8800, Viborg,815979 ,26-08-1999,Alm. Salg,114,7158,4,1964,
791,Villa,Nonbo Dal 7,8800, Viborg,280000 ,26-08-1999,Alm. Salg,183,1530,5,2000,
791,Villa,Ådalsvej 4,8832, Skals,1150000 ,26-08-1999,Alm. Salg,230,5000,6,1972,
791,Villa,Tværvej 9,8800, Viborg,866520 ,26-08-1999,Alm. Salg,138,6279,5,1933,
791,Villa,Lupinmarken 113,8800, Viborg,1057024 ,26-08-1999,Alm. Salg,131,8069,5,1996,
791,Ejerlejlighed,"Ll. Sct. Peder Stræde 2, st",8800, Viborg,1100000 ,25-08-1999,Andet,138,7971,3,1890,
791,Ejerlejlighed,"Ll. Sct. Peder Stræde 2, 1",8800, Viborg,1100000 ,25-08-1999,Andet,100,11000,3,1890,
791,Ejerlejlighed,Sct. Jørgens Vej 7,8800, Viborg,1100000 ,25-08-1999,Andet,79,13924,2,1890,
791,Villa,Hedebakken 57,8800, Viborg,795480 ,25-08-1999,Alm. Salg,94,8463,4,1980,
791,Villa,Nordentoften 49,8832, Skals,1250000 ,25-08-1999,Alm. Salg,141,8865,5,1992,
791,Villa,Hedevænget 1B,8800, Viborg,562630 ,25-08-1999,Alm. Salg,125,4501,5,1997,
791,Villa,Havremarken 6,8800, Viborg,529996 ,25-08-1999,Alm. Salg,110,4818,4,1967,
791,Villa,V. Børstingvej 1,7800, Skive,384000 ,25-08-1999,Alm. Salg,125,3072,5,1930,
791,Ejerlejlighed,"Vestervangsvej 67, 1. 117",8800, Viborg,471573 ,24-08-1999,Alm. Salg,77,6124,3,1968,
791,Ejerlejlighed,"Dalbergsgade 2A, st",8800, Viborg,1441349 ,24-08-1999,Alm. Salg,127,11349,4,1999,
791,Ejerlejlighed,"Ll. Sct. Mikkels Gade 9, 1. th",8800, Viborg,950000 ,24-08-1999,Alm. Salg,111,8559,5,1968,
791,Rækkehus,Nonbo Mark 28,8800, Viborg,1043554 ,23-08-1999,Alm. Salg,123,8484,4,1980,
791,Villa,Nonbo Krat 30,8800, Viborg,1835000 ,23-08-1999,Alm. Salg,185,9919,6,1997,
791,Villa,Nonbo Mark 16,8800, Viborg,809306 ,23-08-1999,Alm. Salg,170,4761,7,1980,
791,Villa,Digevej 2,8830, Tjele,566056 ,23-08-1999,Alm. Salg,145,3904,5,1904,
791,Villa,Solvænget 50,7470, Karup J,56000 ,23-08-1999,Andet,146,384,5,2000,
791,Villa,Rindsholmvej 102,8800, Viborg,1473060 ,23-08-1999,Alm. Salg,190,7753,5,2004,
791,Villa,Poppelvej 17,7470, Karup J,815000 ,23-08-1999,Alm. Salg,145,5621,4,1976,
791,Villa,Enemærkevej 11,8850, Bjerringbro,537000 ,23-08-1999,Alm. Salg,123,4366,3,0,
791,Villa,Ursinsvej 2,8800, Viborg,1105000 ,23-08-1999,Alm. Salg,117,9444,4,1942,
791,Villa,Søvsøvej 5,8800, Viborg,200000 ,23-08-1999,Alm. Salg,80,2500,3,1988,
791,Ejerlejlighed,"Pebermyntevej 73, st. th",8800, Viborg,584980 ,22-08-1999,Alm. Salg,85,6882,3,1970,
791,Villa,Gl. Århusvej 326E,8800, Viborg,1028000 ,22-08-1999,Alm. Salg,145,7090,4,1978,
791,Villa,Kjærgårdsvej 6,8800, Viborg,329899 ,22-08-1999,Alm. Salg,90,3666,3,1925,
791,Villa,Lynghøj 14,8800, Viborg,1125000 ,22-08-1999,Alm. Salg,151,7450,5,1976,
791,Villa,Romlundvej 22,8831, Løgstrup,820000 ,22-08-1999,Fam. Salg,171,4795,5,1970,
791,Villa,Pilevej 4,8850, Bjerringbro,726000 ,22-08-1999,Alm. Salg,149,4872,5,1916,
791,Villa,Tjalfesvej 11,8800, Viborg,225000 ,22-08-1999,Alm. Salg,151,1490,5,2000,
791,Villa,Hobro Landevej 89,8830, Tjele,622255 ,22-08-1999,Alm. Salg,76,8188,3,1914,
791,Villa,Storhedevejen 10,8850, Bjerringbro,1020000 ,22-08-1999,Alm. Salg,279,3656,8,2014,
791,Villa,Thestrupvej 13,8800, Viborg,296000 ,21-08-1999,Fam. Salg,124,2387,3,1928,
791,Ejerlejlighed,"Falkevej 42, 1. 105",8800, Viborg,430006 ,20-08-1999,Alm. Salg,72,5972,3,1977,
791,Villa,Nonbo Vænge 12,8800, Viborg,1290000 ,20-08-1999,Alm. Salg,133,9699,5,1986,
791,Villa,Midgårdsvej 41,8800, Viborg,932072 ,19-08-1999,Alm. Salg,119,7833,4,1966,
791,Villa,Lupinmarken 38,8800, Viborg,1410840 ,19-08-1999,Alm. Salg,145,9730,5,1999,
791,Villa,Valmuevej 16,7850, Stoholm Jyll,91995 ,19-08-1999,Alm. Salg,119,773,4,2000,
791,Ejerlejlighed,"Pebermyntevej 71, 1. tv",8800, Viborg,655000 ,18-08-1999,Alm. Salg,98,6684,4,1970,
791,Ejerlejlighed,"Falkevej 76, 1. tv",8800, Viborg,503523 ,18-08-1999,Alm. Salg,86,5855,3,1979,
791,Villa,Kærvej 20,7850, Stoholm Jyll,840000 ,18-08-1999,Alm. Salg,200,4200,6,1973,
791,Villa,Brogade 18,8850, Bjerringbro,885000 ,18-08-1999,Alm. Salg,158,5601,4,1948,
791,Villa,Solbakkevej 1,9632, Møldrup,665000 ,18-08-1999,Alm. Salg,130,5115,4,1965,
791,Villa,Silkeborgvej 22,8800, Viborg,470000 ,17-08-1999,Alm. Salg,99,4747,3,1963,
791,Villa,Vorningvej 7,8830, Tjele,50000 ,17-08-1999,Alm. Salg,228,219,6,1979,
791,Ejerlejlighed,"Broparken 6, st. th",8800, Viborg,600000 ,16-08-1999,Alm. Salg,70,8571,3,1939,
791,Ejerlejlighed,"Falkevej 82, 2. tv",8800, Viborg,499000 ,16-08-1999,Alm. Salg,84,5940,3,1979,
791,Villa,Skivevej 251,8831, Løgstrup,525003 ,16-08-1999,Alm. Salg,160,3281,3,1895,
791,Villa,Gl. Århusvej 72,8800, Viborg,810120 ,16-08-1999,Alm. Salg,148,5474,5,2023,
791,Villa,Christiansvej 14,8800, Viborg,1200000 ,16-08-1999,Alm. Salg,182,6593,6,1961,
791,Villa,Vesterled 15,7850, Stoholm Jyll,694014 ,16-08-1999,Alm. Salg,128,5422,4,1971,
791,Villa,Nyvænget 6,8800, Viborg,870000 ,16-08-1999,Alm. Salg,169,5148,5,1969,
