municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
773,Villa,Kongehøjvej 58,7990, Øster Assels,305000 ,27-05-1997,Alm. Salg,107,2850,3,1963,
773,Villa,Fårtoftmark 1,7950, Erslev,1015000 ,27-05-1997,Fam. Salg,225,4511,5,1856,
773,Villa,Fjordvej 15,7900, Nykøbing M,671455 ,26-05-1997,Alm. Salg,237,2833,10,1974,
773,Villa,Lyngbro 18,7950, Erslev,411490 ,26-05-1997,Alm. Salg,122,3373,6,1905,
773,Rækkehus,Lupinvej 46,7900, Nykøbing M,480000 ,25-05-1997,Alm. Salg,109,4404,4,1978,
773,Villa,Kalundborgvej 3,7900, Nykøbing M,80000 ,25-05-1997,Alm. Salg,142,563,5,1923,
773,Villa,Fjordvej 13,7900, Nykøbing M,280000 ,25-05-1997,Alm. Salg,205,1366,6,2009,
773,Villa,Dråbystræde 114,7900, Nykøbing M,332000 ,23-05-1997,Alm. Salg,144,2306,4,1938,
773,Villa,Lillerisvej 9,7900, Nykøbing M,121440 ,22-05-1997,Alm. Salg,130,934,4,1962,
773,Villa,Skjelholmvej 6,7900, Nykøbing M,150000 ,21-05-1997,Alm. Salg,178,843,6,1998,
773,Villa,Næssundvej 135,7980, Vils,275000 ,21-05-1997,Alm. Salg,182,1511,6,1925,
773,Villa,Sundbyvej 27,7950, Erslev,611500 ,21-05-1997,Fam. Salg,133,3997,5,1956,
773,Villa,Vinkelvej 21,7900, Nykøbing M,1287500 ,20-05-1997,Alm. Salg,233,5526,8,1973,
773,Villa,Ulleruphusevej 10,7900, Nykøbing M,70000 ,19-05-1997,Alm. Salg,128,547,6,1920,
773,Villa,Vestmorsvej 8,7950, Erslev,504374 ,19-05-1997,Alm. Salg,152,3318,5,1944,
773,Rækkehus,Klingenbergsgade 15,7900, Nykøbing M,400000 ,18-05-1997,Alm. Salg,81,4938,3,1913,
773,Villa,Ingeborghøjvej 12,7950, Erslev,435000 ,18-05-1997,Alm. Salg,101,4307,3,1976,
773,Villa,Kirkebyen 8,7950, Erslev,268000 ,15-05-1997,Alm. Salg,80,3350,3,1957,
773,Villa,Sundbyvej 228,7950, Erslev,260198 ,14-05-1997,Alm. Salg,140,1859,4,2012,
773,Villa,Hejlskovsving 12,7900, Nykøbing M,349726 ,14-05-1997,Alm. Salg,96,3643,4,1965,
773,Villa,Præstbrovej 80,7950, Erslev,465000 ,14-05-1997,Alm. Salg,159,2925,7,1875,
773,Villa,Degnestræde 8,7900, Nykøbing M,550000 ,12-05-1997,Fam. Salg,141,3901,3,1959,
773,Villa,Degnestræde 7,7900, Nykøbing M,950000 ,12-05-1997,Fam. Salg,190,4822,5,1960,
773,Villa,Gammel Møllevej 86,7970, Redsted M,97923 ,12-05-1997,Alm. Salg,144,680,5,1912,
773,Villa,Blåborgvej 42,7960, Karby,191696 ,12-05-1997,Alm. Salg,190,1009,11,1885,
773,Villa,Havnevej 22,7990, Øster Assels,345000 ,12-05-1997,Fam. Salg,91,3791,3,1959,
773,Villa,Fredsøvej 79,7900, Nykøbing M,195000 ,12-05-1997,Alm. Salg,74,2635,2,1875,
773,Villa,Blåborgvej 20,7960, Karby,59000 ,11-05-1997,Auktion,181,326,6,1905,
773,Rækkehus,Munkegade 13,7900, Nykøbing M,233700 ,10-05-1997,Alm. Salg,83,2816,4,1925,
773,Villa,Gammel Færgevej 53,7990, Øster Assels,550000 ,10-05-1997,Alm. Salg,233,2361,6,1910,
773,Villa,Svalevej 49,7900, Nykøbing M,811000 ,08-05-1997,Alm. Salg,121,6702,6,1966,
773,Villa,Kappelgårdsvej 5,7900, Nykøbing M,120000 ,07-05-1997,Alm. Salg,139,863,5,1999,
773,Villa,Skovgade 13,7900, Nykøbing M,360000 ,07-05-1997,Alm. Salg,97,3711,3,1982,
773,Rækkehus,Frydsbrøndvej 13,7900, Nykøbing M,515000 ,06-05-1997,Alm. Salg,118,4364,4,1932,
773,Villa,Morsingvej 7,7900, Nykøbing M,110000 ,06-05-1997,Alm. Salg,73,1507,3,1937,
773,Villa,Marievej 25,7900, Nykøbing M,400000 ,06-05-1997,Alm. Salg,123,3252,7,1902,
773,Villa,Præstbrovej 357,7950, Erslev,160000 ,06-05-1997,Alm. Salg,169,947,4,1957,
773,Villa,Frøslevlund 20,7900, Nykøbing M,54634 ,06-05-1997,Alm. Salg,145,377,5,1998,
773,Villa,Strandgaden 27,7900, Nykøbing M,383000 ,05-05-1997,Alm. Salg,90,4256,4,1951,
773,Villa,Kirkebyen 19,7950, Erslev,280000 ,05-05-1997,Alm. Salg,178,1573,7,1907,
773,Villa,Fælleden 3,7950, Erslev,240000 ,04-05-1997,Alm. Salg,82,2927,2,1963,
773,Villa,Sø Bugten 26,7900, Nykøbing M,546000 ,02-05-1997,Alm. Salg,138,3957,4,1938,
773,Villa,Bøgevej 2,7900, Nykøbing M,620000 ,02-05-1997,Alm. Salg,100,6200,2,1943,
773,Rækkehus,Gasværksvej 15,7900, Nykøbing M,217750 ,30-04-1997,Alm. Salg,80,2722,3,1900,
773,Villa,Præstbrovej 173,7950, Erslev,350000 ,30-04-1997,Alm. Salg,107,3271,3,1958,
773,Villa,Ansgarvej 9,7950, Erslev,610000 ,30-04-1997,Alm. Salg,174,3506,5,1973,
773,Villa,Nørvej 18,7960, Karby,350000 ,30-04-1997,Alm. Salg,136,2574,4,1970,
773,Villa,Bøgevej 3,7900, Nykøbing M,525000 ,30-04-1997,Alm. Salg,113,4646,4,1963,
773,Rækkehus,Nørrebro 62,7900, Nykøbing M,299062 ,29-04-1997,Alm. Salg,79,3786,3,1900,
773,Villa,Fasanvej 21,7900, Nykøbing M,835000 ,27-04-1997,Alm. Salg,152,5493,6,1960,
773,Villa,Gyring Nielsensvej 1A,7900, Nykøbing M,480000 ,25-04-1997,Alm. Salg,150,3200,6,1961,
773,Villa,Klosterbugten 11,7900, Nykøbing M,1679000 ,24-04-1997,Alm. Salg,167,10054,5,1989,
773,Villa,Kappelgårdsvej 8,7900, Nykøbing M,115000 ,23-04-1997,Alm. Salg,145,793,4,1997,
773,Villa,Stenhøjvej 8,7950, Erslev,320000 ,23-04-1997,Alm. Salg,101,3168,4,1919,
773,Rækkehus,Lupinvej 35,7900, Nykøbing M,490000 ,22-04-1997,Alm. Salg,127,3858,4,1979,
773,Villa,Næssundvej 324,7960, Karby,2966000 ,20-04-1997,Fam. Salg,291,10192,10,1925,
773,Villa,Strandvejen 5,7900, Nykøbing M,357000 ,20-04-1997,Fam. Salg,194,1840,7,1912,
773,Villa,Birkevej 4,7900, Nykøbing M,830000 ,20-04-1997,Alm. Salg,215,3860,7,1976,
773,Villa,Vestmorsvej 69,7960, Karby,355000 ,20-04-1997,Alm. Salg,150,2367,5,1936,
773,Rækkehus,Markedsgade 52,7900, Nykøbing M,440000 ,17-04-1997,Alm. Salg,82,5366,4,1928,
773,Villa,Legindvej 53,7900, Nykøbing M,299169 ,17-04-1997,Alm. Salg,117,2557,5,1927,
773,Villa,Primulavej 2,7900, Nykøbing M,160000 ,17-04-1997,Alm. Salg,156,1026,5,1998,
773,Villa,Sallingsundvej 11,7900, Nykøbing M,499409 ,16-04-1997,Alm. Salg,138,3619,3,1938,
773,Villa,Strandvænget 46,7900, Nykøbing M,412000 ,16-04-1997,Alm. Salg,174,2368,5,1894,
773,Villa,Legindvej 28,7900, Nykøbing M,151000 ,16-04-1997,Alm. Salg,43,3512,2,1777,
773,Rækkehus,N. Quistgaards Gade 22,7900, Nykøbing M,230000 ,15-04-1997,Fam. Salg,91,2527,3,1918,
773,Villa,Præstbrovej 140,7950, Erslev,530000 ,15-04-1997,Alm. Salg,129,4109,4,1966,
773,Villa,Fruensgård 1,7960, Karby,68880 ,15-04-1997,Alm. Salg,155,444,5,1996,
773,Villa,Faaruphusevej 14,7900, Nykøbing M,440000 ,15-04-1997,Alm. Salg,221,1991,7,1998,
773,Rækkehus,Fælledvej 7,7900, Nykøbing M,195000 ,14-04-1997,Alm. Salg,42,4643,3,1900,
773,Villa,Louisevej 2,7900, Nykøbing M,190000 ,13-04-1997,Alm. Salg,188,1011,6,1998,
773,Villa,Ålekistevej 27,7990, Øster Assels,200000 ,11-04-1997,Alm. Salg,143,1399,5,1875,
773,Villa,Markedsgade 53D,7900, Nykøbing M,905000 ,11-04-1997,Alm. Salg,136,6654,3,1976,
773,Rækkehus,Langebæksgade 10,7900, Nykøbing M,108887 ,10-04-1997,Alm. Salg,144,756,5,1912,
773,Villa,Sallingsundvej 42,7900, Nykøbing M,465000 ,10-04-1997,Alm. Salg,125,3720,4,1957,
773,Villa,Kr Jepsensvej 5,7970, Redsted M,450000 ,10-04-1997,Alm. Salg,100,4500,7,1911,
773,Villa,Karetmagervej 9,7900, Nykøbing M,625000 ,10-04-1997,Alm. Salg,156,4006,5,1913,
773,Villa,Nørvang 12,7950, Erslev,710000 ,10-04-1997,Alm. Salg,175,4057,5,1973,
773,Villa,Efterskolevej 19,7950, Erslev,158000 ,08-04-1997,Alm. Salg,112,1411,3,1907,
773,Villa,Holmgårdsvej 8,7900, Nykøbing M,832885 ,08-04-1997,Alm. Salg,175,4759,6,1916,
773,Villa,Kongehøjvej 69,7990, Øster Assels,435000 ,08-04-1997,Alm. Salg,345,1261,9,1875,
773,Villa,Vestmorsvej 14,7950, Erslev,180000 ,07-04-1997,Alm. Salg,108,1667,4,1930,
773,Villa,Refshammer Havevej 1,7900, Nykøbing M,528000 ,06-04-1997,Alm. Salg,138,3826,5,1963,
773,Villa,Violvej 9,7900, Nykøbing M,795000 ,05-04-1997,Alm. Salg,186,4274,5,1977,
773,Villa,Kløvermarken 5,7900, Nykøbing M,703890 ,05-04-1997,Alm. Salg,120,5866,4,1966,
773,Villa,Andehøjvej 6,7900, Nykøbing M,408067 ,04-04-1997,Alm. Salg,134,3045,3,1937,
773,Villa,Østergade 70,7900, Nykøbing M,544402 ,03-04-1997,Andet,198,2750,7,1903,
773,Villa,Elsøvej 128,7900, Nykøbing M,570000 ,03-04-1997,Alm. Salg,218,2615,5,1902,
773,Villa,Bjørndrupvej 16,7900, Nykøbing M,910000 ,03-04-1997,Alm. Salg,233,3906,6,1900,
773,Rækkehus,Markedsgade 63,7900, Nykøbing M,272500 ,02-04-1997,Alm. Salg,139,1960,6,1968,
773,Villa,Strandvænget 5,7900, Nykøbing M,205230 ,02-04-1997,Alm. Salg,139,1476,6,1960,
773,Villa,Skranderupvej 42,7900, Nykøbing M,382393 ,02-04-1997,Alm. Salg,139,2751,4,1970,
773,Villa,Lynghøjen 5,7900, Nykøbing M,400000 ,02-04-1997,Fam. Salg,140,2857,5,1973,
773,Villa,Solsortevej 11,7900, Nykøbing M,600000 ,01-04-1997,Alm. Salg,122,4918,4,1958,
773,Villa,Ørndrupmark 10,7960, Karby,525000 ,01-04-1997,Alm. Salg,160,3281,4,1929,
773,Rækkehus,Riis Alle 22,7900, Nykøbing M,367415 ,31-03-1997,Alm. Salg,109,3371,4,1900,
773,Villa,Sundbyvej 155,7950, Erslev,215000 ,31-03-1997,Alm. Salg,152,1414,5,1951,
773,Villa,Halagervej 13,7950, Erslev,86000 ,31-03-1997,Alm. Salg,147,585,4,1998,
773,Villa,Frøslevvang 15,7900, Nykøbing M,430000 ,31-03-1997,Fam. Salg,108,3981,3,1932,
773,Villa,Højgårdsvej 4,7990, Øster Assels,290000 ,31-03-1997,Alm. Salg,149,1946,4,1905,
773,Villa,Asselsvej 123,7990, Øster Assels,484537 ,30-03-1997,Alm. Salg,130,3727,4,1914,
773,Villa,Lundkjærvej 37,7900, Nykøbing M,485000 ,25-03-1997,Alm. Salg,142,3415,6,1957,
773,Villa,Kjærgaardsvej 4,7900, Nykøbing M,244898 ,25-03-1997,Alm. Salg,121,2024,4,1914,
773,Villa,Teglværksvej 4,7950, Erslev,1155840 ,25-03-1997,Alm. Salg,200,5779,7,1930,
773,Villa,Lyngbro 12,7950, Erslev,50000 ,25-03-1997,Alm. Salg,84,595,4,1892,
773,Villa,Sejersvej 59,7900, Nykøbing M,200000 ,25-03-1997,Alm. Salg,156,1282,4,1938,
773,Villa,Bårupvej 10,7950, Erslev,188000 ,25-03-1997,Fam. Salg,76,2474,3,1925,
773,Villa,Antoinettebro 3,7900, Nykøbing M,677085 ,24-03-1997,Alm. Salg,271,2498,10,1877,
773,Villa,Markedsgade 53A,7900, Nykøbing M,675000 ,24-03-1997,Alm. Salg,135,5000,4,1976,
773,Villa,Stendyssevej 26,7900, Nykøbing M,104456 ,23-03-1997,Alm. Salg,167,625,5,1997,
773,Villa,Kærvej 71,7900, Nykøbing M,565000 ,23-03-1997,Alm. Salg,105,5381,3,1967,
773,Villa,Næssundvej 242,7970, Redsted M,163000 ,21-03-1997,Alm. Salg,152,1072,5,2002,
773,Villa,Frøslevvang 11,7900, Nykøbing M,60000 ,20-03-1997,Alm. Salg,120,500,4,2002,
773,Villa,Kongehøjvej 39,7990, Øster Assels,222000 ,20-03-1997,Alm. Salg,83,2675,3,1932,
773,Villa,Kongevejen 59,7900, Nykøbing M,160000 ,20-03-1997,Alm. Salg,103,1553,4,1946,
773,Villa,Bysvinget 16,7900, Nykøbing M,269000 ,19-03-1997,Alm. Salg,118,2280,4,1933,
773,Villa,Bøgevej 8,7900, Nykøbing M,578736 ,19-03-1997,Alm. Salg,163,3551,7,1965,
773,Villa,Skolebakken 17,7950, Erslev,70000 ,17-03-1997,Alm. Salg,91,769,2,1903,
773,Villa,Smedebjergevej 94,7980, Vils,150000 ,14-03-1997,Alm. Salg,92,1630,3,1944,
773,Villa,Vinkelvej 17,7900, Nykøbing M,585000 ,13-03-1997,Alm. Salg,158,3703,7,1963,
773,Villa,Højbro 2,7900, Nykøbing M,505000 ,13-03-1997,Alm. Salg,99,5101,4,1924,
773,Villa,Grydhøjvej 19,7950, Erslev,771077 ,13-03-1997,Alm. Salg,169,4563,6,1939,
773,Rækkehus,Dyrskuevej 3,7900, Nykøbing M,250000 ,12-03-1997,Alm. Salg,88,2841,3,1902,
773,Villa,Kjeldgårdsvej 35,7900, Nykøbing M,595000 ,12-03-1997,Alm. Salg,190,3132,6,1969,
773,Villa,Sundbyvej 194,7950, Erslev,295000 ,12-03-1997,Alm. Salg,198,1490,6,1900,
773,Villa,Kildevej 16,7900, Nykøbing M,1700000 ,12-03-1997,Alm. Salg,210,8095,7,1911,
773,Rækkehus,Fruevej 97,7900, Nykøbing M,290000 ,11-03-1997,Alm. Salg,81,3580,3,1906,
773,Villa,Doktorvej 24,7980, Vils,1500000 ,11-03-1997,Alm. Salg,163,9202,6,1970,
773,Villa,Asselsvej 139,7990, Øster Assels,272000 ,11-03-1997,Alm. Salg,190,1432,5,1950,
773,Villa,Th. Knudsens Vej 14,7950, Erslev,670000 ,10-03-1997,Alm. Salg,110,6091,4,1984,
773,Villa,Bjørndrupvej 21,7900, Nykøbing M,525630 ,09-03-1997,Alm. Salg,200,2628,9,1966,
773,Villa,Præstbrovej 338,7950, Erslev,370000 ,06-03-1997,Alm. Salg,144,2569,6,1904,
773,Villa,Fjordgade 7,7900, Nykøbing M,845764 ,06-03-1997,Alm. Salg,195,4337,5,1880,
773,Rækkehus,Strandvejen 3,7900, Nykøbing M,430000 ,05-03-1997,Alm. Salg,116,3707,5,1907,
773,Villa,Blåborgvej 49,7960, Karby,447000 ,05-03-1997,Alm. Salg,146,3062,5,1940,
773,Villa,Karetmagervej 30,7900, Nykøbing M,595000 ,05-03-1997,Alm. Salg,160,3719,5,1951,
773,Rækkehus,Klingenbergsgade 13,7900, Nykøbing M,195000 ,02-03-1997,Alm. Salg,129,1512,3,1920,
773,Rækkehus,Frydsbrøndvej 11,7900, Nykøbing M,460000 ,27-02-1997,Alm. Salg,135,3407,5,1932,
773,Villa,Østervang 66,7900, Nykøbing M,185000 ,27-02-1997,Alm. Salg,103,1796,4,1936,
773,Villa,Sallingsundvej 52,7900, Nykøbing M,480000 ,27-02-1997,Alm. Salg,86,5581,3,1962,
773,Villa,Smedebjergevej 43,7980, Vils,412500 ,26-02-1997,Alm. Salg,122,3381,5,1885,
773,Villa,Engkærvej 14,7990, Øster Assels,320000 ,26-02-1997,Alm. Salg,166,1928,4,1930,
773,Villa,Møllersmindevej 4,7990, Øster Assels,651885 ,26-02-1997,Alm. Salg,147,4435,4,1865,
773,Villa,Ranunkelvej 12,7900, Nykøbing M,868000 ,23-02-1997,Alm. Salg,152,5711,4,1974,
773,Villa,Råghøj 8,7960, Karby,323273 ,23-02-1997,Alm. Salg,114,2836,4,1977,
773,Villa,Snerlevej 3,7900, Nykøbing M,950000 ,23-02-1997,Alm. Salg,156,6090,5,1979,
773,Villa,Gammel Møllevej 91,7970, Redsted M,306000 ,20-02-1997,Alm. Salg,114,2684,4,1927,
773,Villa,Ringsborgvej 4,7980, Vils,513000 ,20-02-1997,Alm. Salg,228,2250,9,1942,
773,Villa,Lindevej 7,7900, Nykøbing M,735450 ,20-02-1997,Alm. Salg,163,4512,5,1951,
773,Villa,Gammel Landevej 29,7900, Nykøbing M,285775 ,20-02-1997,Fam. Salg,148,1931,6,1946,
773,Villa,Vangvej 4,7950, Erslev,675000 ,20-02-1997,Alm. Salg,199,3392,8,1899,
773,Villa,Næssundvej 324,7960, Karby,1000000 ,19-02-1997,Alm. Salg,291,3436,10,1925,
773,Villa,Skolegade 19,7900, Nykøbing M,245000 ,19-02-1997,Alm. Salg,124,1976,7,1910,
773,Villa,Kastanie Alle 7,7900, Nykøbing M,559900 ,19-02-1997,Alm. Salg,90,6221,3,1947,
773,Villa,Kløvermarken 10,7900, Nykøbing M,297089 ,19-02-1997,Alm. Salg,104,2857,3,1965,
773,Villa,Åbakken 18,7990, Øster Assels,75000 ,18-02-1997,Alm. Salg,122,615,6,1948,
773,Villa,Limfjordsvej 64,7900, Nykøbing M,1230000 ,18-02-1997,Alm. Salg,177,6949,6,1877,
773,Villa,Præstegårdsvej 26,7900, Nykøbing M,825000 ,16-02-1997,Alm. Salg,346,2384,13,1969,
773,Rækkehus,Nørrebro 3,7900, Nykøbing M,218500 ,14-02-1997,Alm. Salg,72,3035,3,1880,
773,Villa,Skyttevej 4,7960, Karby,645000 ,13-02-1997,Alm. Salg,207,3116,6,1981,
773,Villa,Flade Klit 12,7900, Nykøbing M,91770 ,13-02-1997,Alm. Salg,104,882,5,2020,
773,Villa,Glomstrupvej 5,7970, Redsted M,36000 ,13-02-1997,Alm. Salg,63,571,3,1947,
773,Villa,Marievej 28,7900, Nykøbing M,415000 ,13-02-1997,Alm. Salg,175,2371,6,1935,
773,Villa,Syrenvej 17,7900, Nykøbing M,1050000 ,13-02-1997,Alm. Salg,180,5833,5,1974,
773,Villa,Harrehøjvej 40,7900, Nykøbing M,245000 ,13-02-1997,Alm. Salg,98,2500,3,1965,
773,Rækkehus,Markedsgade 39,7900, Nykøbing M,133228 ,12-02-1997,Alm. Salg,81,1645,3,1902,
773,Villa,Fruevej 121,7900, Nykøbing M,286664 ,12-02-1997,Andet,146,1963,5,1905,
773,Rækkehus,Nørrebro 87,7900, Nykøbing M,306755 ,10-02-1997,Alm. Salg,143,2145,6,1918,
773,Villa,Elsøvej 129,7900, Nykøbing M,500000 ,10-02-1997,Alm. Salg,149,3356,3,1948,
773,Rækkehus,Faarupparken 5,7900, Nykøbing M,480000 ,09-02-1997,Alm. Salg,105,4571,4,1980,
773,Villa,Lyngbjergvej 18,7900, Nykøbing M,100000 ,09-02-1997,Andet,180,556,5,1977,
773,Villa,Grønvej 28,7960, Karby,275000 ,09-02-1997,Alm. Salg,209,1316,7,1955,
773,Villa,Møllesvinget 5,7950, Erslev,103600 ,09-02-1997,Alm. Salg,140,740,6,1912,
773,Villa,Hvedemarken 4,7900, Nykøbing M,780000 ,08-02-1997,Alm. Salg,130,6000,5,1971,
773,Villa,Mamrelund 16,7900, Nykøbing M,129463 ,06-02-1997,Alm. Salg,75,1726,2,1905,
773,Villa,Gasværksvej 22,7900, Nykøbing M,279000 ,04-02-1997,Alm. Salg,118,2364,6,1900,
773,Villa,Markedsgade 51,7900, Nykøbing M,330000 ,04-02-1997,Alm. Salg,161,2050,7,1890,
773,Villa,T. O. R. Skole Vej 23A,7900, Nykøbing M,655500 ,03-02-1997,Alm. Salg,133,4929,6,1989,
773,Rækkehus,Fruevej 73,7900, Nykøbing M,223550 ,29-01-1997,Alm. Salg,93,2404,3,1874,
773,Villa,M. C. Holms Gade 12,7900, Nykøbing M,717551 ,29-01-1997,Alm. Salg,165,4349,6,1917,
773,Villa,Tornhøj 14,7970, Redsted M,196041 ,29-01-1997,Alm. Salg,111,1766,4,1940,
773,Villa,Ternevej 8,7900, Nykøbing M,505000 ,28-01-1997,Alm. Salg,101,5000,4,1965,
773,Villa,Hammervej 55,7900, Nykøbing M,1170000 ,28-01-1997,Alm. Salg,247,4737,8,1979,
773,Rækkehus,Munkegade 17,7900, Nykøbing M,300000 ,27-01-1997,Alm. Salg,78,3846,4,1910,
773,Villa,Strædet 9,7990, Øster Assels,210000 ,27-01-1997,Alm. Salg,109,1927,5,1957,
773,Villa,Vindbakken 7,7970, Redsted M,540000 ,26-01-1997,Alm. Salg,141,3830,4,1976,
773,Villa,Nøråvej 10,7970, Redsted M,110000 ,26-01-1997,Alm. Salg,141,780,6,1933,
773,Villa,Tornhøj 50,7970, Redsted M,96066 ,26-01-1997,Fam. Salg,84,1144,3,1892,
773,Villa,Rundhøjvej 2,7970, Redsted M,207400 ,23-01-1997,Alm. Salg,142,1461,4,1933,
773,Villa,Prinsensvej 6,7900, Nykøbing M,200000 ,23-01-1997,Alm. Salg,114,1754,2,1923,
773,Villa,Møllevej 14,7990, Øster Assels,508000 ,23-01-1997,Alm. Salg,108,4704,3,1971,
773,Villa,Porsvej 7,7900, Nykøbing M,150000 ,22-01-1997,Alm. Salg,161,932,5,1998,
773,Villa,Østergade 76,7900, Nykøbing M,1085000 ,21-01-1997,Alm. Salg,195,5564,8,1921,
773,Villa,Tohøjevej 2,7990, Øster Assels,82000 ,21-01-1997,Fam. Salg,102,804,4,1897,
773,Rækkehus,M. C. Holms Gade 23,7900, Nykøbing M,350000 ,20-01-1997,Alm. Salg,92,3804,4,1909,
773,Villa,Refshammervej 10,7900, Nykøbing M,311754 ,20-01-1997,Alm. Salg,110,2834,4,1925,
773,Villa,Stendyssevej 3,7900, Nykøbing M,725000 ,18-01-1997,Alm. Salg,123,5894,5,1987,
773,Villa,Strandvejen 33,7900, Nykøbing M,735000 ,17-01-1997,Alm. Salg,121,6074,5,1908,
773,Villa,Fredsøvej 62,7900, Nykøbing M,475000 ,17-01-1997,Alm. Salg,141,3369,5,1940,
773,Villa,Højrisvej 20,7900, Nykøbing M,110000 ,16-01-1997,Alm. Salg,106,1038,4,1880,
773,Villa,Kr Jepsensvej 3,7970, Redsted M,215000 ,15-01-1997,Alm. Salg,166,1295,7,1917,
773,Rækkehus,Færkenstræde 9,7900, Nykøbing M,445000 ,14-01-1997,Alm. Salg,172,2587,6,1880,
773,Villa,Stranden 41,7990, Øster Assels,152908 ,14-01-1997,Fam. Salg,103,1485,3,1952,
773,Villa,Kompasvej 4,7990, Øster Assels,432000 ,14-01-1997,Fam. Salg,139,3108,5,1978,
773,Villa,Fredsøvej 59,7900, Nykøbing M,440000 ,13-01-1997,Alm. Salg,130,3385,6,1927,
773,Villa,Nordmorsvej 49,7950, Erslev,803512 ,12-01-1997,Alm. Salg,210,3826,5,1890,
773,Villa,Gammel Færgevej 31,7990, Øster Assels,413000 ,12-01-1997,Fam. Salg,169,2444,5,1925,
773,Villa,Hulhøjen 37,7900, Nykøbing M,187500 ,09-01-1997,Andet,120,1563,4,1921,
773,Villa,Elsøvej 277,7900, Nykøbing M,1008040 ,09-01-1997,Alm. Salg,155,6503,6,1915,
773,Villa,Nørvang 3,7950, Erslev,106000 ,08-01-1997,Alm. Salg,51,2078,2,1914,
773,Villa,Ejerslevvej 87,7900, Nykøbing M,310000 ,08-01-1997,Alm. Salg,129,2403,3,1950,
773,Villa,Vittrupvej 32,7990, Øster Assels,180000 ,08-01-1997,Alm. Salg,210,857,7,1932,
773,Villa,Næssundvej 122,7900, Nykøbing M,600000 ,08-01-1997,Alm. Salg,251,2390,6,1907,
773,Villa,Årbækmøllevej 20,7990, Øster Assels,346341 ,07-01-1997,Alm. Salg,206,1681,7,1967,
773,Villa,Smedebjergevej 45,7980, Vils,290000 ,06-01-1997,Alm. Salg,102,2843,4,1877,
773,Villa,Kløvermarken 8,7900, Nykøbing M,190000 ,06-01-1997,Andet,171,1111,6,1965,
773,Rækkehus,Frederiksvej 19,7900, Nykøbing M,225000 ,05-01-1997,Alm. Salg,97,2320,3,1904,
773,Villa,Smedebjergevej 33,7980, Vils,120000 ,05-01-1997,Alm. Salg,104,1154,3,1930,
773,Villa,Kridtvej 21,7980, Vils,480000 ,05-01-1997,Alm. Salg,221,2172,7,1930,
773,Villa,N. Quistgaards Gade 28,7900, Nykøbing M,200000 ,02-01-1997,Fam. Salg,82,2439,4,1958,
773,Villa,Sundbyvej 91,7950, Erslev,319475 ,30-12-1996,Fam. Salg,86,3715,3,1954,
773,Villa,Agervejle 12,7960, Karby,272000 ,30-12-1996,Alm. Salg,178,1528,5,2008,
773,Villa,Byvej 2,7900, Nykøbing M,183000 ,29-12-1996,Alm. Salg,105,1743,3,1965,
773,Villa,Klingenbergsgade 8,7900, Nykøbing M,570000 ,26-12-1996,Alm. Salg,140,4071,5,1912,
773,Villa,Nørrealle 10,7980, Vils,563000 ,19-12-1996,Alm. Salg,124,4540,5,1946,
773,Villa,Ørndrupvej 69,7960, Karby,187000 ,19-12-1996,Fam. Salg,80,2338,3,1939,
773,Villa,Præstbrovej 150,7950, Erslev,235531 ,19-12-1996,Alm. Salg,128,1840,4,1940,
773,Villa,Sallingsundvej 21,7900, Nykøbing M,530000 ,18-12-1996,Alm. Salg,156,3397,7,1963,
773,Villa,Malhøj 2,7970, Redsted M,370000 ,18-12-1996,Alm. Salg,120,3083,3,1877,
773,Villa,Næssundvej 172,7980, Vils,550000 ,18-12-1996,Alm. Salg,195,2821,5,1880,
773,Villa,Østerhaven 27,7950, Erslev,306000 ,18-12-1996,Fam. Salg,121,2529,4,1974,
773,Villa,Mariesmindevej 6,7970, Redsted M,250000 ,17-12-1996,Alm. Salg,168,1488,6,1930,
773,Villa,Ternevej 40,7900, Nykøbing M,350000 ,17-12-1996,Alm. Salg,83,4217,4,1960,
773,Rækkehus,Aagade 30,7900, Nykøbing M,245000 ,16-12-1996,Alm. Salg,76,3224,3,1912,
773,Villa,Nørrebro 156,7900, Nykøbing M,825000 ,16-12-1996,Alm. Salg,209,3947,7,1905,
773,Villa,Høstvej 8,7900, Nykøbing M,163500 ,15-12-1996,Alm. Salg,168,973,6,1998,
773,Rækkehus,Langebæksgade 10,7900, Nykøbing M,210000 ,12-12-1996,Alm. Salg,144,1458,5,1912,
773,Villa,Lyngbjergvej 13,7900, Nykøbing M,1190000 ,12-12-1996,Alm. Salg,199,5980,6,1978,
773,Villa,Karetmagervej 55,7900, Nykøbing M,323000 ,08-12-1996,Fam. Salg,114,2833,5,1904,
773,Villa,Glentevej 11,7900, Nykøbing M,580000 ,04-12-1996,Alm. Salg,125,4640,3,1964,
773,Villa,Dråbystræde 36,7900, Nykøbing M,231000 ,04-12-1996,Alm. Salg,137,1686,5,1929,
773,Villa,Udvejen 9A,7950, Erslev,580000 ,01-12-1996,Alm. Salg,95,6105,3,1989,
773,Villa,Fruergårdsvej 11,7900, Nykøbing M,562500 ,01-12-1996,Alm. Salg,160,3516,5,1968,
773,Villa,Elsøvej 182,7900, Nykøbing M,80000 ,28-11-1996,Alm. Salg,90,889,2,1917,
