municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
163,Ejerlejlighed,"Klokkedybet 3, st. f",2730, Herlev,232703 ,14-11-1999,Alm. Salg,36,6464,1,1969,
163,Villa,Åfaldet 44,2730, Herlev,2028306 ,14-11-1999,Alm. Salg,146,13893,5,1962,
163,Villa,Højsletten 3,2730, Herlev,1529573 ,14-11-1999,Alm. Salg,121,12641,4,1971,
163,Rækkehus,Meteorvej 60B,2730, Herlev,1268920 ,13-11-1999,Alm. Salg,102,12440,4,1964,
163,Rækkehus,Ederlandsvej 42B,2730, Herlev,1472870 ,09-11-1999,Alm. Salg,83,17745,3,1989,
163,Villa,Tværdiget 24,2730, Herlev,1550440 ,09-11-1999,Alm. Salg,119,13029,4,1971,
163,Rækkehus,Rørløkken 43,2730, Herlev,1350593 ,08-11-1999,Alm. Salg,107,12622,4,1968,
163,Rækkehus,Køllegårdsvej 45B,2730, Herlev,1215680 ,02-11-1999,Alm. Salg,139,8746,5,1960,
163,Ejerlejlighed,"Herlev Hovedgade 70A, 1. tv",2730, Herlev,610000 ,29-10-1999,Alm. Salg,58,10517,2,1952,
163,Rækkehus,Hjortespringparken 45,2730, Herlev,2071763 ,27-10-1999,Alm. Salg,131,11839,5,1971,
163,Rækkehus,Stokholtbuen 4,2730, Herlev,1839571 ,27-10-1999,Alm. Salg,178,10335,5,1979,
163,Ejerlejlighed,"Elverhøjen 1C, st. th",2730, Herlev,695435 ,27-10-1999,Alm. Salg,67,10380,3,1947,
163,Ejerlejlighed,"Toggangen 5, 1. th",2730, Herlev,536480 ,26-10-1999,Alm. Salg,54,9935,2,1943,
163,Ejerlejlighed,"Toggangen 3, 1. th",2730, Herlev,525000 ,25-10-1999,Alm. Salg,55,9545,2,1942,
163,Rækkehus,Meteorvej 52,2730, Herlev,1222377 ,21-10-1999,Alm. Salg,100,12224,4,1967,
163,Villa,Klokkedybet 24,2730, Herlev,1374365 ,21-10-1999,Alm. Salg,81,16967,4,1941,
163,Rækkehus,Obovej 70,2730, Herlev,756500 ,20-10-1999,Fam. Salg,99,7641,4,1951,
163,Rækkehus,Meteorvej 58B,2730, Herlev,1360000 ,20-10-1999,Alm. Salg,102,13333,4,1964,
163,Villa,Køllegårdsvej 6,2730, Herlev,574865 ,20-10-1999,Fam. Salg,124,4636,4,1951,
163,Villa,Herlev Hovedgade 226,2730, Herlev,1285000 ,18-10-1999,Alm. Salg,116,11078,4,1954,
163,Villa,Rytmevej 13,2730, Herlev,2047377 ,16-10-1999,Alm. Salg,219,9349,8,1960,
163,Rækkehus,Rytmevej 5A,2730, Herlev,1472270 ,06-10-1999,Alm. Salg,120,12269,4,1983,
163,Villa,Tukshøjen 34A,2730, Herlev,970000 ,05-10-1999,Alm. Salg,147,6599,2,1938,
163,Rækkehus,Vingetoften 18,2730, Herlev,1308000 ,04-10-1999,Alm. Salg,123,10634,4,1969,
163,Villa,Hjortespringvej 85,2730, Herlev,1545291 ,04-10-1999,Alm. Salg,143,10806,5,1966,
163,Ejerlejlighed,"Vindebyvej 3, 1. tv",2730, Herlev,585000 ,03-10-1999,Alm. Salg,62,9435,3,1940,
163,Rækkehus,Sortsøvej 18A,2730, Herlev,685323 ,02-10-1999,Fam. Salg,169,4055,5,2016,
163,Villa,Gammelgårdsvej 44A,2730, Herlev,1395000 ,02-10-1999,Alm. Salg,145,9621,4,1967,
163,Villa,Romancevej 23,2730, Herlev,1377932 ,30-09-1999,Alm. Salg,120,11483,5,1951,
163,Villa,Ålbrosvinget 2C,2730, Herlev,567864 ,29-09-1999,Alm. Salg,100,5679,4,1958,
163,Ejerlejlighed,"Klokkedybet 3, st. c",2730, Herlev,185000 ,28-09-1999,Alm. Salg,36,5139,1,1969,
163,Villa,Vingekrogen 1,2730, Herlev,1800000 ,23-09-1999,Alm. Salg,170,10588,6,1967,
163,Villa,Hjortespringvej 118,2730, Herlev,1422167 ,22-09-1999,Alm. Salg,99,14365,4,1949,
163,Villa,Kragenæsvej 8,2730, Herlev,1777775 ,20-09-1999,Andet,153,11619,5,1928,
163,Villa,Violinvej 6,2730, Herlev,600000 ,19-09-1999,Fam. Salg,161,3727,4,1954,
163,Rækkehus,Køllegårdsvej 22A,2730, Herlev,1790400 ,15-09-1999,Alm. Salg,125,14323,5,1984,
163,Rækkehus,Gammelgårdsvej 24B,2730, Herlev,725000 ,13-09-1999,Fam. Salg,183,3962,6,2020,
163,Ejerlejlighed,"Klokkedybet 3, 2. e",2730, Herlev,214649 ,12-09-1999,Andet,36,5962,1,1969,
163,Rækkehus,Ålbrovej 9A,2730, Herlev,1259140 ,08-09-1999,Alm. Salg,93,13539,4,1983,
163,Villa,J E Pitznersvej 22,2730, Herlev,426750 ,06-09-1999,Fam. Salg,188,2270,6,1952,
163,Villa,Rødhættevej 25B,2730, Herlev,1359700 ,05-09-1999,Alm. Salg,94,14465,3,1961,
163,Villa,Kringholmen 14,2730, Herlev,1399640 ,02-09-1999,Alm. Salg,209,6697,7,1963,
163,Rækkehus,Obovej 27,2730, Herlev,1115000 ,01-09-1999,Alm. Salg,92,12120,4,1952,
163,Rækkehus,Vingetoften 244,2730, Herlev,1200000 ,01-09-1999,Alm. Salg,101,11881,4,1967,
163,Villa,Pusterholmen 4,2730, Herlev,2052000 ,30-08-1999,Alm. Salg,156,13154,6,1967,
163,Rækkehus,Rørløkken 98,2730, Herlev,1385313 ,28-08-1999,Alm. Salg,107,12947,4,1968,
163,Rækkehus,Hjortespringparken 2,2730, Herlev,1356000 ,23-08-1999,Fam. Salg,123,8071,6,1971,
163,Ejerlejlighed,"Elverhøjen 1A, st. th",2730, Herlev,525000 ,23-08-1999,Alm. Salg,56,9375,2,1947,
163,Villa,Ålbrosvinget 25,2730, Herlev,1509000 ,22-08-1999,Alm. Salg,133,11346,5,1959,
163,Ejerlejlighed,"Toggangen 5, 1. tv",2730, Herlev,527385 ,21-08-1999,Alm. Salg,54,9766,2,1943,
163,Villa,Vingetoften 15,2730, Herlev,2067809 ,21-08-1999,Alm. Salg,181,11424,6,1966,
163,Villa,Snemandsvej 31,2730, Herlev,867200 ,18-08-1999,Alm. Salg,68,12753,3,1958,
163,Rækkehus,Ekkostien 2,2730, Herlev,1437190 ,12-08-1999,Alm. Salg,105,13688,4,1981,
163,Ejerlejlighed,"Elverhøjen 1E, 2. th",2730, Herlev,691000 ,12-08-1999,Alm. Salg,71,9732,3,1947,
163,Villa,Digevænget 7,2730, Herlev,1350000 ,12-08-1999,Alm. Salg,196,6888,6,1961,
163,Rækkehus,Vindebyvej 33A,2730, Herlev,616496 ,10-08-1999,Alm. Salg,109,5656,3,1963,
163,Villa,Gammel Klausdalsbrovej 589,2730, Herlev,701250 ,09-08-1999,Alm. Salg,151,4644,5,1900,
163,Villa,Græshavevej 20,2730, Herlev,1318788 ,09-08-1999,Alm. Salg,170,7758,5,2014,
163,Villa,Sonatevej 14,2730, Herlev,1338000 ,08-08-1999,Alm. Salg,138,9696,4,1954,
163,Villa,Tukshøjen 27,2730, Herlev,1142000 ,07-08-1999,Alm. Salg,92,12413,4,1943,
163,Rækkehus,Tornerosevej 153,2730, Herlev,1176600 ,03-08-1999,Alm. Salg,97,12130,4,1962,
163,Rækkehus,Gammelgårdsvej 24B,2730, Herlev,725000 ,02-08-1999,Fam. Salg,183,3962,6,2020,
163,Ejerlejlighed,"Herlev Hovedgade 101, st. th",2730, Herlev,531000 ,02-08-1999,Alm. Salg,62,8565,3,1942,
163,Villa,Borgerdiget 32,2730, Herlev,1665067 ,01-08-1999,Alm. Salg,125,13321,5,1964,
163,Villa,Ålbrobuen 17,2730, Herlev,1100000 ,01-08-1999,Fam. Salg,142,7746,7,1958,
163,Villa,Ålbroslyngen 10,2730, Herlev,1329394 ,01-08-1999,Alm. Salg,100,13294,4,1959,
163,Rækkehus,Vingetoften 54,2730, Herlev,1339930 ,31-07-1999,Alm. Salg,107,12523,4,1969,
163,Villa,J E Pitznersvej 52,2730, Herlev,1200000 ,31-07-1999,Alm. Salg,158,7595,4,1950,
163,Rækkehus,Obovej 24,2730, Herlev,1444804 ,29-07-1999,Alm. Salg,99,14594,4,1951,
163,Villa,Fløjtevej 5,2730, Herlev,1852300 ,29-07-1999,Alm. Salg,140,13231,7,1964,
163,Villa,Hededammen 8,2730, Herlev,1767640 ,29-07-1999,Alm. Salg,159,11117,4,0,
163,Villa,Herlev Hovedgade 30,2730, Herlev,1980512 ,28-07-1999,Alm. Salg,223,8881,5,1998,
163,Villa,Skinderskovvej 57,2730, Herlev,1147500 ,28-07-1999,Fam. Salg,116,9892,4,1937,
163,Villa,Herlev Hovedgade 218,2730, Herlev,1174000 ,27-07-1999,Alm. Salg,108,6486,6,1954,
163,Rækkehus,Køllegårdsvej 38,2730, Herlev,1491520 ,19-07-1999,Alm. Salg,124,12028,4,1981,
163,Rækkehus,Tornerosevej 56A,2730, Herlev,1706640 ,18-07-1999,Alm. Salg,122,13989,4,1986,
163,Villa,Snedronningvej 14A,2730, Herlev,1200000 ,14-07-1999,Fam. Salg,151,7947,5,0,
163,Villa,Sortsøvej 14,2730, Herlev,1753900 ,09-07-1999,Alm. Salg,181,9690,6,1950,
163,Rækkehus,Køllegårdsvej 18B,2730, Herlev,928396 ,08-07-1999,Alm. Salg,128,7253,4,1984,
163,Ejerlejlighed,"Klokkedybet 3, 2. a",2730, Herlev,228000 ,08-07-1999,Alm. Salg,36,6333,1,1969,
163,Villa,Godstedvej 11,2730, Herlev,1464000 ,08-07-1999,Alm. Salg,94,15574,4,1952,
163,Villa,J E Pitznersvej 40,2730, Herlev,1485397 ,08-07-1999,Alm. Salg,121,12276,4,1960,
163,Villa,Åfaldet 19,2730, Herlev,2183060 ,08-07-1999,Alm. Salg,127,17189,5,1973,
163,Rækkehus,Krogestykket 32B,2730, Herlev,1493082 ,07-07-1999,Alm. Salg,109,13698,4,1973,
163,Villa,Pusterholmen 16,2730, Herlev,2238530 ,06-07-1999,Alm. Salg,124,18053,4,1971,
163,Rækkehus,Meteorvej 50A,2730, Herlev,1282940 ,05-07-1999,Alm. Salg,100,12829,4,1967,
163,Villa,Højergårdsvej 15,2730, Herlev,516666 ,05-07-1999,Andet,174,2969,5,1932,
163,Villa,Tofteledet 16,2730, Herlev,1669000 ,05-07-1999,Alm. Salg,196,8515,8,1962,
163,Ejerlejlighed,"Herlev Hovedgade 62, 1. th",2730, Herlev,476510 ,04-07-1999,Alm. Salg,118,4038,5,1947,
163,Villa,Meteorvej 79,2730, Herlev,1231353 ,04-07-1999,Alm. Salg,110,11194,6,1954,
163,Rækkehus,Rørløkken 14,2730, Herlev,1199000 ,29-06-1999,Alm. Salg,107,11206,4,1968,
163,Rækkehus,Rørløkken 60,2730, Herlev,1358760 ,29-06-1999,Alm. Salg,107,12699,4,1968,
163,Villa,Cellovej 25,2730, Herlev,1009923 ,28-06-1999,Alm. Salg,96,10520,4,1954,
163,Villa,Stadagervej 10,2730, Herlev,2196839 ,28-06-1999,Alm. Salg,181,12137,6,1970,
163,Ejerlejlighed,"Herlev Hovedgade 70A, st. tv",2730, Herlev,646000 ,27-06-1999,Alm. Salg,58,11138,2,1952,
163,Villa,Køllegårdsvej 33,2730, Herlev,1538198 ,24-06-1999,Alm. Salg,134,11479,4,1975,
163,Rækkehus,Rørløkken 25,2730, Herlev,1135000 ,23-06-1999,Alm. Salg,124,9153,5,1968,
163,Ejerlejlighed,"Toggangen 1, st. th",2730, Herlev,520031 ,22-06-1999,Alm. Salg,56,9286,2,1942,
163,Villa,Højdiget 29,2730, Herlev,1485467 ,22-06-1999,Alm. Salg,140,10610,4,1965,
163,Villa,Byskovvej 18,2730, Herlev,903653 ,22-06-1999,Alm. Salg,141,6409,4,1949,
163,Rækkehus,Vingetoften 112,2730, Herlev,1180266 ,21-06-1999,Alm. Salg,107,11031,4,1969,
163,Rækkehus,Emtedalen 29C,2730, Herlev,1207614 ,20-06-1999,Alm. Salg,90,13418,4,1948,
163,Villa,Herlev Hovedgade 5E,2730, Herlev,825000 ,16-06-1999,Alm. Salg,98,8418,4,1959,
163,Ejerlejlighed,"Toggangen 3, 2. th",2730, Herlev,520407 ,15-06-1999,Alm. Salg,55,9462,2,1942,
163,Ejerlejlighed,"Herlev Hovedgade 93A, 1. th",2730, Herlev,821000 ,14-06-1999,Alm. Salg,67,12254,3,1955,
163,Villa,Køllegårdsvej 59A,2730, Herlev,1459442 ,08-06-1999,Alm. Salg,103,14169,4,1957,
163,Ejerlejlighed,"Herlev Hovedgade 101, 1. tv",2730, Herlev,495498 ,07-06-1999,Alm. Salg,58,8543,2,1942,
163,Rækkehus,Paukevej 32,2730, Herlev,1298000 ,02-06-1999,Alm. Salg,92,14109,4,1952,
163,Villa,Ålbrobuen 7,2730, Herlev,1367000 ,02-06-1999,Alm. Salg,189,7233,5,1958,
163,Villa,Emtedalen 21B,2730, Herlev,1634564 ,02-06-1999,Alm. Salg,206,7935,8,1962,
163,Villa,Emtedalen 9A,2730, Herlev,1600000 ,31-05-1999,Alm. Salg,107,14953,5,1992,
163,Ejerlejlighed,"Vindebyvej 1, 2. th",2730, Herlev,619621 ,28-05-1999,Alm. Salg,51,12149,2,1940,
163,Ejerlejlighed,"Elverhøjen 1E, st. th",2730, Herlev,643060 ,27-05-1999,Alm. Salg,71,9057,3,1947,
163,Rækkehus,Meteorvej 1C,2730, Herlev,1206260 ,24-05-1999,Alm. Salg,101,11943,4,1974,
163,Villa,Kantatevej 9,2730, Herlev,1628000 ,24-05-1999,Alm. Salg,140,11629,6,1958,
163,Rækkehus,Tornerosevej 139,2730, Herlev,1210842 ,19-05-1999,Alm. Salg,97,12483,4,1962,
163,Villa,Tvedvangen 242,2730, Herlev,1300240 ,18-05-1999,Alm. Salg,113,11507,4,1975,
163,Villa,Romancevej 3,2730, Herlev,800000 ,17-05-1999,Alm. Salg,112,7143,4,1962,
163,Rækkehus,Fagotvej 44,2730, Herlev,1144442 ,13-05-1999,Alm. Salg,93,12306,3,1958,
163,Rækkehus,Tornerosevej 141,2730, Herlev,1077560 ,12-05-1999,Alm. Salg,97,11109,4,1962,
163,Villa,Grønsvinget 14,2730, Herlev,1647409 ,09-05-1999,Alm. Salg,113,14579,4,1972,
163,Villa,Tofteledet 11,2730, Herlev,341145 ,09-05-1999,Fam. Salg,111,3073,4,1960,
163,Ejerlejlighed,"Elverhøjen 1D, st. tv",2730, Herlev,526228 ,05-05-1999,Alm. Salg,56,9397,2,1947,
163,Villa,Smaragdvej 19,2730, Herlev,2213800 ,03-05-1999,Alm. Salg,204,10852,7,1957,
163,Villa,Ålbrobuen 16,2730, Herlev,1207001 ,02-05-1999,Alm. Salg,120,10058,5,1959,
163,Villa,Ålbrovej 4,2730, Herlev,877191 ,02-05-1999,Alm. Salg,165,5316,6,1921,
163,Villa,Kamdalen 27,2730, Herlev,1480367 ,02-05-1999,Alm. Salg,108,13707,5,1957,
163,Villa,Vingekrogen 8,2730, Herlev,2119720 ,29-04-1999,Alm. Salg,162,13085,7,1965,
163,Rækkehus,Engskolevej 32,2730, Herlev,1148155 ,25-04-1999,Alm. Salg,84,13669,3,1946,
163,Ejerlejlighed,"Elverhøjen 1E, 2. tv",2730, Herlev,480932 ,25-04-1999,Alm. Salg,60,8016,2,1947,
163,Villa,Elverhøjen 62,2730, Herlev,1403352 ,22-04-1999,Alm. Salg,123,11409,5,1956,
163,Rækkehus,Obovej 17,2730, Herlev,1310000 ,21-04-1999,Alm. Salg,92,14239,4,1952,
163,Villa,Tokkerupvej 20,2730, Herlev,1410000 ,21-04-1999,Alm. Salg,165,8545,4,1964,
163,Rækkehus,Rødhættevej 23A,2730, Herlev,550000 ,20-04-1999,Alm. Salg,150,3667,6,1999,
163,Villa,Råhavevej 1,2730, Herlev,1232500 ,19-04-1999,Fam. Salg,129,9554,4,1970,
163,Rækkehus,Våbenstedvej 53A,2730, Herlev,1318000 ,18-04-1999,Alm. Salg,100,13180,4,1959,
163,Villa,Stadagervej 22,2730, Herlev,1769825 ,13-04-1999,Alm. Salg,139,12733,5,1969,
163,Villa,Kastagervej 31,2730, Herlev,1361175 ,13-04-1999,Andet,189,7202,6,1962,
163,Villa,Elverhøjen 43,2730, Herlev,1226625 ,13-04-1999,Alm. Salg,121,10137,6,1926,
163,Villa,Turkisvej 7,2730, Herlev,1411184 ,12-04-1999,Alm. Salg,144,9800,5,1960,
163,Villa,Tommelisevej 4A,2730, Herlev,1441000 ,11-04-1999,Alm. Salg,165,8733,7,1924,
163,Rækkehus,Tværskiftet 36B,2730, Herlev,476718 ,07-04-1999,Alm. Salg,124,3845,5,1986,
163,Villa,Snedronningvej 4,2730, Herlev,1483402 ,07-04-1999,Alm. Salg,90,16482,4,1943,
163,Ejerlejlighed,"Klokkedybet 3, 1. f",2730, Herlev,203000 ,06-04-1999,Alm. Salg,36,5639,1,1969,
163,Villa,Hyldtoftevej 7,2730, Herlev,1784550 ,05-04-1999,Alm. Salg,127,14052,3,1965,
163,Villa,Havmandsvej 2,2730, Herlev,723232 ,31-03-1999,Fam. Salg,189,3827,6,1964,
163,Rækkehus,Vingetoften 282,2730, Herlev,1236500 ,30-03-1999,Alm. Salg,99,12490,4,1967,
163,Villa,Agerledet 15,2730, Herlev,1626000 ,30-03-1999,Alm. Salg,147,11061,7,1953,
163,Villa,Snedronningvej 45A,2730, Herlev,1050000 ,30-03-1999,Alm. Salg,161,6522,6,2006,
163,Rækkehus,Kærlundevej 15,2730, Herlev,1088000 ,22-03-1999,Alm. Salg,84,12952,3,1945,
163,Villa,Harpevej 3B,2730, Herlev,1568440 ,17-03-1999,Alm. Salg,119,13180,4,1988,
163,Rækkehus,Rødhættevej 23B,2730, Herlev,550000 ,16-03-1999,Alm. Salg,125,4400,5,1999,
163,Villa,Våbenstedvej 7,2730, Herlev,957021 ,15-03-1999,Alm. Salg,102,9383,4,1953,
163,Rækkehus,Rørløkken 18,2730, Herlev,1288900 ,08-03-1999,Alm. Salg,107,12046,4,1968,
163,Rækkehus,Obovej 48,2730, Herlev,1214240 ,07-03-1999,Alm. Salg,99,12265,4,1951,
163,Rækkehus,Tvedvangen 249,2730, Herlev,1487900 ,07-03-1999,Alm. Salg,110,13526,4,1966,
163,Villa,Køllegårdsvej 9,2730, Herlev,1696000 ,06-03-1999,Alm. Salg,170,9976,6,1959,
163,Villa,Sønderhavevej 12,2730, Herlev,1486401 ,03-03-1999,Alm. Salg,118,12597,4,1986,
163,Ejerlejlighed,"Tvedvangen 293, 1",2730, Herlev,2193500 ,27-02-1999,Alm. Salg,160,13214,5,1976,
163,Villa,Nøddeskellet 10,2730, Herlev,1507600 ,27-02-1999,Alm. Salg,133,11335,4,1980,
163,Villa,Sonatevej 27,2730, Herlev,1308395 ,25-02-1999,Alm. Salg,127,10302,4,1957,
163,Villa,Åfaldet 72,2730, Herlev,1600000 ,24-02-1999,Alm. Salg,143,11189,5,1971,
163,Villa,Viemosevej 140,2730, Herlev,2680000 ,24-02-1999,Alm. Salg,122,21967,8,1956,
163,Rækkehus,Viemosevej 127A,2730, Herlev,782250 ,23-02-1999,Fam. Salg,120,6519,4,1953,
163,Villa,Mosedraget 17A,2730, Herlev,1143829 ,22-02-1999,Alm. Salg,174,6574,8,1961,
163,Rækkehus,Pusterholmen 19A,2730, Herlev,1311080 ,14-02-1999,Alm. Salg,90,14568,3,1979,
163,Rækkehus,Hyldemorsvej 7B,2730, Herlev,1631980 ,13-02-1999,Alm. Salg,137,11912,5,1987,
163,Villa,Havlykkevej 13,2730, Herlev,1135000 ,10-02-1999,Alm. Salg,166,6837,5,1918,
163,Villa,Kringholmen 21,2730, Herlev,1563850 ,09-02-1999,Alm. Salg,108,14480,3,1973,
163,Villa,Våbenstedvej 41,2730, Herlev,1351800 ,09-02-1999,Alm. Salg,102,13253,4,1951,
163,Villa,Borgerdiget 137,2730, Herlev,1592000 ,08-02-1999,Alm. Salg,168,9476,5,1959,
163,Rækkehus,Fagotvej 64,2730, Herlev,184087 ,03-02-1999,Andet,95,1938,4,1955,
163,Ejerlejlighed,Symfonivej 26B,2730, Herlev,1388268 ,31-01-1999,Alm. Salg,78,17798,3,1958,
163,Ejerlejlighed,"Elverhøjen 1E, st. tv",2730, Herlev,378000 ,28-01-1999,Alm. Salg,56,6750,2,1947,
163,Rækkehus,Obovej 64,2730, Herlev,784200 ,27-01-1999,Alm. Salg,105,7469,4,1951,
163,Villa,Herlev Hovedgade 212,2730, Herlev,425000 ,26-01-1999,Andet,149,2852,6,1933,
163,Villa,Emtedalen 20,2730, Herlev,1363000 ,24-01-1999,Alm. Salg,117,9949,3,1951,
163,Villa,Holmesvinget 21,2730, Herlev,1268000 ,24-01-1999,Alm. Salg,100,12680,4,1963,
163,Villa,Lidsøvej 30,2730, Herlev,925000 ,23-01-1999,Fam. Salg,124,6336,5,1963,
163,Villa,Dyrholmen 47,2730, Herlev,1570000 ,23-01-1999,Alm. Salg,131,11985,4,1958,
163,Villa,Sonatevej 7,2730, Herlev,1310040 ,21-01-1999,Alm. Salg,147,8912,4,1951,
163,Villa,Klokkedybet 34,2730, Herlev,640000 ,19-01-1999,Fam. Salg,100,6400,4,1928,
163,Ejerlejlighed,"Herlev Hovedgade 85, 2. tv",2730, Herlev,603245 ,17-01-1999,Alm. Salg,55,10968,2,1955,
163,Ejerlejlighed,"Herlev Hovedgade 87A, st. tv",2730, Herlev,585000 ,14-01-1999,Alm. Salg,55,10636,2,1955,
163,Villa,Tukshøjen 23,2730, Herlev,1370900 ,13-01-1999,Alm. Salg,182,7532,6,2022,
163,Villa,Kastaniedal 10,2730, Herlev,1570350 ,13-01-1999,Alm. Salg,147,10683,4,1970,
163,Villa,Symfonivej 17,2730, Herlev,1300000 ,13-01-1999,Alm. Salg,178,7303,4,1954,
163,Villa,Bøgebakken 4,2730, Herlev,1237000 ,11-01-1999,Alm. Salg,96,12885,4,1961,
163,Ejerlejlighed,"Herlev Bygade 2, 2. 4",2730, Herlev,360000 ,06-01-1999,Alm. Salg,49,7347,1,1962,
163,Villa,Marielundvej 27,2730, Herlev,3496500 ,21-12-1998,Alm. Salg,71,45409,4,1944,
163,Rækkehus,Havlykkevej 15B,2730, Herlev,1430720 ,19-12-1998,Alm. Salg,94,15220,5,1989,
163,Rækkehus,Rørløkken 53,2730, Herlev,256116 ,19-12-1998,Alm. Salg,107,2394,4,1968,
163,Villa,Sonatevej 29,2730, Herlev,1290760 ,16-12-1998,Alm. Salg,130,9929,7,1954,
163,Villa,Køllegårdsvej 29A,2730, Herlev,613500 ,16-12-1998,Andet,167,3674,6,1960,
163,Villa,Våbenstedvej 10A,2730, Herlev,820000 ,16-12-1998,Alm. Salg,101,8119,4,1955,
163,Villa,Emtedalen 1B,2730, Herlev,2200000 ,15-12-1998,Fam. Salg,183,12022,6,1961,
163,Ejerlejlighed,"Elverhøjen 1B, 1. th",2730, Herlev,541280 ,13-12-1998,Alm. Salg,56,9666,2,1947,
163,Villa,Borgerdiget 116,2730, Herlev,1285949 ,09-12-1998,Alm. Salg,80,16074,3,1950,
163,Villa,Havmandsvej 8,2730, Herlev,1713020 ,08-12-1998,Alm. Salg,204,8397,5,1967,
163,Ejerlejlighed,"Herlev Hovedgade 105, 2. th",2730, Herlev,643000 ,07-12-1998,Alm. Salg,71,9056,3,1942,
163,Rækkehus,Langdyssen 88A,2730, Herlev,1338000 ,06-12-1998,Alm. Salg,101,13248,4,1976,
163,Ejerlejlighed,"Vindebyvej 1, 2. tv",2730, Herlev,456548 ,06-12-1998,Alm. Salg,53,8614,2,1940,
163,Villa,Hededammen 11,2730, Herlev,1239239 ,03-12-1998,Alm. Salg,210,5901,8,2023,
163,Villa,Havnsøvej 6,2730, Herlev,932433 ,30-11-1998,Alm. Salg,116,8038,5,1949,
163,Ejerlejlighed,"Vindebyvej 3, 2. tv",2730, Herlev,450000 ,29-11-1998,Alm. Salg,62,7258,3,1940,
163,Rækkehus,Vingetoften 164,2730, Herlev,1280420 ,25-11-1998,Alm. Salg,107,11967,4,1969,
163,Villa,Buderupvej 6,2730, Herlev,1380000 ,21-11-1998,Alm. Salg,167,8263,4,1965,
163,Villa,Borgerdiget 3,2730, Herlev,1241850 ,21-11-1998,Andet,133,9337,4,1959,
163,Villa,Tvedvangen 155,2730, Herlev,1612500 ,18-11-1998,Alm. Salg,151,10679,6,1961,
163,Villa,Hyldtoftevej 6,2730, Herlev,1700000 ,17-11-1998,Alm. Salg,141,12057,6,1965,
163,Villa,Cellovej 38,2730, Herlev,1345000 ,11-11-1998,Alm. Salg,100,13450,4,1956,
163,Villa,Randvolden 10,2730, Herlev,2017710 ,11-11-1998,Alm. Salg,159,12690,5,1984,
163,Ejerlejlighed,"Herlev Hovedgade 70A, 2. tv",2730, Herlev,492031 ,05-11-1998,Alm. Salg,58,8483,2,1952,
163,Villa,Byskovvej 33,2730, Herlev,2116540 ,31-10-1998,Alm. Salg,202,10478,6,1985,
163,Ejerlejlighed,"Toggangen 1, st. th",2730, Herlev,474860 ,28-10-1998,Alm. Salg,56,8480,2,1942,
163,Ejerlejlighed,"Vindebyvej 3, st. tv",2730, Herlev,599000 ,28-10-1998,Alm. Salg,62,9661,3,1940,
163,Rækkehus,Stokkemarkevej 23,2730, Herlev,1560000 ,25-10-1998,Alm. Salg,136,11471,6,1967,
163,Villa,Gammel Klausdalsbrovej 467,2730, Herlev,1300000 ,25-10-1998,Alm. Salg,138,9420,4,2014,
163,Rækkehus,Rødhættevej 23A,2730, Herlev,765000 ,19-10-1998,Alm. Salg,150,5100,6,1999,
163,Rækkehus,Køllegårdsvej 8A,2730, Herlev,769027 ,19-10-1998,Alm. Salg,80,9613,3,1951,
163,Villa,Vingetoften 35,2730, Herlev,1378000 ,18-10-1998,Alm. Salg,128,10766,5,1967,
163,Ejerlejlighed,"Klokkedybet 3, st. c",2730, Herlev,98454 ,17-10-1998,Andet,36,2735,1,1969,
163,Rækkehus,Rødhættevej 23A,2730, Herlev,550000 ,15-10-1998,Alm. Salg,150,3667,6,1999,
163,Villa,Ålbrobakken 1,2730, Herlev,1462829 ,15-10-1998,Alm. Salg,194,7540,7,2019,
163,Villa,Krogestykket 65,2730, Herlev,488740 ,13-10-1998,Alm. Salg,79,6187,3,1962,
163,Rækkehus,Vingetoften 212,2730, Herlev,1317000 ,10-10-1998,Alm. Salg,101,13040,4,1967,
163,Villa,Gavlbakken 18,2730, Herlev,1435000 ,07-10-1998,Alm. Salg,142,10106,4,1965,
163,Villa,Køllegårdsvej 24,2730, Herlev,1420278 ,06-10-1998,Alm. Salg,119,11935,4,1962,
163,Villa,Herlev Hovedgade 186B,2730, Herlev,1115005 ,06-10-1998,Alm. Salg,142,7852,5,1900,
163,Rækkehus,Tvedvangen 84,2730, Herlev,1189000 ,04-10-1998,Alm. Salg,128,9289,4,1963,
163,Rækkehus,Køllegårdsvej 35A,2730, Herlev,1502000 ,04-10-1998,Alm. Salg,107,14037,4,1954,
163,Villa,Rødhættevej 14,2730, Herlev,1375087 ,01-10-1998,Alm. Salg,120,11459,5,1951,
163,Rækkehus,Fagotvej 94,2730, Herlev,1195066 ,30-09-1998,Alm. Salg,92,12990,4,1956,
163,Ejerlejlighed,"Herlev Hovedgade 62, 1. tv",2730, Herlev,681871 ,30-09-1998,Alm. Salg,78,8742,3,1947,
163,Rækkehus,Vindebyvej 41B,2730, Herlev,1400000 ,28-09-1998,Alm. Salg,131,10687,4,1963,
163,Villa,Borgerdiget 11,2730, Herlev,1582000 ,27-09-1998,Alm. Salg,128,12359,5,1963,
163,Rækkehus,Fagotvej 13B,2730, Herlev,1006000 ,24-09-1998,Alm. Salg,108,9315,4,1960,
