municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
259,Villa,Søvej 12,4140, Borup,518500 ,12-06-1996,Fam. Salg,164,3162,6,1938,
259,Villa,Ingemannsvej 9,4600, Køge,583000 ,11-06-1996,Fam. Salg,138,4225,3,1938,
259,Rækkehus,Skovhusvænget 1C,4632, Bjæverskov,695000 ,10-06-1996,Alm. Salg,141,4929,7,1984,
259,Villa,Grønnevej 62,4600, Køge,695000 ,10-06-1996,Alm. Salg,89,7809,3,1942,
259,Rækkehus,Gåsebanken 22A,4681, Herfølge,918000 ,09-06-1996,Alm. Salg,107,8579,4,1985,
259,Rækkehus,Trekanten 4,4600, Køge,640000 ,09-06-1996,Alm. Salg,67,9552,3,1935,
259,Ejerlejlighed,"Flindtsvej 1B, 1. mf",4600, Køge,277320 ,09-06-1996,Alm. Salg,29,9563,1,1962,
259,Ejerlejlighed,"Boholtevej 51, 2. th",4600, Køge,370000 ,09-06-1996,Alm. Salg,59,6271,2,1966,
259,Villa,Smedevej 39,4600, Køge,587460 ,09-06-1996,Alm. Salg,125,4700,5,1957,
259,Villa,Borgevangen 14,4600, Køge,1264000 ,09-06-1996,Alm. Salg,177,7141,5,1973,
259,Villa,Snogebækvej 46,4600, Køge,1050000 ,09-06-1996,Alm. Salg,135,7778,3,1968,
259,Villa,Impalavej 8,4623, Lille Skensved,871360 ,09-06-1996,Alm. Salg,133,6552,5,1978,
259,Villa,Rejsbyvej 1,4600, Køge,1198000 ,09-06-1996,Alm. Salg,207,5787,6,2021,
259,Villa,Kildebanken 26,4681, Herfølge,967000 ,09-06-1996,Alm. Salg,124,7798,4,1980,
259,Villa,Bukkarvej 7,4600, Køge,1175903 ,08-06-1996,Alm. Salg,190,6189,5,1967,
259,Villa,Bygholmen 12,4623, Lille Skensved,938000 ,08-06-1996,Alm. Salg,124,7565,5,1975,
259,Rækkehus,Poppelvej 9,4632, Bjæverskov,645000 ,06-06-1996,Alm. Salg,132,4886,4,1980,
259,Villa,Vesterled 8,4623, Lille Skensved,395000 ,06-06-1996,Alm. Salg,125,3160,5,1875,
259,Villa,Sønderhegnet 25,4600, Køge,292000 ,06-06-1996,Alm. Salg,131,2229,6,1996,
259,Villa,Sønderhegnet 60,4600, Køge,224550 ,06-06-1996,Alm. Salg,131,1714,6,1997,
259,Villa,Havstokken 13,4600, Køge,1904000 ,05-06-1996,Alm. Salg,150,12693,3,1987,
259,Villa,Skovbrynet 19,4140, Borup,1340000 ,05-06-1996,Alm. Salg,156,8590,7,1975,
259,Villa,Gammel Slimmingevej 7,4100, Ringsted,878516 ,05-06-1996,Alm. Salg,205,4285,7,1973,
259,Villa,Snebærvej 13,4600, Køge,1685000 ,05-06-1996,Alm. Salg,181,9309,4,1971,
259,Villa,Tingvej 1,4681, Herfølge,1244500 ,04-06-1996,Alm. Salg,153,4787,8,1950,
259,Villa,Lille Dalbyvej 8,4140, Borup,931000 ,04-06-1996,Alm. Salg,150,6207,4,1875,
259,Rækkehus,Kirsebærhaven 41,4632, Bjæverskov,615000 ,03-06-1996,Alm. Salg,77,7987,3,1987,
259,Villa,Rævebakken 3,4623, Lille Skensved,718400 ,03-06-1996,Alm. Salg,104,6908,2,1925,
259,Villa,Tunøvej 19,4600, Køge,774000 ,02-06-1996,Alm. Salg,129,6000,5,1965,
259,Villa,Byledet 26,4600, Køge,308000 ,02-06-1996,Alm. Salg,161,1913,6,1997,
259,Villa,Langesvej 16,4600, Køge,800000 ,02-06-1996,Alm. Salg,135,5926,5,1949,
259,Villa,Buen 30,4140, Borup,925000 ,02-06-1996,Alm. Salg,151,6126,6,1971,
259,Villa,Krogsbækvænge 11,4600, Køge,318288 ,02-06-1996,Alm. Salg,120,2652,4,1969,
259,Villa,Storkebanken 82,4681, Herfølge,1080000 ,02-06-1996,Alm. Salg,177,6102,6,1986,
259,Villa,Sønderhegnet 71,4600, Køge,166050 ,02-06-1996,Alm. Salg,143,1161,5,1996,
259,Villa,Nyportstræde 20,4600, Køge,600000 ,02-06-1996,Alm. Salg,122,4918,4,1997,
259,Villa,Elmevej 25,4681, Herfølge,635000 ,02-06-1996,Alm. Salg,99,6414,4,1963,
259,Villa,Østre Sandmarksvej 7,4600, Køge,715000 ,02-06-1996,Auktion,165,4333,5,1918,
259,Rækkehus,Horsevej 23,4600, Køge,545000 ,01-06-1996,Alm. Salg,90,6056,4,1966,
259,Villa,Lærkevænget 9,4623, Lille Skensved,872000 ,01-06-1996,Alm. Salg,121,7207,4,1978,
259,Ejerlejlighed,"Boholtevej 77, 1. tv",4600, Køge,418000 ,31-05-1996,Alm. Salg,81,5160,3,1966,
259,Villa,Nøkkerosevej 39,4600, Køge,1340000 ,31-05-1996,Alm. Salg,156,8590,4,1988,
259,Villa,Kimmerslevvej 17,4140, Borup,1321000 ,31-05-1996,Alm. Salg,151,8748,5,1875,
259,Villa,Munkevangen 13,4600, Køge,989000 ,31-05-1996,Alm. Salg,200,4945,6,1973,
259,Villa,Ringstedvej 216A,4600, Køge,622100 ,31-05-1996,Alm. Salg,102,6099,6,1910,
259,Rækkehus,Kastanjevej 26,4632, Bjæverskov,655000 ,30-05-1996,Alm. Salg,132,4962,4,1980,
259,Villa,Lokesvej 15,4600, Køge,869000 ,30-05-1996,Fam. Salg,123,7065,4,1964,
259,Villa,Fruedalsvej 9,4682, Tureby,593592 ,30-05-1996,Alm. Salg,320,1855,8,1890,
259,Villa,Kærmindevej 14,4600, Køge,1151750 ,30-05-1996,Alm. Salg,187,6159,6,1969,
259,Villa,Læskovvej 205,4632, Bjæverskov,746000 ,30-05-1996,Alm. Salg,114,6544,4,1971,
259,Rækkehus,Rævens Kvarter 27,4623, Lille Skensved,682133 ,29-05-1996,Alm. Salg,112,6090,4,1980,
259,Rækkehus,Stenhøjparken 83,4140, Borup,791200 ,29-05-1996,Alm. Salg,104,7608,4,1995,
259,Villa,Tøxensvej 7,4600, Køge,1050000 ,29-05-1996,Alm. Salg,204,5147,7,1906,
259,Villa,Ernasvej 8,4600, Køge,651000 ,29-05-1996,Alm. Salg,83,7843,3,1929,
259,Villa,Ågade 12,4600, Køge,1710501 ,29-05-1996,Alm. Salg,269,6359,7,1935,
259,Villa,Bøgevej 8,4632, Bjæverskov,640300 ,29-05-1996,Alm. Salg,101,6340,4,1969,
259,Rækkehus,Strandvejen 67,4600, Køge,731455 ,28-05-1996,Alm. Salg,133,5500,6,1920,
259,Ejerlejlighed,"Flindtsvej 1B, 1. tv",4600, Køge,567520 ,28-05-1996,Alm. Salg,80,7094,3,1962,
259,Villa,Dalbyvej 15,4140, Borup,894532 ,28-05-1996,Alm. Salg,146,6127,2,1840,
259,Villa,Byskovvej 21,4682, Tureby,1060000 ,28-05-1996,Alm. Salg,162,6543,6,1970,
259,Villa,Elmevej 16,4681, Herfølge,856400 ,28-05-1996,Alm. Salg,115,6588,4,1963,
259,Ejerlejlighed,"Nørre Boulevard 134, 2. 1",4600, Køge,465000 ,27-05-1996,Alm. Salg,61,7623,2,1940,
259,Villa,Klempegårdsvej 65,4140, Borup,1120000 ,27-05-1996,Alm. Salg,120,9333,4,1997,
259,Villa,Smedevænget 4,4623, Lille Skensved,370000 ,27-05-1996,Alm. Salg,220,1682,6,2004,
259,Rækkehus,Hjortens Kvarter 15,4623, Lille Skensved,684000 ,26-05-1996,Alm. Salg,115,5948,4,1976,
259,Ejerlejlighed,"Quistgaardsvej 2, 1",4600, Køge,725000 ,26-05-1996,Alm. Salg,74,9797,3,1904,
259,Villa,Ølsemaglevej 6,4600, Køge,795000 ,26-05-1996,Alm. Salg,120,6625,5,1962,
259,Villa,Strandlindevej 1,4600, Køge,541287 ,26-05-1996,Alm. Salg,86,6294,3,1937,
259,Villa,Stevnsbovej 9,4600, Køge,218802 ,26-05-1996,Alm. Salg,120,1823,4,1937,
259,Villa,Københavnsvej 234,4600, Køge,75000 ,26-05-1996,Alm. Salg,250,300,8,1935,
259,Villa,Jens Johansensvej 4,4600, Køge,923000 ,26-05-1996,Alm. Salg,187,4936,6,1921,
259,Villa,Sønderhegnet 31,4600, Køge,324000 ,26-05-1996,Alm. Salg,185,1751,5,1997,
259,Villa,Vedskøllevej 33,4600, Køge,791000 ,26-05-1996,Alm. Salg,90,8789,4,1955,
259,Villa,Stormøllevej 53,4600, Køge,224934 ,26-05-1996,Alm. Salg,118,1906,8,1935,
259,Villa,Stormøllevej 56,4600, Køge,337290 ,26-05-1996,Alm. Salg,65,5189,3,1947,
259,Ejerlejlighed,"Sygehusvej 24, 1",4600, Køge,695000 ,25-05-1996,Alm. Salg,82,8476,3,1934,
259,Villa,Klematisvej 17,4600, Køge,1069000 ,24-05-1996,Alm. Salg,172,6215,5,1972,
259,Villa,Vemmedrupvej 107,4632, Bjæverskov,970000 ,22-05-1996,Alm. Salg,136,7132,5,1974,
259,Villa,Sygehusvej 17,4600, Køge,965000 ,22-05-1996,Alm. Salg,157,6146,4,1934,
259,Villa,Dalstrøget 64,4140, Borup,370217 ,22-05-1996,Fam. Salg,107,3460,4,1984,
259,Villa,Druestrupvej 5,4632, Bjæverskov,717800 ,22-05-1996,Alm. Salg,167,4298,6,1865,
259,Villa,Højskolevej 7,4600, Køge,1872600 ,21-05-1996,Alm. Salg,144,13004,4,1942,
259,Villa,Slimmingevej 27A,4100, Ringsted,1780325 ,21-05-1996,Alm. Salg,193,9224,6,1935,
259,Villa,Strandvejen 50,4600, Køge,1049200 ,20-05-1996,Alm. Salg,210,4996,7,1922,
259,Villa,Klempegårdsvej 28,4140, Borup,681000 ,20-05-1996,Alm. Salg,103,6612,4,1979,
259,Rækkehus,Søvang 37,4600, Køge,633000 ,19-05-1996,Alm. Salg,82,7720,3,1976,
259,Villa,Krotoften 23,4140, Borup,841233 ,18-05-1996,Alm. Salg,175,4807,8,1971,
259,Villa,Skovduevej 17,4623, Lille Skensved,1017984 ,18-05-1996,Alm. Salg,120,8483,4,1973,
259,Ejerlejlighed,"Nørre Boulevard 126, 2. th",4600, Køge,466700 ,16-05-1996,Alm. Salg,60,7778,2,1940,
259,Villa,Kaprifolievej 5,4600, Køge,152130 ,15-05-1996,Alm. Salg,128,1189,4,1969,
259,Ejerlejlighed,"Boholtevej 57, st. th",4600, Køge,375000 ,14-05-1996,Alm. Salg,59,6356,2,1966,
259,Ejerlejlighed,"Nørre Boulevard 136, st. th",4600, Køge,425000 ,14-05-1996,Alm. Salg,60,7083,2,1940,
259,Villa,Codanvej 13,4600, Køge,685000 ,14-05-1996,Alm. Salg,82,8354,3,1952,
259,Villa,Bodilsvej 5,4600, Køge,395000 ,14-05-1996,Alm. Salg,141,2801,4,1967,
259,Villa,Egedesvej 6,4600, Køge,669340 ,14-05-1996,Alm. Salg,132,5071,5,1947,
259,Rækkehus,Kirsebærhaven 3,4632, Bjæverskov,600000 ,13-05-1996,Alm. Salg,88,6818,3,1987,
259,Rækkehus,Hejrebanken 25,4681, Herfølge,706880 ,13-05-1996,Alm. Salg,106,6669,4,1989,
259,Rækkehus,Stenhøjparken 98,4140, Borup,938785 ,12-05-1996,Alm. Salg,118,7956,4,1995,
259,Ejerlejlighed,"Flindtsvej 1A, st. th",4600, Køge,451075 ,09-05-1996,Alm. Salg,60,7518,2,1962,
259,Villa,Klematisvej 1,4600, Køge,1045000 ,09-05-1996,Alm. Salg,197,5305,6,1972,
259,Villa,Klintemarken 2,4623, Lille Skensved,1178080 ,08-05-1996,Alm. Salg,136,8662,4,1968,
259,Villa,Valorevej 81,4130, Viby Sjælland,1095000 ,08-05-1996,Alm. Salg,256,4277,7,1904,
259,Villa,Klitrosevej 8,4600, Køge,1069000 ,07-05-1996,Alm. Salg,130,8223,5,1969,
259,Villa,Fuglevej 20,4623, Lille Skensved,255300 ,07-05-1996,Alm. Salg,191,1337,5,1996,
259,Rækkehus,Degnebanken 26,4681, Herfølge,815440 ,06-05-1996,Alm. Salg,129,6321,4,1981,
259,Ejerlejlighed,"Strandpromenaden 8, 1. th",4600, Køge,452280 ,05-05-1996,Alm. Salg,53,8534,2,1961,
259,Villa,Vordingborgvej 85,4600, Køge,885250 ,05-05-1996,Alm. Salg,119,7439,4,1930,
259,Villa,Ølsemagle Kirkevej 75,4600, Køge,895000 ,05-05-1996,Alm. Salg,120,7458,4,1966,
259,Villa,Strandlodsvej 36,4600, Køge,604000 ,05-05-1996,Alm. Salg,90,6711,2,1949,
259,Villa,Skovbovej 171,4632, Bjæverskov,676200 ,05-05-1996,Alm. Salg,100,6762,4,1971,
259,Villa,Byskovvej 68,4682, Tureby,838000 ,05-05-1996,Alm. Salg,190,4411,6,1877,
259,Villa,Steinmannsvej 29,4600, Køge,817910 ,05-05-1996,Alm. Salg,121,6760,4,1979,
259,Villa,Strandvejen 32,4600, Køge,679000 ,05-05-1996,Alm. Salg,167,4066,7,1934,
259,Villa,Lærkevænget 11,4623, Lille Skensved,850000 ,04-05-1996,Alm. Salg,165,5152,6,1983,
259,Villa,Tværvej 10,4600, Køge,675000 ,04-05-1996,Alm. Salg,68,9926,3,1938,
259,Villa,Egevej 80,4632, Bjæverskov,1009000 ,04-05-1996,Alm. Salg,183,5514,6,1971,
259,Rækkehus,Smedevænget 1C,4623, Lille Skensved,650000 ,30-04-1996,Alm. Salg,100,6500,4,1989,
259,Villa,Tessebøllevej 40,4681, Herfølge,930000 ,30-04-1996,Alm. Salg,337,2760,9,1900,
259,Villa,Fyrrevej 27,4632, Bjæverskov,826000 ,29-04-1996,Alm. Salg,170,4859,6,1974,
259,Villa,Tessebøllevej 40,4681, Herfølge,1150000 ,29-04-1996,Alm. Salg,337,3412,9,1900,
259,Villa,Sønderhegnet 25,4600, Køge,1266000 ,29-04-1996,Alm. Salg,131,9664,6,1996,
259,Villa,Værkstedsvej 13,4600, Køge,915611 ,29-04-1996,Alm. Salg,95,8720,3,1988,
259,Villa,Plantagevej 8,4623, Lille Skensved,600000 ,29-04-1996,Alm. Salg,99,6061,4,1962,
259,Villa,Pilevej 1,4681, Herfølge,964479 ,29-04-1996,Alm. Salg,143,6745,3,1975,
259,Villa,Odinsvej 3,4600, Køge,881454 ,28-04-1996,Alm. Salg,135,6529,4,1968,
259,Villa,Vesterledet 5,4600, Køge,737381 ,28-04-1996,Alm. Salg,135,5462,4,1976,
259,Villa,Salbyvej 4,4600, Køge,680000 ,28-04-1996,Alm. Salg,131,5191,3,1938,
259,Villa,Zoffmannsvej 25,4600, Køge,270000 ,28-04-1996,Alm. Salg,152,1776,4,1997,
259,Villa,Ejbyvej 84,4623, Lille Skensved,1040000 ,27-04-1996,Alm. Salg,202,5149,6,1941,
259,Villa,Åshøjvej 25,4600, Køge,524240 ,27-04-1996,Alm. Salg,205,2557,3,1997,
259,Villa,Pedersvej 53,4600, Køge,1137200 ,24-04-1996,Alm. Salg,129,8816,5,1933,
259,Rækkehus,Griegsvej 12,4600, Køge,761000 ,23-04-1996,Alm. Salg,96,7927,4,1975,
259,Ejerlejlighed,"Fændediget 9, st. tv",4600, Køge,694000 ,23-04-1996,Alm. Salg,85,8165,3,1988,
259,Villa,Kvistskovvej 3A,4632, Bjæverskov,918000 ,23-04-1996,Alm. Salg,221,4154,7,1967,
259,Villa,Højelsevej 39B,4600, Køge,875000 ,23-04-1996,Alm. Salg,134,6530,4,1927,
259,Rækkehus,Vidarsvej 2,4600, Køge,760000 ,22-04-1996,Alm. Salg,93,8172,3,1961,
259,Ejerlejlighed,"Fændediget 11, 2. th",4600, Køge,690000 ,22-04-1996,Alm. Salg,78,8846,3,1988,
259,Villa,Fuglevej 39,4623, Lille Skensved,127700 ,22-04-1996,Alm. Salg,160,798,4,1996,
259,Villa,Ahornvej 3,4632, Bjæverskov,550000 ,22-04-1996,Alm. Salg,127,4331,5,1918,
259,Villa,Kærmindevej 5,4600, Køge,535500 ,22-04-1996,Fam. Salg,102,5250,3,1967,
259,Villa,Lærkevænget 5,4623, Lille Skensved,872000 ,22-04-1996,Alm. Salg,134,6507,4,1980,
259,Villa,Blommevænge 31,4600, Køge,811785 ,22-04-1996,Alm. Salg,121,6709,4,1959,
259,Ejerlejlighed,"Nørre Boulevard 118, 1. tv",4600, Køge,407680 ,21-04-1996,Alm. Salg,39,10453,2,1940,
259,Ejerlejlighed,"Nørre Boulevard 38, st",4600, Køge,430000 ,21-04-1996,Alm. Salg,79,5443,3,1917,
259,Villa,Ærøvej 22,4600, Køge,1075000 ,21-04-1996,Alm. Salg,209,5144,5,1969,
259,Villa,Turøvej 18,4100, Ringsted,453720 ,21-04-1996,Alm. Salg,113,4015,4,1900,
259,Villa,Åhmansvej 16,4681, Herfølge,916220 ,21-04-1996,Alm. Salg,135,6787,4,1954,
259,Ejerlejlighed,"Zoffmannsvej 20, 1",4600, Køge,999000 ,20-04-1996,Alm. Salg,183,5459,6,1930,
259,Villa,Nattergalevej 7,4623, Lille Skensved,900000 ,20-04-1996,Alm. Salg,148,6081,5,1974,
259,Villa,Overdrevet 9,4623, Lille Skensved,910000 ,18-04-1996,Alm. Salg,160,5688,6,1975,
259,Villa,Ingemannsvej 22,4600, Køge,321432 ,18-04-1996,Andet,167,1925,4,1930,
259,Rækkehus,Stenhøjparken 6,4140, Borup,650000 ,17-04-1996,Alm. Salg,96,6771,4,1980,
259,Villa,Nørre Boulevard 125,4600, Køge,850000 ,17-04-1996,Alm. Salg,101,8416,4,1936,
259,Villa,Skovbovej 72,4632, Bjæverskov,615800 ,17-04-1996,Alm. Salg,178,3460,6,1972,
259,Villa,Vedbækvej 9,4600, Køge,865000 ,17-04-1996,Alm. Salg,140,6179,5,1970,
259,Villa,Gløerfeldtsvej 6,4600, Køge,812290 ,16-04-1996,Alm. Salg,123,6604,4,1907,
259,Villa,Gammel Hastrupvej 4,4600, Køge,340000 ,15-04-1996,Alm. Salg,243,1399,5,1850,
259,Villa,Egevej 85,4632, Bjæverskov,995000 ,15-04-1996,Alm. Salg,165,6030,4,1978,
259,Villa,Sikavej 23,4623, Lille Skensved,865000 ,15-04-1996,Alm. Salg,131,6603,5,1979,
259,Villa,Nattergalevej 18,4623, Lille Skensved,776530 ,13-04-1996,Alm. Salg,94,8261,4,1970,
259,Villa,Vemmedrupvej 209,4632, Bjæverskov,1005000 ,13-04-1996,Alm. Salg,149,6745,5,1974,
259,Rækkehus,Kastanjevej 30,4632, Bjæverskov,657000 ,12-04-1996,Alm. Salg,132,4977,4,1980,
259,Rækkehus,Kirsebærhaven 67,4632, Bjæverskov,590594 ,11-04-1996,Alm. Salg,84,7031,3,1987,
259,Villa,Fynsvej 10A,4600, Køge,951577 ,11-04-1996,Alm. Salg,147,6473,5,1983,
259,Villa,Stenhøjparken 23,4140, Borup,130000 ,10-04-1996,Alm. Salg,124,1048,5,1997,
259,Villa,Læskovvej 23,4632, Bjæverskov,822000 ,10-04-1996,Alm. Salg,140,5871,6,1972,
259,Villa,Granvej 82,4632, Bjæverskov,950000 ,10-04-1996,Alm. Salg,143,6643,4,1972,
259,Villa,Pedersvej 89,4600, Køge,983000 ,10-04-1996,Alm. Salg,175,5617,4,1950,
259,Villa,Strandlodsvej 42,4600, Køge,736625 ,10-04-1996,Alm. Salg,90,8185,2,1912,
259,Ejerlejlighed,"Sandmarksbo 2, st. 8",4600, Køge,650000 ,09-04-1996,Alm. Salg,63,10317,2,1972,
259,Villa,Slimmingevej 100,4100, Ringsted,391608 ,09-04-1996,Alm. Salg,225,1740,9,1902,
259,Villa,Langagervej 14,4140, Borup,6000000 ,09-04-1996,Alm. Salg,158,37975,4,1998,
259,Villa,Hegnet 7,4600, Køge,713868 ,09-04-1996,Alm. Salg,190,3757,5,1965,
259,Villa,Ejbyvej 46,4623, Lille Skensved,984000 ,09-04-1996,Alm. Salg,161,6112,4,1950,
259,Ejerlejlighed,"Boholtevej 31, 1. th",4600, Køge,440000 ,08-04-1996,Alm. Salg,81,5432,3,1966,
259,Villa,Smedevej 56,4600, Køge,387323 ,08-04-1996,Andet,176,2201,6,1927,
259,Villa,Læskovvej 44,4632, Bjæverskov,826032 ,08-04-1996,Alm. Salg,164,5037,5,1971,
259,Rækkehus,Munkebanken 26,4681, Herfølge,775000 ,07-04-1996,Alm. Salg,118,6568,4,1980,
259,Rækkehus,Fenrisvej 10,4600, Køge,518000 ,07-04-1996,Alm. Salg,96,5396,4,1961,
259,Ejerlejlighed,"Vordingborgvej 106B, 1. tv",4681, Herfølge,498000 ,07-04-1996,Alm. Salg,84,5929,3,1935,
259,Villa,Bohrsvej 4,4600, Køge,842000 ,07-04-1996,Alm. Salg,207,4068,6,1968,
259,Villa,Københavnsvej 147,4600, Køge,621000 ,07-04-1996,Alm. Salg,108,5750,3,1960,
259,Villa,Åshøjvej 22,4600, Køge,460000 ,07-04-1996,Alm. Salg,174,2644,3,1947,
259,Villa,Byskovvej 38,4682, Tureby,800000 ,07-04-1996,Alm. Salg,190,4211,6,1970,
259,Villa,Lidemarksvej 87,4632, Bjæverskov,1200000 ,06-04-1996,Alm. Salg,300,4000,5,1912,
259,Villa,Kirkestræde 41,4600, Køge,575000 ,02-04-1996,Alm. Salg,50,11500,3,1827,
259,Rækkehus,Skolevej 17H,4632, Bjæverskov,666000 ,01-04-1996,Alm. Salg,130,5123,3,1987,
259,Ejerlejlighed,"Nørre Boulevard 172, st. tv",4600, Køge,530000 ,01-04-1996,Fam. Salg,50,10600,2,1988,
259,Ejerlejlighed,"Nørre Boulevard 118, 1. mf",4600, Køge,387000 ,31-03-1996,Alm. Salg,43,9000,2,1940,
259,Ejerlejlighed,"Boholtevej 49, 2. mf",4600, Køge,259350 ,31-03-1996,Alm. Salg,48,5403,1,1966,
259,Ejerlejlighed,"Fændediget 11, 2. tv",4600, Køge,690000 ,31-03-1996,Alm. Salg,76,9079,3,1988,
259,Villa,Ardenvej 5,4600, Køge,1011500 ,31-03-1996,Alm. Salg,136,7438,3,1972,
259,Villa,Boskovvej 4,4600, Køge,885000 ,31-03-1996,Alm. Salg,212,4175,6,1963,
259,Villa,Snogebækvej 21,4600, Køge,386568 ,31-03-1996,Fam. Salg,199,1943,8,1967,
259,Villa,Ejbyvej 9,4623, Lille Skensved,986480 ,31-03-1996,Alm. Salg,210,4698,6,1914,
259,Ejerlejlighed,"Flindtsvej 2, st. th",4600, Køge,438000 ,30-03-1996,Alm. Salg,49,8939,2,1962,
259,Ejerlejlighed,"Boholtevej 65, 1. th",4600, Køge,482700 ,30-03-1996,Alm. Salg,81,5959,3,1966,
259,Villa,Esthersvej 1,4600, Køge,1011800 ,30-03-1996,Alm. Salg,169,5987,5,1927,
259,Villa,Snebærvej 1,4600, Køge,1214620 ,30-03-1996,Alm. Salg,203,5983,6,1972,
259,Villa,Hellebækvej 21C,4600, Køge,820026 ,28-03-1996,Alm. Salg,130,6308,3,1932,
259,Rækkehus,Hjortens Kvarter 33,4623, Lille Skensved,738000 ,27-03-1996,Alm. Salg,115,6417,4,1977,
259,Ejerlejlighed,"Boholtevej 33, 2. th",4600, Køge,411960 ,27-03-1996,Alm. Salg,81,5086,3,1966,
259,Villa,Lokesvej 14,4600, Køge,749000 ,26-03-1996,Alm. Salg,110,6809,3,1965,
259,Rækkehus,Skolevej 17A,4632, Bjæverskov,596000 ,25-03-1996,Alm. Salg,130,4585,3,1987,
259,Rækkehus,Sandet 15,4632, Bjæverskov,565000 ,25-03-1996,Alm. Salg,95,5947,3,1989,
259,Villa,Dalbyvej 31,4140, Borup,338000 ,25-03-1996,Alm. Salg,120,2817,4,1850,
259,Villa,Strandvejen 97,4600, Køge,1016000 ,25-03-1996,Alm. Salg,178,5708,6,1926,
259,Villa,Humlevej 8,4600, Køge,1151640 ,25-03-1996,Alm. Salg,135,8531,5,1969,
259,Villa,Lyngvej 26,4600, Køge,715620 ,25-03-1996,Alm. Salg,119,6014,4,1912,
259,Villa,Høvlingebanken 27,4681, Herfølge,940000 ,25-03-1996,Alm. Salg,115,8174,4,1980,
259,Villa,Elmevænget 8,4600, Køge,343469 ,25-03-1996,Fam. Salg,103,3335,4,1956,
259,Ejerlejlighed,"Astersvej 19, 2. th",4600, Køge,433000 ,21-03-1996,Alm. Salg,74,5851,3,1961,
259,Villa,Steinmannsvej 1,4600, Køge,705000 ,21-03-1996,Alm. Salg,105,6714,4,1973,
259,Villa,Turøvej 5,4100, Ringsted,500000 ,21-03-1996,Fam. Salg,201,2488,5,1852,
259,Villa,Parkvej 11,4600, Køge,795000 ,21-03-1996,Alm. Salg,136,5846,4,1941,
259,Rækkehus,Hejrebanken 71,4681, Herfølge,561000 ,20-03-1996,Alm. Salg,71,7901,2,1989,
259,Villa,Søndre Alle 37,4600, Køge,1254000 ,20-03-1996,Alm. Salg,174,7207,5,1934,
259,Villa,Gammel Ringstedvej 9,4600, Køge,2015000 ,20-03-1996,Alm. Salg,197,10228,6,1977,
259,Villa,Kymervej 33,4140, Borup,295000 ,20-03-1996,Fam. Salg,139,2122,4,1968,
259,Villa,Frøslevvej 2,4600, Køge,1326000 ,20-03-1996,Alm. Salg,199,6663,6,1973,
259,Villa,Egøje Byvej 2B,4600, Køge,1350000 ,20-03-1996,Alm. Salg,154,8766,4,1991,
259,Ejerlejlighed,Pogebanken 8B,4681, Herfølge,515000 ,19-03-1996,Alm. Salg,73,7055,4,1987,
259,Villa,Nyvej 28,4600, Køge,695000 ,19-03-1996,Alm. Salg,142,4894,5,1960,
259,Rækkehus,Ølsemaglevej 37B,4600, Køge,751440 ,18-03-1996,Alm. Salg,98,7668,4,1988,
259,Rækkehus,Poppelvej 55,4632, Bjæverskov,650000 ,18-03-1996,Alm. Salg,132,4924,4,1980,
259,Villa,Gåseledet 20,4600, Køge,913000 ,18-03-1996,Alm. Salg,109,8376,4,1983,
259,Villa,Elsdyrvej 3,4623, Lille Skensved,1500000 ,18-03-1996,Alm. Salg,211,7109,9,1985,
259,Villa,Dyssevangen 9,4600, Køge,940000 ,18-03-1996,Alm. Salg,146,6438,3,1974,
259,Rækkehus,Degnebanken 8,4681, Herfølge,324608 ,17-03-1996,Alm. Salg,129,2516,4,1980,
259,Rækkehus,Horsevej 25,4600, Køge,632000 ,17-03-1996,Alm. Salg,90,7022,4,1967,
259,Villa,Nørre Boulevard 108,4600, Køge,482415 ,17-03-1996,Alm. Salg,115,4195,3,1905,
259,Villa,Valdemarsvej 3,4600, Køge,641170 ,17-03-1996,Alm. Salg,85,7543,3,1952,
259,Villa,Robenheje 4,4600, Køge,1172000 ,17-03-1996,Alm. Salg,176,6659,6,1953,
259,Villa,Flindtsvej 5,4600, Køge,676000 ,17-03-1996,Alm. Salg,84,8048,2,1936,
259,Villa,Flindtsvej 9,4600, Køge,997000 ,17-03-1996,Alm. Salg,124,8040,5,1955,
259,Villa,Tulipanvænget 11,4623, Lille Skensved,864000 ,17-03-1996,Alm. Salg,144,6000,4,1975,
259,Villa,Bukkarvej 12,4600, Køge,1200000 ,17-03-1996,Alm. Salg,205,5854,6,1967,
259,Villa,Vedskøllevej 41,4600, Køge,630000 ,17-03-1996,Alm. Salg,97,6495,5,1900,
259,Villa,Smedevej 23,4600, Køge,1085000 ,17-03-1996,Alm. Salg,195,5564,8,1961,
259,Rækkehus,Søsvinget 5,4600, Køge,720000 ,16-03-1996,Alm. Salg,85,8471,3,1989,
259,Villa,Ingemannsvej 2,4600, Køge,1291625 ,16-03-1996,Alm. Salg,196,6590,5,1927,
259,Ejerlejlighed,"Hovedgaden 36, 1. th",4140, Borup,450000 ,15-03-1996,Alm. Salg,110,4091,3,1900,
259,Villa,Ejbyvej 50,4623, Lille Skensved,971075 ,15-03-1996,Alm. Salg,213,4559,6,1897,
259,Villa,Ejbyvej 60D,4623, Lille Skensved,125000 ,14-03-1996,Alm. Salg,213,587,8,1997,
