municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
661,Ejerlejlighed,"Doktorvænget 7, 1. th",7500, Holstebro,320000 ,22-02-1994,Alm. Salg,79,4051,4,1963,
661,Villa,Sevelvej 70,7830, Vinderup,335000 ,22-02-1994,Alm. Salg,90,3722,4,1940,
661,Villa,Fuglevænget 47,6990, Ulfborg,530000 ,22-02-1994,Fam. Salg,174,3046,5,1975,
661,Villa,Mosekrogen 19,7830, Vinderup,656000 ,22-02-1994,Alm. Salg,132,4970,5,1973,
661,Villa,Kimsvej 1,7500, Holstebro,490000 ,21-02-1994,Alm. Salg,158,3101,7,1960,
661,Villa,Mosekrogen 30,7830, Vinderup,550000 ,21-02-1994,Alm. Salg,135,4074,5,1973,
661,Rækkehus,Chr Lindes Vej 9,7500, Holstebro,459000 ,20-02-1994,Alm. Salg,63,7286,3,1983,
661,Villa,Ravelsvej 8,7500, Holstebro,895000 ,20-02-1994,Alm. Salg,213,4202,9,1979,
661,Villa,Webersvej 3,7500, Holstebro,1025000 ,20-02-1994,Alm. Salg,144,7118,6,1987,
661,Villa,Tjørnevej 115,7500, Holstebro,745000 ,19-02-1994,Alm. Salg,168,4435,6,1981,
661,Villa,Vedbendvej 5,7500, Holstebro,911500 ,19-02-1994,Alm. Salg,160,5697,3,1977,
661,Rækkehus,Brahmsvej 17,7500, Holstebro,450000 ,18-02-1994,Alm. Salg,73,6164,3,1984,
661,Villa,Helgolandsgade 64,7500, Holstebro,821000 ,18-02-1994,Alm. Salg,197,4168,6,1975,
661,Villa,Straussvej 322,7500, Holstebro,890000 ,18-02-1994,Alm. Salg,121,7355,6,1986,
661,Rækkehus,Wagnersvej 9,7500, Holstebro,465000 ,17-02-1994,Alm. Salg,61,7623,3,1985,
661,Villa,Nørrebrogade 23,7500, Holstebro,695000 ,17-02-1994,Alm. Salg,78,8910,3,1955,
661,Villa,Sir Lyngbjergvej 6,7500, Holstebro,650000 ,17-02-1994,Alm. Salg,198,3283,5,1951,
661,Villa,Jeppe Aakjærs Vej 10,7500, Holstebro,290000 ,16-02-1994,Alm. Salg,130,2231,3,1943,
661,Villa,Øster Stendisvej 3,7830, Vinderup,445000 ,16-02-1994,Alm. Salg,276,1612,10,1939,
661,Villa,Tornevej 4,6990, Ulfborg,385000 ,15-02-1994,Alm. Salg,102,3775,3,1980,
661,Villa,Villavej 67,7500, Holstebro,840000 ,15-02-1994,Alm. Salg,170,4941,5,1971,
661,Villa,Fjordvænget 35,6990, Ulfborg,570000 ,15-02-1994,Alm. Salg,124,4597,4,1981,
661,Villa,Fjordglimt 10,7830, Vinderup,428200 ,15-02-1994,Alm. Salg,131,3269,4,1976,
661,Villa,Vesterled 9,7500, Holstebro,745000 ,14-02-1994,Alm. Salg,146,5103,6,1943,
661,Villa,Kongehøjen 43,7500, Holstebro,581000 ,13-02-1994,Alm. Salg,117,4966,4,1968,
661,Villa,Kaj Munks Vej 8,7500, Holstebro,220000 ,13-02-1994,Alm. Salg,205,1073,7,1996,
661,Villa,Kingosvej 3,7500, Holstebro,460000 ,13-02-1994,Alm. Salg,125,3680,5,1934,
661,Villa,Mejrup Skolevej 27,7500, Holstebro,374000 ,13-02-1994,Fam. Salg,135,2770,4,1965,
661,Villa,Kobberupvej 82,7500, Holstebro,1015000 ,13-02-1994,Alm. Salg,158,6424,6,1987,
661,Villa,Langgade 58,7500, Holstebro,235000 ,13-02-1994,Alm. Salg,170,1382,7,1927,
661,Ejerlejlighed,"Bisgårdgade 8, 2. th",7500, Holstebro,625000 ,12-02-1994,Alm. Salg,115,5435,4,1900,
661,Rækkehus,Ahornsvinget 18,7500, Holstebro,530000 ,11-02-1994,Alm. Salg,77,6883,3,1989,
661,Villa,Kirkebakken 4,7500, Holstebro,388000 ,10-02-1994,Alm. Salg,97,4000,3,1972,
661,Villa,Slåenvej 152,7500, Holstebro,810500 ,09-02-1994,Alm. Salg,140,5789,5,1979,
661,Villa,Birkevej 8,7500, Holstebro,815000 ,09-02-1994,Alm. Salg,155,5258,3,1966,
661,Villa,Klitrosevej 11,7500, Holstebro,595000 ,09-02-1994,Alm. Salg,155,3839,5,1957,
661,Ejerlejlighed,"Doktorvænget 48, 2. th",7500, Holstebro,309000 ,08-02-1994,Alm. Salg,79,3911,3,1963,
661,Villa,Gl. Hornshøjvej 8,7500, Holstebro,500000 ,08-02-1994,Alm. Salg,102,4902,4,1965,
661,Villa,Händelsvej 18,7500, Holstebro,695000 ,08-02-1994,Alm. Salg,154,4513,6,1977,
661,Rækkehus,Bachsvej 168,7500, Holstebro,590000 ,07-02-1994,Alm. Salg,115,5130,4,1977,
661,Rækkehus,Broagervej 13,7500, Holstebro,530000 ,07-02-1994,Alm. Salg,123,4309,4,1929,
661,Villa,Sevelvej 68,7830, Vinderup,290000 ,07-02-1994,Alm. Salg,91,3187,2,1931,
661,Villa,Hvedevænget 20,7500, Holstebro,780000 ,07-02-1994,Alm. Salg,241,3237,7,1970,
661,Villa,Sevelskovbyvej 3,7830, Vinderup,50000 ,07-02-1994,Alm. Salg,112,446,4,1952,
661,Rækkehus,Parkvej 60,7500, Holstebro,332500 ,06-02-1994,Alm. Salg,57,5833,1,1978,
661,Rækkehus,Parkvej 70,7500, Holstebro,335000 ,06-02-1994,Alm. Salg,55,6091,1,1977,
661,Villa,Vesterbrogade 27,7500, Holstebro,600000 ,06-02-1994,Alm. Salg,129,4651,5,1940,
661,Villa,Grønlandsvej 19,7500, Holstebro,400000 ,06-02-1994,Alm. Salg,145,2759,4,1959,
661,Villa,Nr Feldingvej 9,7500, Holstebro,484600 ,05-02-1994,Alm. Salg,115,4214,4,1964,
661,Villa,Illeborgvej 16,6990, Ulfborg,630000 ,04-02-1994,Alm. Salg,181,3481,5,1877,
661,Villa,Vindelevgård 62,7830, Vinderup,935000 ,04-02-1994,Alm. Salg,196,4770,6,1975,
661,Rækkehus,Anna Anchers Vej 34,7500, Holstebro,650000 ,03-02-1994,Alm. Salg,108,6019,4,1994,
661,Rækkehus,Fabersvej 88,7500, Holstebro,495000 ,03-02-1994,Alm. Salg,86,5756,4,1979,
661,Rækkehus,Offenbachsvej 27,7500, Holstebro,785000 ,03-02-1994,Alm. Salg,110,7136,3,1982,
661,Villa,Abildholtvej 1,7500, Holstebro,295000 ,03-02-1994,Alm. Salg,126,2341,4,1958,
661,Ejerlejlighed,"Struervej 25, 1",7500, Holstebro,665000 ,02-02-1994,Alm. Salg,175,3800,4,1897,
661,Villa,Klintevej 31,7500, Holstebro,895000 ,02-02-1994,Alm. Salg,152,5888,4,1970,
661,Villa,Østerbrogade 25,7500, Holstebro,535000 ,01-02-1994,Alm. Salg,189,2831,5,1942,
661,Villa,Skolegade 43,7500, Holstebro,175000 ,01-02-1994,Alm. Salg,85,2059,3,1900,
661,Villa,Haretoften 5,7500, Holstebro,81000 ,01-02-1994,Alm. Salg,118,686,3,1995,
661,Villa,Nørrevang 9,7500, Holstebro,440000 ,31-01-1994,Alm. Salg,160,2750,6,1924,
661,Rækkehus,Vinkelvej 12,7500, Holstebro,418000 ,30-01-1994,Alm. Salg,83,5036,4,1961,
661,Villa,Vesterbrogade 23,7500, Holstebro,670000 ,30-01-1994,Alm. Salg,83,8072,4,1943,
661,Villa,Torupvej 3,6990, Ulfborg,410000 ,30-01-1994,Alm. Salg,140,2929,3,1997,
661,Villa,Mejsevej 9,6990, Ulfborg,240000 ,30-01-1994,Alm. Salg,84,2857,3,1963,
661,Villa,Elkjærvej 2,7500, Holstebro,675000 ,30-01-1994,Alm. Salg,140,4821,5,1965,
661,Villa,Smedegårdvej 19,7500, Holstebro,425000 ,30-01-1994,Alm. Salg,85,5000,3,1948,
661,Rækkehus,Chopinsvej 42,7500, Holstebro,348793 ,29-01-1994,Alm. Salg,60,5813,3,1983,
661,Rækkehus,Meldgårdvej 38,7500, Holstebro,536000 ,27-01-1994,Alm. Salg,90,5956,4,1990,
661,Rækkehus,Meldgårdvej 10,7500, Holstebro,512185 ,27-01-1994,Alm. Salg,91,5628,4,1991,
661,Rækkehus,Meldgårdvej 36,7500, Holstebro,545000 ,27-01-1994,Alm. Salg,90,6056,4,1991,
661,Villa,Bigårdsvej 21,7570, Vemb,675000 ,27-01-1994,Alm. Salg,127,5315,4,1994,
661,Villa,Heimdalsvej 1,7500, Holstebro,685797 ,27-01-1994,Fam. Salg,187,3667,8,1966,
661,Villa,Munkbrovej 23,7500, Holstebro,910000 ,27-01-1994,Fam. Salg,245,3714,8,1971,
661,Villa,Enghavevej 12,7570, Vemb,505000 ,27-01-1994,Alm. Salg,146,3459,4,1966,
661,Ejerlejlighed,"Møllevej 14B, 2. th",7830, Vinderup,177635 ,26-01-1994,Alm. Salg,63,2820,2,1961,
661,Villa,Valmuevej 61,7500, Holstebro,973740 ,26-01-1994,Alm. Salg,191,5098,7,1966,
661,Villa,Kobberupvej 117,7500, Holstebro,985000 ,25-01-1994,Alm. Salg,160,6156,7,1984,
661,Villa,Hornshøjparken 47,7500, Holstebro,845000 ,25-01-1994,Alm. Salg,127,6654,6,1983,
661,Ejerlejlighed,Langelinie 19,7500, Holstebro,365000 ,24-01-1994,Alm. Salg,53,6887,2,1943,
661,Villa,Klitrosevej 41,7500, Holstebro,595000 ,24-01-1994,Alm. Salg,162,3673,5,2016,
661,Villa,P O Pedersens Vej 23,7500, Holstebro,855000 ,24-01-1994,Alm. Salg,159,5377,5,1973,
661,Villa,Bækbyvej 5,6990, Ulfborg,161809 ,24-01-1994,Alm. Salg,166,975,5,1925,
661,Villa,Geddalvej 2,7830, Vinderup,250000 ,23-01-1994,Alm. Salg,129,1938,6,1900,
661,Villa,Nørgårdsvej 5,7830, Vinderup,192000 ,23-01-1994,Alm. Salg,81,2370,4,1900,
661,Rækkehus,Vesterlund 51,7830, Vinderup,555000 ,22-01-1994,Alm. Salg,88,6307,3,1988,
661,Villa,Ellehammersvej 2,7500, Holstebro,1150000 ,22-01-1994,Alm. Salg,166,6928,6,1974,
661,Villa,Stationsvej 6,7830, Vinderup,365000 ,22-01-1994,Alm. Salg,84,4345,3,1925,
661,Villa,Oluf Rings Vej 15,7500, Holstebro,625000 ,22-01-1994,Alm. Salg,149,4195,6,1977,
661,Villa,Langgade 98,7500, Holstebro,485000 ,22-01-1994,Alm. Salg,162,2994,1,1988,
661,Villa,Sørvadvej 11,7500, Holstebro,420000 ,21-01-1994,Alm. Salg,140,3000,6,1937,
661,Villa,Haretoften 3,7500, Holstebro,79000 ,21-01-1994,Alm. Salg,162,488,5,1994,
661,Rækkehus,Lavhedevej 33,7500, Holstebro,605000 ,20-01-1994,Alm. Salg,105,5762,4,1978,
661,Villa,Holmegade 28,6990, Ulfborg,235000 ,20-01-1994,Alm. Salg,191,1230,8,1920,
661,Rækkehus,Laubsvej 71,7500, Holstebro,660000 ,19-01-1994,Alm. Salg,126,5238,4,1979,
661,Rækkehus,Vikkevej 24,7500, Holstebro,480000 ,19-01-1994,Alm. Salg,163,2945,6,1948,
661,Villa,Svenstrupvej 3,7830, Vinderup,400000 ,19-01-1994,Alm. Salg,125,3200,4,1900,
661,Villa,Ternevej 4,6990, Ulfborg,375000 ,19-01-1994,Alm. Salg,131,2863,5,1962,
661,Rækkehus,Baldersvej 15,7500, Holstebro,530000 ,18-01-1994,Alm. Salg,88,6023,4,1963,
661,Villa,Åvænget 5,7500, Holstebro,650000 ,18-01-1994,Alm. Salg,63,10317,3,1941,
661,Rækkehus,Ydunsvej 20,7500, Holstebro,556000 ,17-01-1994,Alm. Salg,99,5616,4,1967,
661,Villa,Barslundvej 9A,7500, Holstebro,635000 ,17-01-1994,Alm. Salg,162,3920,5,1979,
661,Villa,Vesterbrogade 90,7500, Holstebro,715000 ,17-01-1994,Alm. Salg,155,4613,6,1950,
661,Ejerlejlighed,"Kildevej 8G, 1. 1",7500, Holstebro,1080000 ,16-01-1994,Alm. Salg,35,30857,1,1982,
661,Villa,Trevældvej 8,7800, Skive,500000 ,16-01-1994,Alm. Salg,240,2083,6,2017,
661,Villa,Mejrup Skolevej 21,7500, Holstebro,463038 ,14-01-1994,Alm. Salg,125,3704,5,1965,
661,Villa,Sydbanevej 4,7500, Holstebro,660000 ,13-01-1994,Alm. Salg,137,4818,5,1935,
661,Villa,Bannestrupvej 5,7500, Holstebro,685000 ,13-01-1994,Alm. Salg,124,5524,5,1960,
661,Villa,Geddalvej 10,7830, Vinderup,340000 ,13-01-1994,Alm. Salg,96,3542,5,1948,
661,Villa,Damhusvej 6,7570, Vemb,146500 ,13-01-1994,Alm. Salg,160,916,6,1950,
661,Villa,Møgelvangvej 16,7830, Vinderup,485000 ,13-01-1994,Alm. Salg,184,2636,6,1946,
661,Villa,Leharsvej 7,7500, Holstebro,985000 ,12-01-1994,Alm. Salg,178,5534,6,1978,
661,Villa,Skolegade 10,7830, Vinderup,272546 ,12-01-1994,Auktion,146,1867,4,1997,
661,Rækkehus,Humlevænget 61,7570, Vemb,290000 ,10-01-1994,Auktion,79,3671,3,1979,
661,Villa,Snerlevej 66,7500, Holstebro,790000 ,10-01-1994,Alm. Salg,179,4136,7,1967,
661,Villa,Engvej 1,7500, Holstebro,975000 ,10-01-1994,Alm. Salg,118,8263,4,1946,
661,Villa,Istedgade 6,7500, Holstebro,995000 ,10-01-1994,Alm. Salg,165,6030,6,1911,
661,Villa,Mosekrogen 8,7830, Vinderup,415000 ,10-01-1994,Alm. Salg,100,4150,4,1967,
661,Villa,Kuhlausvej 11,7500, Holstebro,870000 ,09-01-1994,Alm. Salg,164,5305,4,1973,
661,Villa,Kaj Munks Vej 22,7500, Holstebro,475000 ,08-01-1994,Alm. Salg,136,3493,7,1954,
661,Villa,Havevej 46,7830, Vinderup,479800 ,08-01-1994,Alm. Salg,147,3264,4,1963,
661,Rækkehus,Kobberupvej 75B,7500, Holstebro,510000 ,07-01-1994,Alm. Salg,72,7083,3,1983,
661,Rækkehus,Fredericiagade 30,7500, Holstebro,480000 ,06-01-1994,Alm. Salg,120,4000,4,1912,
661,Villa,Holmegade 15,6990, Ulfborg,750000 ,06-01-1994,Alm. Salg,188,3989,7,1913,
661,Villa,Harbogade 43,6990, Ulfborg,525000 ,06-01-1994,Alm. Salg,150,3500,5,1935,
661,Villa,Fælledvej 3,7570, Vemb,160000 ,06-01-1994,Alm. Salg,100,1600,4,1850,
661,Rækkehus,Pile Alle 70,7500, Holstebro,450000 ,05-01-1994,Alm. Salg,82,5488,3,1963,
661,Ejerlejlighed,"Møllevej 14B, 1. tv",7830, Vinderup,193407 ,05-01-1994,Alm. Salg,80,2418,3,1961,
661,Villa,Madum Kirkevej 2,6990, Ulfborg,242250 ,05-01-1994,Alm. Salg,92,2633,3,1960,
661,Villa,Hovedgaden 33,7500, Holstebro,162500 ,05-01-1994,Alm. Salg,56,2902,3,1947,
661,Villa,Nørregade 24,7570, Vemb,200000 ,05-01-1994,Alm. Salg,126,1587,5,1900,
661,Villa,Vesterbrogade 41,7500, Holstebro,540380 ,04-01-1994,Alm. Salg,138,3916,3,1958,
661,Villa,Hvedevænget 48,7500, Holstebro,680000 ,04-01-1994,Alm. Salg,144,4722,4,1969,
661,Villa,Vibevej 5,6990, Ulfborg,870000 ,03-01-1994,Alm. Salg,174,5000,6,1992,
661,Villa,Særkærparken 143,7500, Holstebro,870500 ,03-01-1994,Alm. Salg,186,4680,5,1972,
661,Villa,Skjernvej 35,7500, Holstebro,370000 ,02-01-1994,Alm. Salg,134,2761,3,1922,
661,Villa,Heimdalsvej 1,7500, Holstebro,760000 ,02-01-1994,Alm. Salg,187,4064,8,1966,
661,Villa,Kirkevej 14,7830, Vinderup,225000 ,02-01-1994,Alm. Salg,106,2123,3,1907,
661,Villa,Vester Kirkebakke 10,7500, Holstebro,1000000 ,31-12-1993,Alm. Salg,158,6329,7,1997,
661,Villa,Landtingvej 2,7830, Vinderup,180000 ,30-12-1993,Alm. Salg,116,1552,5,1962,
661,Villa,Lillegade 12,7830, Vinderup,289798 ,29-12-1993,Alm. Salg,120,2415,4,1914,
661,Villa,Tangsvej 2,7500, Holstebro,600000 ,29-12-1993,Alm. Salg,120,5000,3,1893,
661,Villa,Idrætsvej 11,7500, Holstebro,800000 ,27-12-1993,Alm. Salg,233,3433,9,1967,
661,Villa,Ove Krarupsvej 5,6990, Ulfborg,390000 ,27-12-1993,Alm. Salg,112,3482,4,1968,
661,Villa,Mejrup Skolevej 10,7500, Holstebro,421000 ,26-12-1993,Alm. Salg,86,4895,3,1964,
661,Villa,Søbakken 14,7500, Holstebro,575000 ,26-12-1993,Alm. Salg,198,2904,5,1978,
661,Villa,Lyngbakken 2,7500, Holstebro,1049500 ,25-12-1993,Alm. Salg,336,3124,8,1963,
661,Villa,Lærkevej 4,7500, Holstebro,640000 ,23-12-1993,Alm. Salg,144,4444,5,1973,
661,Villa,Herredsgade 9,6990, Ulfborg,245000 ,23-12-1993,Alm. Salg,165,1485,6,1927,
661,Rækkehus,Struervej 129A,7500, Holstebro,692500 ,22-12-1993,Alm. Salg,85,8147,3,1989,
661,Rækkehus,Anna Anchers Vej 111,7500, Holstebro,448000 ,22-12-1993,Alm. Salg,61,7344,3,1988,
661,Rækkehus,Offenbachsvej 23,7500, Holstebro,750000 ,22-12-1993,Alm. Salg,110,6818,3,1982,
661,Villa,Strandvejen 9,7830, Vinderup,258859 ,21-12-1993,Alm. Salg,95,2725,3,1944,
661,Villa,Vester Egebjergvej 19,7830, Vinderup,300000 ,21-12-1993,Alm. Salg,134,2239,5,1906,
661,Villa,Holstebrovej 45,7830, Vinderup,40000 ,21-12-1993,Alm. Salg,255,157,11,1911,
661,Villa,Særkærparken 137,7500, Holstebro,660000 ,21-12-1993,Alm. Salg,138,4783,5,1972,
661,Villa,Vinderupvej 10,7830, Vinderup,209000 ,20-12-1993,Alm. Salg,82,2549,4,1906,
661,Rækkehus,Anna Anchers Vej 32,7500, Holstebro,69920 ,19-12-1993,Alm. Salg,90,777,4,1994,
661,Villa,Særkærparken 79,7500, Holstebro,935000 ,19-12-1993,Alm. Salg,208,4495,8,1972,
661,Villa,Enghaven 15,6990, Ulfborg,300000 ,16-12-1993,Fam. Salg,132,2273,5,1974,
661,Villa,Griegsvej 59,7500, Holstebro,824000 ,15-12-1993,Alm. Salg,130,6338,4,1977,
661,Villa,Hvamvej 54,7500, Holstebro,390000 ,15-12-1993,Alm. Salg,124,3145,4,1955,
661,Villa,Skolegade 10,7830, Vinderup,295000 ,15-12-1993,Alm. Salg,146,2021,4,1997,
661,Villa,Sundevedsgade 13,7500, Holstebro,1140000 ,15-12-1993,Alm. Salg,135,8444,7,1951,
661,Villa,Händelsvej 11,7500, Holstebro,800000 ,14-12-1993,Alm. Salg,176,4545,5,1977,
661,Villa,Herredsgade 28,6990, Ulfborg,395000 ,14-12-1993,Alm. Salg,140,2821,3,1932,
661,Rækkehus,Fabersvej 64,7500, Holstebro,550000 ,13-12-1993,Alm. Salg,86,6395,4,1979,
661,Villa,Webersvej 21,7500, Holstebro,955000 ,13-12-1993,Alm. Salg,164,5823,6,1986,
661,Villa,Østparken 5,7830, Vinderup,424000 ,13-12-1993,Alm. Salg,138,3072,4,1974,
661,Villa,Stabyvej 41,6990, Ulfborg,224000 ,13-12-1993,Alm. Salg,95,2358,4,1950,
661,Rækkehus,Webersvej 134,7500, Holstebro,615000 ,12-12-1993,Alm. Salg,90,6833,4,1986,
661,Rækkehus,Frøjk Møllevej 17,7500, Holstebro,710000 ,12-12-1993,Alm. Salg,112,6339,4,1985,
661,Villa,Bækkevej 16,7830, Vinderup,575000 ,12-12-1993,Alm. Salg,140,4107,4,1971,
661,Villa,Blåmunkevej 22,7500, Holstebro,355000 ,12-12-1993,Alm. Salg,215,1651,4,1994,
661,Villa,Krunderupparken 64,7500, Holstebro,770000 ,12-12-1993,Alm. Salg,203,3793,8,1980,
661,Rækkehus,Lavhedevej 31,7500, Holstebro,580000 ,09-12-1993,Alm. Salg,105,5524,4,1978,
661,Villa,Sparretoft 12,7500, Holstebro,880000 ,09-12-1993,Alm. Salg,112,7857,5,1945,
661,Villa,Fuglevænget 1,6990, Ulfborg,120000 ,09-12-1993,Alm. Salg,109,1101,4,1930,
661,Villa,Hailkjærvej 3,7830, Vinderup,214250 ,09-12-1993,Alm. Salg,358,598,11,1896,
661,Villa,Nørregade 20,7570, Vemb,124000 ,09-12-1993,Alm. Salg,112,1107,4,1900,
661,Villa,Istedgade 39,7500, Holstebro,640000 ,09-12-1993,Alm. Salg,131,4885,4,1937,
661,Rækkehus,Krunderupparken 98B,7500, Holstebro,380000 ,08-12-1993,Alm. Salg,89,4270,4,1990,
661,Rækkehus,Struervej 10,7500, Holstebro,442000 ,08-12-1993,Alm. Salg,61,7246,4,1900,
661,Villa,Vesterbrogade 54,7500, Holstebro,620000 ,07-12-1993,Fam. Salg,114,5439,4,1943,
661,Villa,Bramsvej 15,6990, Ulfborg,390000 ,07-12-1993,Alm. Salg,96,4063,3,1966,
661,Rækkehus,Offenbachsvej 177,7500, Holstebro,435000 ,05-12-1993,Alm. Salg,63,6905,3,1982,
661,Villa,Viborgvej 256,7500, Holstebro,400000 ,05-12-1993,Alm. Salg,131,2424,6,1961,
661,Villa,Sir Lyngbjergvej 6,7500, Holstebro,225000 ,05-12-1993,Alm. Salg,198,1136,5,1951,
661,Villa,Suensonsvej 42,7500, Holstebro,695000 ,03-12-1993,Alm. Salg,170,4088,5,1960,
661,Villa,Knud Rasmussens Vej 20,7500, Holstebro,748240 ,01-12-1993,Alm. Salg,110,6802,3,1964,
661,Villa,Wagnersvej 160,7500, Holstebro,441641 ,01-12-1993,Andet,135,3271,5,1990,
661,Villa,Anna Anchers Vej 148,7500, Holstebro,229000 ,30-11-1993,Alm. Salg,161,1422,5,1994,
661,Villa,Vesterled 14,7830, Vinderup,212500 ,30-11-1993,Andet,229,928,7,1920,
661,Villa,Vesterlund 30,7830, Vinderup,690000 ,30-11-1993,Alm. Salg,143,4825,4,1973,
661,Villa,Egebjergvej 62,7830, Vinderup,153925 ,30-11-1993,Alm. Salg,75,2052,2,1900,
661,Rækkehus,Pile Alle 50,7500, Holstebro,474000 ,29-11-1993,Alm. Salg,82,5780,4,1963,
661,Ejerlejlighed,"Doktorvænget 9, 1. th",7500, Holstebro,305000 ,29-11-1993,Alm. Salg,80,3813,3,1963,
661,Villa,Kimsvej 18,7500, Holstebro,480000 ,28-11-1993,Alm. Salg,144,3333,5,1952,
661,Rækkehus,Nørreled 16,7500, Holstebro,535000 ,27-11-1993,Alm. Salg,67,7985,3,1983,
661,Villa,Elmevænget 10,7500, Holstebro,390000 ,26-11-1993,Alm. Salg,223,1749,8,1960,
661,Rækkehus,Blomstervænget 3,7570, Vemb,460000 ,25-11-1993,Alm. Salg,99,4646,4,1984,
661,Villa,Fredensgade 7,7500, Holstebro,596500 ,25-11-1993,Alm. Salg,151,3950,5,1931,
661,Villa,Kobberupvej 181,7500, Holstebro,995000 ,25-11-1993,Alm. Salg,171,5819,6,1987,
661,Villa,Viborgvej 323,7830, Vinderup,170000 ,24-11-1993,Auktion,150,1133,5,1928,
661,Villa,Broagervej 8,7500, Holstebro,724000 ,24-11-1993,Alm. Salg,150,4827,5,1905,
661,Villa,Pilevang 15,7830, Vinderup,471500 ,23-11-1993,Alm. Salg,111,4248,4,1972,
661,Villa,Voldgade 1,7830, Vinderup,451460 ,23-11-1993,Alm. Salg,117,3859,4,1963,
661,Villa,Harald Damtofts Vej 139,7500, Holstebro,111000 ,23-11-1993,Alm. Salg,135,822,4,1995,
661,Ejerlejlighed,"Smedegården 14, 2. tv",7500, Holstebro,405000 ,22-11-1993,Alm. Salg,112,3616,3,1912,
661,Villa,Fuglehegnet 5,7500, Holstebro,1400000 ,22-11-1993,Fam. Salg,234,5983,6,1976,
661,Villa,Vinkelvej 9,7830, Vinderup,435000 ,22-11-1993,Alm. Salg,125,3480,4,1979,
661,Villa,Tangsvej 53,7500, Holstebro,883540 ,22-11-1993,Alm. Salg,213,4148,6,1971,
661,Rækkehus,Fredericiagade 21B,7500, Holstebro,550000 ,21-11-1993,Alm. Salg,67,8209,3,1985,
661,Rækkehus,Fabersvej 32,7500, Holstebro,550000 ,18-11-1993,Alm. Salg,86,6395,4,1979,
661,Villa,Holmegade 41,6990, Ulfborg,320000 ,18-11-1993,Alm. Salg,138,2319,6,1940,
661,Villa,Kroghsvej 9,7500, Holstebro,208921 ,18-11-1993,Alm. Salg,90,2321,3,1961,
661,Villa,Vembvej 21,6990, Ulfborg,310000 ,18-11-1993,Alm. Salg,99,3131,5,1907,
661,Villa,Viborgvej 323,7830, Vinderup,230000 ,17-11-1993,Alm. Salg,150,1533,5,1928,
661,Villa,Herningvej 112A,7500, Holstebro,3200000 ,17-11-1993,Andet,56,57143,2,1981,
661,Villa,Beringsvej 12,7500, Holstebro,675000 ,17-11-1993,Alm. Salg,125,5400,4,1962,
661,Villa,Bygaden 2,7570, Vemb,275000 ,17-11-1993,Alm. Salg,105,2619,5,1923,
661,Rækkehus,Pile Alle 26,7500, Holstebro,440000 ,16-11-1993,Alm. Salg,82,5366,3,1962,
661,Villa,Drøwten 1,7500, Holstebro,583000 ,15-11-1993,Alm. Salg,204,2546,7,1870,
661,Villa,Krunderupparken 86,7500, Holstebro,685000 ,14-11-1993,Alm. Salg,140,4893,6,1980,
661,Villa,Ny Sognstrupvej 10,7500, Holstebro,267750 ,11-11-1993,Fam. Salg,135,1983,5,1981,
661,Villa,Sundevedsgade 21,7500, Holstebro,504000 ,11-11-1993,Alm. Salg,115,4383,3,1941,
661,Ejerlejlighed,"Bredgade 8, 1",6990, Ulfborg,750000 ,10-11-1993,Alm. Salg,140,5357,4,1900,
661,Ejerlejlighed,"Kirkebyvej 4, 1",6990, Ulfborg,883334 ,08-11-1993,Alm. Salg,225,3926,6,1942,
661,Villa,Idomvej 8,7570, Vemb,650000 ,08-11-1993,Alm. Salg,150,4333,4,1916,
661,Villa,Klematisvej 10,7500, Holstebro,900000 ,08-11-1993,Alm. Salg,199,4523,7,1971,
661,Ejerlejlighed,"Helgolandsgade 42A, st. tv",7500, Holstebro,280000 ,07-11-1993,Alm. Salg,53,5283,2,1945,
661,Villa,Mågevej 2,6990, Ulfborg,380000 ,07-11-1993,Fam. Salg,100,3800,3,1963,
661,Rækkehus,Haretoften 4,7500, Holstebro,549000 ,04-11-1993,Alm. Salg,91,6033,3,1987,
661,Villa,Bjarkesvej 5,7500, Holstebro,805000 ,04-11-1993,Alm. Salg,146,5514,5,1940,
661,Ejerlejlighed,"Lyksborgvej 40, st. 202",7500, Holstebro,160000 ,03-11-1993,Alm. Salg,43,3721,2,1973,
661,Villa,Rydevej 6,7500, Holstebro,432000 ,03-11-1993,Alm. Salg,243,1778,5,1930,
661,Rækkehus,Wagnersvej 43,7500, Holstebro,579260 ,02-11-1993,Alm. Salg,91,6365,4,1984,
661,Rækkehus,Chopinsvej 38,7500, Holstebro,400000 ,30-10-1993,Alm. Salg,93,4301,3,1983,
661,Villa,Hovedgaden 12,7500, Holstebro,211327 ,30-10-1993,Alm. Salg,118,1791,5,1900,
661,Villa,Birkevej 14,7830, Vinderup,508600 ,30-10-1993,Alm. Salg,117,4347,4,1965,
661,Rækkehus,Anna Anchers Vej 30,7500, Holstebro,655000 ,29-10-1993,Alm. Salg,90,7278,4,1994,
661,Villa,Nr Felding Kirkevej 16,7500, Holstebro,840000 ,29-10-1993,Alm. Salg,148,5676,6,1972,
661,Villa,Bygvænget 34,7500, Holstebro,685000 ,29-10-1993,Alm. Salg,122,5615,4,1969,
661,Villa,Kaj Munks Vej 25,7500, Holstebro,860000 ,29-10-1993,Alm. Salg,138,6232,6,1973,
