municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
621,Villa,Bellahøjvej 18,6000, Kolding,754000 ,16-09-1998,Alm. Salg,70,10771.0,3,1955,
621,Villa,Søndre Alle 21,6070, Christiansfeld,473000 ,16-09-1998,Alm. Salg,172,2750.0,7,1947,
621,Rækkehus,Oktobervænget 31,6000, Kolding,736300 ,15-09-1998,Alm. Salg,107,6881.0,4,1978,
621,Rækkehus,Havremarken 47,6000, Kolding,824233 ,15-09-1998,Alm. Salg,75,10990.0,3,1978,
621,Villa,Kobbelskoven 3,6000, Kolding,2051000 ,15-09-1998,Alm. Salg,240,8546.0,8,1973,
621,Rækkehus,Stenderupvej 207,6092, Sønder Stenderup,815000 ,14-09-1998,Alm. Salg,127,6417.0,5,1955,
621,Ejerlejlighed,"Borgergade 10, 1",6000, Kolding,610000 ,14-09-1998,Alm. Salg,78,7821.0,2,1889,
621,Villa,Gormsvej 2,6640, Lunderskov,220000 ,14-09-1998,Alm. Salg,180,1222.0,5,1999,
621,Villa,Hoppesvej 45,6000, Kolding,800000 ,14-09-1998,Alm. Salg,140,5714.0,4,1967,
621,Villa,Frederiksdalparken 56,6070, Christiansfeld,1087000 ,14-09-1998,Alm. Salg,153,7105.0,5,1977,
621,Villa,Thorkildsvej 10,6000, Kolding,895000 ,14-09-1998,Alm. Salg,100,8950.0,4,1928,
621,Ejerlejlighed,"Blæsbjerggade 35, 1. tv",6000, Kolding,295000 ,13-09-1998,Alm. Salg,50,5900.0,2,1880,
621,Villa,Opalvej 8,6000, Kolding,962160 ,13-09-1998,Alm. Salg,151,6372.0,4,1969,
621,Villa,Hovedvejen 236,6052, Viuf,905588 ,13-09-1998,Alm. Salg,163,5556.0,4,1938,
621,Villa,Dådyrvej 24,6000, Kolding,1542000 ,13-09-1998,Alm. Salg,147,10490.0,5,1979,
621,Rækkehus,Gøhlmannsvej 19B,6000, Kolding,391978 ,12-09-1998,Alm. Salg,83,4723.0,3,1989,
621,Villa,Fjordvang 10,6000, Kolding,959000 ,12-09-1998,Alm. Salg,92,10424.0,5,1954,
621,Villa,Lyngsvej 10,6000, Kolding,1082000 ,12-09-1998,Alm. Salg,145,7462.0,5,1950,
621,Villa,Fasanvej 4,6000, Kolding,866964 ,11-09-1998,Alm. Salg,118,7347.0,3,1970,
621,Rækkehus,Havremarken 28,6000, Kolding,896000 ,10-09-1998,Alm. Salg,94,9532.0,4,1977,
621,Rækkehus,Fyrrelunden 28,6051, Almind,599688 ,10-09-1998,Alm. Salg,84,7139.0,3,1974,
621,Villa,Irisvej 9,6000, Kolding,845000 ,10-09-1998,Alm. Salg,85,9941.0,4,1958,
621,Villa,Gl. Møllevej 36,6580, Vamdrup,594000 ,10-09-1998,Alm. Salg,148,4014.0,6,1913,
621,Villa,Hertug Abels Vej 48,6000, Kolding,806930 ,10-09-1998,Alm. Salg,96,8406.0,4,1948,
621,Villa,Æblevænget 40,6094, Hejls,142050 ,10-09-1998,Alm. Salg,142,1000.0,5,1999,
621,Villa,Kongensgade 70,6070, Christiansfeld,525000 ,10-09-1998,Alm. Salg,140,3750.0,4,1943,
621,Rækkehus,Romerparken 3,6000, Kolding,1215000 ,09-09-1998,Alm. Salg,145,8379.0,5,1972,
621,Rækkehus,Junghansvej 93,6000, Kolding,655622 ,09-09-1998,Alm. Salg,76,8627.0,3,1960,
621,Ejerlejlighed,"Læssøegade 46, st",6000, Kolding,680000 ,09-09-1998,Alm. Salg,134,5075.0,5,1934,
621,Ejerlejlighed,"Katrinegade 13, st. th",6000, Kolding,385000 ,09-09-1998,Alm. Salg,67,5746.0,2,1897,
621,Villa,Henrik Rantzaus Vej 22,6000, Kolding,757500 ,09-09-1998,Alm. Salg,102,7426.0,5,1950,
621,Villa,Trelle Ager 39,6580, Vamdrup,1275000 ,09-09-1998,Alm. Salg,163,7822.0,5,1984,
621,Villa,Heisselvej 14A,6070, Christiansfeld,100000 ,09-09-1998,Alm. Salg,182,549.0,6,1999,
621,Villa,Dysse Ager 22,6580, Vamdrup,832000 ,09-09-1998,Alm. Salg,146,5699.0,5,1980,
621,Ejerlejlighed,"Jernbanegade 28, 1. tv",6000, Kolding,5600000 ,08-09-1998,Alm. Salg,190,29474.0,6,1874,
621,Ejerlejlighed,"Blæsbjerggade 36, 2. tv",6000, Kolding,374620 ,08-09-1998,Alm. Salg,42,8920.0,1,1917,
621,Villa,Mosevangen 9,6640, Lunderskov,998000 ,08-09-1998,Alm. Salg,123,8114.0,4,1979,
621,Villa,Åstorpvej 118,6070, Christiansfeld,911000 ,08-09-1998,Alm. Salg,122,7467.0,4,1952,
621,Villa,Frejasvej 55,6000, Kolding,1284000 ,08-09-1998,Alm. Salg,161,7975.0,5,1977,
621,Rækkehus,Vesterbyvej 6,6580, Vamdrup,25000 ,07-09-1998,Auktion,169,148.0,7,2002,
621,Villa,Vestergade 152,6051, Almind,1850000 ,07-09-1998,Alm. Salg,133,13910.0,4,1850,
621,Villa,Kampesmose 30,6070, Christiansfeld,146825 ,07-09-1998,Alm. Salg,137,1072.0,4,2000,
621,Villa,Nørresø Alle 115,6040, Egtved,177617 ,07-09-1998,Alm. Salg,149,1192.0,5,1999,
621,Villa,Birkevej 34,6070, Christiansfeld,597825 ,07-09-1998,Alm. Salg,100,5978.0,3,1965,
621,Villa,Fabersvej 14,6000, Kolding,203900 ,07-09-1998,Fam. Salg,167,1221.0,5,2021,
621,Rækkehus,Søndergade 28,6580, Vamdrup,656000 ,06-09-1998,Alm. Salg,216,3037.0,8,1900,
621,Rækkehus,Hvedemarken 56,6000, Kolding,812460 ,06-09-1998,Alm. Salg,75,10833.0,3,1982,
621,Rækkehus,Bøgevænget 12,6640, Lunderskov,486000 ,06-09-1998,Alm. Salg,70,6943.0,2,1980,
621,Villa,Kongeåparken 22,6580, Vamdrup,154376 ,06-09-1998,Alm. Salg,141,1095.0,5,1999,
621,Villa,Østergårdsvej 7,6580, Vamdrup,928000 ,06-09-1998,Alm. Salg,149,6228.0,4,1961,
621,Villa,Møllebakken 1,6091, Bjert,1108000 ,06-09-1998,Alm. Salg,119,9311.0,4,1986,
621,Villa,Birkevej 25,6070, Christiansfeld,510000 ,06-09-1998,Fam. Salg,113,4513.0,5,1950,
621,Villa,Mejerivej 12,6580, Vamdrup,752000 ,06-09-1998,Alm. Salg,132,5697.0,5,1928,
621,Villa,Torning Møllevej 19,6070, Christiansfeld,1006000 ,04-09-1998,Alm. Salg,148,6797.0,3,1969,
621,Villa,Eegsvej 20,6091, Bjert,582080 ,04-09-1998,Andet,287,2028.0,7,1968,
621,Villa,Tapsøre Vestergade 13,6070, Christiansfeld,666255 ,03-09-1998,Alm. Salg,150,4442.0,5,1900,
621,Villa,Ingridsvej 13,6000, Kolding,837000 ,03-09-1998,Alm. Salg,117,7154.0,5,1963,
621,Villa,Skovløkkevej 14,6000, Kolding,806520 ,03-09-1998,Alm. Salg,161,5009.0,5,1935,
621,Ejerlejlighed,Stadionvej 1C,6580, Vamdrup,1715000 ,02-09-1998,Alm. Salg,91,18846.0,3,1900,
621,Ejerlejlighed,Stadionvej 1B,6580, Vamdrup,1715000 ,02-09-1998,Alm. Salg,135,12704.0,3,1900,
621,Ejerlejlighed,Stadionvej 1D,6580, Vamdrup,1715000 ,02-09-1998,Alm. Salg,64,26797.0,2,1900,
621,Ejerlejlighed,Stadionvej 1E,6580, Vamdrup,1715000 ,02-09-1998,Alm. Salg,77,22273.0,2,1900,
621,Ejerlejlighed,Østergade 12B,6580, Vamdrup,1715000 ,02-09-1998,Alm. Salg,120,14292.0,3,1900,
621,Ejerlejlighed,Østergade 12A,6580, Vamdrup,1715000 ,02-09-1998,Alm. Salg,162,10586.0,6,1900,
621,Ejerlejlighed,Stadionvej 1F,6580, Vamdrup,1715000 ,02-09-1998,Alm. Salg,54,31759.0,2,1900,
621,Ejerlejlighed,Stadionvej 1A,6580, Vamdrup,1715000 ,02-09-1998,Alm. Salg,80,21438.0,3,1900,
621,Ejerlejlighed,"Haderslevvej 51, 2",6000, Kolding,288976 ,02-09-1998,Alm. Salg,71,4070.0,2,1908,
621,Villa,Bellahøjvej 13,6000, Kolding,384000 ,02-09-1998,Alm. Salg,163,2356.0,5,2017,
621,Villa,Kirkevejen 30,6640, Lunderskov,303421 ,02-09-1998,Alm. Salg,80,3793.0,3,1951,
621,Villa,Toftevej 59,6051, Almind,783000 ,02-09-1998,Alm. Salg,165,4745.0,6,1969,
621,Villa,Hechtsvej 24,6052, Viuf,100000 ,02-09-1998,Alm. Salg,140,714.0,5,1999,
621,Villa,Grydhøj 9,6000, Kolding,795097 ,02-09-1998,Alm. Salg,129,6164.0,4,1961,
621,Villa,Vonsildvej 95,6000, Kolding,933000 ,02-09-1998,Alm. Salg,137,6810.0,5,1950,
621,Ejerlejlighed,"Hollændervej 21, st",6000, Kolding,441000 ,01-09-1998,Alm. Salg,48,9188.0,2,1907,
621,Villa,Hegnet 6,6000, Kolding,1952000 ,01-09-1998,Alm. Salg,260,7508.0,10,1972,
621,Villa,Krohaven 17,6040, Egtved,110000 ,01-09-1998,Alm. Salg,99,1111.0,3,1998,
621,Villa,Kongensgade 51,6070, Christiansfeld,485000 ,01-09-1998,Alm. Salg,187,2594.0,4,1870,
621,Villa,Skamlingvejen 113,6091, Bjert,143650 ,01-09-1998,Alm. Salg,332,433.0,7,1780,
621,Rækkehus,Januarvænget 56,6000, Kolding,891000 ,31-08-1998,Alm. Salg,103,8650.0,4,1978,
621,Ejerlejlighed,"Haderslevvej 58, st",6000, Kolding,419000 ,31-08-1998,Alm. Salg,87,4816.0,3,1900,
621,Ejerlejlighed,"Gl. Bjært 16, 1",6091, Bjert,3000000 ,31-08-1998,Alm. Salg,181,16575.0,5,1853,
621,Villa,Toldbakken 18,6094, Hejls,550000 ,31-08-1998,Alm. Salg,180,3056.0,7,1900,
621,Villa,Fynsvej 40,6000, Kolding,905000 ,31-08-1998,Alm. Salg,150,6033.0,5,1923,
621,Villa,Kirkevejen 18,6640, Lunderskov,263000 ,31-08-1998,Alm. Salg,108,2435.0,4,1948,
621,Villa,Friggasvej 22,6000, Kolding,1072000 ,31-08-1998,Alm. Salg,119,9008.0,5,1979,
621,Ejerlejlighed,"Tøndervej 54A, 1. th",6000, Kolding,356780 ,30-08-1998,Alm. Salg,54,6607.0,2,1882,
621,Villa,Sønderskovvej 17,6070, Christiansfeld,1234000 ,30-08-1998,Alm. Salg,179,6894.0,5,1877,
621,Villa,Ødisvej 122,6070, Christiansfeld,550000 ,30-08-1998,Alm. Salg,170,3235.0,7,1937,
621,Villa,Højtoften 9,6640, Lunderskov,1106000 ,30-08-1998,Alm. Salg,152,7276.0,5,1975,
621,Villa,Højrup Overskovvej 80,6560, Sommersted,875819 ,30-08-1998,Alm. Salg,110,7962.0,3,1893,
621,Villa,Storgaden 55,6052, Viuf,1304946 ,28-08-1998,Alm. Salg,179,7290.0,7,1878,
621,Ejerlejlighed,"Søgade 17, 1",6000, Kolding,453665 ,27-08-1998,Alm. Salg,49,9258.0,2,1924,
621,Villa,Koldingvej 141,6070, Christiansfeld,1120000 ,26-08-1998,Alm. Salg,156,7179.0,5,1978,
621,Villa,Gl. Strandvej 5,6000, Kolding,850000 ,26-08-1998,Alm. Salg,166,5120.0,6,1957,
621,Villa,Fynslundvej 11,6640, Lunderskov,1010000 ,26-08-1998,Alm. Salg,154,6558.0,4,1996,
621,Villa,Fjordvej 99,6000, Kolding,2220000 ,26-08-1998,Alm. Salg,189,11746.0,5,1908,
621,Villa,Nellikevej 25,6000, Kolding,980000 ,26-08-1998,Alm. Salg,108,9074.0,4,1960,
621,Villa,Christoffer 2 Vej 50,6000, Kolding,875434 ,26-08-1998,Alm. Salg,74,11830.0,3,1949,
621,Villa,Christiansøvej 21,6000, Kolding,411138 ,26-08-1998,Alm. Salg,167,2462.0,7,1986,
621,Ejerlejlighed,"Fynsvej 43, st",6000, Kolding,610000 ,25-08-1998,Alm. Salg,98,6224.0,3,1899,
621,Villa,Slagelsevej 33,6000, Kolding,281364 ,25-08-1998,Andet,156,1804.0,5,1972,
621,Villa,Titaniavej 1,6000, Kolding,1055110 ,24-08-1998,Alm. Salg,134,7874.0,3,1979,
621,Villa,Gl. Mengvej 5,6094, Hejls,1150184 ,24-08-1998,Alm. Salg,112,10270.0,4,1929,
621,Villa,Mirabellevej 24,6000, Kolding,350000 ,24-08-1998,Alm. Salg,163,2147.0,5,1998,
621,Rækkehus,Brennerpasset 33,6000, Kolding,874525 ,23-08-1998,Alm. Salg,105,8329.0,4,1979,
621,Rækkehus,Tøndervej 19,6000, Kolding,525000 ,23-08-1998,Alm. Salg,121,4339.0,4,1900,
621,Villa,Gåskærgårdsvej 3,6580, Vamdrup,890000 ,23-08-1998,Alm. Salg,235,3787.0,5,1910,
621,Villa,Bakken 2B,6640, Lunderskov,781498 ,23-08-1998,Alm. Salg,128,6105.0,4,1960,
621,Villa,Skovbrynet 9,6580, Vamdrup,195055 ,23-08-1998,Alm. Salg,156,1250.0,4,1999,
621,Villa,Tyrings Ager 8,6580, Vamdrup,136555 ,23-08-1998,Alm. Salg,151,904.0,5,1998,
621,Villa,Stien 4,6040, Egtved,720000 ,23-08-1998,Alm. Salg,123,5854.0,4,1962,
621,Villa,Egevænget 40,6640, Lunderskov,1375000 ,23-08-1998,Alm. Salg,147,9354.0,4,1998,
621,Villa,Holbergsvej 4,6000, Kolding,550000 ,23-08-1998,Auktion,126,4365.0,4,1900,
621,Villa,Brennerpasset 126,6000, Kolding,600000 ,21-08-1998,Alm. Salg,164,3659.0,4,1981,
621,Rækkehus,Lupinparken 5,6000, Kolding,757363 ,20-08-1998,Alm. Salg,89,8510.0,3,1975,
621,Rækkehus,Kildeparken 108,6000, Kolding,840000 ,20-08-1998,Alm. Salg,84,10000.0,3,1977,
621,Ejerlejlighed,"Rosengade 17, 1",6000, Kolding,385000 ,20-08-1998,Alm. Salg,47,8191.0,2,1901,
621,Ejerlejlighed,"Katrinegade 21, 2. th",6000, Kolding,327040 ,20-08-1998,Alm. Salg,37,8839.0,2,1880,
621,Ejerlejlighed,"Dyrehavegårdsvej 7D, 1. tv",6000, Kolding,668375 ,20-08-1998,Alm. Salg,64,10443.0,2,1984,
621,Villa,Esbjergvej 192,6000, Kolding,595397 ,20-08-1998,Alm. Salg,67,8887.0,2,1968,
621,Villa,Nygade 11,6070, Christiansfeld,525000 ,20-08-1998,Alm. Salg,130,4038.0,5,1960,
621,Villa,Degnevænget 15,6000, Kolding,550000 ,20-08-1998,Alm. Salg,189,2910.0,5,1999,
621,Rækkehus,Agtrupvej 57,6000, Kolding,997000 ,19-08-1998,Alm. Salg,144,6924.0,5,1906,
621,Villa,Søndergyden 17,6640, Lunderskov,150000 ,19-08-1998,Alm. Salg,147,1020.0,5,1999,
621,Villa,Aagærdet 64,6000, Kolding,361250 ,19-08-1998,Fam. Salg,136,2656.0,5,1976,
621,Villa,Højbovej 3,6000, Kolding,675000 ,19-08-1998,Alm. Salg,83,8133.0,3,1956,
621,Ejerlejlighed,"Vesterbrogade 15A, 1",6000, Kolding,648000 ,18-08-1998,Alm. Salg,110,5891.0,3,1890,
621,Villa,Vranderupvej 134,6000, Kolding,1058760 ,18-08-1998,Alm. Salg,204,5190.0,7,1900,
621,Villa,Vesterslettevej 15,6093, Sjølund,780000 ,18-08-1998,Alm. Salg,210,3714.0,6,1999,
621,Villa,Nørrevænget 13,6091, Bjert,1135000 ,18-08-1998,Alm. Salg,169,6716.0,4,1971,
621,Villa,Sdr. Vilstrupvej 84,6000, Kolding,6750000 ,18-08-1998,Fam. Salg,423,15957.0,8,1851,
621,Villa,Alpetoppen 45,6000, Kolding,896000 ,18-08-1998,Alm. Salg,120,7467.0,2,1974,
621,Rækkehus,Sct. Knuds Vej 14,6000, Kolding,648000 ,17-08-1998,Alm. Salg,70,9257.0,3,1949,
621,Ejerlejlighed,"Agtrupvej 132, st",6000, Kolding,615000 ,17-08-1998,Alm. Salg,92,6685.0,3,1951,
621,Ejerlejlighed,"Jernbanegade 37B, 3",6000, Kolding,1106000 ,17-08-1998,Alm. Salg,164,6744.0,6,1890,
621,Villa,Ågårdvej 35,6040, Egtved,625000 ,17-08-1998,Alm. Salg,81,7716.0,4,1900,
621,Villa,Strårupmarkvej 21,6091, Bjert,75000 ,17-08-1998,Alm. Salg,248,302.0,4,0,
621,Villa,Lykkegårdsvej 65,6000, Kolding,965000 ,17-08-1998,Alm. Salg,144,6701.0,6,1964,
621,Villa,Augustvænget 34,6000, Kolding,1362785 ,17-08-1998,Alm. Salg,151,9025.0,5,1988,
621,Villa,Skovlundvej 53,6000, Kolding,500000 ,17-08-1998,Alm. Salg,113,4425.0,3,1970,
621,Villa,Skovløkkevej 11,6000, Kolding,840000 ,17-08-1998,Alm. Salg,240,3500.0,6,1936,
621,Rækkehus,Brændkjærgade 30,6000, Kolding,675000 ,16-08-1998,Alm. Salg,78,8654.0,4,1927,
621,Rækkehus,Kikkenborgvej 46,6000, Kolding,567280 ,16-08-1998,Alm. Salg,88,6446.0,3,1906,
621,Rækkehus,Kildeparken 112,6000, Kolding,679000 ,16-08-1998,Alm. Salg,84,8083.0,3,1977,
621,Rækkehus,Bjolderupvej 23B,6000, Kolding,906478 ,16-08-1998,Alm. Salg,99,9156.0,3,1981,
621,Villa,Udsigten 22,6640, Lunderskov,210000 ,16-08-1998,Alm. Salg,176,1193.0,4,2000,
621,Villa,Herredsvejen 33,6640, Lunderskov,605000 ,16-08-1998,Alm. Salg,130,4654.0,5,1902,
621,Villa,Egevænget 32,6640, Lunderskov,1374220 ,16-08-1998,Alm. Salg,153,8982.0,5,1995,
621,Villa,Gyvelvej 7,6000, Kolding,962000 ,16-08-1998,Alm. Salg,118,8153.0,4,1962,
621,Villa,Mirabellevej 9,6000, Kolding,1785448 ,16-08-1998,Alm. Salg,153,11670.0,5,1999,
621,Villa,Møllevang 2,6640, Lunderskov,160000 ,16-08-1998,Alm. Salg,169,947.0,5,1999,
621,Ejerlejlighed,"Katrinegade 17, 2",6000, Kolding,564877 ,15-08-1998,Alm. Salg,72,7846.0,3,1880,
621,Rækkehus,Gl. Bjært 60A,6091, Bjert,828000 ,13-08-1998,Alm. Salg,107,7738.0,3,1942,
621,Villa,Friggasvej 4,6000, Kolding,1366410 ,13-08-1998,Alm. Salg,144,9489.0,5,1978,
621,Villa,Sdr. Kongevej 8,6000, Kolding,630000 ,13-08-1998,Alm. Salg,160,3938.0,7,1930,
621,Rækkehus,Hvedemarken 80,6000, Kolding,998120 ,12-08-1998,Alm. Salg,112,8912.0,5,1983,
621,Villa,Carl Plougs Vej 89,6000, Kolding,938000 ,12-08-1998,Alm. Salg,111,8450.0,3,1959,
621,Villa,Vranderupvej 154,6000, Kolding,950000 ,12-08-1998,Alm. Salg,171,5556.0,5,1929,
621,Villa,Bakken 4,6640, Lunderskov,665000 ,12-08-1998,Alm. Salg,80,8313.0,3,1959,
621,Villa,Mirabellevej 46,6000, Kolding,380000 ,12-08-1998,Alm. Salg,180,2111.0,4,1999,
621,Rækkehus,Sct. Knuds Vej 52,6000, Kolding,541000 ,11-08-1998,Alm. Salg,70,7729.0,3,1949,
621,Ejerlejlighed,"Låsbygade 2A, 2",6000, Kolding,5650000 ,11-08-1998,Alm. Salg,222,25450.0,6,1884,
621,Villa,Anne-Mariesvej 2,6000, Kolding,919648 ,11-08-1998,Alm. Salg,114,8067.0,4,1964,
621,Villa,Grønholtparken 90,6000, Kolding,1231000 ,11-08-1998,Alm. Salg,134,9187.0,5,1976,
621,Villa,Fåborgvej 2,6000, Kolding,1240000 ,11-08-1998,Alm. Salg,186,6667.0,6,1972,
621,Villa,Bredevej 40,6000, Kolding,1006000 ,10-08-1998,Alm. Salg,109,9229.0,5,1960,
621,Villa,Kildeparken 19,6000, Kolding,591500 ,10-08-1998,Andet,119,4971.0,4,1981,
621,Villa,Septembervænget 22,6000, Kolding,1176000 ,10-08-1998,Alm. Salg,197,5970.0,4,1973,
621,Rækkehus,Dysse Ager 13,6580, Vamdrup,738000 ,09-08-1998,Alm. Salg,90,8200.0,3,1998,
621,Villa,Kongeåparken 19,6580, Vamdrup,192988 ,09-08-1998,Alm. Salg,152,1270.0,6,1999,
621,Villa,Kongeåparken 23,6580, Vamdrup,163000 ,09-08-1998,Alm. Salg,147,1109.0,6,1999,
621,Villa,Bakkegærdet 26,6000, Kolding,1416760 ,09-08-1998,Alm. Salg,167,8484.0,5,1973,
621,Villa,Konrad Jørgensens Vej 4A,6000, Kolding,445428 ,09-08-1998,Alm. Salg,110,4049.0,4,1975,
621,Villa,Thorsvej 29,6640, Lunderskov,220000 ,09-08-1998,Alm. Salg,149,1477.0,4,1999,
621,Villa,Frydsvej 59,6000, Kolding,719800 ,09-08-1998,Alm. Salg,99,7271.0,4,1948,
621,Villa,Ringstedvej 12,6000, Kolding,960000 ,09-08-1998,Alm. Salg,254,3780.0,6,1966,
621,Villa,Sønderled 10,6000, Kolding,1260440 ,09-08-1998,Alm. Salg,234,5386.0,9,1963,
621,Villa,Langagervej 30,6000, Kolding,978000 ,09-08-1998,Alm. Salg,157,6229.0,5,1965,
621,Villa,Højskolevej 10,6000, Kolding,925000 ,08-08-1998,Alm. Salg,127,7283.0,4,1964,
621,Villa,Bellevuegade 37A,6000, Kolding,1095000 ,08-08-1998,Alm. Salg,137,7993.0,5,1934,
621,Villa,Sdr. Vilstrupvej 71,6000, Kolding,1087809 ,08-08-1998,Alm. Salg,118,9219.0,4,1926,
621,Villa,Dådyrvej 37,6000, Kolding,2080000 ,07-08-1998,Alm. Salg,228,9123.0,8,1976,
621,Villa,Ahornvej 35,6580, Vamdrup,713940 ,06-08-1998,Alm. Salg,110,6490.0,4,1969,
621,Villa,Skovlundvej 24,6000, Kolding,832000 ,05-08-1998,Alm. Salg,168,4952.0,6,1970,
621,Ejerlejlighed,"Tøndervej 7, 2",6000, Kolding,475560 ,04-08-1998,Alm. Salg,64,7431.0,4,1880,
621,Ejerlejlighed,"Svendborgvej 13, st. th",6000, Kolding,1080000 ,04-08-1998,Alm. Salg,132,8182.0,5,1978,
621,Villa,Friggasvej 93,6000, Kolding,1355000 ,04-08-1998,Alm. Salg,137,9891.0,4,1985,
621,Villa,Søndergade 29,6580, Vamdrup,449609 ,04-08-1998,Alm. Salg,142,3166.0,6,1890,
621,Villa,Almindingen 9,6000, Kolding,1147230 ,04-08-1998,Alm. Salg,170,6748.0,6,1976,
621,Villa,Mirabellevej 7,6000, Kolding,325000 ,04-08-1998,Alm. Salg,162,2006.0,5,2000,
621,Villa,Augustvænget 47,6000, Kolding,1586000 ,04-08-1998,Alm. Salg,149,10644.0,5,1994,
621,Villa,Kastanie Alle 63,6640, Lunderskov,759000 ,03-08-1998,Alm. Salg,132,5750.0,4,1976,
621,Villa,Skovly 15,6000, Kolding,875907 ,03-08-1998,Alm. Salg,113,7751.0,4,1967,
621,Villa,Lyshøj Alle 110,6000, Kolding,2131480 ,03-08-1998,Alm. Salg,215,9914.0,5,1980,
621,Villa,Viuf Stationsvej 18,6052, Viuf,757500 ,02-08-1998,Alm. Salg,173,4379.0,5,1962,
621,Villa,Bavnehøj 45,6040, Egtved,1316540 ,02-08-1998,Alm. Salg,198,6649.0,6,1980,
621,Villa,Hvedemarken 31,6000, Kolding,1100270 ,02-08-1998,Alm. Salg,114,9651.0,4,1986,
621,Villa,Tøndervej 38,6580, Vamdrup,625000 ,02-08-1998,Alm. Salg,200,3125.0,6,1877,
621,Villa,J.A. Petersens Park 53,6093, Sjølund,128850 ,31-07-1998,Alm. Salg,187,689.0,8,1998,
621,Villa,Ahornvej 18,6580, Vamdrup,710900 ,31-07-1998,Alm. Salg,122,5827.0,4,1971,
621,Ejerlejlighed,Gl. Tved 9B,6000, Kolding,814322 ,30-07-1998,Alm. Salg,88,9254.0,3,1986,
621,Ejerlejlighed,"Agtrupvej 58, st",6000, Kolding,585400 ,30-07-1998,Alm. Salg,94,6228.0,2,1923,
621,Villa,Gormsvej 30,6000, Kolding,357376 ,30-07-1998,Alm. Salg,118,3029.0,4,1962,
621,Villa,Søndervang 25,6000, Kolding,354000 ,30-07-1998,Alm. Salg,156,2269.0,6,1900,
621,Villa,Opalvej 23,6000, Kolding,1227000 ,30-07-1998,Alm. Salg,128,9586.0,4,1969,
621,Villa,Thit Jensens Vej 11,6000, Kolding,851000 ,30-07-1998,Alm. Salg,208,4091.0,6,1969,
621,Ejerlejlighed,"Blæsbjerggade 2B, 3",6000, Kolding,734000 ,29-07-1998,Alm. Salg,121,6066.0,3,1908,
621,Villa,Gråstenvej 21,6000, Kolding,718000 ,29-07-1998,Alm. Salg,105,6838.0,4,1919,
621,Villa,Viuf Stationsvej 1,6052, Viuf,1083000 ,29-07-1998,Alm. Salg,182,5951.0,6,1935,
621,Villa,Vandværksvej 17,6000, Kolding,1787000 ,29-07-1998,Alm. Salg,267,6693.0,7,1933,
621,Rækkehus,Villagade 14,6000, Kolding,731000 ,28-07-1998,Alm. Salg,117,6248.0,3,1896,
621,Rækkehus,Piledamsvej 15,6000, Kolding,843000 ,28-07-1998,Alm. Salg,100,8430.0,4,1909,
621,Rækkehus,Mariegade 26,6000, Kolding,847440 ,28-07-1998,Alm. Salg,135,6277.0,6,1906,
621,Villa,Apotekervænget 47,6000, Kolding,1250000 ,28-07-1998,Alm. Salg,135,9259.0,5,1985,
621,Villa,Lykkegårdsvej 1,6000, Kolding,837000 ,28-07-1998,Alm. Salg,130,6438.0,6,1926,
621,Ejerlejlighed,"Søndergade 10C, 1",6000, Kolding,3750000 ,27-07-1998,Alm. Salg,138,27174.0,5,1903,
621,Ejerlejlighed,"Søndergade 10C, 2",6000, Kolding,3750000 ,27-07-1998,Alm. Salg,135,27778.0,4,1903,
621,Ejerlejlighed,"Agtrupvej 54, 3. th",6000, Kolding,464000 ,27-07-1998,Alm. Salg,64,7250.0,2,1939,
621,Ejerlejlighed,"Farverstræde 6, 1. mf",6000, Kolding,3750000 ,27-07-1998,Alm. Salg,117,32051.0,3,1903,
621,Ejerlejlighed,"Farverstræde 6, 1. tv",6000, Kolding,3750000 ,27-07-1998,Alm. Salg,126,29762.0,4,1903,
621,Ejerlejlighed,"Farverstræde 6, 2. tv",6000, Kolding,3750000 ,27-07-1998,Alm. Salg,80,46875.0,2,1903,
621,Villa,Langagervej 53,6000, Kolding,1197000 ,27-07-1998,Alm. Salg,129,9279.0,5,1971,
621,Villa,Hvilestedvej 10,6000, Kolding,1173000 ,27-07-1998,Alm. Salg,313,3748.0,6,1923,
621,Villa,Søndergade 24,6580, Vamdrup,597296 ,27-07-1998,Alm. Salg,197,3032.0,5,1917,
621,Villa,Kringsager 9,6000, Kolding,625000 ,27-07-1998,Alm. Salg,180,3472.0,6,1981,
621,Villa,Eltangvej 27,6000, Kolding,572691 ,27-07-1998,Alm. Salg,151,3793.0,7,1926,
621,Villa,Favstrupvej 2,6070, Christiansfeld,612980 ,27-07-1998,Alm. Salg,173,3543.0,7,1942,
621,Villa,Læssøegade 53,6000, Kolding,1130000 ,26-07-1998,Alm. Salg,140,8071.0,6,1925,
621,Villa,Tyrings Ager 23,6580, Vamdrup,127255 ,26-07-1998,Alm. Salg,131,971.0,5,1999,
621,Villa,Strandvænget 19,6000, Kolding,685000 ,26-07-1998,Alm. Salg,179,3827.0,5,2019,
621,Villa,Lykkevænget 25,6000, Kolding,1435000 ,26-07-1998,Alm. Salg,206,6966.0,5,1973,
621,Rækkehus,Eliassensvej 100A,6000, Kolding,2762500 ,23-07-1998,Fam. Salg,125,22100.0,6,2004,
