municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
657,Villa,Virkelyst 12,7400, Herning,1785380 ,04-04-2000,Auktion,218,8190,5,1986,
657,Ejerlejlighed,"Hammerum Hovedgade 30C, st",7400, Herning,389000 ,03-04-2000,Alm. Salg,51,7627,2,1973,
657,Villa,Rosmosevej 8,7400, Herning,2150000 ,03-04-2000,Alm. Salg,100,21500,3,1917,
657,Villa,Hovedgaden 5,7490, Aulum,450000 ,03-04-2000,Alm. Salg,151,2980,5,1947,
657,Villa,Glentevej 52,7400, Herning,795000 ,03-04-2000,Alm. Salg,108,7361,4,1963,
657,Villa,Bjerrevej 6,7400, Herning,1202000 ,03-04-2000,Alm. Salg,250,4808,10,1940,
657,Villa,Fabriksvej 4,7280, Sønder Felding,277500 ,03-04-2000,Alm. Salg,127,2185,4,1943,
657,Rækkehus,Spurvevej 6,7400, Herning,755000 ,02-04-2000,Alm. Salg,127,5945,4,1964,
657,Villa,Skivevej 21,7451, Sunds,720000 ,02-04-2000,Alm. Salg,128,5625,6,1943,
657,Villa,Egebakken 17,7400, Herning,354520 ,02-04-2000,Alm. Salg,243,1459,6,2001,
657,Villa,Færøvej 28,7400, Herning,687500 ,02-04-2000,Alm. Salg,70,9821,3,1948,
657,Villa,Egebakken 53,7400, Herning,516520 ,02-04-2000,Alm. Salg,345,1497,6,2001,
657,Villa,Nørretorp 196,7400, Herning,558424 ,02-04-2000,Alm. Salg,158,3534,6,2001,
657,Villa,Rosenholmvej 34,7400, Herning,317420 ,02-04-2000,Alm. Salg,152,2088,5,2001,
657,Villa,Gl. Ringkøbingvej 65,7400, Herning,700000 ,02-04-2000,Alm. Salg,160,4375,7,1953,
657,Villa,Toften 8,7400, Herning,529500 ,01-04-2000,Andet,179,2958,5,1972,
657,Villa,Krogvejen 37,7400, Herning,654000 ,31-03-2000,Alm. Salg,189,3460,7,1973,
657,Villa,Paghs Alle 19,7400, Herning,700000 ,31-03-2000,Alm. Salg,129,5426,5,1927,
657,Ejerlejlighed,"Børglumvej 39, st. tv",7400, Herning,675000 ,30-03-2000,Alm. Salg,124,5444,4,1972,
657,Villa,Viborgvej 48,7400, Herning,750000 ,30-03-2000,Alm. Salg,144,5208,6,1960,
657,Villa,Finsensgade 14,7400, Herning,1300000 ,30-03-2000,Alm. Salg,132,9848,5,1953,
657,Villa,Højager 22,7490, Aulum,92194 ,30-03-2000,Alm. Salg,177,521,6,2001,
657,Villa,Holbækvej 17,7400, Herning,1017000 ,30-03-2000,Alm. Salg,170,5982,5,1959,
657,Villa,Østvænget 24,7490, Aulum,1010000 ,30-03-2000,Alm. Salg,199,5075,7,1984,
657,Villa,Kastanie Alle 10,7400, Herning,860000 ,30-03-2000,Alm. Salg,171,5029,6,1964,
657,Villa,Bjødstrupvej 58,7400, Herning,735337 ,30-03-2000,Alm. Salg,145,5071,6,1964,
657,Rækkehus,Fuglsangsvej 12,7400, Herning,865000 ,29-03-2000,Alm. Salg,106,8160,4,1962,
657,Ejerlejlighed,"Sjællandsgade 53, 2. th",7400, Herning,812500 ,29-03-2000,Alm. Salg,98,8291,4,1996,
657,Ejerlejlighed,"Olufsgade 29, 2. th",7400, Herning,425000 ,29-03-2000,Andet,47,9043,2,1951,
657,Villa,Haraldsgade 25,7400, Herning,675000 ,29-03-2000,Andet,105,6429,4,1925,
657,Villa,Ribeåvej 9,7400, Herning,1140000 ,29-03-2000,Alm. Salg,142,8028,5,1973,
657,Villa,Fynsgade 77,7400, Herning,745000 ,29-03-2000,Alm. Salg,132,5644,5,1956,
657,Rækkehus,Lundgårdsparken 57C,7490, Aulum,420000 ,28-03-2000,Alm. Salg,68,6176,3,1980,
657,Ejerlejlighed,"Digevej 2, st. 1",7400, Herning,414930 ,28-03-2000,Alm. Salg,61,6802,2,1959,
657,Villa,Munkgårdkvarteret 21,7400, Herning,1025000 ,28-03-2000,Alm. Salg,127,8071,5,1983,
657,Villa,Stavlundvej 10,7540, Haderup,806250 ,28-03-2000,Fam. Salg,256,3149,10,1959,
657,Villa,Koustrupparken 55,7400, Herning,405365 ,28-03-2000,Andet,191,2122,7,1994,
657,Villa,Højen 1,7400, Herning,1285000 ,28-03-2000,Alm. Salg,129,9961,6,1996,
657,Villa,Kollund Byvej 30A,7400, Herning,400000 ,28-03-2000,Alm. Salg,85,4706,2,1958,
657,Ejerlejlighed,"Fonnesbechsgade 18C, 2. tv",7400, Herning,1300000 ,27-03-2000,Alm. Salg,147,8844,4,1989,
657,Villa,Solsikkevej 11,7280, Sønder Felding,650000 ,27-03-2000,Alm. Salg,126,5159,5,1975,
657,Villa,Præstebakken 29,7480, Vildbjerg,850000 ,27-03-2000,Alm. Salg,123,6911,4,1979,
657,Villa,Baldersvej 21,7480, Vildbjerg,770000 ,27-03-2000,Alm. Salg,183,4208,6,1976,
657,Villa,Sundsvej 79,7400, Herning,365000 ,27-03-2000,Alm. Salg,55,6636,2,1950,
657,Villa,Nørre Lindbjerg 27,7400, Herning,278000 ,27-03-2000,Alm. Salg,159,1748,6,2000,
657,Villa,Kæret 3,7400, Herning,440000 ,27-03-2000,Alm. Salg,89,4944,3,1900,
657,Villa,Ranunkelvej 6,7400, Herning,1054000 ,27-03-2000,Alm. Salg,144,7319,5,1958,
657,Rækkehus,Silkeborgvej 53D,7400, Herning,864754 ,26-03-2000,Alm. Salg,103,8396,4,1984,
657,Villa,Krogvejen 5,7400, Herning,650000 ,26-03-2000,Alm. Salg,120,5417,3,1964,
657,Villa,Sunds Hovedgade 67,7451, Sunds,302000 ,26-03-2000,Alm. Salg,192,1573,9,1880,
657,Villa,Øster Alle 12,7400, Herning,342000 ,26-03-2000,Fam. Salg,100,3420,4,1963,
657,Villa,Susåvej 42,7400, Herning,1060000 ,26-03-2000,Alm. Salg,161,6584,5,1973,
657,Villa,Nørrevang 12,7451, Sunds,890000 ,24-03-2000,Alm. Salg,158,5633,4,1956,
657,Rækkehus,Haraldsgade 1,7400, Herning,536000 ,23-03-2000,Alm. Salg,105,5105,5,1913,
657,Ejerlejlighed,"Præstehaven 10A, st. mf",7400, Herning,453000 ,23-03-2000,Auktion,91,4978,2,1975,
657,Villa,Rønne Alle 3,7451, Sunds,701000 ,23-03-2000,Alm. Salg,86,8151,3,1951,
657,Villa,Nørregade 23,7480, Vildbjerg,920000 ,23-03-2000,Alm. Salg,150,6133,4,1920,
657,Villa,Bjødstrupvej 34,7400, Herning,1049364 ,23-03-2000,Alm. Salg,137,7660,6,1955,
657,Villa,Sandetvej 8,7280, Sønder Felding,575000 ,23-03-2000,Alm. Salg,327,1758,5,1927,
657,Ejerlejlighed,"Børglumvej 11, st. tv",7400, Herning,715000 ,22-03-2000,Alm. Salg,132,5417,3,1972,
657,Ejerlejlighed,"Fynsgade 54, 1",7400, Herning,1095000 ,22-03-2000,Alm. Salg,136,8051,4,1936,
657,Villa,Bavnehøjen 43,6933, Kibæk,925000 ,22-03-2000,Alm. Salg,149,6208,5,1973,
657,Villa,Hjejlevej 279,7451, Sunds,370932 ,22-03-2000,Alm. Salg,145,2558,6,1987,
657,Villa,Jagtvej 7,7400, Herning,1184770 ,21-03-2000,Alm. Salg,146,8115,5,1956,
657,Villa,Kjærs Vej 11,6973, Ørnhøj,660000 ,21-03-2000,Alm. Salg,56,11786,3,1950,
657,Villa,Sindingvej 7,7480, Vildbjerg,770000 ,21-03-2000,Fam. Salg,262,2939,5,1909,
657,Villa,Vestergade 28,7490, Aulum,850000 ,21-03-2000,Alm. Salg,79,10759,3,1955,
657,Villa,Nis Petersens Vej 9,7400, Herning,1466000 ,21-03-2000,Alm. Salg,151,9709,4,1952,
657,Villa,Tietgensgade 17,7400, Herning,1149936 ,21-03-2000,Alm. Salg,163,7055,6,1971,
657,Villa,Skovvænget 37,7540, Haderup,328168 ,21-03-2000,Fam. Salg,160,1875,6,1978,
657,Rækkehus,Fynsgade 8,7400, Herning,936000 ,20-03-2000,Alm. Salg,148,6324,6,1916,
657,Rækkehus,Ærøvej 33,7400, Herning,545000 ,20-03-2000,Alm. Salg,104,5240,3,1968,
657,Villa,Bellisvej 39,7400, Herning,1088000 ,20-03-2000,Alm. Salg,163,6675,6,1963,
657,Villa,Jakob Knudsens Vej 14,7400, Herning,1200000 ,20-03-2000,Alm. Salg,179,6704,6,1965,
657,Rækkehus,Præstebakken 12A,7480, Vildbjerg,640000 ,19-03-2000,Alm. Salg,102,6275,2,1981,
657,Rækkehus,Ålholmvej 17,7400, Herning,726000 ,19-03-2000,Alm. Salg,70,10371,3,1967,
657,Ejerlejlighed,"Nygade 38, st",7400, Herning,585000 ,19-03-2000,Alm. Salg,54,10833,2,1943,
657,Ejerlejlighed,"Silkeborgvej 43C, 1. tv",7400, Herning,525000 ,19-03-2000,Alm. Salg,74,7095,3,1964,
657,Villa,Nedertoften 105,7400, Herning,405500 ,19-03-2000,Alm. Salg,148,2740,5,1976,
657,Villa,Nørretorp 32,7400, Herning,1072000 ,19-03-2000,Alm. Salg,202,5307,4,1976,
657,Villa,Lyngskrænten 8,7540, Haderup,64294 ,19-03-2000,Alm. Salg,148,434,6,2000,
657,Villa,Arnborgvej 4,7330, Brande,398000 ,19-03-2000,Alm. Salg,171,2327,5,1928,
657,Villa,Gyvelvej 14,7550, Sørvad,875000 ,17-03-2000,Alm. Salg,179,4888,5,1976,
657,Rækkehus,Carit Etlars Gade 6,7400, Herning,887000 ,16-03-2000,Alm. Salg,119,7454,3,1913,
657,Villa,Solbakken 20,7400, Herning,1315000 ,16-03-2000,Alm. Salg,257,5117,8,1972,
657,Villa,Nørre Lindbjerg 10,7400, Herning,248000 ,16-03-2000,Alm. Salg,159,1560,5,2001,
657,Villa,Kingosvej 25,7400, Herning,709449 ,16-03-2000,Alm. Salg,73,9718,3,1953,
657,Villa,"Jernbane Alle 3, 1",7480, Vildbjerg,684976 ,16-03-2000,Alm. Salg,125,5480,4,1906,
657,Rækkehus,Emil Reesens Vej 31,7400, Herning,855000 ,15-03-2000,Alm. Salg,113,7566,4,1966,
657,Villa,Børglumvej 82,7400, Herning,1650000 ,15-03-2000,Alm. Salg,168,9821,6,1972,
657,Ejerlejlighed,"Hammerum Hovedgade 30B, st",7400, Herning,309000 ,14-03-2000,Alm. Salg,51,6059,2,1973,
657,Villa,Godthåbsvej 77,7400, Herning,847000 ,14-03-2000,Alm. Salg,144,5882,6,1957,
657,Villa,Lyager 1,6933, Kibæk,440000 ,14-03-2000,Alm. Salg,110,4000,3,1887,
657,Villa,Kløvervej 6,7490, Aulum,415455 ,14-03-2000,Andet,209,1988,7,1969,
657,Villa,Munkgårdkvarteret 165,7400, Herning,1044000 ,13-03-2000,Alm. Salg,159,6566,5,1976,
657,Villa,Weysesvej 5,7400, Herning,1000000 ,13-03-2000,Alm. Salg,152,6579,6,1965,
657,Villa,Ravnsbjerg Hegn 12,7400, Herning,1753458 ,13-03-2000,Alm. Salg,253,6931,7,1971,
657,Villa,Bjødstrupvej 46,7400, Herning,865000 ,13-03-2000,Fam. Salg,132,6553,6,1964,
657,Ejerlejlighed,"Rønne Alle 1A, 1. th",7451, Sunds,590000 ,12-03-2000,Alm. Salg,86,6860,3,1947,
657,Ejerlejlighed,"Dalgasgade 35C, 2",7400, Herning,2195000 ,12-03-2000,Alm. Salg,211,10403,4,1992,
657,Villa,Brogårdvej 55,7400, Herning,1586000 ,12-03-2000,Alm. Salg,212,7481,6,1976,
657,Villa,Lundgårdsparken 28,7490, Aulum,670000 ,12-03-2000,Alm. Salg,138,4855,5,1972,
657,Villa,Langgade 24,7540, Haderup,100000 ,10-03-2000,Alm. Salg,166,602,5,2002,
657,Ejerlejlighed,"Sjællandsgade 53, 1. th",7400, Herning,675000 ,09-03-2000,Alm. Salg,65,10385,2,1996,
657,Villa,Mågevej 35,7400, Herning,1040000 ,09-03-2000,Alm. Salg,130,8000,5,1963,
657,Villa,Godthåbsvej 89,7400, Herning,1250000 ,09-03-2000,Alm. Salg,161,7764,5,1976,
657,Villa,Præstevejen 2,7550, Sørvad,595000 ,09-03-2000,Alm. Salg,225,2644,6,1878,
657,Villa,Sønderskovvej 26,7451, Sunds,1119000 ,09-03-2000,Alm. Salg,149,7510,6,1987,
657,Villa,Kirkesvinget 29,7400, Herning,765000 ,09-03-2000,Alm. Salg,157,4873,5,1943,
657,Villa,Søndergårdvej 15,7400, Herning,372051 ,08-03-2000,Alm. Salg,178,2090,6,1969,
657,Villa,Rønne Alle 163,7451, Sunds,931000 ,08-03-2000,Alm. Salg,162,5747,5,1977,
657,Villa,Nørretorp 196,7400, Herning,358424 ,07-03-2000,Alm. Salg,158,2269,6,2001,
657,Villa,Violvej 1,7490, Aulum,325000 ,07-03-2000,Alm. Salg,103,3155,4,1967,
657,Villa,Kjærgaardsvej 31,7451, Sunds,450000 ,07-03-2000,Alm. Salg,160,2813,6,1981,
657,Villa,Th. Nielsens Gade 9,7400, Herning,1585000 ,06-03-2000,Alm. Salg,199,7965,7,1910,
657,Villa,Gl. Landevej 106,7400, Herning,1030442 ,06-03-2000,Alm. Salg,126,8178,5,1952,
657,Villa,Herningvej 14,7540, Haderup,530000 ,06-03-2000,Alm. Salg,222,2387,8,1896,
657,Villa,Kæruldvej 2,7400, Herning,1049374 ,06-03-2000,Alm. Salg,166,5094,4,1952,
657,Villa,Bjødstrupvej 17,7400, Herning,650000 ,06-03-2000,Alm. Salg,80,8125,3,1951,
657,Ejerlejlighed,"Sjællandsgade 53, st. th",7400, Herning,665000 ,05-03-2000,Alm. Salg,65,10231,2,1996,
657,Ejerlejlighed,"Møllevænget 12, 1. th",7400, Herning,875000 ,05-03-2000,Alm. Salg,136,6434,5,1958,
657,Villa,Danasvej 38,7400, Herning,1399000 ,05-03-2000,Alm. Salg,170,8229,8,1949,
657,Villa,Simmelkær Hovedgade 28,7451, Sunds,200000 ,05-03-2000,Alm. Salg,102,1961,3,1905,
657,Villa,Vads Dal 21,6973, Ørnhøj,182534 ,05-03-2000,Alm. Salg,126,1449,4,1980,
657,Villa,Åvænget 24,7480, Vildbjerg,585000 ,05-03-2000,Alm. Salg,94,6223,3,1977,
657,Villa,Sinding Hovedgade 7,7400, Herning,475000 ,05-03-2000,Alm. Salg,158,3006,3,1917,
657,Villa,Kærvænget 5,7480, Vildbjerg,215495 ,05-03-2000,Alm. Salg,175,1231,6,2000,
657,Villa,Hjejlevej 1A,7480, Vildbjerg,1246000 ,05-03-2000,Alm. Salg,200,6230,9,1978,
657,Villa,Møllegaarden 143,6933, Kibæk,963000 ,03-03-2000,Alm. Salg,120,8025,4,1985,
657,Villa,Toftegårdvej 26,7400, Herning,598000 ,03-03-2000,Alm. Salg,169,3538,5,1965,
657,Villa,Bjørslevvej 2,6933, Kibæk,975000 ,03-03-2000,Fam. Salg,206,4733,10,1939,
657,Ejerlejlighed,"Museumsgade 44C, st. th",7400, Herning,669000 ,02-03-2000,Alm. Salg,77,8688,2,1977,
657,Villa,Birkebækvej 4A,7400, Herning,321977 ,02-03-2000,Alm. Salg,308,1045,8,1902,
657,Villa,Vestertorp 46,7400, Herning,1200000 ,02-03-2000,Alm. Salg,146,8219,6,1985,
657,Villa,Nørre Lindbjerg 19,7400, Herning,260000 ,02-03-2000,Alm. Salg,177,1469,6,2000,
657,Villa,Åparken 28,7280, Sønder Felding,163529 ,02-03-2000,Alm. Salg,154,1062,6,2001,
657,Villa,Munkgårdkvarteret 355,7400, Herning,1296000 ,02-03-2000,Alm. Salg,148,8757,6,1990,
657,Villa,Langtoften 6,7400, Herning,872497 ,02-03-2000,Fam. Salg,209,4175,7,1979,
657,Villa,Vestergade 12,7400, Herning,1020000 ,01-03-2000,Alm. Salg,146,5543,5,1900,
657,Villa,Stenvænget 7,7400, Herning,640000 ,01-03-2000,Alm. Salg,89,7191,3,1963,
657,Villa,Gefionsvej 23,7480, Vildbjerg,950000 ,01-03-2000,Alm. Salg,221,4299,8,1978,
657,Villa,Præstevænget 19,7280, Sønder Felding,677500 ,29-02-2000,Alm. Salg,128,5293,4,1977,
657,Villa,Kiderisvej 13,7400, Herning,2100000 ,29-02-2000,Alm. Salg,361,5817,10,1950,
657,Villa,Sønderkær 52,7400, Herning,434243 ,29-02-2000,Andet,118,3680,4,1984,
657,Villa,Langtoften 3,7400, Herning,587000 ,28-02-2000,Alm. Salg,166,3536,6,1977,
657,Rækkehus,Tranekærvej 75,7400, Herning,665000 ,27-02-2000,Alm. Salg,70,9500,3,1966,
657,Ejerlejlighed,"Herluf Trolles Vej 10, 1. th",7400, Herning,712000 ,27-02-2000,Alm. Salg,83,8578,3,1963,
657,Ejerlejlighed,"Børglumvej 13, 1. tv",7400, Herning,475000 ,27-02-2000,Alm. Salg,88,5398,2,1972,
657,Ejerlejlighed,"St. Blichers Gade 6B, 1",7400, Herning,395000 ,27-02-2000,Auktion,61,6475,3,1923,
657,Villa,Gisselfeldvej 61,7400, Herning,1065000 ,27-02-2000,Alm. Salg,158,6741,5,1972,
657,Villa,Munkgårdkvarteret 363,7400, Herning,455838 ,27-02-2000,Alm. Salg,133,3427,6,1988,
657,Villa,Solbakken 15,6933, Kibæk,740000 ,27-02-2000,Alm. Salg,173,4277,6,1916,
657,Villa,Godthåbsvej 51,7400, Herning,758000 ,27-02-2000,Alm. Salg,70,10829,2,1949,
657,Villa,Søndertorp 7,7400, Herning,1300000 ,27-02-2000,Alm. Salg,150,8667,6,1988,
657,Ejerlejlighed,"Spøttrupvej 46, st. th",7400, Herning,662000 ,26-02-2000,Alm. Salg,92,7196,3,1972,
657,Villa,Wagnersvej 11,7400, Herning,550000 ,25-02-2000,Andet,142,3873,4,1966,
657,Villa,Korsørvej 27,7400, Herning,512000 ,25-02-2000,Alm. Salg,77,6649,4,1948,
657,Villa,Drosselvej 6,7400, Herning,899000 ,24-02-2000,Alm. Salg,171,5257,5,1964,
657,Villa,Kildevej 12,7490, Aulum,790000 ,24-02-2000,Alm. Salg,201,3930,7,1942,
657,Villa,Simmelkær Hovedgade 19,7451, Sunds,635000 ,24-02-2000,Alm. Salg,87,7299,4,1950,
657,Villa,Nørre Lindbjerg 25,7400, Herning,233000 ,24-02-2000,Alm. Salg,195,1195,7,2000,
657,Villa,Nørre Lindbjerg 29,7400, Herning,296000 ,24-02-2000,Alm. Salg,192,1542,7,2002,
657,Villa,Bjødstrupvej 11,7400, Herning,475868 ,24-02-2000,Alm. Salg,105,4532,5,1953,
657,Villa,Roskildevej 28,7400, Herning,826085 ,23-02-2000,Alm. Salg,113,7310,3,1957,
657,Villa,Jens Provsts Vej 1,7400, Herning,698800 ,23-02-2000,Auktion,136,5138,3,1957,
657,Villa,Webersvej 10,7400, Herning,1200000 ,23-02-2000,Alm. Salg,162,7407,5,1967,
657,Rækkehus,Enebærvej 11C,7400, Herning,445000 ,22-02-2000,Alm. Salg,43,10349,1,1961,
657,Villa,Enebærvej 102,7500, Holstebro,770028 ,22-02-2000,Alm. Salg,134,5746,4,1966,
657,Villa,Skolegade 15,7280, Sønder Felding,670000 ,22-02-2000,Alm. Salg,153,4379,4,1970,
657,Villa,Banevænget 9,7400, Herning,765600 ,22-02-2000,Alm. Salg,156,4908,5,1949,
657,Villa,Højgårdvej 6,7400, Herning,575000 ,22-02-2000,Alm. Salg,114,5044,4,1954,
657,Villa,Haunstrup Hovedgade 30,7400, Herning,457000 ,22-02-2000,Alm. Salg,130,3515,6,1910,
657,Rækkehus,Platanvej 42B,7400, Herning,414557 ,21-02-2000,Alm. Salg,44,9422,2,1968,
657,Villa,Spinkebjerg 45,7400, Herning,1085000 ,21-02-2000,Alm. Salg,228,4759,9,1973,
657,Villa,Bærkær 10,7500, Holstebro,60000 ,21-02-2000,Alm. Salg,215,279,7,2002,
657,Villa,Baunevej 18,7400, Herning,901000 ,21-02-2000,Alm. Salg,87,10356,3,1961,
657,Villa,Ørrevænget 17,7400, Herning,641161 ,21-02-2000,Auktion,149,4303,6,1986,
657,Villa,Ljørringvej 48,7490, Aulum,799640 ,21-02-2000,Alm. Salg,230,3477,6,1930,
657,Ejerlejlighed,"H.C. Ørsteds Vej 13, 2. th",7400, Herning,590000 ,20-02-2000,Alm. Salg,71,8310,3,1939,
657,Ejerlejlighed,"Bredgade 43, 2. 2",7400, Herning,583000 ,20-02-2000,Alm. Salg,96,6073,2,1902,
657,Villa,Bjødstrupvej 41,7400, Herning,1095000 ,18-02-2000,Alm. Salg,195,5615,7,1973,
657,Ejerlejlighed,"Nørrevang 2J, 1. th",7451, Sunds,400000 ,17-02-2000,Alm. Salg,85,4706,3,1966,
657,Villa,Havrevej 5,7490, Aulum,1055000 ,17-02-2000,Alm. Salg,162,6512,5,1976,
657,Villa,Toustrupvej 29,7400, Herning,1250000 ,17-02-2000,Alm. Salg,176,7102,5,1979,
657,Villa,Park Alle 20,7480, Vildbjerg,677395 ,17-02-2000,Alm. Salg,117,5790,4,1969,
657,Villa,Ny Møllevej 22,7400, Herning,461763 ,15-02-2000,Alm. Salg,143,3229,6,1900,
657,Villa,Arnborgvej 2,7330, Brande,462415 ,15-02-2000,Fam. Salg,302,1531,10,1900,
657,Villa,Valdemarsvej 337,7400, Herning,800000 ,14-02-2000,Alm. Salg,249,3213,7,1974,
657,Villa,Snejbjergvej 5B,7400, Herning,1000000 ,14-02-2000,Alm. Salg,222,4505,4,1992,
657,Villa,Rønne Alle 108,7451, Sunds,1148606 ,14-02-2000,Alm. Salg,162,7090,5,1979,
657,Villa,Nørholmvej 6,7400, Herning,1035000 ,14-02-2000,Alm. Salg,118,8771,2,1959,
657,Villa,Sunds Hovedgade 69,7451, Sunds,690952 ,13-02-2000,Alm. Salg,90,7677,3,1916,
657,Villa,Nørretoften 16,7400, Herning,1197832 ,13-02-2000,Alm. Salg,149,8039,5,1969,
657,Villa,Lyøvej 11,7400, Herning,1373819 ,13-02-2000,Alm. Salg,155,8863,4,1990,
657,Villa,Kirkely 17,7400, Herning,1275000 ,13-02-2000,Alm. Salg,171,7456,6,1981,
657,Villa,Skovbjergvænget 12,7400, Herning,710000 ,13-02-2000,Alm. Salg,160,4438,3,1972,
657,Villa,Ørre Byvej 131,7400, Herning,690000 ,12-02-2000,Alm. Salg,162,4259,3,1959,
657,Villa,Ljørringvej 38,7490, Aulum,525000 ,10-02-2000,Alm. Salg,116,4526,5,1957,
657,Villa,Baldersvej 42,7480, Vildbjerg,665000 ,10-02-2000,Alm. Salg,147,4524,5,1977,
657,Villa,Østerskovvej 11,7451, Sunds,1041084 ,10-02-2000,Alm. Salg,185,5627,6,1971,
657,Villa,Vesterskovvej 18,7451, Sunds,841000 ,10-02-2000,Alm. Salg,174,4833,7,1970,
657,Villa,Søndertorp 5,7400, Herning,1015000 ,10-02-2000,Alm. Salg,136,7463,7,1989,
657,Rækkehus,Ålholmvej 3,7400, Herning,745000 ,09-02-2000,Alm. Salg,102,7304,4,1969,
657,Ejerlejlighed,"Elmegade 2F, st. tv",7400, Herning,607000 ,09-02-2000,Alm. Salg,81,7494,3,1988,
657,Ejerlejlighed,"Jernkilde 11, 1. th",7400, Herning,545361 ,09-02-2000,Alm. Salg,48,11362,2,1000,
657,Villa,Hestbjergvej 8,7540, Haderup,310000 ,09-02-2000,Fam. Salg,258,1202,6,2001,
657,Rækkehus,Lind Hovedgade 25B,7400, Herning,674000 ,08-02-2000,Alm. Salg,69,9768,3,1988,
657,Villa,Hovedgaden 46,6973, Ørnhøj,183667 ,08-02-2000,Alm. Salg,92,1996,5,1911,
657,Villa,Åparken 28,7280, Sønder Felding,162279 ,08-02-2000,Andet,154,1054,6,2001,
657,Villa,Lundgårdsparken 58,7490, Aulum,725000 ,08-02-2000,Alm. Salg,135,5370,4,1973,
657,Villa,Museumsgade 72,7400, Herning,650000 ,06-02-2000,Alm. Salg,176,3693,8,1956,
657,Villa,Margrethesvej 14,7400, Herning,412500 ,06-02-2000,Fam. Salg,110,3750,4,1965,
657,Villa,Vestergade 114,7400, Herning,900000 ,05-02-2000,Alm. Salg,221,4072,8,1933,
657,Villa,Frijsenborgvej 8,7400, Herning,1061000 ,04-02-2000,Alm. Salg,144,7368,5,1971,
657,Rækkehus,Håndværkervej 5A,7400, Herning,745000 ,03-02-2000,Fam. Salg,88,8466,3,1988,
657,Ejerlejlighed,"Olufsgade 31, st",7400, Herning,604859 ,03-02-2000,Alm. Salg,77,7855,3,1951,
657,Villa,Holtevej 7,7490, Aulum,437500 ,03-02-2000,Alm. Salg,171,2558,6,1897,
657,Villa,Ydertoften 28,7400, Herning,1315000 ,03-02-2000,Alm. Salg,186,7070,7,1978,
657,Rækkehus,Fuglsangsvej 22,7400, Herning,800000 ,02-02-2000,Alm. Salg,106,7547,4,1962,
657,Rækkehus,Haakonsgade 24A,7400, Herning,840000 ,02-02-2000,Alm. Salg,84,10000,3,1983,
657,Ejerlejlighed,"Børglumvej 3, st. th",7400, Herning,610000 ,02-02-2000,Alm. Salg,94,6489,3,1972,
657,Villa,Egevej 20,6933, Kibæk,750000 ,02-02-2000,Alm. Salg,134,5597,4,1967,
657,Villa,Præstelunden 25,7400, Herning,650000 ,02-02-2000,Alm. Salg,155,4194,5,1964,
657,Villa,Agerskovvej 12,7400, Herning,776877 ,02-02-2000,Alm. Salg,180,4316,6,1907,
657,Villa,Langgade 9,7550, Sørvad,499750 ,02-02-2000,Alm. Salg,136,3675,5,1939,
657,Villa,Brinkevej 23,6933, Kibæk,765000 ,01-02-2000,Alm. Salg,143,5350,5,1964,
657,Villa,Skovkrogen 8,7400, Herning,60000 ,01-02-2000,Alm. Salg,172,349,6,1998,
657,Villa,Sunds Hovedgade 17,7451, Sunds,910000 ,01-02-2000,Alm. Salg,191,4764,5,1956,
657,Villa,Ternevej 27,7400, Herning,1295000 ,31-01-2000,Alm. Salg,146,8870,4,1964,
657,Villa,Hedeskovvej 3A,7451, Sunds,740000 ,31-01-2000,Alm. Salg,170,4353,5,1973,
657,Villa,Egebakken 15,7400, Herning,416520 ,31-01-2000,Alm. Salg,174,2394,4,2002,
657,Villa,Rosenholmvej 94,7400, Herning,323657 ,31-01-2000,Alm. Salg,204,1587,7,2001,
657,Villa,Rosenholmvej 102,7400, Herning,353657 ,31-01-2000,Alm. Salg,162,2183,6,2001,
657,Ejerlejlighed,"Vinkelgade 15, 2. th",7400, Herning,535400 ,30-01-2000,Alm. Salg,63,8498,2,1939,
657,Villa,Aulumvej 11,7550, Sørvad,520000 ,30-01-2000,Alm. Salg,108,4815,4,1943,
657,Villa,Nørretorp 10,7400, Herning,930000 ,30-01-2000,Alm. Salg,120,7750,4,1976,
657,Villa,Godthåbsvej 35,7400, Herning,525000 ,30-01-2000,Alm. Salg,90,5833,4,1961,
657,Villa,Østertorp 1,7400, Herning,100000 ,30-01-2000,Andet,168,595,5,1987,
657,Rækkehus,Pedersgårdvej 43,7400, Herning,804154 ,28-01-2000,Alm. Salg,101,7962,4,1988,
657,Villa,Vestervænget 5,7400, Herning,1000000 ,28-01-2000,Alm. Salg,167,5988,5,1964,
657,Rækkehus,Ingridsvej 19,7400, Herning,790480 ,27-01-2000,Alm. Salg,128,6176,5,1977,
657,Villa,Syrenvej 6,7490, Aulum,500000 ,27-01-2000,Alm. Salg,100,5000,3,1965,
657,Villa,Sønderkær 23,7400, Herning,610362 ,27-01-2000,Fam. Salg,140,4360,5,1984,
657,Villa,Finsensgade 5,7400, Herning,1111000 ,27-01-2000,Alm. Salg,147,7558,6,1949,
657,Villa,Fårbækvej 12,7470, Karup J,425000 ,27-01-2000,Fam. Salg,104,4087,4,1970,
657,Villa,Langtoften 3,7400, Herning,896145 ,27-01-2000,Andet,166,5398,6,1977,
