municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
740,Villa,Jacob Paludans Vej 20,8600, Silkeborg,1130000 ,15-02-2000,Alm. Salg,155,7290,5,1979,
740,Villa,Fasanvej 40,8654, Bryrup,120000 ,15-02-2000,Alm. Salg,150,800,5,2001,
740,Villa,Smedegade 30,8600, Silkeborg,850000 ,15-02-2000,Alm. Salg,98,8673,4,1963,
740,Villa,Søholt Allé 56,8600, Silkeborg,2963887 ,15-02-2000,Alm. Salg,96,30874,3,1948,
740,Ejerlejlighed,Jernbanegade 16,8620, Kjellerup,400000 ,14-02-2000,Alm. Salg,73,5479,2,1919,
740,Villa,Møllebakken 14,8641, Sorring,894896 ,14-02-2000,Alm. Salg,129,6937,5,1912,
740,Villa,Vidarsvej 14,8600, Silkeborg,975000 ,13-02-2000,Alm. Salg,125,7800,4,1971,
740,Villa,Ellemarken 6,8600, Silkeborg,1500000 ,13-02-2000,Alm. Salg,140,10714,4,1969,
740,Villa,Karen Blixens Vej 66,8600, Silkeborg,1031000 ,13-02-2000,Alm. Salg,92,11207,4,1991,
740,Villa,Stidalen 4,8600, Silkeborg,1143951 ,13-02-2000,Alm. Salg,122,9377,3,1972,
740,Villa,Røverhøjvej 3,8840, Rødkærsbro,860000 ,13-02-2000,Alm. Salg,157,5478,5,1910,
740,Villa,Dybdalen 3,8600, Silkeborg,521535 ,13-02-2000,Alm. Salg,84,6209,3,1964,
740,Villa,Sportsvej 46B,8654, Bryrup,310000 ,13-02-2000,Alm. Salg,170,1824,5,2021,
740,Ejerlejlighed,"Vestre Langgade 5, 1",8643, Ans By,1200000 ,10-02-2000,Alm. Salg,116,10345,4,1887,
740,Villa,Boskopvej 29,8600, Silkeborg,1463879 ,10-02-2000,Alm. Salg,150,9759,5,1968,
740,Villa,Nørrevænget 52,8600, Silkeborg,966196 ,10-02-2000,Alm. Salg,78,12387,3,1959,
740,Villa,Toldbodgade 21,8600, Silkeborg,1136477 ,09-02-2000,Alm. Salg,94,12090,3,1902,
740,Villa,Funder Bakke 60B,8600, Silkeborg,913785 ,09-02-2000,Alm. Salg,50,18276,2,1940,
740,Villa,Kragelundtoften 3,8600, Silkeborg,795000 ,09-02-2000,Alm. Salg,94,8457,4,1989,
740,Villa,Allingskovgårdsvej 2,8600, Silkeborg,425000 ,08-02-2000,Alm. Salg,148,2872,6,1990,
740,Villa,Søndermarksgade 15,8643, Ans By,610000 ,08-02-2000,Alm. Salg,116,5259,4,1905,
740,Villa,Gunilshøjvej 3,8600, Silkeborg,1086000 ,08-02-2000,Alm. Salg,145,7490,4,1965,
740,Villa,Røddingvej 17,8600, Silkeborg,1225000 ,07-02-2000,Alm. Salg,110,11136,4,1988,
740,Villa,Mågevej 4,8643, Ans By,510000 ,07-02-2000,Fam. Salg,157,3248,5,1969,
740,Villa,Jernbanevej 111,8600, Silkeborg,803898 ,07-02-2000,Alm. Salg,150,5359,4,1936,
740,Rækkehus,Frank Jægers Vej 67,8600, Silkeborg,900000 ,06-02-2000,Alm. Salg,87,10345,4,1987,
740,Villa,Møllebakken 31,8641, Sorring,760000 ,06-02-2000,Alm. Salg,120,6333,4,1935,
740,Villa,Søndre Ringvej 27,8600, Silkeborg,942186 ,06-02-2000,Alm. Salg,97,9713,2,1955,
740,Villa,Nylandsvej 38,8882, Fårvang,711506 ,06-02-2000,Alm. Salg,122,5832,3,1952,
740,Villa,Bakkevænget 77,8600, Silkeborg,1470000 ,06-02-2000,Alm. Salg,156,9423,5,1969,
740,Villa,Bergensvej 8,8600, Silkeborg,1754648 ,06-02-2000,Alm. Salg,164,10699,5,1999,
740,Villa,Lemming Bygade 59,8632, Lemming,981000 ,04-02-2000,Alm. Salg,98,10010,5,1902,
740,Villa,Fuglemosevej 16,8620, Kjellerup,575492 ,04-02-2000,Alm. Salg,70,8221,2,1960,
740,Rækkehus,Klokbjerghøjen 2,8653, Them,647029 ,03-02-2000,Alm. Salg,92,7033,4,1989,
740,Villa,Bergensvej 16,8600, Silkeborg,1440000 ,03-02-2000,Alm. Salg,256,5625,6,1978,
740,Rækkehus,Udgårdstoften 52,8600, Silkeborg,1125206 ,02-02-2000,Alm. Salg,120,9377,4,1986,
740,Villa,Højstrupvej 2,8600, Silkeborg,826928 ,02-02-2000,Alm. Salg,114,7254,4,1963,
740,Villa,Remstrupvej 19,8600, Silkeborg,606426 ,02-02-2000,Alm. Salg,129,4701,4,1900,
740,Villa,Lærkevej 10,8882, Fårvang,886750 ,01-02-2000,Alm. Salg,151,5873,4,1960,
740,Villa,Ågade Syd 65,8620, Kjellerup,710000 ,01-02-2000,Alm. Salg,105,6762,4,1966,
740,Rækkehus,Frejasvej 48,8600, Silkeborg,898000 ,31-01-2000,Alm. Salg,86,10442,4,1988,
740,Rækkehus,Præstemarken 31,8653, Them,733933 ,31-01-2000,Alm. Salg,98,7489,4,1977,
740,Rækkehus,Kildevænget 15A,8600, Silkeborg,1075000 ,31-01-2000,Fam. Salg,109,9862,4,1981,
740,Villa,Skovvej 9,8620, Kjellerup,615000 ,31-01-2000,Alm. Salg,98,6276,5,1953,
740,Villa,Pederstrupvej 63,8620, Kjellerup,500000 ,31-01-2000,Alm. Salg,143,3497,9,1905,
740,Villa,Søndergade 73B,8883, Gjern,1068252 ,31-01-2000,Alm. Salg,176,6070,6,1974,
740,Rækkehus,Frejasvej 24,8600, Silkeborg,910391 ,30-01-2000,Alm. Salg,88,10345,4,1988,
740,Villa,Søndergade 72,8620, Kjellerup,528000 ,30-01-2000,Alm. Salg,90,5867,3,1961,
740,Villa,Silkeborgvej 6,8641, Sorring,838499 ,29-01-2000,Alm. Salg,142,5905,4,1930,
740,Ejerlejlighed,"Skolegade 61A, st",8600, Silkeborg,697000 ,28-01-2000,Alm. Salg,62,11242,2,1989,
740,Villa,Herningvej 84,8600, Silkeborg,1045000 ,28-01-2000,Alm. Salg,135,7741,3,1937,
740,Villa,Bøgevej 2,8653, Them,910000 ,28-01-2000,Alm. Salg,130,7000,5,1976,
740,Villa,Kirkevej 11C,8654, Bryrup,980000 ,28-01-2000,Fam. Salg,221,4434,8,1973,
740,Ejerlejlighed,Fundervænget 31,8600, Silkeborg,573520 ,27-01-2000,Alm. Salg,63,9103,2,1986,
740,Villa,Dunhammervej 4,8600, Silkeborg,1540000 ,27-01-2000,Alm. Salg,218,7064,6,2009,
740,Villa,Lindevej 5,8620, Kjellerup,1070000 ,27-01-2000,Alm. Salg,159,6730,6,1968,
740,Ejerlejlighed,"Drewsensvej 64, st. tv",8600, Silkeborg,762000 ,26-01-2000,Alm. Salg,75,10160,2,1911,
740,Villa,Valdemarsgade 13,8600, Silkeborg,1130000 ,26-01-2000,Alm. Salg,147,7687,6,1910,
740,Villa,Nisset Bygade 25,8632, Lemming,1385000 ,26-01-2000,Alm. Salg,237,5844,6,1907,
740,Villa,Blakgårdsvej 35,8600, Silkeborg,1355000 ,25-01-2000,Fam. Salg,287,4721,5,2017,
740,Villa,Buskelundtoften 115,8600, Silkeborg,370000 ,24-01-2000,Alm. Salg,189,1958,6,2000,
740,Villa,Kragelund Tværvej 38,8600, Silkeborg,380000 ,24-01-2000,Andet,136,2794,4,1976,
740,Villa,Grønbækvej 124,8600, Silkeborg,112500 ,24-01-2000,Alm. Salg,237,475,5,1877,
740,Villa,Stormosevej 4,8643, Ans By,850000 ,24-01-2000,Alm. Salg,187,4545,6,1900,
740,Villa,Møllegårdsvej 27,8600, Silkeborg,800000 ,23-01-2000,Alm. Salg,136,5882,4,1923,
740,Villa,Arildsvej 14,7442, Engesvang,650000 ,23-01-2000,Auktion,211,3081,5,1972,
740,Villa,Aabenraavej 54,8600, Silkeborg,250000 ,23-01-2000,Alm. Salg,157,1592,6,2000,
740,Villa,Præstevangen 34,8643, Ans By,660000 ,21-01-2000,Alm. Salg,167,3952,8,1934,
740,Villa,Sanatorievej 7B,8600, Silkeborg,1658000 ,21-01-2000,Alm. Salg,190,8726,4,1895,
740,Rækkehus,Hasselvej 15D,8600, Silkeborg,595000 ,20-01-2000,Alm. Salg,59,10085,3,1965,
740,Rækkehus,Østervang 8A,8654, Bryrup,472181 ,20-01-2000,Alm. Salg,102,4629,3,1972,
740,Villa,Østermark 1,8654, Bryrup,856961 ,20-01-2000,Alm. Salg,130,6592,5,1977,
740,Villa,Buskelundtoften 89,8600, Silkeborg,360000 ,19-01-2000,Alm. Salg,216,1667,9,2000,
740,Villa,Malmøvej 134,8600, Silkeborg,835648 ,19-01-2000,Alm. Salg,95,8796,4,1985,
740,Villa,Buskelundtoften 123,8600, Silkeborg,430000 ,19-01-2000,Alm. Salg,171,2515,5,2001,
740,Villa,Kildetoften 3,8600, Silkeborg,1076000 ,19-01-2000,Alm. Salg,152,7079,5,1972,
740,Villa,Enghavevej 35B,8600, Silkeborg,1217641 ,19-01-2000,Alm. Salg,135,9020,5,1985,
740,Villa,Toftevænget 1,8653, Them,836370 ,19-01-2000,Alm. Salg,124,6745,3,1972,
740,Villa,Bredgade 5,8600, Silkeborg,1400000 ,19-01-2000,Alm. Salg,154,9091,5,1931,
740,Villa,Bygvænget 9,8600, Silkeborg,1162000 ,18-01-2000,Alm. Salg,147,7905,5,1974,
740,Villa,Balle Kirkevej 29,8600, Silkeborg,578251 ,18-01-2000,Andet,112,5163,4,1964,
740,Villa,Buskelundtoften 109,8600, Silkeborg,375000 ,18-01-2000,Alm. Salg,145,2586,6,2000,
740,Villa,Helmsvej 26,8600, Silkeborg,1200000 ,17-01-2000,Alm. Salg,93,12903,4,1951,
740,Villa,Ege Allé 154,8600, Silkeborg,910000 ,17-01-2000,Alm. Salg,158,5759,5,1967,
740,Villa,Bygaden 33,8620, Kjellerup,170000 ,17-01-2000,Alm. Salg,80,2125,3,1902,
740,Villa,Krogsgårdsvej 42,8620, Kjellerup,400000 ,17-01-2000,Alm. Salg,131,3053,4,1919,
740,Villa,Ligustervej 25,8600, Silkeborg,1250000 ,16-01-2000,Alm. Salg,185,6757,6,1971,
740,Villa,Gormsvej 29,8600, Silkeborg,108960 ,16-01-2000,Alm. Salg,150,726,6,2000,
740,Villa,Ellemarken 11,8600, Silkeborg,1154321 ,16-01-2000,Alm. Salg,197,5658,7,1967,
740,Villa,Blichersvej 64,8620, Kjellerup,450000 ,16-01-2000,Alm. Salg,91,4945,4,1960,
740,Villa,Vesterlundvej 55,8600, Silkeborg,2011553 ,15-01-2000,Alm. Salg,209,9625,6,1986,
740,Villa,Hornvej 13,8883, Gjern,1472500 ,15-01-2000,Alm. Salg,194,7590,6,1935,
740,Villa,Birkevej 10,8882, Fårvang,775000 ,14-01-2000,Alm. Salg,117,6624,4,1966,
740,Rækkehus,Ligustervej 41,8600, Silkeborg,739855 ,13-01-2000,Alm. Salg,86,8603,3,1985,
740,Villa,Julsøvej 90,8600, Silkeborg,314978 ,13-01-2000,Fam. Salg,143,2203,4,1940,
740,Villa,Gunilslund 78,8600, Silkeborg,2432000 ,13-01-2000,Alm. Salg,190,12800,6,1997,
740,Rækkehus,Snebærvej 21B,8600, Silkeborg,336661 ,12-01-2000,Alm. Salg,121,2782,6,1986,
740,Rækkehus,Skivevej 4A,8620, Kjellerup,350000 ,12-01-2000,Fam. Salg,78,4487,3,1872,
740,Villa,Toftegårdsvej 14,8600, Silkeborg,1216519 ,12-01-2000,Alm. Salg,186,6540,5,1973,
740,Villa,Smedegade 27,8600, Silkeborg,1079415 ,12-01-2000,Alm. Salg,166,6503,6,1952,
740,Ejerlejlighed,"Nørregade 6, st. tv",8620, Kjellerup,287036 ,11-01-2000,Alm. Salg,69,4160,2,1925,
740,Villa,Glentevej 18,8600, Silkeborg,1059669 ,11-01-2000,Alm. Salg,124,8546,4,1942,
740,Villa,Vald.Sørensens Vej 1A,8600, Silkeborg,1237690 ,11-01-2000,Alm. Salg,292,4239,5,2008,
740,Villa,Skovvej 46,8620, Kjellerup,1560234 ,11-01-2000,Alm. Salg,251,6216,6,1985,
740,Ejerlejlighed,Fundervænget 41,8600, Silkeborg,513337 ,10-01-2000,Alm. Salg,63,8148,2,1986,
740,Villa,Ligustervænget 4,8600, Silkeborg,1025000 ,10-01-2000,Alm. Salg,161,6366,6,1970,
740,Villa,Odinsvej 7,8653, Them,95000 ,10-01-2000,Alm. Salg,164,579,6,2003,
740,Villa,Sorringvej 22,8600, Silkeborg,698000 ,10-01-2000,Alm. Salg,89,7843,3,1956,
740,Rækkehus,Frank Jægers Vej 59,8600, Silkeborg,937104 ,09-01-2000,Alm. Salg,88,10649,4,1987,
740,Villa,Marienlystvej 17,8600, Silkeborg,1250000 ,09-01-2000,Alm. Salg,223,5605,7,1967,
740,Villa,Brombærvej 1A,8600, Silkeborg,300000 ,09-01-2000,Alm. Salg,145,2069,5,2000,
740,Villa,Slienvej 4A,8600, Silkeborg,1275000 ,09-01-2000,Alm. Salg,117,10897,4,1987,
740,Villa,Ladelundsvej 35,8600, Silkeborg,1352316 ,09-01-2000,Alm. Salg,272,4972,7,1973,
740,Villa,Vesterlundvej 89D,8600, Silkeborg,1810302 ,08-01-2000,Alm. Salg,159,11386,5,1995,
740,Villa,Viborgvej 80,8600, Silkeborg,603000 ,07-01-2000,Alm. Salg,143,4217,5,1932,
740,Villa,Serupvej 9,8632, Lemming,598058 ,07-01-2000,Alm. Salg,120,4984,4,1967,
740,Villa,Mølledamsgade 17,8600, Silkeborg,4750000 ,06-01-2000,Alm. Salg,180,26389,5,1963,
740,Villa,Brandevej 12,8600, Silkeborg,1500000 ,06-01-2000,Fam. Salg,152,9868,5,2018,
740,Villa,Rosenørns Allé 3,8600, Silkeborg,1090000 ,06-01-2000,Alm. Salg,202,5396,6,1903,
740,Rækkehus,Karen Blixens Vej 26,8600, Silkeborg,1092150 ,05-01-2000,Alm. Salg,97,11259,4,1992,
740,Villa,Hedebyvej 12,8600, Silkeborg,1517479 ,05-01-2000,Alm. Salg,174,8721,5,1973,
740,Ejerlejlighed,"Skolegade 25A, st",8600, Silkeborg,1002930 ,04-01-2000,Alm. Salg,116,8646,4,1909,
740,Villa,Tingvejen 1,8600, Silkeborg,1525000 ,04-01-2000,Alm. Salg,170,8971,5,1900,
740,Villa,Trondheimsvej 1,8600, Silkeborg,310000 ,04-01-2000,Alm. Salg,155,2000,5,2000,
740,Rækkehus,Færgevej 10,8600, Silkeborg,368503 ,03-01-2000,Alm. Salg,72,5118,4,1930,
740,Villa,Gran Allé 11,8600, Silkeborg,1356364 ,03-01-2000,Andet,165,8220,5,1961,
740,Villa,Sognegårdsvej 100,8620, Kjellerup,3600000 ,03-01-2000,Auktion,310,10286,8,1962,
740,Villa,Vesterlundvej 93B,8600, Silkeborg,3300000 ,03-01-2000,Alm. Salg,156,21154,6,1967,
740,Villa,Vesterlundvej 93C,8600, Silkeborg,900000 ,03-01-2000,Alm. Salg,50,18000,2,1971,
740,Villa,Lilleøvænget 10,8600, Silkeborg,1695000 ,03-01-2000,Alm. Salg,268,6325,7,1970,
740,Villa,Hestehavevej 2,8600, Silkeborg,1195000 ,02-01-2000,Alm. Salg,170,7029,5,1906,
740,Villa,Linåtoften 22,8600, Silkeborg,850000 ,01-01-2000,Fam. Salg,204,4167,9,1964,
740,Villa,Fårdalssvinget 4,8600, Silkeborg,1456396 ,31-12-1999,Alm. Salg,286,5092,9,1974,
740,Villa,P.Malmkjærs Vej 19,8600, Silkeborg,1030729 ,30-12-1999,Alm. Salg,78,13214,3,1977,
740,Villa,Nordkrogen 22,8600, Silkeborg,1317870 ,29-12-1999,Alm. Salg,262,5030,8,1975,
740,Villa,Skærskovvej 6,8600, Silkeborg,735000 ,29-12-1999,Alm. Salg,113,6504,5,1937,
740,Villa,Ebstrup Tværvej 12,8600, Silkeborg,1148000 ,29-12-1999,Fam. Salg,198,5798,7,1929,
740,Villa,Nylands Allé 8,8882, Fårvang,139500 ,29-12-1999,Alm. Salg,184,758,6,2000,
740,Villa,Thorningvej 16,8620, Kjellerup,496353 ,28-12-1999,Alm. Salg,118,4206,4,1955,
740,Villa,Højmarkstoften 77,8600, Silkeborg,1205000 ,28-12-1999,Alm. Salg,140,8607,5,1977,
740,Villa,Sejling Præstemark 6,8600, Silkeborg,200000 ,27-12-1999,Alm. Salg,185,1081,4,2001,
740,Villa,Højgårdsvej 5,8620, Kjellerup,798000 ,27-12-1999,Alm. Salg,205,3893,6,1965,
740,Villa,Sensommervej 40,8600, Silkeborg,200000 ,26-12-1999,Andet,130,1538,4,2002,
740,Villa,Højmarkstoften 25,8600, Silkeborg,1325000 ,22-12-1999,Alm. Salg,160,8281,5,1976,
740,Villa,Uglesøvej 24,8600, Silkeborg,1284992 ,22-12-1999,Alm. Salg,116,11078,4,1957,
740,Villa,Klintrupvej 6,8641, Sorring,590000 ,22-12-1999,Alm. Salg,225,2622,6,1928,
740,Ejerlejlighed,"Vestergade 37, 1. th",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,151,49338,4,1929,
740,Ejerlejlighed,"Østergade 7A, st. 3",8600, Silkeborg,7500000 ,21-12-1999,Alm. Salg,22,340909,1,1900,
740,Ejerlejlighed,"Vestergade 37, 1. tv",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,124,60081,3,1929,
740,Ejerlejlighed,"Vestergade 37, 2. th",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,130,57308,4,1929,
740,Ejerlejlighed,"Vestergade 37, 2. tv",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,124,60081,3,1929,
740,Ejerlejlighed,"Vestergade 37, 3. tv",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,114,65351,4,1929,
740,Ejerlejlighed,"Hostrupsgade 17A, 1",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,75,99333,2,1929,
740,Ejerlejlighed,"Nygade 1A, 2",8600, Silkeborg,12500000 ,21-12-1999,Fam. Salg,95,131579,3,1912,
740,Ejerlejlighed,"Nygade 1A, 1",8600, Silkeborg,12500000 ,21-12-1999,Fam. Salg,79,158228,2,1912,
740,Ejerlejlighed,"Hostrupsgade 17A, 2",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,75,99333,2,1929,
740,Ejerlejlighed,"Nygade 1A, 3",8600, Silkeborg,12500000 ,21-12-1999,Fam. Salg,77,162338,3,1912,
740,Ejerlejlighed,"Hostrupsgade 17C, 1. tv",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,132,56439,4,1929,
740,Ejerlejlighed,"Hostrupsgade 17C, 1. th",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,102,73039,3,1929,
740,Ejerlejlighed,"Hostrupsgade 17C, 2. tv",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,132,56439,4,1929,
740,Ejerlejlighed,"Hostrupsgade 17C, 2. th",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,102,73039,3,1929,
740,Ejerlejlighed,"Hostrupsgade 17C, 3. th",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,75,99333,3,1929,
740,Ejerlejlighed,"Hostrupsgade 17C, 3. tv",8600, Silkeborg,7450000 ,21-12-1999,Fam. Salg,113,65929,3,1929,
740,Ejerlejlighed,"Søndergade 14, 2. th",8600, Silkeborg,12500000 ,21-12-1999,Fam. Salg,112,111607,3,1912,
740,Ejerlejlighed,"Søndergade 14, 3. tv",8600, Silkeborg,12500000 ,21-12-1999,Fam. Salg,167,74850,5,1912,
740,Ejerlejlighed,"Søndergade 14, 3. th",8600, Silkeborg,12500000 ,21-12-1999,Fam. Salg,102,122549,3,1912,
740,Ejerlejlighed,"Remstrupvej 1, 1. th",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,52,36538,2,1909,
740,Ejerlejlighed,"Remstrupvej 1, st",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,94,20213,4,1909,
740,Ejerlejlighed,"Remstrupvej 1, 2. th",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,52,36538,2,1909,
740,Ejerlejlighed,"Remstrupvej 1, 1. tv",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,57,33333,2,1909,
740,Ejerlejlighed,"Remstrupvej 1, 2. tv",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,57,33333,2,1909,
740,Ejerlejlighed,"Sanatorievej 31, st. th",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,70,27143,3,1909,
740,Ejerlejlighed,"Sanatorievej 31, 1. tv",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,48,39583,2,1909,
740,Ejerlejlighed,"Sanatorievej 31, 2. th",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,70,27143,3,1909,
740,Ejerlejlighed,"Sanatorievej 31, st. tv",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,48,39583,2,1909,
740,Ejerlejlighed,"Sanatorievej 31, 1. th",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,70,27143,3,1909,
740,Ejerlejlighed,"Sanatorievej 31, 2. tv",8600, Silkeborg,1900000 ,21-12-1999,Fam. Salg,48,39583,2,1909,
740,Ejerlejlighed,"Søndergade 14, 1. th",8600, Silkeborg,12500000 ,21-12-1999,Fam. Salg,85,89286,6,1912,
740,Villa,Ungstrupvej 9,8620, Kjellerup,650000 ,21-12-1999,Alm. Salg,124,5242,5,1953,
740,Villa,Teglværksvej 9,8883, Gjern,1600000 ,21-12-1999,Alm. Salg,204,7843,9,1990,
740,Villa,Brogade 47,8620, Kjellerup,832000 ,21-12-1999,Alm. Salg,190,4379,6,1964,
740,Villa,Himmelbjergvej 42,8600, Silkeborg,2775000 ,21-12-1999,Alm. Salg,217,12788,7,1951,
740,Villa,Nørreskov Bakke 52,8600, Silkeborg,1234000 ,21-12-1999,Alm. Salg,162,7617,7,1952,
740,Villa,Guldbergsgade 13,8600, Silkeborg,1074999 ,21-12-1999,Alm. Salg,110,9773,4,1925,
740,Villa,Drejøvej 3,8600, Silkeborg,550000 ,21-12-1999,Alm. Salg,145,3793,5,1955,
740,Villa,Lærkevej 10,8882, Fårvang,868000 ,21-12-1999,Andet,151,5748,4,1960,
740,Rækkehus,Karen Blixens Vej 50,8600, Silkeborg,992000 ,20-12-1999,Alm. Salg,91,10901,4,1991,
740,Villa,Nørskovsmindevej 36,8882, Fårvang,1950000 ,20-12-1999,Alm. Salg,155,12581,4,1902,
740,Villa,Brassøvej 24,8600, Silkeborg,697000 ,20-12-1999,Alm. Salg,309,2256,8,2012,
740,Villa,Søholt Allé 34,8600, Silkeborg,2105000 ,20-12-1999,Alm. Salg,138,15254,5,1952,
740,Villa,Dalvejen 131,8600, Silkeborg,1174000 ,20-12-1999,Fam. Salg,203,5783,6,1971,
740,Villa,Valmuevej 1,7362, Hampen,400000 ,20-12-1999,Alm. Salg,100,4000,4,1976,
740,Villa,Østerlundvej 8,8600, Silkeborg,459000 ,20-12-1999,Fam. Salg,110,4173,4,1925,
740,Rækkehus,Enebærvej 30,8600, Silkeborg,700000 ,19-12-1999,Fam. Salg,103,6796,4,1982,
740,Villa,Digevangsvej 9,8600, Silkeborg,1140000 ,19-12-1999,Alm. Salg,168,6786,5,1964,
740,Villa,Daltoften 26,8600, Silkeborg,1422000 ,19-12-1999,Alm. Salg,164,8671,6,1972,
740,Villa,A.Andersens Vej 31A,8600, Silkeborg,1036851 ,19-12-1999,Alm. Salg,100,10369,4,1966,
740,Villa,Drejergårdsvej 46,8600, Silkeborg,230000 ,19-12-1999,Alm. Salg,142,1620,5,2001,
740,Villa,Markedsgade 17,8882, Fårvang,998000 ,19-12-1999,Alm. Salg,190,5253,7,1963,
740,Villa,V.Christianshøjvej 4,7442, Engesvang,530000 ,19-12-1999,Alm. Salg,218,2431,5,2001,
740,Villa,Svejbækvej 3,8600, Silkeborg,5120000 ,19-12-1999,Alm. Salg,183,27978,6,1970,
740,Villa,Valmuevej 1,7362, Hampen,395000 ,19-12-1999,Alm. Salg,100,3950,4,1976,
740,Rækkehus,Hejrevej 7,8600, Silkeborg,1085000 ,18-12-1999,Alm. Salg,153,7092,6,1977,
740,Villa,Balle Kirkevej 50,8600, Silkeborg,490373 ,17-12-1999,Alm. Salg,165,2972,8,1967,
740,Villa,Tøndervej 9,8600, Silkeborg,1818496 ,17-12-1999,Alm. Salg,181,10047,5,1972,
740,Villa,Trekronervej 3,8620, Kjellerup,714585 ,16-12-1999,Alm. Salg,118,6056,3,1976,
740,Villa,Birke Allé 3,8600, Silkeborg,1395400 ,16-12-1999,Alm. Salg,125,11163,4,2000,
740,Villa,Sejs Søvej 110,8600, Silkeborg,7400000 ,16-12-1999,Alm. Salg,284,26056,7,1994,
740,Villa,Ågade 20,8620, Kjellerup,750000 ,16-12-1999,Fam. Salg,108,6944,4,1963,
740,Villa,Lilleøvej 70,8600, Silkeborg,375000 ,16-12-1999,Alm. Salg,173,2168,6,1978,
740,Rækkehus,Karen Blixens Vej 140,8600, Silkeborg,1182846 ,15-12-1999,Alm. Salg,103,11484,4,1997,
740,Villa,Krontornvej 4,8620, Kjellerup,450000 ,15-12-1999,Alm. Salg,153,2941,5,1902,
740,Villa,Gyvelvej 4,8620, Kjellerup,1025000 ,15-12-1999,Alm. Salg,200,5125,5,1969,
740,Villa,Stationsvej 16,8883, Gjern,478000 ,15-12-1999,Alm. Salg,136,2988,6,1910,
740,Villa,Ege Allé 163,8600, Silkeborg,1594000 ,15-12-1999,Alm. Salg,212,7519,5,1969,
740,Villa,Kastanievej 15,8620, Kjellerup,722500 ,15-12-1999,Fam. Salg,198,3649,7,1971,
740,Villa,Richtersvej 22,8600, Silkeborg,1200000 ,15-12-1999,Alm. Salg,180,6667,8,1919,
740,Rækkehus,Røddingvej 22,8600, Silkeborg,1198650 ,14-12-1999,Alm. Salg,108,11099,4,1989,
740,Villa,Funder Vestervang 7,8600, Silkeborg,1112000 ,14-12-1999,Alm. Salg,124,8968,5,1964,
740,Villa,Buskelundtoften 51,8600, Silkeborg,390000 ,14-12-1999,Alm. Salg,184,2120,6,2001,
740,Villa,Ågade 13,8600, Silkeborg,680352 ,14-12-1999,Andet,129,5274,4,1903,
740,Villa,Buskelundtoften 105,8600, Silkeborg,375000 ,14-12-1999,Alm. Salg,151,2483,5,2000,
740,Villa,Gormsvej 53,8600, Silkeborg,91080 ,14-12-1999,Alm. Salg,161,566,7,2000,
740,Villa,Lyngvej 40A,8600, Silkeborg,1349832 ,14-12-1999,Alm. Salg,166,8132,5,1965,
740,Villa,Bygaden 15,8620, Kjellerup,895535 ,14-12-1999,Alm. Salg,145,6176,3,1972,
740,Rækkehus,Liljevej 17,8620, Kjellerup,555000 ,13-12-1999,Alm. Salg,119,4664,4,1983,
740,Villa,Udgårdsvej 15,8600, Silkeborg,1070000 ,13-12-1999,Alm. Salg,135,7926,4,1972,
740,Villa,Grøndalsvej 9,8600, Silkeborg,1750000 ,13-12-1999,Fam. Salg,127,13780,4,1942,
740,Villa,Grøndalsvej 11,8600, Silkeborg,765000 ,13-12-1999,Fam. Salg,90,8500,3,1941,
740,Villa,Møllebakken 8,8641, Sorring,480000 ,13-12-1999,Alm. Salg,62,7742,3,1867,
740,Rækkehus,Herningvej 51,8600, Silkeborg,50000 ,12-12-1999,Alm. Salg,165,303,3,1870,
740,Rækkehus,Lundsgade 39,8600, Silkeborg,526500 ,12-12-1999,Alm. Salg,131,4019,4,1907,
740,Villa,Hesselhøjvej 22,8600, Silkeborg,1117205 ,12-12-1999,Alm. Salg,203,5503,7,1970,
740,Villa,Sejs Søvej 86,8600, Silkeborg,1000000 ,12-12-1999,Fam. Salg,215,4651,5,1980,
