municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
810,Villa,Hegely 45,9320, Hjallerup,1129547 ,21-12-1998,Alm. Salg,166,6805,4,1972,
810,Villa,Martsvænget 6,9700, Brønderslev,621000 ,21-12-1998,Alm. Salg,108,5750,4,1977,
810,Villa,Bredholtvej 1,9330, Dronninglund,1050000 ,21-12-1998,Alm. Salg,287,3659,10,1916,
810,Villa,Sønder Alle 13,9330, Dronninglund,97331 ,21-12-1998,Alm. Salg,84,1159,3,1949,
810,Villa,Rørholtvej 11,9330, Dronninglund,542000 ,21-12-1998,Alm. Salg,120,4517,2,1953,
810,Villa,Bredgade 168,9700, Brønderslev,479811 ,20-12-1998,Alm. Salg,90,5331,4,1950,
810,Villa,Danmarksgade 7,9700, Brønderslev,314500 ,20-12-1998,Fam. Salg,202,1557,6,1955,
810,Villa,Tolstrupvej 15,9700, Brønderslev,627549 ,20-12-1998,Alm. Salg,123,5102,4,1948,
810,Villa,Godthåbsvej 16,9320, Hjallerup,358000 ,20-12-1998,Alm. Salg,128,2797,5,1906,
810,Villa,Vinkelvej 12,9700, Brønderslev,663489 ,17-12-1998,Alm. Salg,98,6770,3,1960,
810,Villa,Vestergade 132,9700, Brønderslev,225000 ,17-12-1998,Alm. Salg,76,2961,3,1942,
810,Rækkehus,Vestergårdsgade 12,9700, Brønderslev,439920 ,16-12-1998,Alm. Salg,81,5431,3,1907,
810,Villa,Rævdalstoften 35,9330, Dronninglund,70000 ,14-12-1998,Alm. Salg,198,354,5,2008,
810,Rækkehus,Syrenvej 20,9700, Brønderslev,206000 ,13-12-1998,Alm. Salg,140,1471,5,1924,
810,Villa,Hjermitslevgårdsvej 49,9700, Brønderslev,842000 ,13-12-1998,Alm. Salg,122,6902,5,1931,
810,Villa,Vestskoven 14,9700, Brønderslev,270000 ,13-12-1998,Alm. Salg,142,1901,5,1999,
810,Villa,Munkebækvej 3,9330, Dronninglund,300000 ,10-12-1998,Fam. Salg,91,3297,4,1902,
810,Villa,Lucernevej 1,9320, Hjallerup,1250000 ,10-12-1998,Alm. Salg,206,6068,4,1978,
810,Villa,Karensborgvej 1,9330, Dronninglund,469087 ,10-12-1998,Alm. Salg,135,3475,4,1928,
810,Villa,Syrenvej 49,9700, Brønderslev,361225 ,09-12-1998,Alm. Salg,86,4200,3,1952,
810,Villa,Smalbyvej 20,9700, Brønderslev,320746 ,09-12-1998,Alm. Salg,148,2167,4,1950,
810,Ejerlejlighed,"Gravensgade 69B, 1. 6",9700, Brønderslev,505500 ,08-12-1998,Alm. Salg,90,5617,3,1989,
810,Villa,Kraghedevej 210,9382, Tylstrup,1312762 ,08-12-1998,Alm. Salg,183,7174,4,1882,
810,Villa,Palægade 30,9740, Jerslev J,257500 ,08-12-1998,Alm. Salg,162,1590,7,1922,
810,Villa,Steen Billes Vej 2,9340, Asaa,408000 ,08-12-1998,Alm. Salg,148,2757,5,1973,
810,Villa,Grønnegade 58,9700, Brønderslev,709000 ,08-12-1998,Alm. Salg,143,4958,5,1949,
810,Villa,Østermarken 145,9320, Hjallerup,708362 ,07-12-1998,Alm. Salg,147,4819,5,1980,
810,Villa,Klæstrupvej 83,9740, Jerslev J,328000 ,07-12-1998,Alm. Salg,163,2012,5,1929,
810,Villa,Stationsvej 33,9330, Dronninglund,60000 ,07-12-1998,Alm. Salg,172,349,5,1973,
810,Villa,Vestergade 2,9320, Hjallerup,526000 ,06-12-1998,Alm. Salg,117,4496,4,1950,
810,Villa,Livøgade 3,9740, Jerslev J,1017350 ,03-12-1998,Alm. Salg,113,9003,4,1990,
810,Villa,Lærkevej 76,9700, Brønderslev,295000 ,03-12-1998,Alm. Salg,251,1175,9,1870,
810,Villa,Ålborgvej 101,9700, Brønderslev,752274 ,03-12-1998,Alm. Salg,200,3761,3,1960,
810,Villa,Hybenvej 6,9700, Brønderslev,351000 ,02-12-1998,Alm. Salg,104,3375,4,1898,
810,Villa,Hostrupsgade 6,9700, Brønderslev,798181 ,02-12-1998,Alm. Salg,120,6652,4,1976,
810,Villa,Kjølskevej 3,9700, Brønderslev,445500 ,01-12-1998,Alm. Salg,75,5940,3,1890,
810,Villa,Hylholtvej 24,9330, Dronninglund,233000 ,01-12-1998,Alm. Salg,133,1752,4,2011,
810,Villa,Frodesgade 16,9700, Brønderslev,1184500 ,30-11-1998,Alm. Salg,163,7267,5,1972,
810,Villa,Joachimsvej 5,9320, Hjallerup,123000 ,29-11-1998,Alm. Salg,157,783,6,2000,
810,Villa,Rugvangen 4,9740, Jerslev J,64875 ,29-11-1998,Alm. Salg,197,329,5,2000,
810,Villa,Tryvej 87,9330, Dronninglund,1180000 ,29-11-1998,Alm. Salg,141,8369,5,1930,
810,Villa,Kattegatsvej 23,9700, Brønderslev,946000 ,29-11-1998,Alm. Salg,111,8523,4,1980,
810,Villa,Håndværkervej 2,9320, Hjallerup,434000 ,27-11-1998,Alm. Salg,101,4297,4,1855,
810,Villa,Mindevej 40,9700, Brønderslev,585000 ,26-11-1998,Alm. Salg,237,2468,6,1853,
810,Rækkehus,Parkvej 36,9700, Brønderslev,422000 ,25-11-1998,Alm. Salg,113,3735,3,1918,
810,Villa,Tolstrupvej 16,9700, Brønderslev,564000 ,21-11-1998,Alm. Salg,124,4548,4,1900,
810,Villa,Dorfvej 44,9330, Dronninglund,550000 ,20-11-1998,Alm. Salg,107,5140,3,1877,
810,Villa,Boulevarden 7,9740, Jerslev J,309670 ,18-11-1998,Alm. Salg,124,2497,5,1927,
810,Villa,Bryggerivej 50,9700, Brønderslev,625000 ,17-11-1998,Alm. Salg,118,5297,4,1877,
810,Villa,Niels Anesensvej 9,9700, Brønderslev,457576 ,15-11-1998,Fam. Salg,108,4237,5,1890,
810,Villa,Borgergade 31,9740, Jerslev J,577602 ,13-11-1998,Alm. Salg,148,3903,6,1934,
810,Villa,Parkvej 8,9700, Brønderslev,550000 ,13-11-1998,Alm. Salg,110,5000,4,1938,
810,Villa,Strandvejen 363,9340, Asaa,365000 ,12-11-1998,Alm. Salg,76,4803,3,1960,
810,Villa,Vestergade 38,9700, Brønderslev,752000 ,12-11-1998,Alm. Salg,92,8174,3,1907,
810,Villa,Kroggårdsvej 31,9700, Brønderslev,182750 ,12-11-1998,Fam. Salg,257,711,8,1878,
810,Villa,Søparken 43,9320, Hjallerup,1245000 ,12-11-1998,Alm. Salg,199,6256,8,1978,
810,Villa,Hedevigsvej 47,9330, Dronninglund,1070000 ,11-11-1998,Alm. Salg,164,6524,5,1979,
810,Villa,Gasværksvej 12,9700, Brønderslev,319590 ,10-11-1998,Alm. Salg,105,3044,5,1900,
810,Villa,Tylstrupvej 88,9320, Hjallerup,642000 ,09-11-1998,Alm. Salg,120,5350,4,1970,
810,Villa,Gl Agdrupvej 35,9700, Brønderslev,1625000 ,09-11-1998,Alm. Salg,168,9673,6,1920,
810,Villa,Korsholtvej 21,9740, Jerslev J,131750 ,05-11-1998,Fam. Salg,96,1372,3,1915,
810,Villa,Vandværksvej 1,9320, Hjallerup,346070 ,05-11-1998,Alm. Salg,135,2563,3,2011,
810,Villa,Fasanvej 4,9330, Dronninglund,637453 ,05-11-1998,Alm. Salg,119,5357,4,1961,
810,Villa,Kløvermarksvej 38,9700, Brønderslev,630000 ,05-11-1998,Alm. Salg,107,5888,4,1963,
810,Villa,Rørholtvej 12,9330, Dronninglund,629191 ,05-11-1998,Alm. Salg,94,6694,3,1948,
810,Villa,Grandisvej 18,9320, Hjallerup,723000 ,04-11-1998,Alm. Salg,147,4918,4,1972,
810,Villa,Tornerosevej 29,9700, Brønderslev,1150000 ,04-11-1998,Fam. Salg,160,7188,4,1972,
810,Villa,Storebæltsvej 1,9700, Brønderslev,939601 ,04-11-1998,Alm. Salg,156,6023,5,1986,
810,Ejerlejlighed,Ladefogedvej 6,9700, Brønderslev,565000 ,03-11-1998,Alm. Salg,85,6647,3,1985,
810,Villa,Vestskoven 12,9700, Brønderslev,270000 ,03-11-1998,Alm. Salg,214,1262,3,2001,
810,Villa,Bolleskovvej 9,9330, Dronninglund,400000 ,03-11-1998,Alm. Salg,196,2041,10,1914,
810,Ejerlejlighed,Mejlstedgade 2,9700, Brønderslev,4950000 ,01-11-1998,Alm. Salg,197,25127,2,1887,
810,Villa,Vestermarksvej 8,9320, Hjallerup,150000 ,31-10-1998,Alm. Salg,130,1154,5,1938,
810,Villa,Bredgade 139,9700, Brønderslev,978000 ,30-10-1998,Alm. Salg,163,6000,6,1908,
810,Villa,Asåvej 14,9330, Dronninglund,380470 ,30-10-1998,Alm. Salg,178,2137,4,1985,
810,Villa,Bundgårdsvej 5,9700, Brønderslev,585000 ,29-10-1998,Alm. Salg,103,5680,3,1977,
810,Villa,Tømmerby Kærvej 39,9700, Brønderslev,558000 ,29-10-1998,Alm. Salg,256,2074,6,1920,
810,Villa,Præstbrovej 33,9330, Dronninglund,279000 ,28-10-1998,Alm. Salg,151,1848,4,1938,
810,Villa,Dannebrogsgade 49,9700, Brønderslev,624333 ,28-10-1998,Alm. Salg,102,6121,4,1952,
810,Rækkehus,Vester Alle 6,9700, Brønderslev,575000 ,27-10-1998,Alm. Salg,80,7188,3,1980,
810,Villa,Strandvejen 345,9340, Asaa,878943 ,27-10-1998,Alm. Salg,176,4994,4,1972,
810,Villa,Enebærvej 22,9330, Dronninglund,230000 ,27-10-1998,Alm. Salg,209,1100,5,2001,
810,Villa,Bakkelyvej 16,9700, Brønderslev,310000 ,27-10-1998,Alm. Salg,112,2768,4,1950,
810,Villa,Kløvermarksvej 1,9700, Brønderslev,712000 ,27-10-1998,Alm. Salg,154,4623,5,1918,
810,Villa,Hvilshøjvej 28,9700, Brønderslev,699644 ,27-10-1998,Alm. Salg,185,3782,6,1969,
810,Villa,Klintøs Alle 9,9700, Brønderslev,570000 ,26-10-1998,Alm. Salg,152,3750,6,1926,
810,Villa,Ranunkelvej 25,9320, Hjallerup,735000 ,26-10-1998,Alm. Salg,112,6563,5,1986,
810,Villa,Klæstrupvej 85,9740, Jerslev J,580000 ,25-10-1998,Alm. Salg,126,4603,6,1929,
810,Villa,Lundagervej 26,9330, Dronninglund,455000 ,25-10-1998,Alm. Salg,108,4213,5,1922,
810,Villa,Hylholtvej 70,9340, Asaa,150797 ,25-10-1998,Fam. Salg,77,1958,3,1960,
810,Villa,Børsgade 7,9330, Dronninglund,240000 ,25-10-1998,Fam. Salg,119,2017,4,1930,
810,Villa,Peter Heises Kvarter 15,9700, Brønderslev,190000 ,22-10-1998,Alm. Salg,130,1462,4,1999,
810,Villa,Søndergade 51,9700, Brønderslev,682195 ,22-10-1998,Alm. Salg,135,5053,4,1955,
810,Villa,Ærøgade 9,9740, Jerslev J,265000 ,22-10-1998,Alm. Salg,175,1514,7,1912,
810,Villa,Niels Juels Vej 38,9340, Asaa,620000 ,22-10-1998,Alm. Salg,144,4306,4,1975,
810,Villa,Frejasvej 14,9700, Brønderslev,670000 ,21-10-1998,Alm. Salg,109,6147,3,1966,
810,Villa,Liden Kirstens Vej 14,9700, Brønderslev,1260000 ,20-10-1998,Alm. Salg,185,6811,7,1973,
810,Villa,Strandvejen 277,9340, Asaa,330500 ,20-10-1998,Alm. Salg,94,3516,3,1730,
810,Villa,Hegely 118,9320, Hjallerup,147223 ,18-10-1998,Alm. Salg,147,1002,5,2000,
810,Villa,Stevnsgade 3,9700, Brønderslev,950000 ,18-10-1998,Alm. Salg,151,6291,5,1977,
810,Rækkehus,Østergade 51B,9320, Hjallerup,385000 ,16-10-1998,Alm. Salg,84,4583,3,1900,
810,Villa,Peter Heises Kvarter 19,9700, Brønderslev,190000 ,15-10-1998,Alm. Salg,163,1166,7,2000,
810,Villa,Fasanvej 84B,9700, Brønderslev,674000 ,15-10-1998,Fam. Salg,164,4110,6,1986,
810,Villa,Tommelisevej 6,9700, Brønderslev,260000 ,15-10-1998,Alm. Salg,147,1769,5,2000,
810,Villa,Sønderkærvej 5,9330, Dronninglund,225000 ,15-10-1998,Alm. Salg,102,2206,4,1700,
810,Rækkehus,Møllevangen 31,9320, Hjallerup,631000 ,14-10-1998,Alm. Salg,80,7888,3,1987,
810,Villa,Holtegårdsvej 1,9330, Dronninglund,1289587 ,14-10-1998,Alm. Salg,155,8320,5,1971,
810,Villa,Vermundsgade 6,9700, Brønderslev,783573 ,14-10-1998,Alm. Salg,128,6122,4,1968,
810,Villa,Slotsgade 13,9330, Dronninglund,1150000 ,13-10-1998,Alm. Salg,334,3443,8,1893,
810,Villa,Møllevej 6,9700, Brønderslev,330000 ,12-10-1998,Alm. Salg,183,1803,5,1932,
810,Villa,Gerå Engvej 10,9340, Asaa,300000 ,09-10-1998,Alm. Salg,98,3061,4,1965,
810,Villa,Algade 156,9700, Brønderslev,905000 ,08-10-1998,Alm. Salg,184,4918,6,1867,
810,Villa,Niels Juels Vej 42,9340, Asaa,775000 ,08-10-1998,Alm. Salg,146,5308,4,1977,
810,Villa,Syrenvej 36,9700, Brønderslev,376000 ,07-10-1998,Alm. Salg,108,3481,5,1962,
810,Villa,Øster Kærvej 9,9700, Brønderslev,755000 ,07-10-1998,Alm. Salg,90,8389,3,1928,
810,Villa,Kirkevej 5,9330, Dronninglund,600000 ,06-10-1998,Alm. Salg,248,2419,6,1895,
810,Rækkehus,Otto Mallings Kvarter 21,9700, Brønderslev,609570 ,05-10-1998,Alm. Salg,103,5918,4,1987,
810,Ejerlejlighed,"Skippergade 4, st",9340, Asaa,260000 ,05-10-1998,Alm. Salg,116,2241,3,1909,
810,Villa,Gravensgade 58,9700, Brønderslev,695000 ,05-10-1998,Alm. Salg,87,7989,3,1961,
810,Villa,Algade 13,9320, Hjallerup,670000 ,05-10-1998,Alm. Salg,229,2926,4,1920,
810,Villa,Præstbrovej 39,9330, Dronninglund,254000 ,03-10-1998,Alm. Salg,141,1801,3,1930,
810,Villa,Søndergade 85,9320, Hjallerup,675000 ,03-10-1998,Alm. Salg,104,6490,3,1950,
810,Villa,Østermarksvej 1,9320, Hjallerup,485000 ,02-10-1998,Alm. Salg,118,4110,4,1966,
810,Villa,Peter Heises Kvarter 9,9700, Brønderslev,180000 ,01-10-1998,Alm. Salg,129,1395,4,1999,
810,Villa,Kirkebakken 95,9700, Brønderslev,306000 ,01-10-1998,Fam. Salg,119,2571,3,1920,
810,Villa,Lemmingsvej 1,9330, Dronninglund,150000 ,01-10-1998,Alm. Salg,211,711,5,1999,
810,Villa,Oiensvej 7,9330, Dronninglund,651000 ,01-10-1998,Alm. Salg,202,3223,6,1969,
810,Villa,St Blichersgade 14,9700, Brønderslev,727881 ,01-10-1998,Alm. Salg,108,6740,5,1933,
810,Villa,Bredningen 97,9700, Brønderslev,490000 ,30-09-1998,Alm. Salg,102,4804,3,1954,
810,Villa,Vestskoven 24,9700, Brønderslev,270000 ,30-09-1998,Alm. Salg,120,2250,4,2004,
810,Villa,Bugten 5,9700, Brønderslev,891316 ,30-09-1998,Alm. Salg,172,5182,6,1978,
810,Villa,Lundagervej 39,9330, Dronninglund,343000 ,29-09-1998,Alm. Salg,95,3611,4,1947,
810,Villa,Abildgårdsvej 7,9740, Jerslev J,100000 ,28-09-1998,Alm. Salg,159,629,5,2004,
810,Villa,V Hassingvej 15,9320, Hjallerup,259677 ,28-09-1998,Alm. Salg,98,2650,5,1938,
810,Villa,Omorikavej 9,9320, Hjallerup,520000 ,28-09-1998,Alm. Salg,177,2938,6,1944,
810,Villa,Sønderkærvej 7,9330, Dronninglund,1457000 ,28-09-1998,Alm. Salg,185,7876,5,1900,
810,Villa,Tolstrupvej 44,9700, Brønderslev,816225 ,28-09-1998,Alm. Salg,213,3832,4,1900,
810,Villa,Irisvej 9,9330, Dronninglund,762177 ,27-09-1998,Alm. Salg,126,6049,4,1981,
810,Villa,Multebærvej 24,9330, Dronninglund,735000 ,27-09-1998,Alm. Salg,135,5444,4,1948,
810,Villa,Hollenstedvej 151,9700, Brønderslev,710163 ,26-09-1998,Alm. Salg,195,3642,7,1900,
810,Villa,Ålborgvej 624,9330, Dronninglund,423798 ,26-09-1998,Alm. Salg,126,3363,5,1937,
810,Villa,V Starengvej 367,9700, Brønderslev,432500 ,25-09-1998,Alm. Salg,125,3460,6,1932,
810,Villa,Vestskoven 30,9700, Brønderslev,270000 ,25-09-1998,Alm. Salg,186,1452,6,1999,
810,Villa,Østergade 137,9700, Brønderslev,359516 ,24-09-1998,Alm. Salg,90,3995,3,1966,
810,Villa,Åleje 21,9340, Asaa,99420 ,24-09-1998,Alm. Salg,185,537,6,1999,
810,Villa,Skovvej 10,9330, Dronninglund,642000 ,24-09-1998,Alm. Salg,85,7553,3,1960,
810,Villa,Ranunkelvej 31,9320, Hjallerup,575000 ,24-09-1998,Alm. Salg,125,4600,4,1976,
810,Villa,Taffelgårdsvej 185,9382, Tylstrup,251000 ,24-09-1998,Alm. Salg,160,1569,6,1933,
810,Villa,Vibevej 2,9330, Dronninglund,560000 ,23-09-1998,Fam. Salg,231,2424,6,2004,
810,Villa,Tygelsgade 5,9700, Brønderslev,250000 ,23-09-1998,Alm. Salg,100,2500,3,1900,
810,Villa,V Melvadvej 1,9320, Hjallerup,435625 ,23-09-1998,Fam. Salg,180,2420,6,1910,
810,Villa,Lærkevej 12,9330, Dronninglund,835000 ,21-09-1998,Alm. Salg,153,5458,5,1974,
810,Villa,Ålborgvej 493,9382, Tylstrup,470936 ,17-09-1998,Alm. Salg,174,2707,4,1857,
810,Villa,Skarvadvej 241,9382, Tylstrup,300000 ,17-09-1998,Alm. Salg,257,1167,5,1999,
810,Rækkehus,Kingosvej 4,9320, Hjallerup,458451 ,15-09-1998,Alm. Salg,68,6742,2,1962,
810,Villa,Danmarksgade 14,9700, Brønderslev,700000 ,15-09-1998,Alm. Salg,106,6604,4,1973,
810,Villa,Kvisselholtvej 19,9330, Dronninglund,288055 ,13-09-1998,Alm. Salg,78,3693,6,1912,
810,Villa,Niels Juels Vej 15,9340, Asaa,697500 ,13-09-1998,Alm. Salg,207,3370,6,1975,
810,Villa,Skovbrynet 51,9330, Dronninglund,907919 ,12-09-1998,Alm. Salg,160,5674,5,1975,
810,Villa,Markedsvej 56,9700, Brønderslev,385000 ,11-09-1998,Alm. Salg,110,3500,5,2017,
810,Villa,Ingeborg Skeels Vej 45,9330, Dronninglund,428301 ,10-09-1998,Alm. Salg,132,3245,5,1933,
810,Villa,Rosenvængets Alle 33,9700, Brønderslev,455000 ,10-09-1998,Alm. Salg,92,4946,4,1923,
810,Villa,Skelgårdsvej 7,9340, Asaa,450500 ,09-09-1998,Fam. Salg,182,2475,4,1962,
810,Villa,Skelgårdsvej 46,9340, Asaa,1129920 ,09-09-1998,Alm. Salg,248,4556,9,1902,
810,Villa,Mathildevej 12,9340, Asaa,285120 ,09-09-1998,Alm. Salg,148,1926,5,1931,
810,Villa,Kalumvej 14,9700, Brønderslev,150000 ,09-09-1998,Alm. Salg,92,1630,3,1890,
810,Villa,Smalbyvej 31,9700, Brønderslev,600000 ,08-09-1998,Alm. Salg,137,4380,5,1907,
810,Villa,Østermarksvej 52,9320, Hjallerup,250000 ,07-09-1998,Alm. Salg,107,2336,5,1838,
810,Villa,Krogensgade 19,9700, Brønderslev,925000 ,07-09-1998,Alm. Salg,140,6607,4,1923,
810,Villa,Lindenovsvej 68,9330, Dronninglund,138334 ,07-09-1998,Alm. Salg,167,828,6,1999,
810,Villa,Lindenovsvej 97,9330, Dronninglund,136959 ,07-09-1998,Alm. Salg,166,825,6,1999,
810,Villa,Bolleskovvej 8,9330, Dronninglund,190000 ,07-09-1998,Alm. Salg,103,1845,4,1956,
810,Villa,Sundeved 4,9700, Brønderslev,339912 ,07-09-1998,Alm. Salg,250,1360,8,1945,
810,Ejerlejlighed,"Gravensgade 2, 1. th",9700, Brønderslev,480000 ,06-09-1998,Alm. Salg,98,4898,3,1924,
810,Ejerlejlighed,"Gravensgade 2, 1. tv",9700, Brønderslev,720000 ,06-09-1998,Alm. Salg,150,4800,5,1924,
810,Villa,Smørblomstvej 4,9320, Hjallerup,607797 ,06-09-1998,Alm. Salg,147,4135,5,1962,
810,Villa,Døvlingvej 2,9700, Brønderslev,588405 ,06-09-1998,Alm. Salg,129,4561,4,1945,
810,Villa,Mathildevej 10,9340, Asaa,280500 ,06-09-1998,Fam. Salg,94,2984,5,1929,
810,Villa,Bogfinkevej 8,9700, Brønderslev,186000 ,06-09-1998,Alm. Salg,174,1069,6,1911,
810,Villa,Ranunkelvej 9,9320, Hjallerup,1068000 ,04-09-1998,Alm. Salg,292,3658,12,1977,
810,Villa,Palægade 19,9740, Jerslev J,310000 ,03-09-1998,Alm. Salg,166,1867,4,1931,
810,Villa,Slåenvej 12,9700, Brønderslev,676860 ,03-09-1998,Alm. Salg,154,4395,5,1973,
810,Villa,Vestergade 94,9320, Hjallerup,960000 ,03-09-1998,Alm. Salg,124,7742,5,1914,
810,Villa,Sterupvej 24,9740, Jerslev J,281912 ,02-09-1998,Alm. Salg,164,1719,5,1951,
810,Villa,Krogensgade 18,9700, Brønderslev,390000 ,02-09-1998,Alm. Salg,104,3750,4,1930,
810,Villa,Bryggerivej 41,9700, Brønderslev,391000 ,02-09-1998,Alm. Salg,148,2642,4,1897,
810,Villa,Øster Linderupvej 64,9700, Brønderslev,852715 ,01-09-1998,Alm. Salg,110,7752,4,1915,
810,Villa,Peter Heises Kvarter 1,9700, Brønderslev,150000 ,01-09-1998,Alm. Salg,141,1064,5,1999,
810,Villa,Langelandsgade 7,9700, Brønderslev,993376 ,01-09-1998,Alm. Salg,141,7045,5,1972,
810,Villa,Musvitvej 3,9700, Brønderslev,407000 ,01-09-1998,Alm. Salg,98,4153,2,1958,
810,Villa,Kirkegårdsvej 1,9330, Dronninglund,353295 ,31-08-1998,Alm. Salg,200,1766,9,1924,
810,Villa,Storebæltsvej 27,9700, Brønderslev,825000 ,30-08-1998,Alm. Salg,125,6600,4,1986,
810,Rækkehus,Tjørnevej 11,9330, Dronninglund,459000 ,29-08-1998,Alm. Salg,101,4545,4,1978,
810,Villa,Vester Alle 3,9700, Brønderslev,541712 ,27-08-1998,Alm. Salg,130,4167,3,1942,
810,Villa,St Blichersgade 36,9700, Brønderslev,694000 ,26-08-1998,Alm. Salg,91,7626,4,1934,
810,Villa,Rosenbyvej 2,9330, Dronninglund,235000 ,25-08-1998,Alm. Salg,67,3507,2,1940,
810,Villa,V Hassingvej 25,9320, Hjallerup,379923 ,25-08-1998,Alm. Salg,103,3689,4,1938,
810,Villa,Lundagervej 35,9330, Dronninglund,416500 ,25-08-1998,Alm. Salg,82,5079,3,1933,
810,Villa,Kærvej 4,9330, Dronninglund,365000 ,25-08-1998,Alm. Salg,184,1984,8,1921,
810,Ejerlejlighed,"Mejerigade 2A, 2. th",9700, Brønderslev,293515 ,24-08-1998,Alm. Salg,56,5241,2,1990,
810,Villa,Asåvej 14,9330, Dronninglund,667000 ,23-08-1998,Alm. Salg,178,3747,4,1985,
810,Villa,Rørholtvej 23,9330, Dronninglund,679000 ,21-08-1998,Alm. Salg,104,6529,3,1945,
810,Villa,Strandvejen 283,9340, Asaa,293523 ,20-08-1998,Alm. Salg,110,2668,3,1892,
810,Villa,Aprilvænget 8,9700, Brønderslev,270000 ,20-08-1998,Alm. Salg,112,2411,4,1979,
810,Villa,Multebærvej 36,9330, Dronninglund,495000 ,19-08-1998,Alm. Salg,116,4267,3,1947,
810,Villa,Ærøgade 40,9740, Jerslev J,629115 ,19-08-1998,Alm. Salg,218,2886,5,1878,
810,Villa,Fini Henriques Kvarter 2,9700, Brønderslev,837593 ,19-08-1998,Alm. Salg,167,5016,4,1978,
810,Villa,Kingosgade 4,9700, Brønderslev,397586 ,19-08-1998,Alm. Salg,180,2209,6,1929,
810,Villa,Gerå Engvej 1,9340, Asaa,750000 ,19-08-1998,Fam. Salg,194,3866,6,1933,
810,Villa,Ærøgade 42,9740, Jerslev J,65000 ,19-08-1998,Alm. Salg,256,254,9,2007,
810,Villa,Jakobsgade 8,9320, Hjallerup,695000 ,18-08-1998,Alm. Salg,115,6043,5,1978,
810,Villa,Voldgade 33,9740, Jerslev J,659165 ,17-08-1998,Alm. Salg,128,5150,5,1957,
810,Villa,Åkjærsgade 20,9700, Brønderslev,680000 ,17-08-1998,Alm. Salg,122,5574,5,1963,
810,Villa,Vestskoven 22,9700, Brønderslev,270000 ,16-08-1998,Alm. Salg,164,1646,6,1999,
810,Villa,Kingosgade 2,9700, Brønderslev,512016 ,16-08-1998,Alm. Salg,154,3325,5,1924,
810,Villa,Jens Thise Vej 91,9700, Brønderslev,340000 ,14-08-1998,Alm. Salg,177,1921,4,1907,
810,Villa,Bogfinkevej 38,9700, Brønderslev,331000 ,13-08-1998,Alm. Salg,175,1891,9,1890,
810,Villa,Kvækvej 6,9700, Brønderslev,1185000 ,13-08-1998,Alm. Salg,171,6930,5,1971,
810,Villa,Tylstrupvej 35,9320, Hjallerup,186283 ,11-08-1998,Andet,166,1122,5,1919,
810,Villa,Østermarken 32,9320, Hjallerup,970000 ,11-08-1998,Alm. Salg,137,7080,5,1987,
810,Villa,Vestermarksvej 6,9320, Hjallerup,609838 ,11-08-1998,Alm. Salg,132,4620,4,1935,
810,Ejerlejlighed,"Gravensgade 2, 2. th",9700, Brønderslev,320000 ,10-08-1998,Alm. Salg,88,3636,3,1924,
810,Villa,Nejstvej 55,9382, Tylstrup,447200 ,10-08-1998,Alm. Salg,116,3855,3,1922,
810,Villa,Hegely 108,9320, Hjallerup,130609 ,10-08-1998,Alm. Salg,141,926,5,1999,
810,Villa,Solvangsvej 16,9700, Brønderslev,942916 ,10-08-1998,Alm. Salg,159,5125,7,1938,
810,Villa,Bryggerivej 49,9700, Brønderslev,342326 ,10-08-1998,Alm. Salg,237,1444,6,1916,
810,Villa,Olufsgade 11,9700, Brønderslev,1880482 ,10-08-1998,Alm. Salg,320,5877,9,1966,
810,Villa,Lærkevej 33,9700, Brønderslev,705000 ,10-08-1998,Alm. Salg,136,5184,4,1983,
810,Villa,Østermarksvej 63,9320, Hjallerup,460000 ,09-08-1998,Alm. Salg,136,3382,5,1900,
810,Rækkehus,Martsvænget 5,9700, Brønderslev,575000 ,08-08-1998,Alm. Salg,92,6250,4,1979,
810,Villa,Gl Kongevej 7,9330, Dronninglund,500000 ,06-08-1998,Alm. Salg,180,2778,8,1921,
810,Villa,Hegely 182,9320, Hjallerup,133534 ,05-08-1998,Alm. Salg,190,703,7,1999,
810,Villa,Østermarken 83,9320, Hjallerup,850000 ,05-08-1998,Alm. Salg,157,5414,5,1981,
810,Villa,Birkholtvej 64,9382, Tylstrup,865000 ,05-08-1998,Alm. Salg,348,2486,10,1890,
810,Villa,Østermarken 185,9320, Hjallerup,208415 ,04-08-1998,Alm. Salg,222,939,6,1999,
810,Villa,Bredgade 120,9700, Brønderslev,630000 ,04-08-1998,Fam. Salg,130,4846,3,1959,
810,Villa,Strandgårdsvej 4,9340, Asaa,200000 ,04-08-1998,Alm. Salg,108,1852,4,1880,
810,Villa,Kastanievej 6,9330, Dronninglund,1095000 ,03-08-1998,Alm. Salg,136,8051,4,1985,
810,Villa,Stygge Krumpens Vej 2,9330, Dronninglund,340000 ,03-08-1998,Fam. Salg,125,2720,4,1973,
810,Rækkehus,Otto Mallings Kvarter 11,9700, Brønderslev,297794 ,02-08-1998,Alm. Salg,103,2891,4,1987,
810,Rækkehus,Møllevangen 28,9320, Hjallerup,680000 ,02-08-1998,Alm. Salg,80,8500,4,1986,
810,Villa,Mustedvej 3,9740, Jerslev J,90000 ,02-08-1998,Alm. Salg,115,783,3,1925,
