municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
482,Villa,Stoensevej 32,5953, Tranekær,450000 ,21-02-2000,Alm. Salg,199,2261,8,1914,
482,Villa,Skolegade 2,5935, Bagenkop,612000 ,20-02-2000,Alm. Salg,150,4080,5,1900,
482,Villa,Norvej 6,5935, Bagenkop,235000 ,19-02-2000,Fam. Salg,90,2611,4,1870,
482,Rækkehus,Peløkkevej 14,5900, Rudkøbing,494000 ,18-02-2000,Alm. Salg,145,3407,4,1852,
482,Villa,Kirsebærvænget 12,5953, Tranekær,300000 ,18-02-2000,Alm. Salg,135,2222,4,1973,
482,Villa,Sylen 5,5900, Rudkøbing,135000 ,15-02-2000,Alm. Salg,122,1107,4,2000,
482,Villa,Østerskovvej 41,5932, Humble,564356 ,14-02-2000,Alm. Salg,243,2322,11,1877,
482,Villa,Snødevej 40,5953, Tranekær,207500 ,13-02-2000,Andet,108,1921,6,1877,
482,Villa,Lønkildevej 20,5900, Rudkøbing,749859 ,07-02-2000,Alm. Salg,148,5067,5,1976,
482,Villa,Spodsbjergvej 61,5900, Rudkøbing,603138 ,06-02-2000,Alm. Salg,130,4640,5,1915,
482,Villa,Nørrebro 117,5900, Rudkøbing,801000 ,06-02-2000,Alm. Salg,146,5486,4,1910,
482,Villa,Rosenvænget 17,5900, Rudkøbing,700000 ,06-02-2000,Alm. Salg,104,6731,4,1962,
482,Villa,Lillegårdsvej 5,5953, Tranekær,200349 ,04-02-2000,Alm. Salg,94,2131,3,1877,
482,Villa,Birkevej 2,5953, Tranekær,675138 ,03-02-2000,Alm. Salg,140,4822,5,1933,
482,Villa,Snødevej 71,5953, Tranekær,581000 ,03-02-2000,Alm. Salg,162,3586,6,1944,
482,Villa,Stengade Strandvej 1,5953, Tranekær,720000 ,03-02-2000,Alm. Salg,198,3636,6,1877,
482,Villa,Egelundvej 9,5953, Tranekær,387535 ,02-02-2000,Alm. Salg,128,3028,4,1951,
482,Villa,Snøde Bygade 2,5953, Tranekær,272000 ,01-02-2000,Fam. Salg,144,1889,4,1908,
482,Villa,Lejbøllevej 64,5953, Tranekær,180000 ,31-01-2000,Fam. Salg,108,1667,3,1840,
482,Villa,Hovedgaden 19,5932, Humble,800000 ,31-01-2000,Fam. Salg,145,5517,6,1934,
482,Villa,Houvej 28,5953, Tranekær,325000 ,27-01-2000,Alm. Salg,119,2731,5,1909,
482,Rækkehus,Gartnervænget 14,5900, Rudkøbing,359234 ,26-01-2000,Alm. Salg,55,6532,2,1970,
482,Villa,Ristingevej 80,5932, Humble,340000 ,26-01-2000,Alm. Salg,147,2313,6,1938,
482,Villa,Kædebyvej 20,5932, Humble,290549 ,24-01-2000,Alm. Salg,99,2935,6,1880,
482,Villa,Herslevvej 31,5900, Rudkøbing,542332 ,23-01-2000,Alm. Salg,118,4596,4,1930,
482,Villa,Haugbøllevej 5,5900, Rudkøbing,290142 ,21-01-2000,Fam. Salg,168,1727,4,1866,
482,Villa,Pilehaven 25,5932, Humble,725000 ,19-01-2000,Alm. Salg,153,4739,5,1980,
482,Villa,Tryggelev 19,5932, Humble,500000 ,19-01-2000,Alm. Salg,112,4464,4,1935,
482,Villa,Østerskovvej 44,5932, Humble,545000 ,19-01-2000,Alm. Salg,84,6488,3,1953,
482,Villa,Søndergade 39,5953, Tranekær,475000 ,19-01-2000,Alm. Salg,89,5337,4,1902,
482,Rækkehus,Østergade 47,5900, Rudkøbing,565000 ,16-01-2000,Alm. Salg,71,7958,4,1900,
482,Villa,Vesteregnsvej 14,5932, Humble,500000 ,16-01-2000,Fam. Salg,171,2924,4,1877,
482,Villa,Bøstrupvej 41,5953, Tranekær,44043 ,16-01-2000,Alm. Salg,125,352,5,1943,
482,Villa,Longelsevej 71,5900, Rudkøbing,324519 ,14-01-2000,Alm. Salg,124,2617,4,1949,
482,Villa,Svalebøllevej 2,5953, Tranekær,446404 ,13-01-2000,Alm. Salg,121,3689,8,1932,
482,Villa,Kløvervænget 20,5900, Rudkøbing,1050000 ,13-01-2000,Alm. Salg,128,8203,4,1963,
482,Villa,Knolden 14,5900, Rudkøbing,572390 ,11-01-2000,Alm. Salg,134,4272,6,1987,
482,Villa,Spodsbjergvej 159,5900, Rudkøbing,490651 ,10-01-2000,Alm. Salg,68,7215,2,1936,
482,Villa,Søndenbro 6,5935, Bagenkop,589000 ,09-01-2000,Alm. Salg,144,4090,5,1920,
482,Villa,Styrmandsvej 1,5953, Tranekær,864858 ,06-01-2000,Alm. Salg,130,6653,2,1805,
482,Villa,Stormgade 5,5935, Bagenkop,366799 ,06-01-2000,Alm. Salg,98,3743,4,1907,
482,Rækkehus,Vinkældergade 12,5900, Rudkøbing,718190 ,04-01-2000,Alm. Salg,71,10115,3,1761,
482,Villa,Ellehaven 7,5932, Humble,453000 ,04-01-2000,Alm. Salg,94,4819,2,1969,
482,Villa,Ristingevej 126,5932, Humble,287000 ,02-01-2000,Alm. Salg,154,1864,6,1917,
482,Villa,Vandværksvej 12,5953, Tranekær,595000 ,02-01-2000,Alm. Salg,112,5313,4,1974,
482,Villa,Vostervej 2,5935, Bagenkop,329470 ,01-01-2000,Alm. Salg,96,3432,4,1998,
482,Rækkehus,Strandløkken 17,5900, Rudkøbing,711242 ,31-12-1999,Alm. Salg,84,8467,3,1944,
482,Villa,Gartnervænget 3,5932, Humble,999815 ,30-12-1999,Alm. Salg,177,5649,5,1980,
482,Villa,Bastemosevej 12,5953, Tranekær,330000 ,29-12-1999,Fam. Salg,97,3402,4,1925,
482,Villa,Statenevej 11,5900, Rudkøbing,550634 ,28-12-1999,Alm. Salg,99,5562,5,1900,
482,Villa,Nørrevej 2,5943, Strynø,425000 ,21-12-1999,Alm. Salg,136,3125,5,1912,
482,Villa,Peløkkevej 32,5900, Rudkøbing,764000 ,20-12-1999,Alm. Salg,161,4745,5,1963,
482,Villa,Bastemosevej 12,5953, Tranekær,330000 ,20-12-1999,Fam. Salg,97,3402,4,1925,
482,Villa,Spodsbjergvej 24,5900, Rudkøbing,1199750 ,20-12-1999,Alm. Salg,150,7998,6,1900,
482,Villa,Haverne 14,5900, Rudkøbing,1030000 ,20-12-1999,Alm. Salg,114,9035,4,1980,
482,Villa,Stengade Strandvej 7,5953, Tranekær,363164 ,19-12-1999,Alm. Salg,100,2882,4,1937,
482,Villa,Humblevej 7,5900, Rudkøbing,551386 ,17-12-1999,Alm. Salg,164,3362,6,1890,
482,Villa,Østergade 47,5935, Bagenkop,550000 ,16-12-1999,Andet,328,1677,10,1911,
482,Villa,Bønneløkkevej 1,5900, Rudkøbing,5692500 ,15-12-1999,Fam. Salg,257,22150,11,1962,
482,Rækkehus,Slotsgade 68,5953, Tranekær,400000 ,13-12-1999,Fam. Salg,161,2484,5,1800,
482,Villa,Østerskovvej 41,5932, Humble,350000 ,13-12-1999,Alm. Salg,243,1440,11,1877,
482,Villa,Mosevænget 21,5900, Rudkøbing,170000 ,10-12-1999,Alm. Salg,125,1360,4,2000,
482,Villa,Rifbjerg Udflytter 12,5900, Rudkøbing,861416 ,09-12-1999,Alm. Salg,190,4534,7,1860,
482,Villa,Lundevej 1,5935, Bagenkop,1100000 ,08-12-1999,Alm. Salg,158,6962,3,1900,
482,Villa,Østergade 70,5953, Tranekær,40000 ,05-12-1999,Alm. Salg,102,392,3,1900,
482,Rækkehus,Ramsherred 40,5900, Rudkøbing,450000 ,02-12-1999,Alm. Salg,87,5172,3,1798,
482,Villa,Fuglsbøllevejen 20,5900, Rudkøbing,400000 ,02-12-1999,Alm. Salg,126,3175,7,1914,
482,Villa,Bregnemosevej 3,5953, Tranekær,275982 ,01-12-1999,Alm. Salg,120,2300,4,1860,
482,Villa,Lismosevej 1,5953, Tranekær,385000 ,01-12-1999,Alm. Salg,165,2333,6,1931,
482,Rækkehus,Ahlefeldtsgade 50,5900, Rudkøbing,603636 ,28-11-1999,Alm. Salg,88,6860,3,1919,
482,Villa,Haveskovvej 4,5932, Humble,229000 ,28-11-1999,Auktion,130,1762,4,1912,
482,Villa,Harnbjergvej 7,5932, Humble,95000 ,28-11-1999,Alm. Salg,123,772,5,1727,
482,Villa,Longelsevej 73,5900, Rudkøbing,695000 ,28-11-1999,Alm. Salg,203,3424,5,1875,
482,Villa,Toften 10,5932, Humble,238600 ,28-11-1999,Alm. Salg,108,2209,4,2011,
482,Villa,Bregnegårdsvej 1,5953, Tranekær,4500000 ,23-11-1999,Alm. Salg,274,16423,8,1847,
482,Villa,Spodsbjergvej 67,5900, Rudkøbing,600000 ,21-11-1999,Alm. Salg,102,5882,4,1900,
482,Rækkehus,Ramsherred 16,5900, Rudkøbing,410000 ,18-11-1999,Alm. Salg,77,5325,3,1896,
482,Villa,Bygaden 29,5953, Tranekær,610000 ,17-11-1999,Alm. Salg,158,3861,5,1890,
482,Villa,Østergade 48,5953, Tranekær,698816 ,16-11-1999,Alm. Salg,128,5460,3,1969,
482,Villa,Peløkkevej 43,5900, Rudkøbing,705601 ,14-11-1999,Alm. Salg,119,5929,4,1964,
482,Villa,Askvej 20,5953, Tranekær,832421 ,14-11-1999,Alm. Salg,135,6166,4,1977,
482,Villa,Lindevej 11,5900, Rudkøbing,865000 ,14-11-1999,Alm. Salg,230,3761,8,1933,
482,Villa,Vandværksvej 16,5953, Tranekær,675000 ,12-11-1999,Alm. Salg,182,3709,9,1875,
482,Rækkehus,Dageløkkevej 22,5953, Tranekær,410000 ,11-11-1999,Alm. Salg,118,3475,5,1905,
482,Villa,Skebjergvej 29,5953, Tranekær,150000 ,11-11-1999,Alm. Salg,100,1500,4,1877,
482,Villa,Pilehaven 25,5932, Humble,254209 ,07-11-1999,Andet,153,1661,5,1980,
482,Villa,Kohavevej 5,5932, Humble,877000 ,07-11-1999,Alm. Salg,162,5414,7,1950,
482,Villa,Hesselbjergvej 28,5953, Tranekær,458000 ,07-11-1999,Alm. Salg,105,4362,4,1890,
482,Villa,Planken 18,5900, Rudkøbing,1400000 ,06-11-1999,Alm. Salg,133,10526,4,1999,
482,Villa,Fakkemosevej 4,5935, Bagenkop,415000 ,04-11-1999,Alm. Salg,137,3029,4,1934,
482,Villa,Lohalsvej 19,5953, Tranekær,357264 ,03-11-1999,Alm. Salg,142,2516,5,1905,
482,Villa,Haveskovvej 1,5932, Humble,1375357 ,01-11-1999,Alm. Salg,212,6488,7,1858,
482,Villa,Vesterbyvej 3,5900, Rudkøbing,600000 ,01-11-1999,Alm. Salg,182,3297,5,1912,
482,Villa,Longelsevej 31,5900, Rudkøbing,143557 ,01-11-1999,Alm. Salg,54,2658,2,1925,
482,Villa,Sylen 3,5900, Rudkøbing,1100000 ,31-10-1999,Alm. Salg,115,9565,4,1996,
482,Villa,Spodsbjergvej 9,5900, Rudkøbing,238750 ,31-10-1999,Andet,120,1990,4,1900,
482,Villa,Skattebøllevej 24,5953, Tranekær,837248 ,21-10-1999,Alm. Salg,168,4984,7,1931,
482,Villa,Skattebøllevej 8,5953, Tranekær,150000 ,20-10-1999,Alm. Salg,86,1744,5,1900,
482,Villa,Næstebøllevej 8,5953, Tranekær,480098 ,19-10-1999,Alm. Salg,122,3935,4,1850,
482,Villa,Vesterbyvej 1,5900, Rudkøbing,297769 ,17-10-1999,Alm. Salg,199,1496,8,1856,
482,Villa,Vindebyvej 47,5900, Rudkøbing,500000 ,17-10-1999,Alm. Salg,91,5495,3,1827,
482,Villa,Korsvejen 10,5943, Strynø,315000 ,17-10-1999,Alm. Salg,150,2100,4,1910,
482,Villa,Torpevej 5,5900, Rudkøbing,291019 ,16-10-1999,Fam. Salg,217,1341,7,1859,
482,Villa,Østerled 9,5900, Rudkøbing,709168 ,14-10-1999,Alm. Salg,180,3940,6,1910,
482,Villa,Fakkemosevej 20,5935, Bagenkop,705000 ,14-10-1999,Alm. Salg,97,7268,5,1900,
482,Villa,Haveskovvej 30,5932, Humble,8905000 ,12-10-1999,Fam. Salg,160,55656,5,1845,
482,Villa,Brandsbyvej 20,5932, Humble,485589 ,12-10-1999,Alm. Salg,98,4955,5,1907,
482,Rækkehus,Ramsherred 64,5900, Rudkøbing,665990 ,10-10-1999,Alm. Salg,182,3659,6,1843,
482,Rækkehus,Østergade 45,5900, Rudkøbing,375000 ,10-10-1999,Alm. Salg,87,4310,2,1841,
482,Villa,Egevej 2,5932, Humble,775000 ,10-10-1999,Alm. Salg,145,5345,5,1974,
482,Villa,Kildemosevej 9,5900, Rudkøbing,280500 ,10-10-1999,Fam. Salg,102,2750,4,1827,
482,Villa,Ourevej 15,5932, Humble,425170 ,09-10-1999,Alm. Salg,125,3401,4,1953,
482,Villa,Humblevej 24,5932, Humble,140935 ,07-10-1999,Andet,150,940,7,1928,
482,Villa,Fredmosevej 2,5932, Humble,125000 ,07-10-1999,Alm. Salg,150,833,5,1905,
482,Villa,Hannebjergvej 4,5900, Rudkøbing,201217 ,06-10-1999,Alm. Salg,122,1649,5,1777,
482,Villa,Skrøbelev Hedevej 5,5900, Rudkøbing,616497 ,05-10-1999,Alm. Salg,136,4533,4,1850,
482,Villa,Hennetvedvej 7,5900, Rudkøbing,647307 ,04-10-1999,Alm. Salg,164,3947,5,1889,
482,Villa,Snøde Bygade 35,5953, Tranekær,80000 ,30-09-1999,Alm. Salg,143,559,6,1898,
482,Villa,Bækkebovej 8,5900, Rudkøbing,451000 ,29-09-1999,Alm. Salg,162,2784,5,1877,
482,Villa,Bregnegårdsvej 4,5953, Tranekær,125000 ,28-09-1999,Alm. Salg,96,1302,5,2006,
482,Villa,Præstevænget 2,5900, Rudkøbing,300000 ,27-09-1999,Alm. Salg,96,3125,4,1954,
482,Villa,Hovedgaden 13,5932, Humble,180000 ,27-09-1999,Alm. Salg,156,1154,6,1907,
482,Ejerlejlighed,"Ahlefeldtsgade 29A, 2",5900, Rudkøbing,475000 ,26-09-1999,Alm. Salg,136,3493,5,1916,
482,Villa,Kassebøllevej 24,5900, Rudkøbing,180000 ,26-09-1999,Alm. Salg,91,1978,5,1929,
482,Villa,Longelsevej 21,5900, Rudkøbing,506000 ,26-09-1999,Alm. Salg,120,4217,5,1930,
482,Rækkehus,Kirkegaardsvej 10,5900, Rudkøbing,204968 ,23-09-1999,Andet,113,1814,4,1887,
482,Rækkehus,Slotsgade 62,5953, Tranekær,433500 ,21-09-1999,Andet,209,2074,7,1800,
482,Villa,Slotsgade 2,5953, Tranekær,185000 ,21-09-1999,Alm. Salg,154,1201,5,1875,
482,Villa,Slotsgade 3,5953, Tranekær,586500 ,21-09-1999,Andet,201,2918,6,1887,
482,Villa,Snøde Bygade 33,5953, Tranekær,20000 ,21-09-1999,Fam. Salg,153,131,5,1769,
482,Villa,Pilestræde 2,5953, Tranekær,369518 ,20-09-1999,Alm. Salg,135,2737,3,1902,
482,Villa,Kinderballevej 4,5932, Humble,120000 ,20-09-1999,Alm. Salg,70,1714,2,1910,
482,Villa,Ristingevej 32,5932, Humble,387873 ,19-09-1999,Alm. Salg,82,4730,3,1877,
482,Villa,Vesterhusevej 3,5953, Tranekær,275000 ,19-09-1999,Alm. Salg,150,1833,5,1895,
482,Villa,Hannebjergvej 7,5900, Rudkøbing,220000 ,18-09-1999,Alm. Salg,55,4000,3,1900,
482,Villa,Birkevænget 3,5900, Rudkøbing,794946 ,16-09-1999,Alm. Salg,95,8368,4,1971,
482,Villa,Søndergade 41,5953, Tranekær,433000 ,15-09-1999,Alm. Salg,109,3972,6,1850,
482,Villa,Kædebyvej 63,5932, Humble,395000 ,13-09-1999,Alm. Salg,114,3465,3,1907,
482,Villa,Fakkemosevej 18,5935, Bagenkop,715000 ,12-09-1999,Fam. Salg,151,4735,5,1917,
482,Villa,Snødevej 84,5953, Tranekær,657185 ,10-09-1999,Alm. Salg,140,4694,5,1969,
482,Villa,Møllemosevej 12,5900, Rudkøbing,699383 ,09-09-1999,Alm. Salg,93,7520,4,1961,
482,Villa,Smedevænget 7,5932, Humble,401478 ,07-09-1999,Alm. Salg,88,4562,4,1939,
482,Villa,Hesselbjergvej 95,5953, Tranekær,700000 ,06-09-1999,Alm. Salg,143,4895,4,2015,
482,Villa,Snødevej 28,5953, Tranekær,448360 ,06-09-1999,Alm. Salg,164,2734,6,1827,
482,Villa,Møllemosevej 1,5900, Rudkøbing,379549 ,05-09-1999,Alm. Salg,85,4465,3,1890,
482,Villa,Østergade 31,5935, Bagenkop,225000 ,05-09-1999,Alm. Salg,161,1398,7,1900,
482,Villa,Spodsbjergvej 202,5900, Rudkøbing,615000 ,04-09-1999,Alm. Salg,141,4362,5,1938,
482,Villa,Dageløkkevej 26,5953, Tranekær,359930 ,01-09-1999,Alm. Salg,101,3564,5,1905,
482,Villa,Gulstavvej 13,5935, Bagenkop,305766 ,31-08-1999,Alm. Salg,116,2636,6,1892,
482,Villa,Østerskovvej 50,5932, Humble,650000 ,31-08-1999,Alm. Salg,269,2416,8,1914,
482,Villa,Skovsbovej 20,5900, Rudkøbing,680000 ,31-08-1999,Alm. Salg,185,3676,6,1864,
482,Villa,Skattebøllevej 24,5953, Tranekær,430000 ,30-08-1999,Alm. Salg,168,2560,7,1931,
482,Villa,Løkkebyvej 79,5953, Tranekær,225000 ,29-08-1999,Alm. Salg,72,3125,4,1860,
482,Villa,Skrivergårdsvej 1,5953, Tranekær,461260 ,26-08-1999,Alm. Salg,160,2883,8,1800,
482,Villa,Fiskervænget 14,5900, Rudkøbing,950000 ,26-08-1999,Alm. Salg,155,6129,5,1977,
482,Rækkehus,Kirkegaardsvej 24,5900, Rudkøbing,315241 ,25-08-1999,Alm. Salg,87,3623,3,1902,
482,Rækkehus,Ramsherred 42,5900, Rudkøbing,98000 ,25-08-1999,Alm. Salg,55,1782,2,1798,
482,Rækkehus,Fuglsbøllevejen 23,5900, Rudkøbing,152979 ,24-08-1999,Alm. Salg,51,3000,2,1900,
482,Villa,Havnegade 94,5900, Rudkøbing,550000 ,22-08-1999,Alm. Salg,174,3161,7,1906,
482,Villa,Torpevej 20,5900, Rudkøbing,550000 ,19-08-1999,Alm. Salg,156,3526,5,1923,
482,Villa,Torpevej 27,5900, Rudkøbing,350000 ,19-08-1999,Alm. Salg,88,3977,3,1875,
482,Villa,Søndre Landevej 49,5900, Rudkøbing,347909 ,19-08-1999,Alm. Salg,82,4243,3,1899,
482,Villa,Kastanievej 11,5900, Rudkøbing,650000 ,18-08-1999,Alm. Salg,95,6842,4,1934,
482,Villa,Ristingevej 28,5932, Humble,510000 ,17-08-1999,Alm. Salg,175,2914,8,1870,
482,Villa,Tressebøllevej 5,5953, Tranekær,434000 ,17-08-1999,Alm. Salg,160,2713,5,1880,
482,Villa,Kinderballevej 7,5932, Humble,445000 ,17-08-1999,Alm. Salg,88,5057,6,1877,
482,Villa,Kassebøllevej 15,5900, Rudkøbing,365000 ,16-08-1999,Alm. Salg,136,2684,4,1830,
482,Villa,Fredsbjergvej 9,5935, Bagenkop,678000 ,15-08-1999,Alm. Salg,87,7793,3,1872,
482,Villa,Illebøllevej 26,5900, Rudkøbing,250000 ,15-08-1999,Fam. Salg,88,2841,4,1852,
482,Villa,Fakkemosevej 6,5935, Bagenkop,384847 ,15-08-1999,Alm. Salg,113,3406,6,1922,
482,Villa,Søvejen 11,5900, Rudkøbing,785000 ,15-08-1999,Alm. Salg,221,3552,6,1852,
482,Villa,Bredgade 17,5935, Bagenkop,348180 ,15-08-1999,Alm. Salg,121,2878,4,1915,
482,Villa,Tværvej 7,5932, Humble,650000 ,15-08-1999,Alm. Salg,126,5159,4,1969,
482,Villa,Toften 3,5932, Humble,150000 ,15-08-1999,Alm. Salg,182,824,6,0,
482,Villa,Gillesbjergvej 1,5900, Rudkøbing,356796 ,13-08-1999,Alm. Salg,131,2724,5,1908,
482,Villa,Banevænget 10,5932, Humble,275000 ,11-08-1999,Alm. Salg,87,3161,3,1968,
482,Villa,Strandvej 11,5953, Tranekær,600000 ,11-08-1999,Alm. Salg,128,4688,4,1887,
482,Villa,Planken 1,5900, Rudkøbing,135000 ,11-08-1999,Alm. Salg,133,1015,4,1999,
482,Rækkehus,Ramsherred 72,5900, Rudkøbing,454928 ,10-08-1999,Alm. Salg,80,5687,4,1877,
482,Rækkehus,Smedegade 17,5900, Rudkøbing,200000 ,10-08-1999,Alm. Salg,72,2778,4,1877,
482,Villa,Klintevej 25,5935, Bagenkop,472000 ,09-08-1999,Alm. Salg,88,5364,3,1967,
482,Rækkehus,Reberbanen 17,5900, Rudkøbing,350000 ,08-08-1999,Alm. Salg,153,2288,5,1902,
482,Villa,Kirkevej 15,5935, Bagenkop,611572 ,08-08-1999,Alm. Salg,128,4778,5,1977,
482,Villa,Bredgade 21,5935, Bagenkop,187000 ,08-08-1999,Alm. Salg,177,1056,6,1897,
482,Villa,Tressebøllevej 2,5953, Tranekær,273646 ,04-08-1999,Alm. Salg,140,1955,6,1907,
482,Villa,Østergade 68,5935, Bagenkop,350000 ,03-08-1999,Alm. Salg,168,2083,1,1902,
482,Villa,Lysbjergvej 1,5953, Tranekær,544000 ,02-08-1999,Alm. Salg,143,3804,5,1900,
482,Villa,Mosevej 12,5935, Bagenkop,707000 ,01-08-1999,Alm. Salg,147,4810,6,1960,
482,Villa,Pederstrupvej 22,5900, Rudkøbing,950000 ,01-08-1999,Alm. Salg,113,8407,4,1967,
482,Villa,Toften 18,5932, Humble,185800 ,01-08-1999,Alm. Salg,95,1956,3,2006,
482,Villa,Østergade 74,5953, Tranekær,154569 ,30-07-1999,Alm. Salg,151,1024,5,1910,
482,Villa,Simmerbølle Kirkevej 15,5900, Rudkøbing,385000 ,26-07-1999,Alm. Salg,121,3182,4,1884,
482,Villa,Østergade 26,5953, Tranekær,415000 ,23-07-1999,Alm. Salg,125,3320,4,1957,
482,Rækkehus,Strandgade 40,5900, Rudkøbing,555000 ,22-07-1999,Alm. Salg,87,6379,3,1780,
482,Villa,Langegade 8,5900, Rudkøbing,598609 ,19-07-1999,Alm. Salg,150,3991,6,1905,
482,Villa,Pederstrupvej 22,5900, Rudkøbing,950000 ,18-07-1999,Alm. Salg,113,8407,4,1967,
482,Villa,Dageløkkevej 32,5953, Tranekær,401000 ,18-07-1999,Alm. Salg,125,3208,3,1907,
482,Villa,Hesselbjergvej 10,5953, Tranekær,240367 ,15-07-1999,Alm. Salg,180,1335,6,1900,
482,Villa,Høgevej 2,5932, Humble,998000 ,15-07-1999,Alm. Salg,172,5802,5,1987,
482,Villa,Skovbakken 8,5900, Rudkøbing,650000 ,15-07-1999,Alm. Salg,72,9028,3,1948,
482,Villa,Tryggelev 21,5932, Humble,660000 ,14-07-1999,Alm. Salg,133,4962,7,1928,
482,Villa,Landevejen 9,5932, Humble,307000 ,09-07-1999,Alm. Salg,135,2274,5,1929,
482,Villa,Byskrivervej 8,5900, Rudkøbing,950000 ,05-07-1999,Fam. Salg,162,5864,5,1972,
482,Villa,Krogsbjergvej 9,5900, Rudkøbing,275000 ,04-07-1999,Alm. Salg,62,4435,4,1870,
482,Rækkehus,Ramsherred 75A,5900, Rudkøbing,324048 ,30-06-1999,Andet,170,1906,4,1842,
482,Villa,Fredensvej 6,5953, Tranekær,369400 ,30-06-1999,Alm. Salg,95,3888,4,1907,
482,Rækkehus,Rue 17,5900, Rudkøbing,396946 ,29-06-1999,Alm. Salg,90,4411,3,1886,
482,Villa,Mosevej 4,5953, Tranekær,212500 ,29-06-1999,Fam. Salg,62,3427,3,1777,
482,Villa,Kædebyvej 2,5932, Humble,639000 ,29-06-1999,Alm. Salg,106,6028,3,1974,
482,Villa,Fredskovvej 3,5900, Rudkøbing,520000 ,28-06-1999,Alm. Salg,103,5049,2,1900,
482,Villa,Skattebøllevej 20,5953, Tranekær,83300 ,28-06-1999,Fam. Salg,165,505,5,1904,
482,Villa,Søgårdsvej 1,5935, Bagenkop,633982 ,27-06-1999,Alm. Salg,145,4372,5,1920,
482,Villa,Statenevej 27,5900, Rudkøbing,469781 ,27-06-1999,Alm. Salg,108,4350,4,1901,
482,Villa,Snødevej 66,5953, Tranekær,200000 ,23-06-1999,Alm. Salg,204,980,6,1920,
482,Villa,Nørrebro 84,5900, Rudkøbing,875000 ,23-06-1999,Alm. Salg,148,5912,5,1932,
482,Villa,Langegade 29,5900, Rudkøbing,450000 ,23-06-1999,Alm. Salg,142,3169,5,1928,
482,Villa,Bygaden 23,5953, Tranekær,350000 ,23-06-1999,Alm. Salg,100,3500,5,1908,
482,Rækkehus,Ramsherred 45,5900, Rudkøbing,462153 ,22-06-1999,Alm. Salg,95,4865,4,1850,
482,Villa,Fakkemosevej 14,5935, Bagenkop,294354 ,22-06-1999,Alm. Salg,82,3590,4,1829,
482,Villa,Houvej 83,5953, Tranekær,985000 ,21-06-1999,Alm. Salg,78,12628,3,1877,
482,Villa,Humblevej 24,5932, Humble,307118 ,20-06-1999,Alm. Salg,150,2047,7,1928,
482,Villa,Spodsbjergvej 197,5900, Rudkøbing,585373 ,20-06-1999,Alm. Salg,184,3181,4,1888,
482,Villa,Nordre Landevej 55,5900, Rudkøbing,304303 ,20-06-1999,Andet,117,2601,5,1896,
482,Villa,Vestergårdsvej 21,5900, Rudkøbing,209000 ,19-06-1999,Alm. Salg,128,1633,4,2001,
482,Villa,Bygaden 16,5953, Tranekær,864237 ,18-06-1999,Alm. Salg,150,5762,5,1939,
482,Villa,Botofte Strandvej 11,5953, Tranekær,850000 ,16-06-1999,Alm. Salg,147,5782,6,1875,
482,Villa,Korsvej 9,5953, Tranekær,510000 ,15-06-1999,Fam. Salg,213,2394,9,1900,
482,Villa,Dageløkkevej 5,5953, Tranekær,125000 ,15-06-1999,Alm. Salg,60,2083,2,1902,
482,Villa,Byskrivervej 6,5900, Rudkøbing,1050000 ,15-06-1999,Alm. Salg,146,7192,6,1974,
482,Rækkehus,Nørrebro 139C,5900, Rudkøbing,508000 ,13-06-1999,Alm. Salg,84,6048,3,1910,
482,Villa,Spodsbjergvej 90,5900, Rudkøbing,890000 ,13-06-1999,Alm. Salg,179,4972,4,1932,
482,Villa,Vestervænget 10B,5953, Tranekær,431250 ,13-06-1999,Alm. Salg,167,2582,6,2000,
482,Villa,Ormstrupvej 5,5932, Humble,391000 ,11-06-1999,Alm. Salg,122,3205,4,1931,
482,Villa,Skolestræde 7,5932, Humble,323000 ,10-06-1999,Fam. Salg,108,2991,3,1968,
482,Rækkehus,Humblevej 36,5900, Rudkøbing,389000 ,09-06-1999,Alm. Salg,75,5187,4,1900,
482,Villa,Grønnegaardsvej 4,5900, Rudkøbing,390000 ,09-06-1999,Alm. Salg,95,4105,3,1875,
482,Rækkehus,Spodsbjergvej 52,5900, Rudkøbing,525000 ,08-06-1999,Alm. Salg,83,6325,3,1877,
482,Villa,Tarmen 8,5943, Strynø,400000 ,08-06-1999,Alm. Salg,149,2685,4,1883,
482,Villa,Vinkældergade 7,5900, Rudkøbing,317349 ,06-06-1999,Alm. Salg,58,5472,3,1700,
482,Villa,Møllemosevej 12,5900, Rudkøbing,684344 ,06-06-1999,Alm. Salg,93,7359,4,1961,
482,Villa,Illebøllevej 2,5900, Rudkøbing,378525 ,03-06-1999,Alm. Salg,93,4070,4,1952,
482,Villa,Reberbanen 5,5900, Rudkøbing,460000 ,02-06-1999,Alm. Salg,87,5287,4,1900,
482,Villa,Fakkemosevej 22,5935, Bagenkop,386154 ,31-05-1999,Alm. Salg,162,2384,5,1800,
482,Rækkehus,Strandgade 44C,5900, Rudkøbing,405880 ,30-05-1999,Alm. Salg,98,4142,4,1902,
482,Villa,Strandgade 5,5935, Bagenkop,284464 ,26-05-1999,Alm. Salg,99,2873,4,1877,
482,Villa,Ristingevej 149,5932, Humble,375000 ,24-05-1999,Alm. Salg,143,2622,5,1866,
