municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
756,Villa,Enghavevej 15,7430, Ikast,832592 ,25-09-1997,Alm. Salg,207 ,4022,8,1938,
756,Villa,Mejsevej 1,7430, Ikast,165984 ,24-09-1997,Alm. Salg,192 ,865,7,1998,
756,Villa,Dahlsvej 13,7442, Engesvang,463000 ,24-09-1997,Alm. Salg,116 ,3991,4,1934,
756,Villa,Givevej 46,7361, Ejstrupholm,838500 ,23-09-1997,Alm. Salg,108 ,7764,4,1867,
756,Villa,Ingemannsvej 8,7330, Brande,985000 ,23-09-1997,Alm. Salg,183 ,5383,5,1968,
756,Villa,Præstevænget 8,7330, Brande,800000 ,22-09-1997,Alm. Salg,170 ,4706,4,1969,
756,Villa,Jeppe Aakjærs Vej 60,7430, Ikast,846000 ,22-09-1997,Alm. Salg,140 ,6043,5,1972,
756,Villa,Thygesensvej 12,7430, Ikast,980000 ,22-09-1997,Alm. Salg,170 ,5765,7,1971,
756,Villa,Ågade 11,7330, Brande,560000 ,19-09-1997,Alm. Salg,96 ,5833,3,1955,
756,Villa,Uhre Byvej 26,7330, Brande,575000 ,19-09-1997,Alm. Salg,146 ,3938,4,1932,
756,Villa,Søndergade 25,7441, Bording,496580 ,19-09-1997,Alm. Salg,78 ,6366,4,1947,
756,Villa,Gl Thyregodvej 40,7330, Brande,759000 ,18-09-1997,Alm. Salg,105 ,7229,5,1950,
756,Villa,Rønne Allé 16,7330, Brande,975000 ,18-09-1997,Alm. Salg,138 ,7065,5,1980,
756,Rækkehus,Tjørnevej 21A,7442, Engesvang,495000 ,17-09-1997,Alm. Salg,95 ,5211,4,1981,
756,Villa,Hyldgårdshaven 24,7430, Ikast,163593 ,17-09-1997,Alm. Salg,159 ,1029,5,1997,
756,Villa,Østre Allé 18B,7330, Brande,40000 ,16-09-1997,Alm. Salg,106 ,377,2,1997,
756,Villa,J P Jakobsens Vej 16,7430, Ikast,940000 ,16-09-1997,Alm. Salg,154 ,6104,5,1969,
756,Villa,Gludstedvej 1,7362, Hampen,254440 ,16-09-1997,Alm. Salg,128 ,1988,5,1952,
756,Villa,Fuglevænget 27,7330, Brande,920000 ,16-09-1997,Alm. Salg,174 ,5287,4,1973,
756,Villa,Lindbjerg Alle 31,8766, Nørre Snede,625000 ,16-09-1997,Alm. Salg,130 ,4808,5,1977,
756,Rækkehus,Glentevej 22A,7430, Ikast,782300 ,15-09-1997,Alm. Salg,90 ,8692,3,1997,
756,Rækkehus,Højris Alle 9B,7430, Ikast,267750 ,15-09-1997,Alm. Salg,106 ,2526,4,1986,
756,Rækkehus,Bakken 184,7441, Bording,622927 ,15-09-1997,Alm. Salg,95 ,6557,3,1987,
756,Villa,Vejlevej 34,7330, Brande,150000 ,15-09-1997,Alm. Salg,112 ,1339,4,2004,
756,Villa,Sønderkærvej 19,7330, Brande,560000 ,15-09-1997,Alm. Salg,244 ,2295,7,1900,
756,Villa,Frisbækvej 29,8766, Nørre Snede,535000 ,14-09-1997,Alm. Salg,152 ,3520,5,1877,
756,Villa,Mosevej 6,7330, Brande,234000 ,14-09-1997,Alm. Salg,88 ,2659,3,1962,
756,Villa,Villavej 5,7430, Ikast,570000 ,13-09-1997,Alm. Salg,181 ,3149,6,1932,
756,Rækkehus,Brombærtoften 10G,7430, Ikast,419500 ,11-09-1997,Alm. Salg,73 ,5747,3,1972,
756,Villa,Kastanie Alle 87,7442, Engesvang,605376 ,11-09-1997,Alm. Salg,106 ,5711,4,1978,
756,Villa,Haslevej 6,7430, Ikast,1125680 ,11-09-1997,Alm. Salg,195 ,5773,7,1965,
756,Villa,Teglværksvej 12,8766, Nørre Snede,320000 ,11-09-1997,Alm. Salg,70 ,4571,2,1948,
756,Villa,Møllegade 92,7430, Ikast,980000 ,10-09-1997,Alm. Salg,323 ,3034,8,1961,
756,Villa,Bornholmsgade 3,7430, Ikast,818000 ,09-09-1997,Alm. Salg,168 ,4869,7,1969,
756,Rækkehus,Lupintoften 5A,7430, Ikast,545000 ,08-09-1997,Alm. Salg,70 ,7786,2,1983,
756,Villa,Ørnevej 6,7430, Ikast,1180000 ,08-09-1997,Alm. Salg,161 ,7329,6,1989,
756,Rækkehus,Blichersvej 23,7330, Brande,300000 ,07-09-1997,Andet,153 ,1961,5,1914,
756,Villa,Porsbakken 6,7330, Brande,730000 ,07-09-1997,Alm. Salg,124 ,5887,4,1939,
756,Villa,Vibevej 114,7430, Ikast,909000 ,05-09-1997,Alm. Salg,151 ,6020,5,1974,
756,Villa,Svanekevej 17,7430, Ikast,997000 ,04-09-1997,Alm. Salg,240 ,4154,6,1966,
756,Villa,Kastanie Alle 32,7442, Engesvang,720222 ,04-09-1997,Alm. Salg,127 ,5671,4,1978,
756,Villa,Tove Ditlevsens Vej 64,7430, Ikast,1209883 ,03-09-1997,Alm. Salg,135 ,8962,5,1985,
756,Villa,Faurholtvej 12,7430, Ikast,868000 ,03-09-1997,Alm. Salg,171 ,5076,4,1972,
756,Rækkehus,Nygade 89A,7430, Ikast,280000 ,02-09-1997,Andet,95 ,2947,3,1988,
756,Ejerlejlighed,Uhre Byvej 17A,7330, Brande,434000 ,01-09-1997,Alm. Salg,112 ,3875,3,1900,
756,Ejerlejlighed,Uhre Byvej 17C,7330, Brande,434000 ,01-09-1997,Alm. Salg,98 ,4429,3,1900,
756,Ejerlejlighed,Uhre Byvej 17D,7330, Brande,434000 ,01-09-1997,Alm. Salg,85 ,5106,4,1900,
756,Ejerlejlighed,Uhre Byvej 17B,7330, Brande,434000 ,01-09-1997,Alm. Salg,85 ,5106,3,1900,
756,Ejerlejlighed,Uhre Byvej 17E,7330, Brande,434000 ,01-09-1997,Alm. Salg,74 ,5865,3,1900,
756,Villa,Ahornvej 11,7330, Brande,399000 ,01-09-1997,Alm. Salg,83 ,4807,3,1954,
756,Villa,Skovvej 17,7442, Engesvang,610000 ,01-09-1997,Alm. Salg,143 ,4266,8,1968,
756,Villa,Lars Nielsens Vej 82,7330, Brande,785000 ,01-09-1997,Alm. Salg,166 ,4729,5,1977,
756,Villa,Falkevej 2,7430, Ikast,974000 ,31-08-1997,Alm. Salg,137 ,7109,5,1977,
756,Villa,Åkrogen 23,7330, Brande,726000 ,31-08-1997,Alm. Salg,105 ,6914,4,1965,
756,Villa,Platanvej 18,7441, Bording,485000 ,31-08-1997,Fam. Salg,150 ,3233,7,1987,
756,Villa,Blichersvej 9,7330, Brande,140000 ,31-08-1997,Alm. Salg,148 ,946,4,2018,
756,Villa,Nørregade 16,7430, Ikast,623000 ,29-08-1997,Alm. Salg,98 ,6357,3,1945,
756,Rækkehus,Ege Alle 4,8766, Nørre Snede,420000 ,28-08-1997,Alm. Salg,80 ,5250,3,1980,
756,Villa,Danmarksgade 13,7430, Ikast,589000 ,28-08-1997,Alm. Salg,120 ,4908,4,1954,
756,Villa,Søndergade 38,7361, Ejstrupholm,375000 ,28-08-1997,Alm. Salg,208 ,1803,6,1945,
756,Villa,Bygaden 53,7430, Ikast,572000 ,28-08-1997,Alm. Salg,100 ,5720,4,1952,
756,Villa,Vibevej 16,8766, Nørre Snede,461000 ,27-08-1997,Alm. Salg,119 ,3874,4,1967,
756,Villa,Kirsebærvej 16,7441, Bording,157248 ,27-08-1997,Alm. Salg,223 ,705,8,1998,
756,Villa,Enghavevej 5,7361, Ejstrupholm,930000 ,27-08-1997,Alm. Salg,389 ,2391,10,1970,
756,Villa,Mejsevej 20,7430, Ikast,1220000 ,26-08-1997,Alm. Salg,133 ,9173,5,1996,
756,Villa,Sønderborgvej 100,7441, Bording,911000 ,26-08-1997,Alm. Salg,176 ,5176,7,1981,
756,Villa,Søndergade 36,7441, Bording,150000 ,26-08-1997,Fam. Salg,60 ,2500,3,1947,
756,Villa,Kløvermarken 21,8765, Klovborg,774674 ,25-08-1997,Alm. Salg,157 ,4934,6,1979,
756,Ejerlejlighed,Uhre Byvej 17A,7330, Brande,300000 ,24-08-1997,Alm. Salg,112 ,2679,3,1900,
756,Ejerlejlighed,Uhre Byvej 17C,7330, Brande,300000 ,24-08-1997,Alm. Salg,98 ,3061,3,1900,
756,Ejerlejlighed,Uhre Byvej 17D,7330, Brande,300000 ,24-08-1997,Alm. Salg,85 ,3529,4,1900,
756,Ejerlejlighed,Uhre Byvej 17B,7330, Brande,300000 ,24-08-1997,Alm. Salg,85 ,3529,3,1900,
756,Ejerlejlighed,Uhre Byvej 17E,7330, Brande,300000 ,24-08-1997,Alm. Salg,74 ,4054,3,1900,
756,Villa,Mejsevej 7,7430, Ikast,178542 ,24-08-1997,Alm. Salg,200 ,893,6,1997,
756,Villa,Økærvej 30,7330, Brande,1318390 ,24-08-1997,Alm. Salg,221 ,5966,5,1984,
756,Villa,Poul Gerness Vej 48,7430, Ikast,1115880 ,24-08-1997,Alm. Salg,181 ,6165,6,1973,
756,Villa,Vestergade 19,7361, Ejstrupholm,600000 ,22-08-1997,Alm. Salg,183 ,3279,6,1946,
756,Rækkehus,Kløvervej 1D,8766, Nørre Snede,355000 ,21-08-1997,Auktion,96 ,3698,4,1986,
756,Villa,Matrupladegårdvej 5,8766, Nørre Snede,620000 ,21-08-1997,Alm. Salg,153 ,4052,4,1932,
756,Villa,Danmarksgade 21,7430, Ikast,834000 ,21-08-1997,Alm. Salg,181 ,4608,7,1961,
756,Villa,Åboesvej 37,7442, Engesvang,323000 ,21-08-1997,Fam. Salg,239 ,1351,9,1900,
756,Villa,Vejlevej 85,8766, Nørre Snede,290000 ,21-08-1997,Alm. Salg,143 ,2028,5,1900,
756,Villa,Nellikevej 9,8766, Nørre Snede,615000 ,21-08-1997,Alm. Salg,151 ,4073,6,1969,
756,Rækkehus,Færøgade 23B,7430, Ikast,295000 ,20-08-1997,Alm. Salg,44 ,6705,2,1967,
756,Rækkehus,Vestervang 24,7441, Bording,475000 ,20-08-1997,Alm. Salg,86 ,5523,3,1966,
756,Villa,Gl Thyregodvej 42,7330, Brande,735000 ,20-08-1997,Alm. Salg,145 ,5069,5,1968,
756,Rækkehus,Lupintoften 63A,7430, Ikast,591999 ,19-08-1997,Alm. Salg,83 ,7133,3,1983,
756,Villa,Gl Arvadvej 16,7330, Brande,356698 ,19-08-1997,Alm. Salg,91 ,3920,4,1890,
756,Villa,Ved Diget 14,7430, Ikast,546000 ,18-08-1997,Alm. Salg,134 ,4075,5,1962,
756,Villa,Ågade 23,7330, Brande,940000 ,18-08-1997,Alm. Salg,160 ,5875,6,1964,
756,Villa,Stationsvej 18,7361, Ejstrupholm,370000 ,18-08-1997,Alm. Salg,82 ,4512,4,1957,
756,Villa,Møllegade 64,7430, Ikast,735000 ,18-08-1997,Alm. Salg,98 ,7500,4,1963,
756,Villa,Velgårdevej 22,8766, Nørre Snede,805000 ,18-08-1997,Alm. Salg,78 ,10321,3,1918,
756,Villa,Karen Blixens Vej 76,7430, Ikast,885000 ,18-08-1997,Alm. Salg,170 ,5206,5,1984,
756,Villa,Kirkegade 87,7430, Ikast,500000 ,18-08-1997,Alm. Salg,139 ,3597,5,1940,
756,Villa,Vibevej 50,7330, Brande,144000 ,18-08-1997,Alm. Salg,245 ,588,7,1998,
756,Ejerlejlighed,"Strøget 69, st. 3",7430, Ikast,432000 ,17-08-1997,Alm. Salg,77 ,5610,3,1980,
756,Villa,Ternevej 86,7430, Ikast,1033000 ,17-08-1997,Alm. Salg,150 ,6887,5,1977,
756,Villa,Krejbjergvej 14,7361, Ejstrupholm,150000 ,17-08-1997,Alm. Salg,112 ,1339,4,1950,
756,Villa,Rågevej 24,7430, Ikast,1155036 ,17-08-1997,Alm. Salg,123 ,9391,5,1997,
756,Villa,Bjerglide 16,7330, Brande,806000 ,17-08-1997,Alm. Salg,95 ,8484,3,1942,
756,Villa,Egevej 8,7361, Ejstrupholm,700000 ,17-08-1997,Alm. Salg,148 ,4730,5,1970,
756,Rækkehus,Torneåvej 11F,7430, Ikast,410000 ,14-08-1997,Fam. Salg,66 ,6212,2,1962,
756,Ejerlejlighed,"Lollandsgade 20, 1",7430, Ikast,500000 ,14-08-1997,Alm. Salg,82 ,6098,2,1937,
756,Ejerlejlighed,"Lollandsgade 20, st",7430, Ikast,500000 ,14-08-1997,Alm. Salg,82 ,6098,2,1937,
756,Villa,Poul Gerness Vej 1,7430, Ikast,1160669 ,14-08-1997,Alm. Salg,283 ,4101,6,1973,
756,Rækkehus,Thit Jensens Vej 58B,7430, Ikast,755500 ,13-08-1997,Alm. Salg,113 ,6686,4,1981,
756,Rækkehus,Bangsvej 25A,7430, Ikast,530000 ,13-08-1997,Alm. Salg,106 ,5000,3,1986,
756,Villa,Tranevej 88,7430, Ikast,1090000 ,13-08-1997,Alm. Salg,139 ,7842,6,1990,
756,Villa,Blåhøj Stationsvej 53,7330, Brande,300000 ,13-08-1997,Alm. Salg,187 ,1604,6,1916,
756,Villa,J P Jakobsens Vej 3,7430, Ikast,1220000 ,12-08-1997,Alm. Salg,300 ,4067,10,1971,
756,Villa,Hyldgårdshaven 16,7430, Ikast,207612 ,12-08-1997,Alm. Salg,192 ,1081,7,1998,
756,Ejerlejlighed,"Østergade 68, 1",7430, Ikast,300000 ,11-08-1997,Alm. Salg,99 ,3030,3,1965,
756,Villa,Vandværksvej 7,7442, Engesvang,576000 ,11-08-1997,Alm. Salg,121 ,4760,5,1915,
756,Villa,Falkevej 8,8766, Nørre Snede,510000 ,10-08-1997,Alm. Salg,116 ,4397,4,1969,
756,Villa,Vejlevej 80,7330, Brande,942000 ,09-08-1997,Alm. Salg,121 ,7785,4,1988,
756,Villa,Bjørn Nørgårds Vej 34,7430, Ikast,863000 ,07-08-1997,Alm. Salg,188 ,4590,8,1976,
756,Villa,Ahornvej 76,7361, Ejstrupholm,834050 ,07-08-1997,Alm. Salg,110 ,7582,5,1987,
756,Villa,Nortvigvej 10,8766, Nørre Snede,693247 ,07-08-1997,Alm. Salg,218 ,3180,7,1868,
756,Villa,Mosevej 36,7442, Engesvang,625000 ,06-08-1997,Alm. Salg,126 ,4960,4,1972,
756,Villa,Hyldgårdshaven 5,7430, Ikast,177171 ,05-08-1997,Alm. Salg,169 ,1048,5,1997,
756,Villa,Hyldgårdshaven 6,7430, Ikast,171915 ,05-08-1997,Alm. Salg,148 ,1162,6,1997,
756,Villa,Hyldgårdshaven 10,7430, Ikast,204108 ,05-08-1997,Alm. Salg,179 ,1140,6,1998,
756,Villa,Hyldgårdshaven 11,7430, Ikast,207612 ,05-08-1997,Alm. Salg,164 ,1266,6,1999,
756,Villa,Hyldgårdshaven 15,7430, Ikast,181113 ,05-08-1997,Alm. Salg,188 ,963,7,1998,
756,Villa,Hyldgårdshaven 17,7430, Ikast,179361 ,05-08-1997,Alm. Salg,169 ,1061,6,1997,
756,Villa,Hyldgårdshaven 32,7430, Ikast,183303 ,05-08-1997,Alm. Salg,151 ,1214,6,1998,
756,Villa,Hyldgårdshaven 13,7430, Ikast,208408 ,05-08-1997,Alm. Salg,199 ,1047,6,1998,
756,Villa,Herningvej 22,7330, Brande,767000 ,05-08-1997,Alm. Salg,180 ,4261,7,1921,
756,Villa,Silkeborgvej 11,8766, Nørre Snede,850000 ,05-08-1997,Alm. Salg,210 ,4048,6,1929,
756,Rækkehus,Skolegade 17,8766, Nørre Snede,332000 ,04-08-1997,Alm. Salg,73 ,4548,3,1958,
756,Rækkehus,Skolegade 19,8766, Nørre Snede,332000 ,04-08-1997,Alm. Salg,75 ,4427,3,1958,
756,Rækkehus,Kløvervej 1D,8766, Nørre Snede,510000 ,04-08-1997,Alm. Salg,96 ,5313,4,1986,
756,Rækkehus,Brombærtoften 10A,7430, Ikast,419000 ,04-08-1997,Alm. Salg,73 ,5740,3,1972,
756,Villa,Leonora Christinas Vej 66,7430, Ikast,879000 ,04-08-1997,Alm. Salg,155 ,5671,7,1987,
756,Villa,Kirkegade 61,7430, Ikast,385000 ,04-08-1997,Fam. Salg,78 ,4936,2,1944,
756,Villa,Skyggevej 20,7441, Bording,1100000 ,04-08-1997,Alm. Salg,198 ,5556,5,1930,
756,Villa,Vibevej 36,7330, Brande,176580 ,04-08-1997,Alm. Salg,243 ,727,8,2000,
756,Villa,Sandfeldvej 60,7330, Brande,1501000 ,04-08-1997,Alm. Salg,357 ,4204,6,1918,
756,Rækkehus,Kløvervej 101,8766, Nørre Snede,485000 ,03-08-1997,Alm. Salg,96 ,4254,4,1984,
756,Ejerlejlighed,"Bredgade 20, 1",8766, Nørre Snede,395000 ,03-08-1997,Alm. Salg,102 ,3873,3,1900,
756,Ejerlejlighed,"Bredgade 20, st",8766, Nørre Snede,395000 ,03-08-1997,Alm. Salg,78 ,5064,3,1900,
756,Villa,H Jakobsens Vej 17,7442, Engesvang,350000 ,03-08-1997,Alm. Salg,159 ,2201,5,1973,
756,Villa,Vestervang 31,7441, Bording,611500 ,03-08-1997,Alm. Salg,105 ,5824,4,1976,
756,Villa,Violvej 14,7430, Ikast,750000 ,31-07-1997,Alm. Salg,113 ,6637,4,1977,
756,Villa,Toften 13,7441, Bording,150000 ,31-07-1997,Alm. Salg,137 ,1095,5,1997,
756,Villa,Rønne Allé 6,7330, Brande,585678 ,31-07-1997,Alm. Salg,130 ,4505,6,1918,
756,Villa,Ege Alle 58,8766, Nørre Snede,634000 ,31-07-1997,Alm. Salg,110 ,5764,5,1986,
756,Villa,Nedre Hestlundvej 33,7441, Bording,37890 ,31-07-1997,Alm. Salg,197 ,192,7,1925,
756,Villa,Solbakkevej 1,8766, Nørre Snede,795000 ,31-07-1997,Alm. Salg,144 ,5521,4,1954,
756,Villa,Musvitvej 24,7430, Ikast,1345000 ,31-07-1997,Alm. Salg,170 ,7912,6,1997,
756,Villa,Søndergade 60,7441, Bording,881000 ,30-07-1997,Alm. Salg,230 ,3830,7,1966,
756,Villa,Firhuse 4,7441, Bording,295000 ,30-07-1997,Alm. Salg,70 ,4214,4,1877,
756,Villa,Tranevej 8,7430, Ikast,960500 ,29-07-1997,Alm. Salg,117 ,8209,5,1989,
756,Villa,Klosterlundvej 10,7442, Engesvang,385000 ,29-07-1997,Alm. Salg,104 ,3702,3,1927,
756,Villa,Gl Kongevej 53,7442, Engesvang,504790 ,29-07-1997,Alm. Salg,179 ,2820,6,1917,
756,Villa,Samsøgade 24,7430, Ikast,930000 ,28-07-1997,Alm. Salg,130 ,7154,5,1964,
756,Villa,E Christensens Vej 16,7430, Ikast,601000 ,28-07-1997,Alm. Salg,123 ,4886,4,1962,
756,Villa,Poul Gerness Vej 34,7430, Ikast,1895007 ,28-07-1997,Alm. Salg,206 ,9199,5,1978,
756,Villa,Langelundvej 3,7430, Ikast,1304000 ,28-07-1997,Alm. Salg,228 ,5719,9,1986,
756,Villa,Gejlbjergvej 11,7330, Brande,1018198 ,28-07-1997,Alm. Salg,197 ,5169,5,1938,
756,Villa,Akacieparken 56,7430, Ikast,1274000 ,27-07-1997,Alm. Salg,206 ,6184,6,1972,
756,Villa,Vestermarken 4,7330, Brande,500000 ,27-07-1997,Alm. Salg,90 ,5556,3,1965,
756,Villa,Thit Jensens Vej 2R,7430, Ikast,632000 ,26-07-1997,Alm. Salg,89 ,7101,4,1988,
756,Villa,Mylius-Erichsensvej 40,7330, Brande,280000 ,24-07-1997,Alm. Salg,57 ,4912,2,1946,
756,Villa,Egevej 3,7361, Ejstrupholm,525000 ,23-07-1997,Alm. Salg,156 ,3365,5,1973,
756,Villa,Hærvejen 335,8766, Nørre Snede,745000 ,22-07-1997,Alm. Salg,143 ,5210,4,1924,
756,Villa,Brandlundvej 34,7330, Brande,798000 ,22-07-1997,Alm. Salg,146 ,5466,6,1977,
756,Villa,Vejlevej 2,7330, Brande,382000 ,20-07-1997,Alm. Salg,87 ,4391,2,1904,
756,Villa,Vedbendvej 6,8766, Nørre Snede,465000 ,20-07-1997,Alm. Salg,78 ,5962,4,1948,
756,Villa,Bakken 110,7441, Bording,1205000 ,20-07-1997,Alm. Salg,159 ,7579,6,1989,
756,Villa,Palsgårdvej 15,8766, Nørre Snede,610000 ,17-07-1997,Alm. Salg,96 ,6354,4,1917,
756,Villa,Bjerglide 18,7330, Brande,798000 ,16-07-1997,Alm. Salg,155 ,5148,6,1948,
756,Villa,Alkærlundvej 48,7330, Brande,760000 ,15-07-1997,Alm. Salg,160 ,4750,4,1976,
756,Villa,Storegade 13,8765, Klovborg,367500 ,15-07-1997,Alm. Salg,110 ,3341,5,1900,
756,Villa,Gejlbjergvej 32,7330, Brande,409681 ,15-07-1997,Alm. Salg,133 ,3080,4,1928,
756,Villa,Kastanie Alle 46,7442, Engesvang,597000 ,14-07-1997,Alm. Salg,122 ,4893,4,1979,
756,Villa,Vedbendvej 6,8766, Nørre Snede,215000 ,13-07-1997,Alm. Salg,78 ,2756,4,1948,
756,Villa,Vejlevej 87,7330, Brande,427000 ,13-07-1997,Alm. Salg,130 ,3285,8,1947,
756,Ejerlejlighed,"Enghavevej 29, st",7430, Ikast,485000 ,10-07-1997,Alm. Salg,64 ,7578,3,1938,
756,Ejerlejlighed,"Enghavevej 29, 1",7430, Ikast,485000 ,10-07-1997,Alm. Salg,64 ,7578,3,1938,
756,Villa,Søndergade 10,7441, Bording,717000 ,10-07-1997,Alm. Salg,156 ,4121,8,1912,
756,Rækkehus,Brombærtoften 18D,7430, Ikast,389765 ,09-07-1997,Alm. Salg,72 ,5413,3,1972,
756,Ejerlejlighed,Storegade 17A,8765, Klovborg,165792 ,09-07-1997,Alm. Salg,96 ,1727,3,1910,
756,Ejerlejlighed,Storegade 17B,8765, Klovborg,165792 ,09-07-1997,Alm. Salg,100 ,1658,2,1910,
756,Ejerlejlighed,Storegade 17C,8765, Klovborg,165792 ,09-07-1997,Alm. Salg,87 ,1906,3,1910,
756,Villa,Hasselvej 3,7441, Bording,738000 ,09-07-1997,Alm. Salg,113 ,6531,4,1964,
756,Villa,Skolevænget 11,7430, Ikast,772731 ,09-07-1997,Alm. Salg,150 ,5152,4,1976,
756,Villa,Lars Nielsens Vej 46,7330, Brande,1054000 ,09-07-1997,Alm. Salg,177 ,5955,7,1980,
756,Villa,Hiabsvej 11,7442, Engesvang,375000 ,09-07-1997,Alm. Salg,113 ,3319,4,1966,
756,Villa,Munkhøjvej 12,7361, Ejstrupholm,563000 ,08-07-1997,Alm. Salg,303 ,1858,7,1910,
756,Villa,Skolegade 48,7430, Ikast,650000 ,08-07-1997,Alm. Salg,90 ,7222,3,1943,
756,Villa,Jacob Gades Vej 1,7430, Ikast,244420 ,08-07-1997,Alm. Salg,267 ,915,7,1998,
756,Villa,Rågevej 18,7430, Ikast,1487956 ,06-07-1997,Alm. Salg,169 ,8804,6,1993,
756,Villa,Åboesvej 30,7442, Engesvang,161000 ,06-07-1997,Alm. Salg,88 ,1830,3,1998,
756,Villa,Birkevej 23,7361, Ejstrupholm,975000 ,06-07-1997,Alm. Salg,148 ,6588,5,1988,
756,Villa,Musvitvej 24,7430, Ikast,143598 ,06-07-1997,Alm. Salg,170 ,845,6,1997,
756,Rækkehus,Vejlevej 113,7330, Brande,302000 ,03-07-1997,Alm. Salg,157 ,1924,5,1910,
756,Rækkehus,Torneåvej 11B,7430, Ikast,385000 ,03-07-1997,Alm. Salg,63 ,6111,2,1962,
756,Ejerlejlighed,"Bredgade 51A, st",7441, Bording,700000 ,03-07-1997,Alm. Salg,85 ,8235,3,1934,
756,Ejerlejlighed,"Bredgade 51B, st",7441, Bording,700000 ,03-07-1997,Alm. Salg,68 ,10294,2,1934,
756,Ejerlejlighed,"Bredgade 51B, 1",7441, Bording,700000 ,03-07-1997,Alm. Salg,100 ,7000,4,1934,
756,Villa,La Cours Allé 11,7330, Brande,716000 ,03-07-1997,Alm. Salg,115 ,6226,4,1974,
756,Villa,Moselundvej 5,7442, Engesvang,360000 ,03-07-1997,Alm. Salg,150 ,2400,3,1906,
756,Villa,Ellevej 34,7442, Engesvang,285000 ,03-07-1997,Fam. Salg,261 ,1092,9,1975,
756,Villa,Bundgårdsvej 5,7430, Ikast,955000 ,03-07-1997,Alm. Salg,118 ,8093,4,1984,
756,Villa,Toften 3,7330, Brande,633000 ,02-07-1997,Alm. Salg,153 ,4137,7,1987,
756,Villa,Rønne Alle 10,7361, Ejstrupholm,330000 ,02-07-1997,Alm. Salg,145 ,2276,4,1948,
756,Villa,Smedegade 6,7362, Hampen,146000 ,02-07-1997,Alm. Salg,120 ,1217,2,1942,
756,Villa,Tarpvej 23,7330, Brande,640000 ,02-07-1997,Alm. Salg,138 ,4638,4,1913,
756,Rækkehus,Bakkegårdsparken 3A,7430, Ikast,518500 ,01-07-1997,Alm. Salg,102 ,5083,4,1973,
756,Rækkehus,Thit Jensens Vej 33A,7430, Ikast,717458 ,01-07-1997,Alm. Salg,105 ,6833,4,1980,
756,Rækkehus,Bangsvej 17A,7430, Ikast,420303 ,01-07-1997,Alm. Salg,62 ,6779,3,1982,
756,Ejerlejlighed,"Kristiansgade 33, 1",7430, Ikast,418000 ,01-07-1997,Alm. Salg,86 ,4860,3,1940,
756,Ejerlejlighed,"Kristiansgade 33, st",7430, Ikast,418000 ,01-07-1997,Alm. Salg,56 ,7464,2,1940,
756,Villa,Risbjergvej 16,7330, Brande,328000 ,01-07-1997,Alm. Salg,153 ,2144,5,1952,
756,Villa,Platanvej 29,7441, Bording,897000 ,01-07-1997,Alm. Salg,112 ,8009,4,1977,
756,Villa,Blåhøj Kirkevej 13,7330, Brande,34000 ,01-07-1997,Alm. Salg,165 ,206,6,1997,
756,Villa,Vestergade 56,7430, Ikast,550000 ,30-06-1997,Alm. Salg,123 ,4472,4,1951,
756,Villa,Jacob Gades Vej 1,7430, Ikast,824617 ,30-06-1997,Andet,267 ,3088,7,1998,
756,Villa,Økærvej 20,7330, Brande,1300000 ,29-06-1997,Alm. Salg,163 ,7975,6,1973,
756,Villa,Gl. Engesvangvej 15,7442, Engesvang,1057528 ,29-06-1997,Alm. Salg,442 ,2393,10,1907,
756,Villa,E Christensens Vej 60,7430, Ikast,657000 ,29-06-1997,Alm. Salg,116 ,5664,4,1965,
756,Villa,Dahlsvej 18,7442, Engesvang,590000 ,27-06-1997,Alm. Salg,92 ,6413,4,1959,
756,Villa,Øgelundvej 61,7330, Brande,352000 ,26-06-1997,Alm. Salg,58 ,6069,2,1936,
756,Villa,Peter Bonnens Vej 81,7430, Ikast,1205734 ,26-06-1997,Alm. Salg,154 ,7829,6,1997,
756,Villa,Givevej 57,7361, Ejstrupholm,1686276 ,26-06-1997,Alm. Salg,148 ,11394,4,1877,
756,Rækkehus,Kastanie Alle 103A,7442, Engesvang,469000 ,25-06-1997,Alm. Salg,92 ,5098,3,1983,
756,Ejerlejlighed,Strøget 58A,7430, Ikast,1019000 ,25-06-1997,Alm. Salg,85 ,11988,3,1912,
756,Ejerlejlighed,Strøget 58B,7430, Ikast,1019000 ,25-06-1997,Alm. Salg,83 ,12277,3,1912,
756,Villa,Solsortevej 30,7441, Bording,482900 ,25-06-1997,Fam. Salg,90 ,5366,3,1962,
756,Villa,Kildevej 28,7430, Ikast,921884 ,25-06-1997,Alm. Salg,125 ,7375,4,1946,
756,Villa,Kærvej 45,7442, Engesvang,706000 ,25-06-1997,Alm. Salg,126 ,5603,4,1981,
756,Villa,Musvitvej 12,7430, Ikast,1235000 ,25-06-1997,Alm. Salg,144 ,8576,6,1997,
756,Villa,Syrenvej 4,7361, Ejstrupholm,834000 ,24-06-1997,Alm. Salg,156 ,5346,5,1971,
756,Villa,Smedegårdsvej 10,7430, Ikast,364581 ,24-06-1997,Alm. Salg,118 ,3090,3,1918,
756,Villa,Smedebækvej 4,7361, Ejstrupholm,100000 ,24-06-1997,Alm. Salg,73 ,1370,3,1950,
